,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
10,-0.245995995995996,0.6685517835848789,0.47847719257272964,0.47248082335344826,0.17846221934491116,0.23804062797442566,-0.19177967313894045,-1.254676155496087,-0.9858262107622983,-1.918865321193924,1.3722075895969517,0.23995843640199885,0.6409204857029656,0.20549523158390373,2.1892364999787013,0.4616526887837029
11,-0.2455955955955956,0.6747150008260369,0.4858719955653523,0.4792266427378303,0.18451196801352243,0.24506911576019447,-0.18248053743831558,-1.2447221848616121,-0.9768747028191044,-1.8974991608152134,1.3674843845470313,0.2378585414666989,0.6399676736695702,0.20422970445492564,2.180300831613622,0.4558358302005744
12,-0.2451951951951952,0.6808761314903021,0.4933351931231997,0.4859889840318922,0.1905362817030474,0.25209267487754516,-0.17320209127326222,-1.2345588191852972,-0.9679631245046287,-1.8762369689807452,1.3627661546557752,0.2357676884210797,0.6390763824507569,0.2029608228200808,2.171306962897348,0.4500825756196543
13,-0.2447947947947948,0.687037616295222,0.500863388767482,0.4927680538200342,0.196546565405445,0.25911128901657854,-0.16394023241288064,-1.2241599552425313,-0.9590923099835078,-1.855148735890673,1.358063163236474,0.23369656203287592,0.6382391495386014,0.2016896154082351,2.1622849612779844,0.44442450545715406
14,-0.2443943943943944,0.693201817929244,0.5084527507094206,0.49956387632673566,0.20255413723899024,0.26612486700721144,-0.15469113687355912,-1.213508122450825,-0.9502629489362581,-1.834300735498009,1.353386633294907,0.23165527922256346,0.6374483949198874,0.20041719438923178,2.1532670573929784,0.4388904893083884
15,-0.243993993993994,0.6993709978610818,0.516098940504315,0.5063763034057929,0.20856981690275117,0.2731332629114787,-0.14545132294011093,-1.2025940546893437,-0.9414755055727871,-1.8137546964831177,1.3487484144296318,0.2296532836587984,0.6366965915213381,0.1991447191180343,2.144286749384927,0.43350652004054335
16,-0.2435935935935936,0.7055473047898247,0.5237972217154797,0.5132050183620118,0.2146039945974982,0.280136281659551,-0.1362176343362102,-1.1914159726655087,-0.9327299804404303,-1.793565739478115,1.3441602947551001,0.22769910102449664,0.6359762695976061,0.19787338637256813,2.135377341169841,0.4282951194490032
17,-0.24319319319319319,0.7117327646061872,0.5315424368172178,0.5200495412997301,0.22066649345692985,0.28713367329045975,-0.1269872851964885,-1.179979512126327,-0.9240263444041061,-1.7737816145450327,1.3396339009923917,0.22580024566305842,0.6352800904887923,0.19660442468300687,2.126571648499034,0.42327500055703127
18,-0.24279279279279278,0.7179292676494632,0.5393291899991168,0.5269092431815868,0.22676627592573315,0.2941251452335502,-0.11775786664004764,-1.1682976505910625,-0.9153643971186097,-1.7544429140121034,1.3351807445602,0.22396326341677275,0.6346010635255016,0.19533903594908883,2.117901854208474,0.4184612937038445
19,-0.24239239239239238,0.7241385609773208,0.5471517466423995,0.533783345011686,0.23291160749720083,0.3011103617783333,-0.10852735363387342,-1.1563895073346389,-0.9067438256051169,-1.7355831419395258,1.330811941263159,0.22219377553583267,0.6339324240677178,0.19407843346229967,2.1093990509903016,0.4138657647407998
20,-0.241991991991992,0.7303622399972232,0.5550042176932782,0.5406709371751909,0.23910987542350293,0.308088960079271,-0.09929411318278149,-1.1442792195181573,-0.8981641913963077,-1.7172273022360915,1.3265376587113704,0.22049625842355086,0.6332678029814913,0.19282380548121347,2.1010918820955826,0.4094963628160842
21,-0.2415915915915916,0.736601737435991,0.5628805202530613,0.5475709820338855,0.24536741755123803,0.315060530757976,-0.09005690459050562,-1.1319958819482356,-0.8896251147609889,-1.6993920043468707,1.3223671601522013,0.21887404875434888,0.6326012923392349,0.19157629141695118,2.093006560733575,0.40535720764390315
22,-0.2411911911911912,0.7428583205039582,0.5707745010852184,0.5544823318641017,0.2516897247931996,0.3220246556415728,-0.08081487560687697,-1.1195720819110826,-0.8811260442493715,-1.6820864249048826,1.3183086633541305,0.21732948910446698,0.6319273969624893,0.1903370126805063,2.0851666254326,0.4014492214717651
23,-0.2407907907907908,0.7491330893771546,0.5786799210377312,0.561403729790339,0.2580811264775213,0.3289808831118788,-0.07156756033839758,-1.1070434116282024,-0.8726665721811196,-1.6653126827342468,1.3143693867878543,0.2158639251033882,0.6312411819482743,0.1891070269625178,2.0775928729933972,0.3977701624906246
24,-0.2403903903903904,0.7554269640698064,0.5865905490935791,0.5683338329073974,0.264544961335336,0.3359287559175703,-0.062314868794897116,-1.0944467437912342,-0.8642461697637926,-1.649065185144461,1.3105549500966294,0.21447760043021888,0.6305382243247781,0.18788735019032538,2.070302143148846,0.3943145640936412
25,-0.23998998998999,0.761740688510394,0.5945002018548027,0.575271215163115,0.27108348521011566,0.3428678003806507,-0.053057062271943595,-1.0818200666709439,-0.8558642443939858,-1.633332133352724,1.3068697155606213,0.21316983966252762,0.6298146704486939,0.18667893466411778,2.0633079774015655,0.39107428738164784
26,-0.2395895895895896,0.768074830408077,0.6024027499646573,0.5822143853707626,0.2776979466647388,0.3497975436705176,-0.043794755999950065,-1.0692014950417243,-0.8475204085864096,-1.6180955273393134,1.3033166246879482,0.2119390148957977,0.6290672057091391,0.18548269001024345,2.056620306894882,0.38803847534734687
27,-0.2391891891891892,0.7744297730806047,0.6102922266545532,0.5891617919373905,0.28438847770624975,0.3567175053680477,-0.03452888275342791,-1.0566276944830206,-0.8392141653488435,-1.6033318999851949,1.2998969515488703,0.21078260559661452,0.6282931401914477,0.18429944603650472,2.050244834452508,0.38519404420299924
28,-0.23878878878878879,0.780805725166562,0.6181628039000328,0.5961118463294026,0.29115426286079976,0.36362722106959167,-0.025260681379997235,-1.0441351446455334,-0.8309449891658433,-1.589013308127209,1.296610854475101,0.20969735768273529,0.6274903191569191,0.18312998583071724,2.0441843026789956,0.3825259011150068
29,-0.23838838838838838,0.7872027181130007,0.626008867167788,0.603062919870079,0.29799346849465363,0.3705262255833824,-0.015991668983475545,-1.0317568325995568,-0.8227123561053047,-1.5751072229439451,1.2934565945581242,0.20867919525859527,0.6266571821809572,0.18197501911509223,2.038436773255062,0.38001718124672496
30,-0.23798798798798798,0.7936206088229124,0.6338250159629596,0.6100133681649573,0.3049034113833632,0.377414075862305,-0.006723617239575887,-1.0195242356379368,-0.8145156222107863,-1.5615780500864875,1.290431338416635,0.20772347796411963,0.6257926769642954,0.18083520466535,2.0329974228894057,0.37764970467737335
31,-0.23758758758758758,0.8000590843045939,0.6416061320811177,0.616961536930373,0.3118805207090988,0.3842903428061383,0.002541478584521321,-1.007465029567128,-0.8063543379256315,-1.5483873544686901,1.2875307640565987,0.20682497779149184,0.6248963025040492,0.17971112863466368,2.0278576605940253,0.37540420100931754
32,-0.23718718718718718,0.8065176676818757,0.6493473718251365,0.6239057725006364,0.31892044653013346,0.3911546223232294,0.011801420867738145,-0.9956038535409453,-0.7982277961546803,-1.535495077286793,1.284749422891492,0.20597808994091604,0.6239680484223684,0.17860331749900443,2.0230059619557013,0.3732608997237103
33,-0.23678678678678677,0.8129957218791093,0.6570441964650608,0.630844435226112,0.32601810469817427,0.3980065358362708,0.021053844943035766,-0.9839612238013704,-0.7901352290011556,-1.522859500230788,1.2820805324981572,0.20517681314026517,0.6230083797161196,0.1775122287636571,2.0184274473871766,0.3711995925154188
34,-0.23638638638638637,0.8194924590572032,0.6646924244093447,0.6377759080726036,0.3331678446114149,0.4048457305414517,0.03029624608069786,-0.9725546130144986,-0.7820758789440191,-1.5104387107328636,1.2795166092837158,0.20441498963785726,0.6220181794149846,0.17643826132002274,2.014105285704895,0.3692001532248257
35,-0.235985985985986,0.826006945816821,0.6722881914524993,0.6446986048717147,0.3403634183979057,0.411671889115433,0.03952600767563962,-0.9613969134749665,-0.7740488425651513,-1.498190739330148,1.2770490951438864,0.20368631989083763,0.6209987332445993,0.1753817458653175,2.010019920807226,0.36724285726350653
36,-0.2355855855855856,0.8325381105829883,0.6798280172109228,0.6516109840791521,0.3475981797824522,0.4184847260905219,0.04874043238661834,-0.9504972123453915,-0.7660531241484825,-1.486074488967254,1.274668791861882,0.20298452881382698,0.6199516658451905,0.17434295332509644,2.0061500626641573,0.3653087289143045
37,-0.2351851851851852,0.8390847553818538,0.6873087844894944,0.6585115525343833,0.35486505276270697,0.4252839938156295,0.05793677391683745,-0.9398608940641463,-0.7580876235222711,-1.474050625718683,1.2723660911952903,0.2023035038077556,0.6188789354804648,0.17332208207090954,2.002473180379724,0.3633799539903074
38,-0.2347847847847848,0.845645560840032,0.694727754441871,0.6653988768396519,0.3621567318446352,0.43206948046857774,0.06711225765416783,-0.9294891759254906,-0.7501511842937115,-1.4620809720428827,1.2701307398117672,0.20163723062352407,0.6177827479484346,0.17231927407846434,1.9989651006855609,0.36143971881149806
39,-0.2343843843843844,0.8522191023275607,0.7020825884430133,0.6722715890529628,0.36946573485930906,0.4388410139882415,0.07626411471903334,-0.9193797899753292,-0.742242401974586,-1.4501308883893829,1.2679525265680682,0.20098015895231086,0.6166655349437788,0.17133460912254617,1.9956014872555272,0.35947324930050484
40,-0.23398398398398398,0.8588038521567899,0.7093713228856727,0.679128394249013,0.3767844531826942,0.44559846226781846,0.08538960930298514,-0.9095272674799176,-0.7343599624640643,-1.4381678712189252,1.2658210945139032,0.2003270099656296,0.6155299112335195,0.17036810067986974,1.9923574905166606,0.357467104745952
41,-0.23358358358358358,0.8653981962680054,0.716592397390578,0.6859680766463246,0.38410527381111836,0.4523417347349573,0.0944860562955174,-0.8999225335225564,-0.7265022411850528,-1.4261633639750482,1.2637261892904101,0.19967305524835532,0.614378633181759,0.16941970514626656,1.9892083199084478,0.3554101631519918
42,-0.23318318318318318,0.8720004423092311,0.7237446270655787,0.6927895041849893,0.39142067146062565,0.4590707776033727,0.10355085392611722,-0.8905534535760736,-0.7186676192046748,-1.414092206109756,1.2616577281974748,0.19901404681907464,0.6132145366805543,0.16848932184458273,1.9861294594620504,0.35329324032566617
43,-0.23278278278278278,0.8786088300030168,0.7308272120865433,0.6995916357686476,0.3987232563441321,0.46578558046416274,0.112581500062267,-0.8814057851189901,-0.7108543935087711,-1.4019330043394227,1.25960609715976,0.19834628684124783,0.6120405171718226,0.16757679400484712,1.9830973188714593,0.35110917074063275
44,-0.23238238238238237,0.885221544014127,0.7378397338173773,0.7063735209453367,0.4060058462684262,0.4724861721902854,0.12157561395899474,-0.8724625566955752,-0.7030607594115544,-1.3896687679326736,1.2575621514692266,0.19766671258490165,0.6108594923890129,0.1666819107264456,1.9800892766923799,0.34885316517074705
45,-0.23198198198198197,0.8918367242284049,0.744782144612973,0.7131343082025172,0.4132615612498648,0.47917261618800255,0.13053095731983472,-0.8637048578412718,-0.6952848374092919,-1.3772863275677178,1.2555172726568953,0.19697282450157558,0.6096743552336247,0.16580441114735275,1.9770838534024526,0.34652245018648664
46,-0.23158158158158157,0.8984524760700173,0.7516547423194065,0.7198732448946491,0.4204838622512926,0.4858450217238741,0.13944544819661361,-0.8551120974407276,-0.6875247199245211,-1.3647768791244577,1.2534635645843064,0.19626276097900044,0.6084879373733115,0.16494399044508506,1.9740611672454058,0.3441164436829695
47,-0.2311811811811812,0.9050668814574141,0.7584581825320996,0.7265896788994711,0.4276666010995385,0.49250352357078225,0.1483171755587608,-0.8466626573759187,-0.6797784484559519,-1.3521356185854478,1.2513939218475567,0.19553524611882875,0.607303000390574,0.16410029603702952,1.9710030889484496,0.3416365019029366
48,-0.2307807807807808,0.9116780111491036,0.765193455186954,0.7332830627748264,0.43480409979264256,0.4991482987504468,0.15714441647921046,-0.8383336864617088,-0.6720440549655698,-1.339361554537236,1.2493019442905973,0.19478955754715477,0.6061221805761711,0.16327293928090458,1.9678931224051914,0.3390858330132663
49,-0.2303803803803804,0.9182839346289977,0.7718618529689029,0.7399529510288985,0.44189115501174003,0.5057795519818117,0.16592564322109074,-0.8301020335904133,-0.6643196031472698,-1.3264575858503502,1.247182179238975,0.1940255350925742,0.6049479790575144,0.16246149377243743,1.9647169285735153,0.3364693729018761
50,-0.22997997997998,0.9248827289429109,0.7784649809140011,0.7465990035365028,0.4489231097943042,0.5123975211357985,0.17465953268510678,-0.8219441232187481,-0.6566031609218886,-1.3134301125023244,1.2450299985830557,0.19324351936896442,0.6037827320588554,0.16166550316147218,1.9614620984570532,0.3337936190873883
51,-0.22957957957957958,0.931472490989394,0.7850047291050135,0.753220983101588,0.4558958364719505,0.5190024688762231,0.18334497551255316,-0.8138369753159919,-0.6488928250477143,-1.3002884631166856,1.2428417060002888,0.19244427204098233,0.6026286103807454,0.1608844774664747,1.9581183807028575,0.331066222133596
52,-0.22917917917917918,0.938051345968492,0.7914832444329203,0.7598187546628848,0.4628058111878669,0.5255946831796725,0.1919810792090839,-0.8057575064279743,-0.6411868500220307,-1.2870450067495478,1.240614423366957,0.19162897596795994,0.6014875740254987,0.16011790572109447,1.95467749180153,0.3282960609570538
53,-0.22877877877877878,0.9446174572984131,0.7979029217766702,0.7663922853460136,0.4696501146450863,0.5321744781709843,0.20056717312675845,-0.7976841128199466,-0.6334834565286683,-1.2737143797109693,1.2383462368474507,0.19079914775837134,0.600361369707894,0.159365256393333,1.9511334281755819,0.32549275755381635
54,-0.22837837837837838,0.9511690356950369,0.8042663888585442,0.7729416396334268,0.476426412399469,0.5387421834113884,0.20910280906911768,-0.7895956783673553,-0.6257810808434289,-1.2603134218318979,1.2360360042493923,0.18995659913579738,0.5992515395484961,0.15862597454526867,1.9474820485898958,0.32266667470257987
55,-0.22797797797797797,0.9577043468613539,0.8105764674805532,0.7794669801088041,0.48313299282152805,0.5452981471892688,0.2175877605475757,-0.7814728480380397,-0.6180782356395074,-1.2468603680560661,1.233683424260558,0.18910335045498203,0.5981593885224374,0.15789949164491018,1.9437212571112281,0.3198284542779861
56,-0.22757757757757757,0.9642217197466497,0.8168361656383916,0.7859685614722458,0.4897687637680697,0.5518427324036894,0.22602202389420087,-0.773297896500733,-0.610373572512568,-1.2333749924512152,1.2312890528532499,0.1882416460125065,0.5970859847904424,0.15718522551776626,1.9398510374704918,0.3169890713526932
57,-0.22717717717717717,0.9707195557562595,0.8230486574523664,0.7924467290432224,0.4963332251361538,0.5583763124194874,0.2344058102133802,-0.7650547357743599,-0.6026659310762785,-1.2198777973149308,1.2288541226823888,0.1873738407226042,0.5960321722356413,0.1564825809460533,1.935873056677038,0.31415947274368955
58,-0.22677677677677677,0.9771963333032502,0.8292172563648876,0.7989019144690194,0.5028264828338865,0.5648992690547394,0.24273954439799622,-0.7567293510297611,-0.5949543218230479,-1.2063895588860443,1.2263805281742954,0.18650235262694387,0.5949985532241596,0.15579095333493237,1.9317906527085995,0.31135034637640985
59,-0.22637637637637636,0.9836506157422565,0.8353453841860108,0.8053346312861748,0.5092492122353277,0.5714119904064872,0.2510238567346798,-0.7483099516953551,-0.5872379116016054,-1.192931390755674,1.2238708663498468,0.18562967839504316,0.5939854976367854,0.15510972934808537,1.9276089108534251,0.30857214648897546
60,-0.22597597597597596,0.9900810581648191,0.8414365646464256,0.8117454705759622,0.5156026539392242,0.5779148671014173,0.25925957590711274,-0.7397868577148522,-0.5795160917471953,-1.1795240638286126,1.2213282648078783,0.1847583047087334,0.5929931479195035,0.15443828857783562,1.9233342938658184,0.30583481298210236
61,-0.22557557557557556,0.996486410131578,0.847494396710624,0.8181350961958896,0.5218885893440769,0.5844082899432349,0.2674477193086451,-0.7311528396305388,-0.5717884414389354,-1.1661877777342506,1.2187563926560137,0.18389069223368784,0.5920214226409422,0.1537760045258264,1.918974661134854,0.30314766518465364
62,-0.22517517517517519,1.0028655234962374,0.8535225211963484,0.8245042400417055,0.5281092901857717,0.5908926452238263,0.27558948426916224,-0.7224027897095691,-0.564054722932308,-1.1529418972142278,1.2161593127243664,0.1830292404391326,0.5910700319456335,0.15312224283985648,1.9145389385190497,0.30051934597293783
63,-0.22477477477477478,1.0092173546997603,0.859524616126437,0.8308536957261174,0.534267513017194,0.5973683180436186,0.28368623631294454,-0.7135339897387806,-0.5563149300528466,-1.1398046719693733,1.2135414880770112,0.18217626387837504,0.5901384799742265,0.15247636540713183,1.9100371294287855,0.29795767973687715
64,-0.22437437437437438,1.0155409701709386,0.8655043619048228,0.8371843151051456,0.5403664506654103,0.6038356825409743,0.2917394970967465,-0.704546021887406,-0.5485692500213861,-1.126793109798156,1.2109077145538327,0.18133398018731356,0.5892260820851811,0.15183772829188966,1.9054801527597776,0.29546965616020554
65,-0.22397397397397398,1.0218355482227826,0.8714654277289234,0.8434969999571604,0.5464097062368176,0.6102951052840493,0.2997509318261906,-0.6954405175032176,-0.540818067959184,-1.1139226478973936,1.2082629804417746,0.18050446927748257,0.5883319718275875,0.15120568456251995,1.9008795379919747,0.2930613349560823
66,-0.22357357357357358,1.0281003824858228,0.8774114507878056,0.8497926987557558,0.5524012334495044,0.6167469399124924,0.3077223365442157,-0.6862212644884194,-0.5330619574659933,-1.1012071423469456,1.2056124826185841,0.17968967678573877,0.5874551271984924,0.1505795809673425,1.8962474300339272,0.2907378416186459
67,-0.22317317317317317,1.0343348830595627,0.8833460099058752,0.8560723987566711,0.5583453265074054,0.6231915265177812,0.3156556229813013,-0.6768939936576616,-0.5253016653743154,-1.088658645350765,1.2029615121717583,0.1788913880104304,0.58659436732401,0.14995876405825107,1.8915963507577684,0.2885033125051158
68,-0.22277277277277277,1.0405385799827869,0.8892726168131296,0.8623371224179509,0.5642465376004786,0.6296291904114532,0.323552804898551,-0.6674660000676916,-0.5175381313220421,-1.0762874077854636,1.2003153688073067,0.17811121787312528,0.5857483931487097,0.14934257511276913,1.8869389723212318,0.2863609322261284
69,-0.22237237237237237,1.046711122475479,0.8951946898664325,0.868587918902856,0.5701096768366866,0.6360602382834556,0.3314159837453994,-0.6579464257594076,-0.5097724532459638,-1.0641017734236111,1.1976793859538186,0.17735060803299516,0.5849157794943682,0.1487303566925028,1.8822881791915207,0.2843128693311184
70,-0.22197197197197197,1.0528522803631089,0.9011155411251927,0.8748258598330655,0.5759397370083001,0.642484960272186,0.3392473321507594,-0.6483455638998883,-0.5020058626248177,-1.0521082308226417,1.1950587698173067,0.17661081626427316,0.5840950090296682,0.14812145131436213,1.877656689431961,0.282360376934088
71,-0.22157157157157156,1.0589619438563174,0.9070383639432706,0.8810520329032465,0.5817418454463044,0.6489036247820579,0.34704908031222037,-0.6386750324610446,-0.49423971618419016,-1.0403112099369658,1.1924585862508505,0.1758928892749101,0.5832844942922826,0.1475152009354399,1.8730570022976532,0.28050367934920023
72,-0.22117117117117116,1.0650401237172922,0.9129662062496082,0.8872675358071572,0.5875212391436784,0.6553164811109167,0.3548235001421496,-0.628947390371444,-0.4864754979822871,-1.0287133751770199,1.1898837321747766,0.17519769243419034,0.5824825802053016,0.14691095399194198,1.868501334913444,0.27874212809122173
73,-0.22077077077077076,1.0710869490741848,0.9189019667952767,0.8934734713154442,0.5932832129598814,0.6617237565626098,0.3625728894717995,-0.6191758563530766,-0.47871477252036293,-1.0173155175256807,1.187338830593238,0.1745258840390514,0.5816875714724364,0.14630806539180827,1.8640013693907758,0.2770741878255537
74,-0.22037037037037038,1.0771026676762074,0.9248483819512839,0.8996709404334583,0.5990330598262682,0.668125655365807,0.3702995579371212,-0.6093742497496718,-0.4709591875485982,-1.0061165519786228,1.184828212394867,0.1738779060261244,0.5808977579433597,0.14570589767999828,1.8595681859557875,0.2754974241731035
75,-0.21996996996996998,1.0830876431878547,0.930808009108249,0.9058610374931004,0.6047760560565612,0.6745223598771489,0.37800581207001616,-0.5995566972673,-0.46321045168021957,-0.9951138144783179,1.182355906256361,0.17325401416327363,0.5801114165348648,0.14510382825213494,1.8552122394262933,0.27400865616545317
76,-0.21956956956956958,1.0890423527629738,0.9367832242618186,0.9120448451794811,0.6105173819559987,0.6809140298907247,0.3856939405324921,-0.5897375034435155,-0.4554702931279907,-0.9843029053534718,1.179925559683638,0.17265424462057777,0.5793268503046729,0.14450124772332484,1.8509431483812204,0.2726039001523098
77,-0.21916916916916918,1.094967385258048,0.9427762035867556,0.918223428713633,0.6162621136471464,0.6873008010302358,0.3933661999723234,-0.5799308349181942,-0.4477404594063411,-0.9736780400453947,1.1775404410426085,0.17207845050382983,0.5785423874848283,0.14389756826577874,1.846769700540188,0.2712785437732507
78,-0.21876876876876877,1.1008634376994708,0.9487889243598847,0.9243978314870586,0.6220151626046628,0.6936827871208545,0.40102480202144575,-0.5701506002580614,-0.44002270926937065,-0.9632319825757355,1.1752033924018745,0.17152628211901427,0.5777564109454593,0.1432922245223458,1.8426997200014976,0.2700273226282631
79,-0.21836836836836837,1.1067313118849575,0.9548231540221693,0.9305690694898413,0.6277812511444271,0.7000600787130686,0.40867189959130723,-0.5604103210654813,-0.43231874979679413,-0.952956258078779,1.1729168298568888,0.17099720880143768,0.5769673672854205,0.14268467949539448,1.8387400577719573,0.26884443712595385
80,-0.21796796796796797,1.1125719110733585,0.9608804468742932,0.9367381280199952,0.6335648636475244,0.7064327448550551,0.41630957552516046,-0.5507228842239804,-0.42463027516500096,-0.9428413045116516,1.1706827280067176,0.1704905267808437,0.5761737890938304,0.1420744269545878,1.834896534028685,0.2677236291822093
81,-0.21756756756756757,1.1183862356705374,0.9669621448417157,0.9429059566891207,0.6393702307388216,0.7128008317065562,0.4239398300175489,-0.541100526879575,-0.41695889899924643,-0.9328765715848156,1.1685026219157335,0.1700053698204464,0.5753743047122326,0.14146099689134928,1.8311739313657482,0.26665824587216314
82,-0.21716716716716716,1.1241753792796567,0.9730693668491935,0.9490734652591208,0.6452012901128951,0.7191643660369187,0.43156456986835756,-0.5315545620424936,-0.409306173099635,-0.9230506968660807,1.166377584111101,0.16954072325622585,0.5745676509554842,0.14084396019454548,1.8275759318797575,0.2656413439094086
83,-0.21676676676676676,1.1299405236696036,0.9792030155632726,0.9552415209246314,0.651061663387127,0.7255233534153499,0.43918559914235844,-0.5220954697071389,-0.4016735407614093,-0.913351659098898,1.1643082712078885,0.16909544360388043,0.5737526884091013,0.14022293102911484,1.8241051987958525,0.26466576182217244
84,-0.21636636636636636,1.1356829339725125,0.9853637740756493,0.9614109439798735,0.6569546244080683,0.731877780723301,0.44680460912851755,-0.5127326180746822,-0.3940623584453508,-0.9037669367030627,1.1622948978929462,0.16866827196521858,0.5729284137302352,0.1395975709702724,1.820763307641888,0.26372422340423046
85,-0.21596596596596596,1.1414039542021104,0.9915521095362455,0.9675825055429805,0.6628830894103752,0.7382276170396245,0.4544231703001529,-0.5034742534465597,-0.3864738420502976,-0.894283613309084,1.1603372461151145,0.16825784881323094,0.572093966021784,0.13896759322969954,1.8175507585849227,0.26280941073244896
86,-0.21556556556556555,1.1471050014118582,0.9977682750312309,0.9737569241905826,0.6688495980243788,0.7445728141543551,0.4620427254076798,-0.4943274843333862,-0.3789090990085603,-0.8848886031257345,1.1584347204517016,0.167862742628445,0.5712486351296329,0.13833276519979706,1.8144670843856943,0.26191406395924793
87,-0.21516516516516515,1.1527875600095712,1.0040123162836714,0.9799348641858524,0.6748562982118677,0.750913308764546,0.4696645822937156,-0.4852982357508497,-0.3713690820412019,-0.8755687487425694,1.1565863494384858,0.1674814632405651,0.5703918705096582,0.13769291107735754,1.8115108433079257,0.26103105576152763
88,-0.21476476476476475,1.1584531767776032,1.0102840730144849,0.9861169329151217,0.680904936893552,0.7572490224955355,0.4772899088630127,-0.4763912359029404,-0.3638545960114613,-0.8663109507792033,1.1547908132197149,0.1671124799248745,0.5695232849953055,0.13704791418169915,1.8086796734509085,0.26015345951319
89,-0.21436436436436435,1.1641034544448319,1.0165831869012085,0.9923036792407227,0.6869968507298417,0.7635798651331627,0.4849197284025204,-0.46760987854537933,-0.3563663056466306,-0.8571023839787347,1.153046463916076,0.16675424889506316,0.5686426596456831,0.13639771858660477,1.8059703304570174,0.25927467152513295
90,-0.21396396396396397,1.169740046377498,1.0229091127844243,0.9984955924760289,0.6931329684861361,0.7699057343654245,0.4925549167671779,-0.4589564031035387,-0.34890470260695694,-0.8479305110841581,1.1513513647980624,0.1664052207605825,0.5677499463094365,0.13574232975004608,1.8033787675869528,0.258388416065135
91,-0.21356356356356357,1.175364649796631,1.0292611185640461,1.0046931008098248,0.6993138124351178,0.776226517680707,0.5001961984932038,-0.4504318310461554,-0.3414701208408618,-0.8387833509846025,1.1497033400962426,0.16606387699039007,0.5668452640057594,0.13508181643811687,1.8009002452237346,0.2574888767990405
