,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
10,-0.245995995995996,1.821817925800006,2.0096502044098035,2.0164822400403475,1.0501626114906766,1.165761578754732,0.8882026360758847,0.5293609934189446,1.0192084915376347,0.5558707585272863,0.9010987891066972,0.132000389979909,1.2608184553255353,0.14157688510921343,0.4992027822323982,0.26704479758684524
11,-0.2455955955955956,1.8266650366817436,2.014454643449217,2.021591192677076,1.0557060537742595,1.1709196310062013,0.8970026153877393,0.5341250148050778,1.024734560789984,0.5617214094138093,0.9007418418272314,0.1315789815058953,1.2586399245265705,0.14043454405400455,0.5008809951385569,0.2664286431955497
12,-0.2451951951951952,1.831505502440102,2.0192565590613123,2.026692951391158,1.0611976979345168,1.1760945053985175,0.9057431838025749,0.5388572127544903,1.0302586646651573,0.5674640191601489,0.9004150034230318,0.13117309308479302,1.256497246839028,0.13932412695887794,0.5025828991847547,0.265865995404163
13,-0.2447947947947948,1.8363387453759148,2.024055869053692,2.031787920579456,1.0666400862891179,1.1812843441887255,0.9144172805666752,0.543568695571868,1.0357784045220546,0.5731223985582856,0.9001105841429705,0.13078224787933074,1.2543932347876947,0.13824768188390932,0.50428907097517,0.2653490950475944
14,-0.2443943943943944,1.8411642347171018,2.0288524841968365,2.0368765134313183,1.0720357657557156,1.1864871576796148,0.9230185584928474,0.5482711434330196,1.0412916612638896,0.5787218930063882,0.8998203394057347,0.13040582663917358,1.2523304538962332,0.13720689726705712,0.5059791883624503,0.2648695588566539
15,-0.243993993993994,1.8459815078132595,2.0336463083004364,2.0419591428212054,1.0773871803014063,1.191700891210363,0.931541385026315,0.5529766742492105,1.04679658375201,0.5842880725312947,0.8995358163420104,0.13004310054749776,1.2503112464244255,0.13620311469450708,0.5076327376430163,0.264418693792879
16,-0.2435935935935936,1.850790154138511,2.038437240197777,2.047036222141956,1.0826967810468082,1.1969233643657107,0.9399808643645374,0.5576976369756887,1.052291566468124,0.5898472755177133,0.8992482759024815,0.1296932177737725,1.248337692487719,0.13523731789947824,0.5092288920794842,0.2639874280975804
17,-0.24319319319319319,1.855589825587175,2.0432251732466917,2.052108163988068,1.0879669638138982,1.2021523396566274,0.9483328275073855,0.5624464738537985,1.057775343536329,0.5954250825287927,0.8989490652079479,0.12935526186419435,1.2464116156638345,0.1343101574909644,0.5107472939941742,0.26356672899543215
18,-0.24279279279279278,1.860380237715921,2.0480099974868207,2.0571753718021952,1.0932000397779373,1.2073856512211123,0.9565938368882537,0.56723555866766,1.0632469520439185,0.6010468151653408,0.8986295448001579,0.12902824712291808,1.244534532934531,0.13342199241394054,0.5121679566685445,0.26314756661382577
19,-0.24239239239239238,1.8651611646414024,2.0527916005265068,2.06223824011368,1.0983982832964525,1.2126210279580059,0.9647611662552078,0.5720770031013436,1.0687057240487732,0.6067363640857879,0.8982814126371564,0.1287111600727057,1.2427077213970845,0.13257285612870343,0.5134718757883747,0.26272119266741034
20,-0.241991991991992,1.8699324487255218,2.0575698665849296,2.067297150910101,1.1035639096623813,1.217856336057074,0.9728327873267043,0.5769825353114414,1.0741513536590384,0.6125165949202234,0.8978966210405177,0.1284029746808637,1.2409321255164858,0.13176253545311828,0.514640957222762,0.2622791864134123
21,-0.2415915915915916,1.8746939948931656,2.0623446804634673,2.0723524716576005,1.1086990370179244,1.2230894502732776,0.9808073459100819,0.5819633318032305,1.0795838175893526,0.6184082584734104,0.897467692485477,0.12810268805493077,1.2392084430553811,0.13099055130986917,0.5156585896250403,0.26181368674623356
22,-0.2411911911911912,1.879445768114864,2.0671159250407025,2.0774045547924223,1.1138057421450758,1.228318348212004,0.9886841412685216,0.5870298908131746,1.0850033865751354,0.6244305818674927,0.8969876051503698,0.12780932382494878,1.2375370630521891,0.1302562026995935,0.516509471406397,0.26131735201436135
23,-0.2407907907907908,1.8841877941486622,2.071883484916158,2.082453728629725,1.1188860348969172,1.2335411166893253,0.9964630878346857,0.5921919116053874,1.0904106102273994,0.6305998623960916,0.8964501558406811,0.12752198085078106,1.2359180900783595,0.12955858755423336,0.5171803520346492,0.26078369561878545
24,-0.2403903903903904,1.8889201582332078,2.076647245370593,2.0875003036437523,1.1239418569547246,1.2387559725427935,1.00414468813477,0.5974581639702711,1.0958062994761275,0.6369305569944866,0.8958497389576857,0.12723982684058896,1.234351349495917,0.12889662704282276,0.5176595581821044,0.2602069164545462
25,-0.23998998998999,1.893643006725921,2.081407094887323,2.0925445659042166,1.1289751030594628,1.2439612712798715,1.0117299943833147,0.6028364128700866,1.101191476782842,0.643434228804506,0.8951816239429273,0.12696212752462796,1.2328363902701973,0.12826908675798435,0.5179375780017506,0.2595821301711529
26,-0.2395895895895896,1.8983565331705428,2.086162923936997,2.0975867756957003,1.1339876003779974,1.249155532790101,1.019220570760053,0.6083333256994393,1.106567360745042,0.6501198271113462,0.8944419109668028,0.12668825481996263,1.2313724923755625,0.12767460695522323,0.5180069590349899,0.2589053501652785
27,-0.2391891891891892,1.9030609890815806,2.0909146275053136,2.102627167490329,1.1389811117310409,1.254337423872922,1.0266184544316366,0.6139544104732391,1.1119353506861918,0.6569937690676668,0.8936275334406883,0.12641769518698814,1.2299586973562875,0.12711171327656998,0.5178622793863471,0.25817349062971695
28,-0.23878878878878879,1.9077566706241098,2.095662104379333,2.1076659492961163,1.1439573634449238,1.2595058321751602,1.03392611270643,0.6197039589975093,1.1172969568032185,0.6640598500065258,0.8927363050966642,0.12615004766855006,1.2285937744929187,0.12657886079082603,0.5175002852034799,0.2573843898010744
29,-0.23838838838838838,1.9124439227971202,2.100405258721676,2.112703297814363,1.1489180318069177,1.2646597808635316,1.041146401602227,0.6255850323361627,1.1226538077200738,0.671319001566896,0.8917669798320327,0.12588503787075708,1.2272762856942094,0.1260744252948887,0.5169199448824738,0.2565368570907045
30,-0.23798798798798798,1.9171231288714934,2.105144000699797,2.117739361420789,1.1538647380048621,1.2697985238691503,1.0482825228959731,0.6315994283631775,1.1280075710437767,0.6787698913778041,0.8907191346634215,0.1256224966404789,1.226004560598271,0.12559675171162865,0.5161222290708639,0.25563054509341443
31,-0.23758758758758758,1.9217947100803807,2.1098782455692335,2.122774259630288,1.1587990577737977,1.274921475506992,1.0553379811736245,0.6377476820028852,1.13335996006954,0.6864088710171194,0.8895931806226214,0.12536236369959014,1.224776743407102,0.12514415023189,0.5151100814110474,0.25466595272038756
32,-0.23718718718718718,1.9264591229615278,2.1146079163064853,2.1278080806741455,1.1637225310554316,1.280028260894809,1.0623165406508135,0.6440291062233564,1.1387126795557145,0.6942299946072356,0.8883903607860081,0.12510467421041727,1.2235907839965892,0.12471492680339248,0.5138884243004112,0.2536443925421141
33,-0.23678678678678677,1.9311168509732173,2.1193329418458555,2.132840882113143,1.1686366510584663,1.2851186781555577,1.069222184665081,0.6504417922583333,1.1440674116282175,0.7022255533571133,0.8871126257528422,0.124849544923758,1.222444474544583,0.12430738898589677,0.5124638543254014,0.25256787078651183
34,-0.23638638638638637,1.935768404995918,2.124053259163668,2.137872691499113,1.1735428718716285,1.2901927222016107,1.0760590717405223,0.6569826795719826,1.149425754507763,0.7103857661165562,0.8857627054494576,0.12459716234525628,1.2213354567845325,0.12391986688375872,0.5108447861846754,0.2514391008002639
35,-0.235985985985986,1.9404143150309254,2.1287688126507813,2.1429035060774364,1.1784426084953072,1.2952505546579738,1.082831495690825,0.6636475977375483,1.1547892367201693,0.7186996980582895,0.8843438774528082,0.12434776237766745,1.220261249905074,0.12355071938064163,0.5090409310018862,0.2502613119789463
36,-0.2355855855855856,1.9450551270167928,2.1334795539251576,2.1479332937086766,1.1833372320493667,1.3002925080318202,1.0895438485217395,0.6704313474065413,1.1601592621359582,0.7271548235315798,0.8828600636145268,0.1241016203593696,1.2192192667573771,0.12319834735292078,0.5070634827951345,0.24903828308761752
37,-0.2351851851851852,1.9496914014073572,2.138185442980103,2.1529619926770267,1.1882280783548413,1.305319079718686,1.0962005792349827,0.6773277727930646,1.165537107333146,0.7357377282939438,0.8813156481067972,0.12385902987388538,1.2182068313822532,0.12286120361583873,0.5049247136528697,0.24777418308949495
38,-0.2347847847847848,1.954323702561732,2.1428864477311085,2.1579895140004353,1.1931164394071947,1.3103309018114628,1.1028061611527908,0.6843298555111483,1.170923884040111,0.7444342832022709,0.8797154215335454,0.12362028625744774,1.2172212077940288,0.12253779691720522,0.5026378232447158,0.2464734882822664
39,-0.2343843843843844,1.9589526005530922,2.1475825438646368,2.1630157411251494,1.1980035581503483,1.3153287618419829,1.1093650556594008,0.6914297964071745,1.1763205652056565,0.7532295827826392,0.8780645704351105,0.12338568297674618,1.2162596101334597,0.12222670607788795,0.5002169052569333,0.24514098536126042
40,-0.23398398398398398,1.963578662686519,2.1522737152362765,2.168040531113147,1.202890645610754,1.3203135497395921,1.1158816808353538,0.6986191276504985,1.1817279118013677,0.7621086391042428,0.8763685032364351,0.1231554816452496,1.215319230411418,0.12192657504788214,0.4976765478850335,0.24378156854788258
41,-0.23358358358358358,1.9682024539393663,2.1569599533083745,2.1730637162607147,1.207778852601278,1.3252862795541445,1.122360382310468,0.7058888106420786,1.1871465273586417,0.7710561716097211,0.8746328644610166,0.12292991781053375,1.2143972556104063,0.1216361260074843,0.4950318448216129,0.24240028180918582
42,-0.23318318318318318,1.9728245277480394,2.161641257332662,2.178085106915375,1.212669286021731,1.3302480400192151,1.128805403992881,0.7132293359209673,1.1925768119686277,0.7800570057201991,0.8728634269115391,0.1227091828186967,1.2134908935061386,0.1213541549056433,0.4922981381269222,0.24100219073493762
43,-0.23278278278278278,1.977445426869478,2.166317634453604,2.1831044893642195,1.217562999967231,1.33520002416096,1.135220864609068,0.7206308289036085,1.198018977174728,0.7890963451910685,0.8710659987226537,0.12249341755812077,1.2125973734008841,0.1210795435504301,0.48949082061724686,0.23959231959398508
44,-0.23238238238238237,1.9820656764482003,2.1709890982379316,2.188121632388362,1.222460997125279,1.340143473696687,1.1416107330242635,0.7280831590139355,1.2034730482456872,0.7981596763941268,0.8692464197358989,0.12228271186919118,1.2117139815219191,0.1208112519484333,0.48662528864086846,0.23817563475376177
45,-0.23198198198198197,1.9866857826173214,2.175655670012996,2.1931362834618153,1.2273642148209356,1.3450796835915755,1.147978810672435,0.7355760317470577,1.2089388678784168,0.8072331173576399,0.8674104558330219,0.12207709961262013,1.2108380716391736,0.12054832251008693,0.4837167064929838,0.23675696432262958
46,-0.23158158158158157,1.991306230112487,2.1803173774906015,2.198148175522737,1.2322735278434318,1.3500099751429302,1.1543287101117865,0.7430990966844558,1.214416091411175,0.8163034805736913,0.8655637608072821,0.12187655719556191,1.2099670873711328,0.12028987787457883,0.4807799007665823,0.23534095699352703
47,-0.2311811811811812,1.995927475605836,2.1849742544971735,2.2031570256161612,1.2371897495973427,1.3549356906883547,1.1606638431306215,0.7506420241009442,1.2199042242634717,0.8253583602881263,0.8637118269728897,0.12168100887124299,1.209098565742218,0.1200351224263677,0.47782925180591596,0.23393206771040423
48,-0.2307807807807808,2.0005499497989296,2.189626341272247,2.2081625391344164,1.2421136338859513,1.3598581762716995,1.1669874057825087,0.758194616480673,1.2254026006411918,0.8343862381663661,0.861859940774757,0.12149032356477256,1.2082301542524212,0.11978333930831074,0.47487858065032773,0.23253450207321338
49,-0.2303803803803804,2.0051740527345854,2.194273683158228,2.2131644088027507,1.2470458478059816,1.364778771196609,1.173302368586101,0.765746869190142,1.230910417585396,0.8433764575601718,0.8600131651306365,0.1213043250961904,1.2073596294135984,0.119533890250575,0.4719410909385525,0.23115222456192422
50,-0.22997997997998,2.0098001512995527,2.1989163307890296,2.2181623198189686,1.2519869924754037,1.3696987870342894,1.179611468893472,0.7732890580770958,1.236426754879586,0.8523194863637608,0.8581762528188235,0.12112279509314663,1.2064849016786645,0.11928621100252194,0.4690291800218863,0.22978890086862852
51,-0.22957957957957958,2.014428579064177,2.203554339733609,2.2231559502591836,1.2569375934815217,1.37461949291946,1.1859172044720516,0.7808118072207388,1.2419505740091352,0.8612066098989748,0.8563537033547676,0.12094547916169823,1.2056040294856347,0.11903980750783098,0.46615454369539083,0.22844793333660973
52,-0.22917917917917918,2.019059632493474,2.208187768955286,2.2281449726130473,1.261898097659514,1.3795421133195387,1.192221831406421,0.7883061478638494,1.2474807413171671,0.8700303041038029,0.854549654742701,0.12077209227142746,1.2047152209835974,0.1187942556403337,0.46332794508093395,0.22713239754215558
53,-0.22877877877877878,2.023693571957158,2.212816682027061,2.233129056766213,1.266868873795807,1.3844678097094771,1.1985273613883793,0.7957635746975168,1.2530160603185492,0.8787839981336776,0.8527679199680667,0.12060232955841627,1.2038168457684209,0.11854919563780983,0.46055927877900243,0.22584508234762896
54,-0.22837837837837838,2.0283306207982403,2.217441145503254,2.2381078719888508,1.2718502005633465,1.3893976749895127,1.2048355634007288,0.8031760936707499,1.258555267758924,0.8874620031729367,0.8510119934082554,0.12043587064359161,1.2029074419555303,0.11830432970029586,0.45785757653977976,0.22458848839995108
55,-0.22797797797797797,2.0329709627824646,2.2220612286003583,2.243081087147813,1.276842287857342,1.3943327213266876,1.2111479661781273,0.810536266047186,1.2640970678817238,0.8960598305523354,0.8492849566092288,0.12027238637406777,1.2019857096108877,0.1180594166806917,0.4552308151081328,0.22336478063401924
56,-0.22757757757757757,2.0376147427891076,2.2266770030633465,2.2480483758109555,1.2818452509010632,1.3992738668722642,1.2174658618867464,0.8178372328397765,1.2696401422385313,0.9045737323327115,0.8475895801714343,0.12011154835039288,1.2010505296638199,0.11781426829262193,0.45268611081102367,0.22217586023664213
57,-0.22717717717717717,2.042262067381988,2.23128854226297,2.2530094143271624,1.286859123374147,1.4042219491032808,1.223790314023057,0.8250727532690173,1.2751831764707273,0.9130009983972863,0.8459282375189575,0.11995303342941728,1.2001009470795658,0.11756874840473955,0.4502295557858736,0.22102332140185393
58,-0.22677677677677677,2.0469130037507464,2.235895921333935,2.257963886796336,1.2918838673896396,1.4091776885582137,1.230122162934679,0.8322372088344214,1.2807248658796375,0.9213396722977881,0.8443029707635719,0.11979652957076463,1.1991361822624615,0.11732276189745208,0.44786634469089015,0.21990849215993485
59,-0.22637637637637636,2.051567581689496,2.240499216119416,2.2629114844460276,1.2969193500311607,1.4141417126550468,1.2364620356344547,0.8393256340292498,1.2862639404822431,0.9295885761732768,0.8427154716792423,0.11964174236955646,1.1981556265207876,0.11707625802610466,0.4456007394902723,0.21883243692118257
60,-0.22597597597597596,2.0562257927302667,2.245098503028303,2.2678519085165476,1.3019653677524987,1.4191145338850983,1.2428103560812298,0.8463337101141791,1.2917991775203634,0.9377473365493051,0.8411670745050253,0.11948839876067688,1.1971588370128765,0.11682922115356445,0.44343605986261125,0.21779595519827444
61,-0.22557557557557556,2.060887592003355,2.249693858765576,2.2727848714659324,1.3070216359478457,1.4240965596742978,1.2491673560067973,0.8532577741628711,1.2973294096097667,0.9458162124829731,0.8396587930320828,0.1193362504182338,1.1961455333178863,0.11658167030386951,0.4413747655545863,0.21679960956996988
62,-0.22517517517517519,2.065552898258146,2.2542853593782035,2.277710098345573,1.3120877936515007,1.4290880821803462,1.2555330865516678,0.8600948114705661,1.3028535468240323,0.9537960188976221,0.8381913353339618,0.11918507846531867,1.1951155948210503,0.11633365318136948,0.43941849048994336,0.21584374561114686
63,-0.22477477477477478,2.070221597379179,2.258873080760611,2.282627328390514,1.3171634117580524,1.434089286450563,1.2619074310287324,0.86684245236487,1.3083705802423353,0.961688146122387,0.8367651002412216,0.1190346940511449,1.194069049901436,0.11608524372788316,0.4375680473853566,0.21492849011557635
64,-0.22437437437437438,2.074893542262608,2.2634570975601354,2.28753631580135,1.3222479939414788,1.4391002383500002,1.2682901180737316,0.8734989508131372,1.3138795986485856,0.9694944539437497,0.8353802033176599,0.11888494192486491,1.1930060748135511,0.11583653566748262,0.4358234839980626,0.21405377618803842
65,-0.22397397397397398,2.0795685535250406,2.2680374830487735,2.292436831246837,1.3273409746037168,1.4441209095432321,1.274680735610058,0.8800631761324043,1.3193797858097902,0.9772171767577589,0.8340365020882605,0.11873569915608412,1.1919269776908499,0.11558764594346739,0.43418415441171915,0.21321935929677033
66,-0.22357357357357358,2.0842464241843928,2.272614309001965,2.2973286623498193,1.332441730428906,1.4491511556139538,1.2810787437492854,0.8865345859438366,1.3248704370309283,0.9848588904363549,0.8327336075345098,0.11858687744818242,1.1908321996812723,0.11533870372397731,0.4326487421061678,0.2124248304040278
67,-0.22317317317317317,2.088926919784337,2.2771876452593514,2.302211615939613,1.3375495882651733,1.4541907339934677,1.2874834898040233,0.8929132058583447,1.3303509607227721,0.9924224883336358,0.8314708943741588,0.11843842169176597,1.1897222970788948,0.11508985171024666,0.4312153016856053,0.2116696253325239
68,-0.22277277277277277,2.093609779995897,2.2817575595418242,2.3070855169923767,1.3426638167192775,1.4592393107904433,1.2938942215969027,0.8991996003336749,1.3358208779344836,0.9999110065223309,0.830247549272717,0.11829030906291627,1.1885979360972736,0.1148412447263844,0.42988136679373556,0.2109530559850552
69,-0.22237237237237237,2.098294723227129,2.286324117104382,2.3119502110080177,1.3477836506076037,1.4642964572355606,1.3003101009312048,0.9053948444291059,1.3412798287299323,1.0073277416687005,0.8290625495823808,0.11814254794838201,1.1874598801286493,0.11459304329235277,0.4286439193334398,0.21027429991288007
70,-0.22197197197197197,2.102981446408196,2.2908873808634103,2.3168055631429203,1.352908279037611,1.4693616598970123,1.3067302184951846,0.9115004938268898,1.346727572037908,1.0146760101913543,0.8279147269319985,0.11799517616441225,1.1863089832390181,0.11434541394259726,0.4274995313701056,0.2096324411319815
71,-0.22157157157157156,2.107669628327497,2.2954474108191802,2.321651459757146,1.3580368571022086,1.4744343290142208,1.313153605652909,0.9175185468343023,1.352163976675631,1.0219592707381995,0.8268027502528145,0.11784825839290605,1.1851461775255412,0.11409852741582778,0.4264443433178266,0.2090264579244914
72,-0.22117117117117116,2.112358932685381,2.3000042642920873,2.326487808422743,1.36316852357489,1.4795138044919993,1.3195792479934056,0.9234514143130854,1.3575890310839278,1.0291809326630283,0.8257251762990213,0.11770188334969076,1.183972457520643,0.11385255539040165,0.42547418832842354,0.2084552589527463
73,-0.22077077077077076,2.1170490102832753,2.3045579956040894,2.3313145378715467,1.3683023839833968,1.4845993625196579,1.3260060976525925,0.9293018810844265,1.3630028306777093,1.0363444608571892,0.824680437436643,0.11755616270657783,1.1827888801017934,0.11360767019191137,0.4245845665382711,0.20791767320984078
74,-0.22037037037037038,2.1217394998610826,2.309108656012442,2.336131598131094,1.373437545393335,1.4896902268895231,1.3324330847813657,0.9350730703862775,1.3684055764303384,1.0434532002734922,0.8236668915853083,0.1174112251960756,1.181596538454127,0.11336404305123614,0.42377077989762063,0.20741248052491804
75,-0.21996996996996998,2.126430033490076,2.313656293655035,2.3409389608312448,1.3785730912451224,1.4947855684915352,1.3388591292622694,0.9407684052110638,1.3737975667866653,1.0505104752166028,0.822682811287468,0.11726721706125409,1.1803965710753235,0.11312184173207333,0.4230278989667399,0.20693840405196431
76,-0.21956956956956958,2.1311202368329183,2.3182009537886836,2.3457366192346276,1.3837081142990573,1.4998845261220028,1.3452831502595406,0.9463915721302775,1.3791791912297864,1.0575194583023517,0.8217264243728768,0.11712429561182744,1.1791901329297227,0.11288123194488639,0.4223508812406984,0.20649413440778483
77,-0.21916916916916918,2.135809732312545,2.322742678337466,2.3505245875407126,1.3888417091109697,1.5049862079728054,1.3517040770395927,0.9519464834758969,1.384550921735558,1.064483217945289,0.8207959141520282,0.1169826277029295,1.1779783941782132,0.11264237504641789,0.4217345729779463,0.20607832853167274
78,-0.21876876876876877,2.1404981419039117,2.3272815063065595,2.3553029005224717,1.3939729798854579,1.510089692924207,1.3581208565227623,0.9574372380250515,1.3899133080950845,1.0714046802335842,0.8198894393624652,0.11684238732809117,1.176762533811448,0.11240542561741527,0.42117375854487366,0.20568962186856307
79,-0.21836836836836837,2.145185088382297,2.331817473647181,2.3600716138893896,1.3991010509399529,1.515194055754034,1.3645324631334272,0.9628680872555906,1.3952669652394714,1.07828658696892,0.8190051550697405,0.11670375055187705,1.1755437194096925,0.11217053511737457,0.42066322728159034,0.20532663899512227
80,-0.21796796796796797,2.149870199030131,2.3363506132319625,2.3648308029297906,1.4042250609836524,1.5202983597829745,1.370937904472029,0.9682433973371054,1.4006125630617339,1.0851315380485897,0.8181412146492468,0.11656689463828113,1.174323111613078,0.11193784798111064,0.42019777270356345,0.20498799247698044
81,-0.21756756756756757,2.15455310663923,2.340880955249639,2.369580562151122,1.4093441856396625,1.5254016729242184,1.3773362294786902,0.9735676146205584,1.4059508191429222,1.0919419522286968,0.8172957888371033,0.11643199346179832,1.1731018431227582,0.11170750233190818,0.419772256297986,0.20467229448744112
82,-0.21716716716716716,2.1592334522613212,2.345408526941423,2.3743210052010006,1.41445762567014,1.5305030711299947,1.383726533006714,0.9788452303626076,1.4112824893970657,1.0987200622974604,0.8164670780035974,0.11629921673550676,1.1718810215327702,0.11147963007565369,0.41938163034579645,0.20437816368574985
83,-0.21676676676676676,2.16391088702376,2.349933353107542,2.3790522632796254,1.4195646231216867,1.5356016490628002,1.3901079611650158,0.9840807491175239,1.4166083556621634,1.1054679353409567,0.8156533177200658,0.11616872631752705,1.1706617148901672,0.11125435661219858,0.4190209658410594,0.20410422652895666
84,-0.21636636636636636,2.1685850737703163,2.3544554557984783,2.383774484647393,1.4246644581759793,1.5406965259001824,1.396479716076181,0.9892786574697003,1.4219292163376138,1.1121874690379838,0.8148527893699588,0.11604067474501469,1.1694449486742688,0.11103180112375638,0.41868547833214304,0.20384912336043018
85,-0.21596596596596596,2.1732556894028936,2.3589748549327774,2.3884878341764426,1.4297564613885505,1.5457868489403777,1.4028410585168734,0.9944433934127247,1.4272458782755462,1.1188803814929535,0.8140638321676771,0.11591520298414856,1.1682316984565382,0.11081207528942558,0.4183705615693133,0.20361151493066262
86,-0.21556556556556555,2.177922426168798,2.3634915681181026,2.3931924915137817,1.4348400052903048,1.5508718051044157,1.409191311077956,0.9995793185596437,1.4325591452501152,1.1255482207744445,0.8132848499645599,0.11579243924813548,1.1670228866875414,0.11059528550687578,0.4180718055044534,0.20339008671773215
87,-0.21516516516516515,2.1825849932103316,2.368005610872147,2.3978886508996298,1.4399145215925258,1.5559506204259446,1.4155298600233386,1.0046906913690545,1.4378698108658705,1.132192420339286,0.8125143064265591,0.11567249766284984,1.1658193749014132,0.1103815305241048,0.41778499479055664,0.2031835471253489
88,-0.21476476476476475,2.1872431178433307,2.3725169970547375,2.402576519617319,1.4449794932581108,1.5610225703443639,1.421856156638234,1.0097816450877044,1.443178646293005,1.1388142224277538,0.8117507512110291,0.1155554762067985,1.1646219620836373,0.1101709037235005,0.41750616602806556,0.20299063987754581
89,-0.21436436436436435,2.191896547169037,2.3770257386638387,2.4072563171004564,1.4500344596018218,1.5660869808687128,1.4281697178232122,1.0148561640632,1.4484863979227243,1.1454147820697957,0.8109928016556919,0.11544145786580222,1.1634313817562902,0.10996349207953868,0.41723157225238167,0.2028101397292419
90,-0.21396396396396397,2.1965450486207683,2.38153184629425,2.4119282737568413,1.455079021773446,1.5711432333483593,1.4344701263165298,1.019918062014408,1.4537937739404074,1.151995103978938,0.8102391658433443,0.11533050800001675,1.1622482970856727,0.10975937641038508,0.4169577372335509,0.20264086175350746
91,-0.21356356356356357,2.2011884113949547,2.3860353292642147,2.41659262976462,1.4601128406353359,1.5761907681323049,1.4407570301354007,1.0249709675654335,1.4591014397267912,1.1585561069354011,0.8094886319927114,0.11522267521199252,1.161073300595429,0.10955863172194286,0.4166814333345911,0.20248165891403203
92,-0.21316316316316317,2.2058264469482842,2.390536195826232,2.4212496341391683,1.4651356368467296,1.5812290876981308,1.447030141347261,1.0300183056530499,1.4644100130347308,1.165098610761492,0.808740076985284,0.11511799135857759,1.159906913151169,0.1093613277398285,0.4163997006993478,0.20233142944241414
93,-0.21276276276276276,2.2104589900184393,2.3950344532964913,2.4258995430660484,1.470147195260609,1.5862577574969547,1.4532892349836228,1.0350632853989845,1.4697200548962521,1.171623349231825,0.8079924681724946,0.1150164707471483,1.1587495818133817,0.10916752803562556,0.41610985347756096,0.20218911682532525
94,-0.21236236236236236,2.2150858987088706,2.3995301082096447,2.430542619020823,1.4751473624443747,1.5912764093137561,1.4595341466567449,1.0401088883517744,1.4750320695031927,1.1781309918602074,0.807244860893173,0.11491811151685004,1.1576016802333906,0.10897729110636055,0.4158094741263218,0.20205371397894872
