,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
169,-0.18233233233233231,0.746511060554644,0.6358950639255829,0.6007250463366027,0.4331450428223519,0.4959962838882583,0.12894028994303405,-0.6297186127508008,-0.3375146060003921,-1.0546295313532452,0.9507193069823272,0.17828157771700387,0.42507090244934526,0.16756340495309746,1.5379988322366758,0.35510857235847104
170,-0.1819319319319319,0.7518132034817309,0.6408430193039959,0.605486935117051,0.4394338690429636,0.5029755733219756,0.13703212890285157,-0.6217334364351866,-0.33011076078477813,-1.0455658536455128,0.9484506247714075,0.1781444099831388,0.42215393840802806,0.16706727530131957,1.5364544414766643,0.3541497236316136
171,-0.1815315315315315,0.757153465877029,0.6458339878358873,0.6102747194489949,0.445759602041347,0.5099201542817965,0.14511155508079648,-0.6138685379483915,-0.32273639124703857,-1.0362964333202591,0.946194757129156,0.17797640539803902,0.41929084871249006,0.16657560780444192,1.5348769913395415,0.35309368878447334
172,-0.18113113113113113,0.7625337492047758,0.6508711314642105,0.615092450260524,0.45212188756205807,0.51682723455597,0.1531756609346458,-0.6061214991292596,-0.31539321560097683,-1.0268221450949113,0.9439539954248195,0.1777769032367072,0.4164886033914615,0.1660883575756224,1.533263545972523,0.3519404754177297
173,-0.18073073073073073,0.7679557458099389,0.6559573821157504,0.6199440062898062,0.4585201521464967,0.523694236371867,0.16122158150086788,-0.5984893041254233,-0.30808279793027965,-1.0171458433370388,0.9417307721306336,0.17754556415375056,0.413753874186374,0.16560548114545073,1.53161180153365,0.3506910677219012
174,-0.18033033033033033,0.7734209347494873,0.661095432528701,0.6248330799769786,0.4649536099039817,0.5305188030194935,0.16924650569308616,-0.590968372540252,-0.3008065415395901,-1.007272243920706,0.9395276323874413,0.17728235357361824,0.4110930105913682,0.16512693895688277,1.529920052758398,0.349347374694515
175,-0.17992992992992993,0.7789305786103337,0.6662877278419084,0.6297631665299257,0.471421270605185,0.5372988050085037,0.17724769116196248,-0.58355459297056,-0.2935656831035184,-0.9972078476354171,0.9373472168152349,0.17698752999260095,0.4085120161253305,0.1646526959042167,1.5281871830753588,0.3479121909266792
176,-0.17952952952952952,0.7844857213171003,0.6715364598376712,0.6347375528261694,0.477921949356145,0.5440323439104313,0.18522247768021474,-0.5762433601226954,-0.2863612838553466,-0.9869608082033247,0.9351922322635101,0.17666162479729108,0.4060165272178884,0.16418272182855037,1.5264126262670614,0.34638913353075224
177,-0.17912912912912912,0.790087186650942,0.6768435606725064,0.6397593079346326,0.484454277084559,0.5507177564460997,0.19316830107872704,-0.5690296183059432,-0.2791942303066317,-0.9765408010076603,0.9330654269117493,0.17630542138252847,0.40361179219206195,0.16371699156937197,1.5245963372331126,0.3447825733952544
178,-0.17872872872872872,0.7957355785160455,0.6822106981490625,0.6448312734009379,0.4910167113399873,0.5573536160455989,0.201082704026583,-0.5619078925772103,-0.2720652261871919,-0.9659588925950846,0.9309695613449642,0.17591993384798646,0.40130265411690225,0.1632554855745231,1.5227387499078062,0.34309756893223553
179,-0.17832832832832834,0.8014312813138482,0.687639273472942,0.6499560561799508,0.4976075473916484,0.5639387338050128,0.20896334515985168,-0.5548723415982569,-0.26497479491981657,-0.9552273849280788,0.9289073825631047,0.175506381714364,0.39909353696713146,0.16279819027491957,1.5208407376947104,0.3413397839459624
180,-0.17792792792792794,0.8071744619596571,0.6931304183313727,0.6551360212120628,0.5042249310340189,0.5704721589111236,0.21680801085789875,-0.5479167909468933,-0.25792327722946795,-0.9443596729106857,0.926881595485579,0.17506616645169804,0.39698843030530856,0.1623450974253327,1.5189035702484972,0.33951541186584505
181,-0.17752752752752754,0.8129650722676747,0.6986849947040198,0.6603732856073894,0.510866870997794,0.5769531769256642,0.22461462416328276,-0.5410347860695285,-0.25091083107257695,-0.9333700780756368,0.9248948351904696,0.17460084479871096,0.3949908786050453,0.16189620335674246,1.5169288666270897,0.3376310886689467
182,-0.17712712712712714,0.8188028528816214,0.7043035949652384,0.6656697143519109,0.5175312524573215,0.5833813081411592,0.23238125152450068,-0.5342196331674373,-0.24393743615889696,-0.9222737019039913,0.9229496428426006,0.17411210461977905,0.39310397258140145,0.1614515090143608,1.5149185540115202,0.3356938130952728
183,-0.17672672672672673,0.8246873379736264,0.7099865433815984,0.6710269157834746,0.5242158500541135,0.5897563038341024,0.24010610992563972,-0.5274644411705318,-0.23700289491367557,-0.9110862678618702,0.9210484388608156,0.17360173961388906,0.39133034242047693,0.1610110189436725,1.5128748184586238,0.3337108635665359
184,-0.17632632632632633,0.830617859775055,0.715733899336894,0.676446239955541,0.5309183416996167,0.5960781432083619,0.2477875745748938,-0.5207621782180968,-0.23010683699834447,-0.8998239628527336,0.9191935012731086,0.17307162480717278,0.38967215212047884,0.16057473955690593,1.5108000653959262,0.3316897140272138
185,-0.17592592592592593,0.8365935554187143,0.7215454607680737,0.6819287768919926,0.5376363226719997,0.6023470278689553,0.255424181628388,-0.5141057075356972,-0.2232487240193816,-0.8885032906695789,0.9173869427193847,0.17252369356422612,0.3881310982228058,0.16014267895807469,1.5086968723484724,0.32963795734675216
186,-0.17552552552552553,0.8426133737097473,0.7274207690977461,0.6874753558948686,0.5443673190303464,0.6085633765239741,0.2630146343428296,-0.507487837272528,-0.2164278566782433,-0.8771409334840049,0.9156306937992819,0.17195991676066943,0.38670840831512837,0.15971484484819506,1.5065679553544782,0.327563231320791
187,-0.17512512512512513,0.8486760827190881,0.7333591158254775,0.6930865468326344,0.5511088025999853,0.6147278185160603,0.27055780532555695,-0.5009013699237774,-0.20964337995446058,-0.8657536017267737,0.9139264842254543,0.1713822812225486,0.38540484319392665,0.15929124356721353,1.504416126646064,0.32547314375270264
188,-0.17472472472472472,0.8547802777359114,0.7393595486561604,0.6987626615759125,0.5578582031144333,0.6208411867997932,0.2780527391796521,-0.4943391395044154,-0.20289429206874873,-0.854357918094632,0.9122758300587475,0.1707927729609812,0.38422070042667217,0.1588718783210383,1.5022442636431212,0.3233752118158337
189,-0.17432432432432432,0.860924390625733,0.7454208801114451,0.7045037572227908,0.5646129234330802,0.6269045104827407,0.2854986546078332,-0.48779406233654493,-0.19617945198200074,-0.842970286792436,0.9106800216895238,0.17019335994020016,0.38315581955911,0.15845674774006266,1.5000552776889728,0.32127679853864616
190,-0.17392392392392392,0.8671066989174581,0.7515416959012913,0.7103096397796027,0.5713703517637961,0.6329190060328169,0.2928949442462746,-0.48125917502460913,-0.18949758801919023,-0.8316067805634552,0.909140113288189,0.16958597737350092,0.3822095903292988,0.15804584442204098,1.4978520825374089,0.319185058985638
191,-0.17352352352352352,0.8733253357158642,0.7577203649166261,0.7161798692082959,0.578127876045965,0.6388860689571713,0.3002411756272691,-0.47472767933826227,-0.18284730906374475,-0.8202830455005258,0.9076569195845192,0.1689725166387939,0.3813809609057,0.1576391533114157,1.495637578329734,0.317106894952958
192,-0.1731231231231231,0.8795783000026252,0.7639550493403091,0.7221137652456415,0.5848828952498923,0.6448072641173503,0.3075370889889735,-0.46819297964768297,-0.17622711328205232,-0.8090141935032076,0.9062310077546194,0.1683548128286362,0.38066845020524753,0.1572366505505337,1.493414620655112,0.31504890903433835
193,-0.1727227227227227,0.885863467409133,0.7702437156781271,0.7281104141449882,0.5916328332093539,0.650684315920951,0.31478259776191536,-0.46164872156479814,-0.16963539879788272,-0.7978147268207288,0.9048626981472061,0.16773463762566132,0.3800701589376435,0.15683830153855818,1.4911860097490734,0.3130173726868072
194,-0.1723223223223223,0.8921786009140713,0.776584146434337,0.7341686761799276,0.5983751495466342,0.6565190981836356,0.3219777834579303,-0.455088826839108,-0.16307047532167449,-0.7866984629658097,0.903552064820541,0.16711369236902787,0.37958378532101505,0.15644406074194459,1.488954474072049,0.3110181978371068
195,-0.1719219219219219,0.8985213624204476,0.7829739521995442,0.7402871939941733,0.6051073514916476,0.6623136234874653,0.3291228951109081,-0.4485075282737304,-0.1565305750603205,-0.7756784627669221,0.9022989371403147,0.16649360230914403,0.37920663950900724,0.15605386978285893,1.4867226575738564,0.3090569113521284
196,-0.1715215215215215,0.9048893237526615,0.7894105845345187,0.7464644020914869,0.6118270046397103,0.6680700322971675,0.33621834431967396,-0.4418993982080229,-0.1500138643084418,-0.7647669782336267,0.9011029050604853,0.16587591353355882,0.3789356612607879,0.15566765698733376,1.4844931111327582,0.3071386401791535
197,-0.1711211211211211,0.9112799784327719,0.7958913484092214,0.7526985362088536,0.6185317436888821,0.6737905815908161,0.3432647012602004,-0.43525937862082237,-0.1435184546246507,-0.7539754052241876,0.8999633258707944,0.1652620910320253,0.37876743749817054,0.15528533677556436,1.4822682872259794,0.3052681000970261
198,-0.1707207207207207,0.9176907530023011,0.8024134159232431,0.7589876437767031,0.6252192817624023,0.67947763358277,0.35026268977158564,-0.42858280587542763,-0.13704241594239505,-0.7433142354945607,0.8988793304699038,0.16465351647364587,0.3786982217756272,0.15490680916865693,1.4800505314586572,0.30344958540233596
199,-0.17032032032032032,0.9241190189546094,0.8089738396409768,0.7653295950912462,0.631887419656748,0.6851336439967022,0.3572131821878518,-0.4218654303500904,-0.1305837865058968,-0.732793038564525,0.8978498349483774,0.16405148997583857,0.3787239545387705,0.15453195953605037,1.477842084454141,0.3016869724305213
200,-0.16991991991991992,0.930562103883124,0.8155695662356406,0.7717220944263771,0.6385340543640791,0.6907611503374432,0.3641171927299122,-0.4151034390704124,-0.12414058637478446,-0.7224204249754052,0.8968735492169626,0.16345722932096657,0.3788402841322533,0.15416065891853814,1.4756450766511695,0.2999837158785713
201,-0.16951951951951952,0.9370173031861316,0.8221974501525764,0.7781626919160737,0.6451571871690626,0.6963627599860512,0.37097587145371486,-0.4082934685305006,-0.11771082822169247,-0.7122040338258708,0.8959489887352194,0.16287187195969022,0.37904258844756433,0.15379276426119753,1.473461528950341,0.2983428557507559
202,-0.16911911911911912,0.9434818913665248,0.8288542674243475,0.7846487959243106,0.651754930306224,0.7019411381527193,0.37779049793997005,-0.40143261852004614,-0.11129252897757769,-0.7021505225763576,0.8950744872813983,0.1622964769113269,0.37932599752399454,0.15342811860104988,1.4712933545002191,0.29676702484183415
203,-0.1687187187187187,0.9499531330118136,0.8355367293718229,0.791177684968268,0.6583255140613039,0.7074989962026691,0.3845624724161703,-0.3945184602056011,-0.10488372111675516,-0.6922655607386747,0.8942482089966182,0.16173202674185344,0.37968541654950194,0.15306655273521766,1.4691423585001826,0.2952584583267852
204,-0.1683183183183183,0.9564282939939863,0.8422414961973377,0.7977465208878701,0.6648672923098037,0.7130390792935973,0.39129330978480126,-0.3875490421075112,-0.0984824638976644,-0.6825538289268651,0.8934681615117653,0.16117942949917244,0.38011554918475904,0.15270788539492136,1.4670102399345812,0.293819003763309
205,-0.1679179179179179,0.9629046518549699,0.848965190243816,0.804352361155197,0.6713787477982347,0.7185641551546301,0.3979846303317589,-0.3805228922505602,-0.09208685352910255,-0.6730190292942931,0.8927322101330988,0.16063952165096643,0.38061092108342115,0.15235192525589142,1.46489859532921,0.2924501357559933
206,-0.16751751751751753,0.9693795062851154,0.8557044093706561,0.8109921718280807,0.677858496524516,0.72407700166281,0.4046381523300307,-0.3734390176693726,-0.08569503355465916,-0.6636638917809013,0.8920380906756951,0.16011306955717397,0.3811659039004073,0.15199847186114201,1.4628089190996907,0.2911529669234534
207,-0.16711711711711713,0.9758501893264929,0.8624557398172866,0.817662840507758,0.6843052919674261,0.7295803957923427,0.4112556825185209,-0.366296899122793,-0.07930520516016014,-0.6544901900695796,0.89138342325469,0.15960077151790672,0.3817747393551297,0.15164731791901437,1.4607426058663597,0.28992826170040276
208,-0.16671671671671673,0.9823140747897501,0.8692157687002857,0.8243611888806424,0.6907180278886798,0.735077101928995,0.4178391080051513,-0.35909648423222823,-0.07291563538081448,-0.6454987604183634,0.8907657255115573,0.1591032594175798,0.38243156286700675,0.15129825073440203,1.4587009520508527,0.2887764496094869
209,-0.16631631631631633,0.9887685878196013,0.8759810963918213,0.8310839855090112,0.6970957410538704,0.7405698610228596,0.42439038703921855,-0.3518381767174641,-0.06652466664988087,-0.6366895234800041,0.8901824260110409,0.1586210999013798,0.38313042749075166,0.15095105445707055,1.4566851574990798,0.2876976376275421
210,-0.16591591591591592,0.995211213742173,0.8827483483455414,0.8378279584701521,0.7034376133799084,0.7460613794743923,0.43091153949086397,-0.3445228236356164,-0.06013072466452573,-0.6280615113461016,0.8896308776650986,0.15815479547465217,0.38386532771880877,0.15060551233174807,1.4546963273098228,0.28669162306862966
211,-0.16551551551551552,1.0016395065208645,0.8895141864253024,0.8445898074033227,0.7097429727945702,0.7515543186981761,0.43740463813161384,-0.3371516996047846,-0.05373232565139299,-0.619612895403643,0.8891083701353732,0.15770478494900883,0.38463022251560613,0.15026140871538052,1.452735472358872,0.2857579047089187
212,-0.16511511511511512,1.0080510969537164,0.8962753199400032,0.8513662159022845,0.7160112943258427,0.7570512850851873,0.44387179876415855,-0.32972648719605224,-0.047328083278161515,-0.6113410167735148,0.8886121418107414,0.1572714434685063,0.38541905849685215,0.14991853168946387,1.4508035087614433,0.28489569335001935
213,-0.16471471471471472,1.0144437002115532,0.9030285161617966,0.8581538630147197,0.7222422001614146,0.7625548200356325,0.45031517127744297,-0.32224925773813695,-0.040916714813571134,-0.6032424210359054,0.8881393922145558,0.15685508251843322,0.3862257921737311,0.1495766752088024,1.4489012592891115,0.28410392197785317
214,-0.1643143143143143,1.0208151230821039,0.909770610263272,0.8649494348332265,0.7284354590491521,0.7680673907628931,0.45673692964362833,-0.3147224479134326,-0.03449704675464451,-0.5953128953485273,0.8876872936742585,0.1564559495588494,0.3870444122717965,0.1492356417392418,1.4470294531415355,0.2833812555205062
215,-0.1639139139139139,1.0271632706812501,0.9164985147100915,0.8717496356980813,0.7345909854512693,0.7735913812693013,0.4631392631785664,-0.30714883507929225,-0.02806801872169923,-0.5875475067672259,0.8872530022021103,0.1560742274103395,0.38786896083000505,0.14889524433583662,1.445188725410809,0.2827260997472517
216,-0.1635135135135135,1.033486152645924,0.9232092284167751,0.8785511986522877,0.7407088380081832,0.7791290842323005,0.4695243668522342,-0.2995315119209013,-0.021628688300692697,-0.5799406406713802,0.8868336681068295,0.15571003323249785,0.3886935539445737,0.14855530919562274,1.4433796163729016,0.28213660876584173
217,-0.1631131131131131,1.0397818889792825,0.9298998448659395,0.8853508959128544,0.7467892174624372,0.7846826927526467,0.4758944322466778,-0.2918738580707752,-0.015178233338603827,-0.5724860472459996,0.8864264468577698,0.15536341817909494,0.3895124018981665,0.14821567772345698,1.4416025720005277,0.2816106950516253
218,-0.1627127127127127,1.046048715334527,0.9365675601340558,0.8921455488010075,0.7528324642194854,0.7902542933848888,0.482251638141842,-0.2841795126742972,-0.008715955072855717,-0.5651768816522561,0.8860285085867269,0.15503436612989133,0.390319828488186,0.1478762088814326,1.4398579424863298,0.281146036204016
219,-0.1623123123123123,1.0522849877983687,0.94320968011032,0.8989320369193019,0.7588390552499565,0.7958458592652332,0.4885981422562938,-0.27645234457613277,-0.002241279099107903,-0.5580057523326017,0.8856370479338379,0.15472279335259695,0.3911102891354768,0.14753678089973235,1.438145982857182,0.28074008456925637
220,-0.1619119119119119,1.0584891872799627,0.949823627338627,0.9057073072736749,0.7648096007764627,0.8014592439127847,0.4949360720383255,-0.26869642250836606,0.004246243320777537,-0.5509647679884399,0.8852492934638863,0.1544285479660371,0.39187838883918885,0.14719729331368256,1.4364668528508102,0.2803900762598205
221,-0.1615115115115115,1.0646599233664058,0.9564069470099966,0.9124683825811527,0.770744840385153,0.8070961757790069,0.5012675166582924,-0.26091598450290227,0.01074693526127424,-0.544045583541919,0.8848625158090553,0.15415140945115424,0.392618898490483,0.1468576684821257,1.4348206159295616,0.2800930399922421
222,-0.1611111111111111,1.0707959377699572,0.9629573127928045,0.9192123693944901,0.7766456387610245,0.812758253344718,0.507594518477218,-0.25311540886849376,0.017260994938185097,-0.5372394551891346,0.8844740379552901,0.15389108956577738,0.3933267710019267,0.146517853170044,1.4332072430386575,0.27984581000859526
223,-0.1607107107107107,1.0768961071833898,0.969472531844893,0.9259364654185299,0.782512981130943,0.8184469407560091,0.5139190655785809,-0.24529918229081477,0.023788496852961343,-0.5305372856624115,0.8840812419143141,0.15364723221654458,0.3939971558156935,0.1461778196239401,1.4316266105232467,0.2796450357454303
224,-0.1603103103103103,1.0829594459036627,0.9759505493495705,0.9326379664408094,0.7883479682126944,0.8241635643504615,0.520243083996958,-0.23747187118962051,0.030329393734041993,-0.5239296803833654,0.8836815782787025,0.15341941523906036,0.3946254128664485,0.14583756674045117,1.4300785047588611,0.27948719669804095
225,-0.1599099099099099,1.088985107780538,0.9823894526202154,0.9393142729309978,0.7941518109706567,0.8299093095969948,0.5265684307701413,-0.22963809159077417,0.036883519440954804,-0.5174069975839972,0.8832725734214446,0.15320715178602357,0.3952071254040253,0.14549712069781887,1.4285626230685677,0.2793686161100024
226,-0.1595095095095095,1.0949723877989124,0.9887874745281926,0.9459628958743831,0.7999258250722389,0.8356852187965418,0.5328968872574068,-0.22180248036466169,0.043450592050088666,-0.5109594014436255,0.8828518372427749,0.1530098926683656,0.3957381116504772,0.14515653547691226,1.4270785771011125,0.2792854768970539
227,-0.1591091091091091,1.1009207233329057,0.99514299662061,0.9525814622114176,0.8056714248491851,0.8414921894806185,0.5392301525883362,-0.21396966783833388,0.05003021790765304,-0.5045769178160352,0.8824170713712642,0.1528270296099028,0.3962144358295893,0.14481589321923485,1.4256258978719671,0.27923384006021656
228,-0.1587087087087087,1.1068296948504026,1.0014545514697435,0.9591677198752112,0.811390117291793,0.84733097338907,0.5455698381100629,-0.20614424999286182,0.05662189616526843,-0.4982494860854522,0.8819660758125095,0.1526578985932829,0.39663241766601626,0.14447530410862672,1.4242040392273578,0.2792096628921204
229,-0.1583083083083083,1.112699026181336,1.0077208249089051,0.9657195421148131,0.8170834957074669,0.8532021760865218,0.5519174617767634,-0.19833076297740304,0.06322502348776826,-0.49196701327137893,0.881496756325881,0.1525017841382338,0.39698864119087174,0.14413490621007574,1.4228123836246478,0.279208819413964
230,-0.1579079079079079,1.1185285845075714,1.0139406573972418,0.9722349316632454,0.8227532330091629,0.8591062572514645,0.558274443368637,-0.19053365866975747,0.06983889967204295,-0.4857194276630429,0.881007131398411,0.15235792416741106,0.3972799624276127,0.14379486489881813,1.4214502483107456,0.2792271220841186
231,-0.1575075075075075,1.1243183798658418,1.0201130452404574,0.9787120240642485,0.8284010750796057,0.8650435316071251,0.5646420999755043,-0.18275728057607718,0.07646273373607007,-0.4794967329397397,0.8804953389388612,0.15222551557691288,0.3975035159500574,0.14345537221933818,1.4201168921681722,0.27926034514977244
232,-0.1571071071071071,1.1300685642770332,1.0262371412033817,0.9851490908633649,0.8340288338107671,0.8710141703707762,0.5710216421972139,-0.17500584238486885,0.08309564986768686,-0.47328905881601574,0.8799596425342712,0.15210371996291275,0.39765672050852596,0.14311664585107478,1.4188115226759381,0.27930424764873857
233,-0.15670670670670672,1.1357794305012843,1.0323122547718435,0.9915445421189117,0.8396383801283004,0.8770182034019028,0.5774141706368379,-0.1672834071320975,0.08973669426752191,-0.4670867138012978,0.8793984377912961,0.15199167025041643,0.3977372835616109,0.1427789280369151,1.4175333042726084,0.2793545986703943
234,-0.15630630630630632,1.1414514104321445,1.0383378519416169,0.9978969285945727,0.845231636728196,0.8830555217240704,0.5838206732039615,-0.15959386829171388,0.09638484202438272,-0.4608802344776359,0.8788102580174572,0.15188847739062128,0.3977432048667467,0.1424424841137683,1.4162813663733675,0.2794072021029398
235,-0.15590590590590592,1.1470850731329019,1.0443135546483135,1.0042049434926683,0.8508105709761589,0.8891258808202358,0.5902420227433779,-0.15194093181597987,0.1030390043278756,-0.4546604338167343,0.8781937795267171,0.15179323747957818,0.39767277895059244,0.14210760105975911,1.4150548118432034,0.27945792205525266
236,-0.15550550550550551,1.152681122519645,1.0502391397667838,1.01046742376675,0.8563771875383026,0.8952289042250305,0.5966789751807855,-0.1443281006308313,0.10969803585076598,-0.44841844865425357,0.8775478269896269,0.15170503921710704,0.3975245967753962,0.1417745858123824,1.4138527264627567,0.27950270861176335
237,-0.1551051051051051,1.1582403947072268,1.0561145378070498,1.0166833510588085,0.8619335210962649,0.9013640877303843,0.6031321684636523,-0.13675865987313227,0.11636074215977894,-0.4421457833731155,0.876871377801385,0.1516229712621497,0.3972975462525006,0.14144376339687612,1.4126741876028668,0.2795376226403124
238,-0.1547047047047047,1.163763855024539,1.0619398311831292,1.0228518522004229,0.8674816290093608,0.907530803963133,0.609602121718338,-0.12923566418798074,0.12302588763007147,-0.43583435211679744,0.8761635661772347,0.15154612975998139,0.3969908119612879,0.1411154750645382,1.4115182732095528,0.2795588606311051
239,-0.1543043043043043,1.1692525947271173,1.0677152521490936,1.0289721993823506,0.8730235840642175,0.9137283074349748,0.6160892352217592,-0.1217619262905539,0.1296922030081616,-0.4294765184872036,0.8754236867921669,0.151473625799481,0.39660387379224304,0.14079007625431675,1.410384071026201,0.2795627786032138
240,-0.1539039039039039,1.1747078274164358,1.0734411804314945,1.0350438099774755,0.8785614671299391,0.9199557398807401,0.6225937906689812,-0.11434000748040689,0.13635839302182942,-0.4230651313812509,0.8746511977272938,0.15140459255531813,0.3961365049313697,0.14046793454661885,1.4092706870836775,0.2795459146227904
241,-0.1535035035035035,1.1801308850803938,1.0791181404875985,1.041066245926933,0.8840973600548927,0.9262121360627571,0.6291159521597451,-0.10697220916945088,0.143023144394126,-0.4165935578031698,0.8738457225487501,0.1513381922204456,0.39558876864231063,0.14014942755949597,1.4081772536970412,0.27950501021794955
242,-0.1531031031031031,1.1855232139624672,1.0847467985309243,1.0470392128849095,0.8896333385160806,0.9324964297865661,0.6356557674770305,-0.09966056650035669,0.14968513325002014,-0.4100557137703339,0.8730070524137161,0.15127362272516048,0.39496101454239063,0.13983494088315268,1.4071029380851023,0.27943703063904274
243,-0.1527027027027027,1.190886370084985,1.0903279591255002,1.05296255904388,0.8951714650719926,0.9388074602127214,0.6422131700993698,-0.09240684283672006,0.15634303286623039,-0.40344608896886397,0.8721351465528729,0.1512101236699174,0.39425387380798466,0.13952486594329416,1.4060469487486926,0.27933918246121137
244,-0.1523023023023023,1.1962220145233375,1.0958625616907702,1.0588362734826444,0.900713782313414,0.9451439784706483,0.6487879814543772,-0.08521252625664037,0.16299552089104954,-0.39675976953686787,0.8712301327067496,0.15114698197668053,0.3934682537104458,0.13921959802698566,1.40500854249924,0.2792089298812872
245,-0.1519019019019019,1.201531908417083,1.101351676511996,1.0646604844916434,0.9062623061549583,0.9515046543483433,0.6553799137356014,-0.07807882706328932,0.16964128671421355,-0.3899924558798946,0.8702923064004939,0.15108353677755362,0.3926053314350962,0.13891953426209566,1.403987029828999,0.2790440085757061
246,-0.1515015015015015,1.206817907759069,1.1067965006643221,1.0704354573536499,0.9118190194074376,0.9578880832686313,0.6619885732097727,-0.0710066767487462,0.1762790384784917,-0.3831404771196375,0.8693221296380129,0.15101918375354234,0.3916665470222133,0.13862507173136565,1.4029817800328896,0.2788424375273542
247,-0.1511011011011011,1.2120819579631592,1.1121983535739135,1.076161591998173,0.9173858654451199,0.964292793317143,0.6686134637371106,-0.06399672829282146,0.18290750983252987,-0.3762008008675026,0.8683202286946645,0.15095337865675218,0.39065359581621123,0.13833660571883982,1.4019922249712167,0.2786025283003795
248,-0.15070070070070068,1.2173260881603798,1.1175586723916293,1.0818394203372772,0.9229647421718281,0.9707172523599555,0.6752539909269022,-0.05704935780777569,0.18952546654490895,-0.369171038451663,0.8672873909924653,0.15088564004953187,0.3895684200870555,0.13805452797427242,1.4010178618146616,0.27832289172561814
249,-0.15030030030030028,1.2225524053529557,1.1228790071317094,1.0874696033594264,0.9285574962208839,0.9771598752897732,0.6819094664214869,-0.050164667154801106,0.19613171265092616,-0.362049447244442,0.8662245614774384,0.150815551422072,0.388413200141683,0.1377792252297229,1.4000582553049814,0.27800244262002033
250,-0.14989989989989988,1.2277630883370223,1.1281610155625534,1.0930529279896894,0.9341659174076505,0.9836190312146946,0.6885791126659434,-0.043342488036665745,0.20272509638395084,-0.35483492718905374,0.8651328378504618,0.15074276230619313,0.38719034479497394,0.13751107776248744,1.399113038303814,0.2776404013509866
251,-0.14949949949949948,1.2329603814511825,1.133406457904818,1.0985903036542208,0.9397917334660337,0.9900930506741107,0.6952620679296436,-0.03658238681318096,0.2093045158343085,-0.3475270147046898,0.8640134652501469,0.1506669887906526,0.3859024812775851,0.13725045814530906,1.3981819118104701,0.2772362935538989
252,-0.14909909909909907,1.2381465881865388,1.1386171913453216,1.1040827587394821,0.9454366051177352,0.9965802328262148,0.7019573915476321,-0.02988367067866413,0.2158689241203176,-0.34012587154167157,0.8628678300737174,0.1505880131143504,0.3845524447062503,0.13699773016877725,1.397264643643483,0.2767899469708417
253,-0.1486986986986987,1.2433240646064112,1.1437951643490623,1.1095314367343325,0.951102121427097,1.003078852538419,0.7086640694931149,-0.023245394761498606,0.22241733426417737,-0.3326322703817648,0.8616974531418753,0.1505056825869011,0.38314326698937035,0.1367532478778018,1.3963610663641426,0.2763014861726025
254,-0.1482982982982983,1.2484952126588178,1.1489424107983737,1.1149375921757154,0.9567897954821197,1.0095871674227306,0.7153810201333745,-0.016666370064495492,0.22894882368182887,-0.3250475769498593,0.8605039822116586,0.1504199078132159,0.38167816530476906,0.13651735478938648,1.3954710742975607,0.2757713251213416
255,-0.1478978978978979,1.2536624733695776,1.1540610439666987,1.1203025865059106,0.9625010604543309,1.0161034246874112,0.7221071001447157,-0.010145172358089915,0.2354625382414068,-0.3173737282644928,0.8592891838122729,0.15033066018115446,0.3801605302432184,0.1362903832461954,1.3945946194937278,0.2752001574429044
256,-0.1474974974974975,1.2588283198963386,1.159153250350081,1.1256278835637321,0.9682372659818044,1.0226258679090734,0.7288411106152362,-0.0036801519913244665,0.24195769598039824,-0.30961320813730514,0.8580549345691929,0.15023796881401644,0.37859391345623306,0.13607265392925472,1.3937317071589521,0.27458894493346586
257,-0.1470970970970971,1.2639952505762528,1.1642212833516639,1.1309150450957803,0.9739996749361318,1.029152743596244,0.735581803243252,0.0027305556792367397,0.24843359032879705,-0.3017690198190671,0.8568032120834076,0.15014191695685308,0.37698201511805357,0.1358644754981994,1.3928823903530438,0.27393890428263895
258,-0.1466966966966967,1.2691657818002349,1.1692674568520955,1.136165725941054,0.9797894605318787,1.0356823075533903,0.7423278866629656,0.009089019065867244,0.25488959297760194,-0.29384465554911143,0.8555360852007042,0.15004263783032534,0.37532867098126516,0.1356661443344387,1.3920467638490497,0.2732514920228011
259,-0.14629629629629629,1.2743424409164734,1.1742941386342218,1.1413816691645917,0.9856077038521179,1.042212831092195,0.7490780328089492,0.015397498244334014,0.2613251563499114,-0.2858440642541179,0.8542557041035496,0.1499403101535967,0.373637839216643,0.13547794442658062,1.3912249578584717,0.2725283882823982
260,-0.1458958958958959,1.2795277590980751,1.1793037437570588,1.1465647009796531,0.9914553917159865,1.0487426069332615,0.7558308833498373,0.02165843270309844,0.26773981554246656,-0.2777716175745815,0.8529642900948107,0.14983515335047462,0.37191358706932637,0.13530014731170834,1.3904171313092284,0.2717714794235037
261,-0.1454954954954955,1.2847242641425682,1.1842987278128159,1.1517167255598917,0.9973334149800118,1.0552699549392321,0.7625850560951634,0.027874428027408034,0.2741331900224017,-0.2696320736379809,0.8516641250858374,0.14972742246925372,0.3701600772698767,0.13513301212149104,1.389623464771537,0.27098283955218677
