,Ewe_RHE,Logj100a,Logj100b,Logj100c,Logj10a,Logj10b,Logj10c,Logj1a,Logj1b,Logj1c,Logjpt1a,Logjpt1b,Logjpt1c,CO_Order_overall,CO_Order_overall_std,CO_Order100x10,CO_Order100x10_std,CO_Order10x1,CO_Order10x1_std,CO_Order1xp1,CO_Order1xp1_std
10,0.5049049049049049,4.183538216464915,4.080809092009441,3.9427134736375113,3.426145770621211,3.4269874195410335,3.0334077636547114,2.54104608493081,2.5944307290671755,2.016476902623359,1.5002241601057988,1.7509027027480828,0.6609913342572031,0.3998319841502507,0.03648292908328212,0.3359296521918539,0.06447879894453329,0.39587204913237106,0.09824841088429685,0.4690142294658204,0.1640100405569761
11,0.5053953953953954,4.190440386494686,4.087592083633405,3.949651000559358,3.4335252358221675,3.4341299346848544,3.040826928589357,2.5502027507487006,2.601656198947975,2.024819765089451,1.5097305097215485,1.7591918116869802,0.6728510975988048,0.39939940581415534,0.03639718160030533,0.3357387860348182,0.06445568587559916,0.39546904515019043,0.09820106834129125,0.4683005064787788,0.16359544008338903
12,0.5058858858858859,4.197347793176841,4.094373249153628,3.9565948112341665,3.4408980325702982,3.4412768343883444,3.048236358731967,2.5593533425744814,2.6088717383390754,2.0331040609379976,1.5192447621853797,1.7674641278341472,0.6845222290741482,0.3989767322983825,0.03631651293492963,0.3355510631545668,0.06443358724670893,0.3950750965574432,0.09816095841830771,0.4676045824301171,0.16320706354004066
13,0.5063763763763763,4.204260483545308,4.101152937841768,3.9635443043830803,3.4482638961572127,3.4484273678921173,3.055636425959526,2.5684959328211647,2.616078766518221,2.041333551342082,1.5287652952581003,1.775718000521982,0.6960160574267606,0.3985635484335537,0.03624056595214304,0.3353665470474886,0.06441243130650852,0.3946896392845476,0.09812756752225861,0.46692576201829356,0.16284304457695742
14,0.5068668668668669,4.211178478756603,4.1079314595139556,3.9704988462144373,3.45562262848143,3.4555808209398213,3.0630275189722074,2.5776286956817605,2.623278576249161,2.0495119107537834,1.5382902413803305,1.7839519672482957,0.707343519925772,0.3981594576343079,0.03616899634171582,0.33518526968325224,0.06439215125192556,0.39431214275878496,0.09810038768218227,0.4662633987527275,0.1625015758580514
15,0.5073573573573573,4.21810171742829,4.114709095494404,3.9774578086789742,3.462974086393781,3.4627365237208054,3.0704100388837032,2.5867499191186543,2.6304723389114093,2.057642795459485,1.5478174959448616,1.7921647523804833,0.7185155127282593,0.39776406469920034,0.03610146293928933,0.33500723160308166,0.06437268006059216,0.3939420963259314,0.09807890995291055,0.4656168556263445,0.16218086157729933
16,0.5078478478478479,4.225030147356241,4.121486091755571,3.9844205740027387,3.4703181672642716,3.4698938436054325,3.0777843913881524,2.595857981973076,2.637661113269554,2.0657298691059065,1.5573450142790985,1.8003552639274543,0.7295424058676426,0.3973769874064668,0.03603764047399126,0.3348324191353676,0.0643539548911736,0.3935790033242073,0.09806262086226072,0.464985534453912,0.1618791855933843
17,0.5083383383383383,4.231963619580198,4.128262665796806,3.991386506544201,3.4776548301155854,3.4770521897829876,3.085150989309947,2.604951361508454,2.6448458524088405,2.0737767276347308,1.5668704747455007,1.808522565601304,0.7404345096537509,0.3969978478661355,0.03597720725562742,0.3346607818818567,0.06433591421799852,0.3932223939549783,0.09805101326210156,0.46436885239862374,0.16159484455263892
18,0.5088288288288288,4.2389020193867095,4.135039011954393,3.9983550001747474,3.4849840742359217,3.4842110022447965,3.092510248102502,2.6140286288447148,2.6520274088591846,2.0817869020444943,1.576391598546893,1.8166658700926894,0.7512017477956056,0.396626280514586,0.03591985405896662,0.33449226465259163,0.06431850076990836,0.3928718194595216,0.09804358543814148,0.46376624444999964,0.16132619926153505
19,0.5093193193193193,4.2458451486299715,4.141815293546874,4.005325443342327,3.4923059177790905,3.491369761972592,3.099862582040007,2.6230884466263302,2.659206542819939,2.089763903352273,1.5859059299446958,1.8247845259572106,0.7618538099442436,0.39626192768145696,0.03586527884335924,0.33432678640980784,0.06430165678781356,0.3925268425827451,0.0980398363870225,0.46317718241805506,0.16107164334271565
20,0.5098098098098098,4.25279282402805,4.148591655112778,4.012297231400247,3.4996204393931767,3.498527981966918,3.1072084115676617,2.6321295547248225,2.666383925302084,2.097711128181466,1.5954111048980604,1.832878012187854,0.772399936262067,0.3959044449578189,0.035813194138184526,0.3341642522624877,0.06428532998607824,0.392187058647303,0.09803927745342249,0.462601152733838,0.16082964568901661
21,0.5103003003003003,4.2597448291463325,4.1553682158889975,4.019269793954184,3.5069277299845085,3.505685208361126,3.114548148163322,2.6411507819745075,2.673560146719646,2.105631931124101,1.6049047528911842,1.8409459134565567,0.7828491066274119,0.39555349489393,0.035763320576454344,0.33400455854315214,0.06426946804947285,0.39185207312230586,0.09804142457316908,0.4620376602735401,0.16059871683729637
22,0.5107907907907908,4.266700918535412,4.162145079171914,4.02624255619595,3.514227894455963,3.512841018910505,3.1218822026770003,2.65015103680261,2.68073572127745,2.113529578433935,1.61438435673598,1.8489879325254597,0.7932100997840288,0.39520874975358977,0.03571538559244724,0.3338475879243393,0.06425402022679842,0.3915215102883594,0.09804580312577073,0.46148623086981394,0.1603774005135483
23,0.5112812812812813,4.273660850785208,4.168922325180082,4.033214970467165,3.5215211000426065,3.5199950239484687,3.12921097423777,2.6591292995126583,2.6879110897029945,2.1214072136452984,1.6238476549171708,1.8570038665182473,0.8034911314496468,0.3948698944069904,0.035669134305926754,0.3336932122099242,0.06423894178917616,0.39119502446619353,0.09805195504474817,0.46094640319178576,0.16016433369296806
24,0.5117717717717718,4.280624368278349,4.17570002029982,4.0401865129526575,3.5288074808795065,3.527146860382379,3.136534867472718,2.668084628602741,2.695086628327978,2.1292679647567536,1.6332922385803519,1.8649935949307803,0.8137001646049334,0.3945366272631947,0.03562431817751264,0.3335413024555963,0.06422418443262908,0.39087227007917186,0.09805942166824215,0.4604177616494904,0.15995818491781374
25,0.5122622622622622,4.2875911970278855,4.1824782137483565,4.04715666591322,3.5360872363490374,3.5342961997284172,3.1438542672157697,2.677016146952177,2.702262650524409,2.1371147905435013,1.642715851213581,1.8729570796075132,0.823844886988347,0.39420865088790036,0.03558069934828076,0.3333917141511106,0.06420970739551608,0.39055293743276137,0.09806776807313444,0.4598998722315422,0.1597576792591158
26,0.5127527527527528,4.294561072149881,4.189256940648915,4.0541249409754965,3.5433605403254815,3.5414427312854793,3.1511695536988564,2.6859230484762877,2.709439412526248,2.144950598274235,1.6521162803797513,1.880894364956714,0.8339325699028197,0.39388568185709216,0.03553805157973414,0.3332443080994137,0.06419546864171352,0.3902367204922544,0.09807656438422133,0.45939233743455427,0.15956160348342444
27,0.5132432432432432,4.301533697686943,4.196036222580814,4.061090871151556,3.5506276108772794,3.5485861774014618,3.1584810992032217,2.694804591031334,2.7166171165223183,2.1527781465070603,1.6614913868756815,1.8888055471197824,0.843970063365489,0.3935674516194255,0.035496161697779374,0.33309893170917304,0.0641814289655821,0.38992334334955475,0.09808540115532846,0.4588947825561724,0.15936881216082105
28,0.5137337337337338,4.308508807937727,4.202816071069021,4.068054000621423,3.557888641915879,3.555726285839231,3.1657892635996374,2.7036600953698873,2.723795915735912,2.1606001498805996,1.6708390326849234,1.89669079234581,0.8539639563670924,0.3932537014985593,0.03545482418500412,0.33295543854476667,0.06416755178665223,0.3896125328233864,0.09809387466885945,0.45840685601924913,0.15917819942129902
29,0.5142242242242242,4.315486106008078,4.209596483527127,4.0750139240476235,3.565143874796412,3.562862822974057,3.173094393205453,2.7124889397076593,2.7309759185979714,2.168419138764472,1.680157366870438,1.9045503170356726,0.8639204825955046,0.3929441770720792,0.03541384607147275,0.3328136753196714,0.06415380157804511,0.3893040481743989,0.09810160652586918,0.4579281840213939,0.15898873023383167
30,0.5147147147147147,4.322465321545261,4.216377450252723,4.081970238253305,3.572393516570414,3.569995584361075,3.1803968263560667,2.7212905586898883,2.7381571906689453,2.1762376052421035,1.6894444655690348,1.9123843821657966,0.87384545335949,0.392638644598221,0.03537304533432916,0.33267349376950556,0.06414014482267233,0.38899765034562217,0.09810822319850457,0.4574584544304015,0.15879942371283293
31,0.5152052052052052,4.3294461624297345,4.223158951487333,4.08892256878932,3.579637803024735,3.577124382761596,3.187696885672829,2.730064442304057,2.7453397597419102,2.1840578806399193,1.6986985735582003,1.920193292040529,0.8837444407621036,0.3923368738940531,0.03533224893060984,0.3325347408059456,0.06412654993135389,0.3886931253836936,0.098113373761226,0.4569973383293066,0.1586093492036799
32,0.5156956956956957,4.336428364382608,4.229940958015975,4.095870562664106,3.5868769624817896,3.5842490544455545,3.194994879675077,2.738810136369718,2.752523616483319,2.191882196010245,1.7079180138546077,1.9279773900985009,0.8936225111829466,0.3920386545817163,0.03529129821808684,0.33239726882719034,0.06411298836565434,0.38839027142468024,0.09811672159977518,0.45654455121229,0.15841765081186848
33,0.5161861861861862,4.343411642881755,4.236723436541828,4.102813899087755,3.5941112216900515,3.591369452585914,3.2022911079665755,2.7475272282175447,2.75970872203281,2.199712672970612,1.7171012573191766,1.9357370503201394,0.9034845328447205,0.39174377898764956,0.03525004146858791,0.33226093044323846,0.06409943058435764,0.38808890164050464,0.09811794486185536,0.456099797328254,0.1582235124026801
34,0.5166766766766767,4.350395735886059,4.243506344419973,4.1097522748123305,3.601340809837036,3.5984854533556287,3.209585851915171,2.7562153589851968,2.766895006875585,2.207551322370733,1.7262468120333627,1.943472678346925,0.9133349933295508,0.39145205568264346,0.035208338336185196,0.3321255816619761,0.06408585117692346,0.3877888429294556,0.09811673859796935,0.455662813374228,0.15802617631568266
35,0.5171671671671672,4.357380392099562,4.2502896350728685,4.116685408031866,3.6085659680398914,3.6055969468749427,3.216879379777693,2.764874212603552,2.774082374494132,2.215400022739226,1.7353534207385457,1.9511846974444893,0.9231780112954618,0.3911633014019356,0.03516606038845654,0.3319910807334927,0.06407222737670587,0.3874899409074071,0.09811281665453739,0.45523333606308336,0.15782495004541755
36,0.5176576576576577,4.364365344922842,4.257073256861024,4.123613064299568,3.6157869099286786,3.6127038412921624,3.224171947017606,2.773503519908575,2.781270705233408,2.223260529634809,1.7444198881872612,1.9588735553180567,0.9330173887794546,0.39087734516322126,0.03512308867210813,0.33185729303698963,0.06405853366532885,0.3871920523298798,0.09810590965473513,0.45481112106724125,0.15761919339500655
37,0.5181481481481481,4.37135036203795,4.2638571530504965,4.130534988423492,3.6230038543475716,3.6198060627902224,3.2314637972047886,2.7821030478665163,2.7884598568130357,2.2311345350527363,1.75344501310848,1.9665397180933017,0.9428565939539068,0.3905940312010411,0.03507931384153312,0.3317240835299259,0.06404475075928202,0.38689504284293363,0.09809575880031333,0.45439596334963284,0.15740831277004538
38,0.5186386386386387,4.3783352005796,4.270641263398981,4.137450989010365,3.6302170258508912,3.626903550527739,3.238755150466709,2.790672605724343,2.795649669784648,2.239023551820492,1.7624279406271128,1.9741836578321426,0.9526988428418766,0.390313203720676,0.0350346363479005,0.33159132505937894,0.06403085908218775,0.3865987997057941,0.0980821311238284,0.4539876210684823,0.15719177326654749
39,0.5191291291291291,4.385319638415575,4.277425525215957,4.1443608815675725,3.6374266296794286,3.633996258374644,3.246046222903398,2.799212042262974,2.8028399652619007,2.2469290066978163,1.7713677620510309,1.9818058688438507,0.9625470427906192,0.390034723627986,0.0349889653575532,0.33145889536767337,0.06401684005116388,0.3863032184788087,0.09806480567308119,0.45358589208720174,0.15696908415233052
40,0.5196196196196197,4.392303452508602,4.284209872687854,4.15126450382911,3.644632869862244,3.64108415314661,3.2533372096131252,2.807721239284188,2.81003055117238,2.2548522260697808,1.7802636745929632,1.9894068440161214,0.9724036605888433,0.3897584682465149,0.03494222268170354,0.3313266761732811,0.06400267712743875,0.38600820504002203,0.09804357739148514,0.4531906112617392,0.15673982051856902
41,0.5201101101101101,4.399286444303219,4.290994237303604,4.158161718795733,3.651835947994941,3.6481672163966516,3.2606282958991595,2.816200111586827,2.817221221019846,2.2627944122948547,1.7891151202079,1.9969870835569463,0.982271036700973,0.3894843130453784,0.034894336044759916,0.33119455564281586,0.06398835568702715,0.3857136808966151,0.09801825900680729,0.45280157997962517,0.15650359305361158
42,0.5206006006006006,4.406268406604451,4.297778551203548,4.165052406529575,3.6590360555449117,3.6552454387059217,3.267919646436799,2.8246486108458497,2.824411758790168,2.2707566535600847,1.7979215233683645,2.004547090291339,0.9921511235101331,0.3892121523296984,0.0348452442062733,0.3310624264018394,0.0639738621693296,0.38541957697781026,0.09798868079707333,0.45241864539340865,0.1562600688463059
43,0.5210910910910911,4.413249165482248,4.304562741740122,4.171936467762127,3.666233367249925,3.6623188247264804,3.275211420412106,2.833066718097769,2.831601937677259,2.278739928800293,1.8066824706126483,2.0120873728844497,1.00204568496997,0.38894188462513657,0.03479489277119411,0.3309301893701173,0.06395918419030859,0.38512583616094703,0.09795468821593781,0.452041644499075,0.156008953904916
44,0.5215815815815816,4.42022853903958,4.311346738653212,4.178813830082732,3.673428068856103,3.6693873830954042,3.2825037553934506,2.8414544397311285,2.8387915227944482,2.286745123842704,1.8153976648722714,2.019608434579169,1.0119561329023417,0.38867342085688467,0.03474323779127222,0.330797749506736,0.06394431104869312,0.3848324113428037,0.0979161420513067,0.4516704382258077,0.15575000923385182
45,0.5220720720720721,4.427206360190959,4.318130468597947,4.185684440713657,3.6806203273311335,3.6764511419427426,3.289796783141101,2.849811814489365,2.8459802733457535,2.2947730100887664,1.824066895308262,2.0271107781348174,1.0218837701042665,0.3884066755229667,0.03469023996172505,0.33066501704793433,0.06392923247949928,0.3845392674192275,0.09787291959643156,0.4513048781363178,0.15548302241697215
46,0.5225625625625625,4.4341824748060805,4.324913859901671,4.1925482424565335,3.6878102970305995,3.6835101298468853,3.2970906148403967,2.8581389071785246,2.8531679430998795,2.3028242645352583,1.8326900336753051,2.0345948956913,1.031829414198908,0.3881415821038073,0.03463587358135842,0.330531908446942,0.06391394112485865,0.3842463752270231,0.09782491267461733,0.45094486492971847,0.15520785085197022
47,0.523053053053053,4.441156747997482,4.331696839833844,4.199405234234081,3.6949981278331734,3.690564386216499,3.3043853505116085,2.8664358069601557,2.860354282662031,2.3108994549629847,1.8412670674659533,2.0420612834949003,1.041793927242645,0.3878780713770437,0.03458011378835783,0.3303983516104564,0.06389842915103601,0.38395371764920455,0.0977720294350641,0.4505902627807498,0.1549243609714662
48,0.5235435435435436,4.4481290345703215,4.338479337579298,4.2062554021376215,3.702183962273707,3.697613960063433,3.3116810810985586,2.874702623821104,2.867539039271099,2.318999062589786,1.8497981055493273,2.049510421425477,1.0517777177655272,0.38761608923615265,0.0345229486030361,0.33026427235964656,0.0638826902534567,0.38366128658573795,0.09771419111737835,0.4502409763132114,0.1546324856955952
49,0.524034034034034,4.455099220639178,4.345261280956554,4.213098752066428,3.709367942655796,3.704658904877915,3.3189778840027286,2.882939495628097,2.874721958658559,2.3271234528588884,1.8582832823945816,2.0569427839087093,1.0617811382084739,0.3873555864559352,0.03446436921690151,0.33012960506350586,0.06386672074516152,0.3833690855332549,0.09765133651937259,0.4498969024119385,0.15433217562404408
50,0.5245245245245245,4.462067191305174,4.352042599554056,4.219935327897995,3.7165501758291253,3.7116992803580953,3.3262758162755652,2.891146577246307,2.88190278724845,2.335272924905858,1.8667228525598523,2.0643588430238817,1.071804239456607,0.3870965234621475,0.03440437546316715,0.329994296878208,0.06385051527870343,0.38307711784660836,0.09758341476103825,0.44955795753347283,0.15402342900548566
51,0.525015015015015,4.469032845759068,4.3588232243566445,4.226765151456724,3.723730783304193,3.718735153792386,3.333574939473695,2.8993240431986838,2.88908127012043,2.3434476979567753,1.8751171958902224,2.071759053877752,1.0818469871869434,0.38683886067087825,0.03434297118758786,0.3298582901358823,0.0638340715649008,0.38278539967096353,0.09751038704656287,0.449224045872427,0.15370626552401082
52,0.5255055055055055,4.475996089714083,4.365603086960243,4.233588299305313,3.730909881731275,3.7257665960834276,3.34087528883949,2.907472092118934,2.896257155335889,2.351647867967298,1.8834666626649075,2.0791438545968273,1.091909048205126,0.38658257717990974,0.034280168771086146,0.32972154011528004,0.063817387623546,0.3824939570849127,0.09743223389113523,0.4488951077045355,0.15338074960777642
53,0.525995995995996,4.482956845319537,4.372382120933514,4.240404829630682,3.7380875581763475,3.7327936824793575,3.348176896721461,2.915590932512142,2.903430192207497,2.3598734755460695,1.8917718218829094,2.0865136808922236,1.1019899882863775,0.3863276473151263,0.034215984957286366,0.32958400617255773,0.06380046230749878,0.3822028184965592,0.0973489431309783,0.44857106021578425,0.15304697195739492
54,0.5264864864864864,4.489915035575758,4.379160259901904,4.247214828452594,3.7452639070225,3.7398164938911225,3.3554797810667094,2.9236807961647013,2.910600133292357,2.368124463231008,1.9000331913953639,2.093868951763598,1.1120892086901801,0.3860740577576645,0.034150441563989255,0.3294456520302867,0.06378329548922146,0.3819120224654224,0.097260518475284,0.44825184387469824,0.15270504894502104
55,0.526976976976977,4.496870599940637,4.385937441042499,4.2540183828313785,3.7524390076275354,3.746835113932549,3.3627839508056874,2.9317419251378,2.9177667344874063,2.3764007207623674,1.9082514266128434,2.1012100779276848,1.1222059764409875,0.3858217965765043,0.03408356510618328,0.3293064475474486,0.06376588829953973,0.3816216101342023,0.09716697182253439,0.44793739419529593,0.1523551233966031
56,0.5274674674674674,4.503823481253243,4.392713603047174,4.260815607294138,3.7596129334774457,3.753849628611259,3.370089408194836,2.9397745823704127,2.924929755968966,2.3847020692185383,1.9164272204777897,2.10853745020971,1.1323393834417914,0.3855708605682684,0.03401538729144414,0.32916636873766913,0.0637482410066582,0.38133162747389154,0.09706832599962896,0.4476276631913703,0.15199736618218834
57,0.527957957957958,4.510773637754462,4.399488684440728,4.267606613216647,3.7667857468288712,3.760860127243536,3.3773961421621674,2.947779041006587,2.9320889627927698,2.39302820789688,1.9245613311182588,2.1158514499975043,1.1424884390418062,0.3853212494554843,0.033945943748237326,0.3290253964399511,0.06373035614288111,0.38104213282526517,0.09696462075922824,0.4473225913113095,0.151631970561474
58,0.5284484484484484,4.517721030211888,4.40626262846589,4.274391515938787,3.7739575072708313,3.7678667027263484,3.3847041350778246,2.9557555832830884,2.9392441249733743,2.401378838756731,1.9326545531436963,2.123152438967523,1.152651954958888,0.38507297097850723,0.03387527512527063,0.32888351393309917,0.0637122370420871,0.38075318129239893,0.09685589778107866,0.44702214760539316,0.15125915469950513
59,0.528938938938939,4.524665626365545,4.413035377387652,4.281170456015015,3.7811282639612456,3.77486944854781,3.39201335846173,2.9637045063398295,2.9463950184870358,2.4097535565604806,1.9407077673323068,2.1304407691748755,1.1628287634186845,0.3848260309683043,0.03380342321468281,0.3287407120091317,0.06369388661644174,0.3804648374820107,0.09674221394890481,0.44672627457586855,0.1508791465907832
60,0.5294294294294294,4.531607404866777,4.419806878055902,4.287943574171287,3.7882980600022855,3.7818684574473087,3.399323780329692,2.9716261229321375,2.953541424917559,2.418151901832763,1.9487219189350757,2.1377167810727804,1.1730175097059827,0.3845804420875737,0.033730435417363064,0.32859698522052255,0.06367530841180434,0.38017716928787837,0.09662363459776599,0.4464349293542185,0.150492204180639
61,0.5299199199199199,4.538546360323409,4.426577078514455,4.2947110169356755,3.7954669255849662,3.788863826029667,3.4066353555542808,2.9795207489442195,2.960683132464232,2.4265733764234536,1.9566979390681982,2.1449807900646545,1.1832167654047698,0.38433622299597126,0.03365636120111851,0.3284523346546442,0.06365650760470172,0.3798902455797024,0.09650023162514607,0.44614808122565686,0.15009859567212652
62,0.5304104104104104,4.5454824771258275,4.433345927841104,4.3014729295233485,3.802634896034638,3.7958556529100496,3.413948034550016,2.987388712611456,2.9678199360416717,2.435017415943208,1.9646368505279654,2.1522331082819073,1.1934250334184464,0.38409339176233515,0.03358125316166554,0.3283067594904357,0.06363748986102685,0.3796041424450626,0.09637208725647414,0.44586568979059815,0.1496986074244569
63,0.5309009009009009,4.552415753357566,4.4401133793768,4.308229481891767,3.8098019805680092,3.8028440319471333,3.4212617612442147,2.995230351241687,2.974951637656833,2.4434833985973365,1.972539670658884,2.1594740250269595,1.2036407528216537,0.3838519723664342,0.03350516567236902,0.3281602704953959,0.06361825893294457,0.3793189365344158,0.09623929133025953,0.445587722013497,0.14929253701934103
64,0.5313913913913914,4.5593461975141425,4.446879385837236,4.314980836379922,3.81696820809292,3.8098290634167267,3.4285764733151463,3.0030460083138033,2.982078046010739,2.451970667143918,1.9804075326311115,2.1667038158005383,1.213862288050858,0.3836119883072546,0.03342815617892703,0.3280128758759937,0.0635988220912704,0.3790347106422303,0.09610194086801263,0.4453141376252143,0.14888069842216037
65,0.5318818818818819,4.566273815123809,4.453643905239746,4.321727151457507,3.824133577024274,3.8168108413662596,3.435892102785043,3.0108360351094503,2.989198977800372,2.460478535187699,1.9882414643544337,2.173922746926761,1.2240879867817676,0.3833734682948203,0.033350282238867435,0.32786458975124655,0.06357918500003465,0.37875154336150324,0.09596013674218272,0.44504491341615,0.14846340591730492
66,0.5323723723723723,4.5731986309936765,4.46040689500916,4.328468610087186,3.831298095435073,3.823789461836574,3.4432085724250894,3.0186007895343656,2.996314256308565,2.469006236433791,1.9960426645754044,2.1811310682080487,1.2343160826177444,0.3831364421668727,0.033271605814930834,0.3277154321435162,0.0635593548205093,0.37846952328705624,0.09581399182864962,0.4447800106966513,0.1480410003066936
67,0.5328628628628629,4.580120664088424,4.467168315128346,4.335205378628178,3.838461758563664,3.830765020642781,3.4505258078066605,3.026340635802426,3.0034237137458217,2.4775530091779214,2.0038122770058067,2.188329009032479,1.244544878483338,0.3829009387280193,0.03319218680423439,0.3275654216814206,0.06353933815823282,0.3781887346582261,0.09566361904379789,0.4445193945343421,0.1476138107975265
68,0.5333533533533533,4.587039940459354,4.473928129420385,4.341937642993022,3.84562455753276,3.837737612770438,3.4578437204374084,3.034055943009709,3.0105271887171057,2.4861180296184275,2.0115514858031087,2.1955167879253623,1.254772547224034,0.3826669929316193,0.03311208902367591,0.32741458415785374,0.06351914224717004,0.37790926631958294,0.09550914069851144,0.44426303718810023,0.14718218868691055
69,0.5338438438438439,4.593956481531794,4.4806863016722716,4.34866557633975,3.8527864785345085,3.844707329804062,3.465162224131783,3.0417470841258085,3.017624529029912,2.4947004678663123,2.0192614751183457,2.2026946149098583,1.264997312276935,0.3824346369586071,0.03303137515697382,0.3272629437165833,0.06349877396348284,0.37763120523179533,0.09535068043510062,0.4440109058363799,0.1467464798120202
70,0.5343343343343343,4.6008703347748465,4.487442799414235,4.355389363907616,3.8599475092744178,3.8516742629233867,3.4724812244283454,3.0494144348514776,3.024715588091816,2.5032994412001774,2.026943485682166,2.2098626808972552,1.2752173365187083,0.382203906351597,0.03295011004225214,0.32711053159999914,0.06347824204990946,0.37735464376016153,0.09518836970877077,0.4437629645584421,0.14630704280981607
71,0.5348248248248249,4.607781532064862,4.494197590262189,4.362109182018809,3.8671076214528153,3.8586385016111984,3.479800627064618,3.057058379313966,3.0318002294502358,2.5119140410548013,2.0345987265831846,2.21702116255039,1.2854308094282187,0.38197483628212453,0.03286835788694154,0.3269573780485788,0.06345755365029596,0.37707967278965976,0.09502234364462872,0.4435191791722899,0.14586423368762275
72,0.5353153153153153,4.6146901200087,4.500950646509168,4.368825212265627,3.87426679020538,3.865600132882899,3.4871203336673693,3.0646792976804553,3.0388783227075584,2.520543359295323,2.042228413794547,2.224170227151516,1.2956359148198195,0.38174746326582115,0.03278618294192254,0.326803517330233,0.0634367170003167,0.3768063823847347,0.09485273808549176,0.443279517042858,0.14541840899831013
73,0.5358058058058058,4.62159613772064,4.507701938689846,4.375537635634919,3.8814249902920093,3.872559242563789,3.4944402405729713,3.072277577146922,3.045949746732829,2.5291864585295674,2.0498338539596648,2.2313100294693506,1.3058307722390938,0.38152182287550157,0.03270365170558928,0.3266489832785621,0.06341574043297936,0.37653486349370396,0.09467969389510306,0.4430439416481713,0.14496993887655873
