,Ewe_RHE,Logj100a,Logj100b,Logj100c,Logj10a,Logj10b,Logj10c,Logj1a,Logj1b,Logj1c,Logjpt1a,Logjpt1b,Logjpt1c,CO_Order_overall,CO_Order_overall_std,CO_Order100x10,CO_Order100x10_std,CO_Order10x1,CO_Order10x1_std,CO_Order1xp1,CO_Order1xp1_std
10,0.5049049049049049,3.6346225006291184,3.816576008897634,4.0065491822955215,2.9200450565808445,3.098660258147237,3.2323544351907576,1.958428785386636,2.153443353257701,2.289575953391788,0.8874819526363417,1.1290659150190774,1.1095547686707499,0.4030911012307018,0.019604683955363692,0.31945079881703514,0.06097684702859768,0.4125235395285467,0.05731808676127806,0.47415481924724184,0.0536100183948914
11,0.5053953953953954,3.6419807737017122,3.8236062920995737,4.013674291011384,2.92734990902762,3.1061510675916186,3.239703377913116,1.9666180292510238,2.1614561938826276,2.29770035857405,0.8964979677122368,1.1384585322585494,1.120077309718983,0.40273737691374434,0.019587877675156382,0.3193594609514569,0.06095961683541242,0.41220767931492575,0.05731578058566651,0.4734882230077899,0.05368124949153214
12,0.5058858858858859,3.6493396297244574,3.8306447124406775,4.020797312923349,2.9346492772035506,3.113617935526268,3.2470701599611154,1.974792324029175,2.1694377432141665,2.30582659253147,0.9055303782293868,1.1477242124576643,1.1305975414781146,0.40238931692122504,0.019570946477888942,0.3192707606634444,0.060943794970614876,0.41189657102840765,0.057316500357127445,0.4728315343694288,0.0537464497275357
13,0.5063763763763763,3.6566968875438706,3.8376911237406603,4.027918429044387,2.9419450707137784,3.12106333011447,3.2544543440175375,1.9829509892163257,2.1773902708802817,2.313954192328343,0.914574432754768,1.1568746727331638,1.141112186711339,0.40204670859304187,0.019554025906407625,0.31918381680249935,0.06092942748802745,0.4115906220753929,0.05732010991886408,0.4721843824071165,0.05380664191868343
14,0.5068668668668669,3.664050600258202,3.8447453261653997,4.035037820443216,2.949238970412762,3.1284895287750016,3.261855389870015,1.991093506355889,2.185315883189778,2.3220826567814643,0.9236258074239645,1.1659207673011602,1.1516181548023152,0.40170935092590065,0.019537237057223024,0.31909784999416435,0.060916548765419194,0.41129016995942064,0.05732646409443312,0.47154642647961037,0.05386275168889361
15,0.5073573573573573,3.6713990439412925,3.851807099798661,4.042155664480262,2.95653249386929,3.1358986290791786,3.2692727128074863,1.9992194406870167,2.193216537721994,2.330211440299965,0.9326805907626855,1.174872439411126,1.1621124315430678,0.40137706587432065,0.01952068744991389,0.3190121658144454,0.060905181045463476,0.4109955119118402,0.0573354144766264,0.47091737121750293,0.05391560518810465
16,0.5078478478478479,3.6787407962313807,3.8588762000694303,4.049272126785549,2.9638269581164525,3.1432925675781864,3.2767056416492144,2.007328464813677,2.201094039345063,2.3383399664745235,0.9417352512491307,1.1837388414103878,1.1725921461796518,0.40104969314336075,0.019504469214096685,0.318926173086307,0.06089532619329092,0.4107068913316561,0.057346808086688926,0.4702969489493541,0.053965936403809624
17,0.5083383383383383,3.6860746088202383,3.8659523577599355,4.056387365961135,2.9711235269747927,3.150673121108606,3.2841534736174927,2.015420343934353,2.2089500677676095,2.346467653887555,0.9507865966839091,1.192528366380655,1.1830545690724081,0.40072708628733067,0.01948866298078234,0.31883935111913125,0.060886978396572776,0.4104245071821841,0.057360491306088196,0.4696849269290588,0.0540143943692045
18,0.5088288288288288,3.6933994566389488,3.8730352818242837,4.06350153552933,2.9784232045175507,3.158041919341188,3.291615438733995,2.0234949421442754,2.2167861735188104,2.354593907459147,0.9598317687651315,1.201248716791816,1.1934970911955196,0.4004091128611378,0.019473336204857954,0.3187512618027016,0.060880117551326114,0.41014851062992147,0.05737630611692498,0.4690811002278623,0.054061543337513625
19,0.5093193193193193,3.700714424255568,3.8801246753401553,4.070614767999681,2.985726866551992,3.165400448196545,3.299090737906965,2.0315521844031754,2.2246037917852672,2.3627181025029054,0.9688682134810884,1.209906951417238,1.2039172449206166,0.40009564947074916,0.01945854583921362,0.3186615225987357,0.06087471869560773,0.40987902142088556,0.057394092700648075,0.46848528040924725,0.05410787053197473
20,0.5098098098098098,3.708018858756264,3.8872202097128357,4.07772719900806,2.9930352370513678,3.172750074397067,3.3065785493562485,2.039592066781698,2.232404233780712,2.370839636377188,0.9778936533896743,1.218509527340539,1.2143127089380008,0.39978658684274065,0.019444337316271744,0.31856982736029077,0.06087074258852551,0.4096161212419238,0.05741369555388634,0.4678973004596131,0.054153794347148995
21,0.5103003003003003,3.7153122133017784,3.8943215603467034,4.08483895208279,3.0003489320862933,3.1800920401973896,3.3140780206935716,2.047614646464593,2.2401887225827597,2.37895788033155,0.9869060867204186,1.2270623570938142,1.2246812513583567,0.3994818247142736,0.01943074619934891,0.3184759221925103,0.06086814458857821,0.40935986140131836,0.05743495597429248,0.4673170116533105,0.054199661863999785
22,0.5107907907907908,3.72259403995855,3.9014283828484677,4.091950129282856,3.0076684566749914,3.1874274663992694,3.3215882759069153,2.0556200421973334,2.2479583802529324,2.3870722322658176,0.9959037242897287,1.2355707848154711,1.2350208093758923,0.3991812699125404,0.01941780020953131,0.31837959862306603,0.06086687528136096,0.40911025798260636,0.05745771724666038,0.46674429044192667,0.05424576230266933
23,0.5112812812812813,3.7298640735974438,3.908540331511247,4.099060839319594,3.0149942066058633,3.1947573771288615,3.329108439147218,2.0636084318303514,2.2557142282838583,2.3951820861371345,1.00488504610842,1.2440397095844564,1.2453294652376061,0.39888483645274864,0.01940551709755965,0.31828070520041757,0.060866877107104735,0.4088673038583339,0.05748182423201369,0.46617901116429944,0.05429232490495461
24,0.5117717717717718,3.737122119689969,3.9156570491175344,4.106171170257194,3.022326480789641,3.202082687531716,3.3366376103157545,2.071580018257123,2.2634572089988327,2.403286843920812,1.013848704031435,1.2524735737479478,1.2556053916239975,0.39859244580102465,0.019393908102072994,0.31817912934973697,0.06086808931792058,0.40863096526434484,0.05750712464091208,0.4656210696345522,0.05433953057636165
25,0.5122622622622622,3.744368119540939,3.9227781791442196,4.1132812074764065,3.029665494240595,3.209404230570257,3.344174901701042,2.0795350465183957,2.27118818968161,2.4113859290019524,1.0227935432081356,1.2608763761504425,1.2658469272958492,0.39830402683121024,0.01938297742800523,0.318074800121383,0.060870445467413686,0.4084011878494968,0.057533470640163266,0.4650703721833221,0.05438751473203635
26,0.5127527527527528,3.751602052412527,3.9299033673590813,4.120391018223544,3.037011390926954,3.216722737317982,3.3517194359342892,2.087473821924603,2.278907957595362,2.419478767759031,1.0317185989876976,1.2692517654085544,1.2760524982671562,0.39801951042693506,0.01937272334566774,0.3179676733046592,0.06087387975133881,0.4081778961509041,0.05756071403157795,0.4645268332505856,0.05443636580813183
27,0.5132432432432432,3.7588239869910174,3.9370322441665615,4.127500659881787,3.0443642355472535,3.224038878055353,3.359270303107633,2.095396640902243,2.2866172342003828,2.427564829224446,1.0406230517004909,1.2776029999195617,1.286220682529508,0.397738832275208,0.019363139057848432,0.31785773896909997,0.06087832069240417,0.4079609943562473,0.05758871398212757,0.46399037613993027,0.05448614270290148
28,0.5137337337337338,3.766034122335846,3.9441644593648375,4.134610189812161,3.0517240275691067,3.2313532315853504,3.366826651424534,2.1033038632880134,2.294316671299586,2.435643558471355,1.0495062404032267,1.285933008814595,1.2963501943283202,0.3974619350653337,0.019354211410746405,0.31774502313539893,0.06088369375789798,0.4077503767526447,0.05761733030259674,0.4634609247455206,0.054536863474301124
29,0.5142242242242242,3.7732326489682806,3.951299651248035,4.141719648728268,3.0590906937402655,3.238666315387117,3.374387606438622,2.1111958352847555,2.302006862497113,2.4437144658677346,1.0583676331077079,1.2942444265694386,1.306439813737859,0.3971887620568397,0.019345924840692436,0.3176295691965918,0.06088992752823104,0.4075459158899486,0.05764643291687038,0.46293841647294215,0.054588523411939496
30,0.5147147147147147,3.780419849730567,3.958437460400316,4.148829065708443,3.066464145546637,3.245978573326609,3.3819523194694163,2.1190729534014565,2.309688351770672,2.451777062512815,1.0672068259952958,1.3025395895984315,1.3164884870907838,0.39691925933662003,0.019338258810590814,0.3175114416936681,0.060896943426525296,0.40734747497776774,0.05767588902710509,0.4624227894580416,0.05464108892387348
31,0.5152052052052052,3.787596020816508,3.9655775416405383,4.155938462773348,3.0738442015541065,3.253290405121141,3.389519975154106,2.1269356197093683,2.317361622049637,2.459830877671369,1.0760235171617478,1.310820558277523,1.3264952285302265,0.39665337753857227,0.019331190817820518,0.3173907231589278,0.060904670997205444,0.40715490760891676,0.057705576652780706,0.4619139918244241,0.054694503264188774
32,0.5156956956956957,3.7947614953183777,3.9727195453057558,4.163047856494952,3.0812306701724044,3.2606021349697674,3.3970897512546023,2.134784230000566,2.325027116949391,2.4678754886325596,1.0848175112224652,1.319089162956518,1.3364592073770636,0.3963910657173439,0.01932469558831211,0.31726751342662596,0.06091303548502237,0.40696805362631433,0.05773537757438539,0.461411967462768,0.05474869771317441
33,0.5161861861861862,3.801916689712246,3.9798631348300106,4.170157249872858,3.088623310366425,3.267914048268777,3.404660866878262,2.1426192066467733,2.3326852282954924,2.475910470182857,1.0935887061214153,1.3273470142890555,1.346379665477661,0.39613227858878897,0.01931874454075479,0.3171419311230229,0.06092196002599543,0.40678675009494486,0.057765177560618955,0.4609166640463472,0.0548035821092247
34,0.5166766766766767,3.8090620221421445,3.9870079815958572,4.177266641475356,3.096021848369326,3.2752263848058143,3.412232561712435,2.1504409863324114,2.3403363089063585,2.4839354384436447,1.102337071883995,1.3355955053667572,1.3562559390964581,0.3958769722345041,0.019313308106641888,0.3170141039866803,0.06093137113771353,0.4066108233091656,0.05779486821152078,0.460428039049446,0.05485905434513131
35,0.5171671671671672,3.816197900391836,3.9941537492905788,4.1843760151364275,3.1034259809907527,3.282539331580071,3.419804102004342,2.158249988110871,2.34798067655067,2.4919500365082423,1.111062675166831,1.343835829449909,1.366087500361155,0.39562509946002533,0.019308355764814527,0.3168841630658088,0.06094119902889405,0.4064400952286027,0.057824348963014464,0.4599460414961385,0.054915003868333034
36,0.5176576576576577,3.8233247683335367,4.001300127034517,4.191485355334427,3.1108353897661813,3.2898530370679993,3.427374768350466,2.1660466472038435,2.3556186095367355,2.4999539323542885,1.1197656264885896,1.352069042284629,1.3758738832731912,0.39537661655672296,0.019303855517930766,0.31675225411868446,0.06095137259731527,0.4062743818717491,0.057853521535733955,0.4594706252413933,0.054971312482383704
37,0.5181481481481481,3.8304430941395795,4.0084468056221745,4.198594635523714,3.1182497199018524,3.297167626145521,3.4349438997228052,2.173831398933671,2.363250359706546,2.5079468186554648,1.1284461054502277,1.360296010633093,1.3856147033783486,0.3951314821327572,0.01929977497480734,0.31661852529285944,0.060961824810883074,0.40611349927379964,0.0578822972111109,0.459001749451265,0.05502785337239449
38,0.5186386386386387,3.837553366674971,4.015593479615253,4.205703815182415,3.1256686154549156,3.3044831719832968,3.4425108315931774,2.1816046747390287,2.37087614103172,2.515928399341248,1.137104345782751,1.368517443071837,1.3953096845522142,0.39488965469165177,0.019296080120762872,0.3164831344117022,0.060972484741328825,0.4059572597268678,0.05791058752783856,0.45853936825797986,0.05508449496689311
39,0.5191291291291291,3.844656029540976,4.022739859083927,4.212812861481278,3.133091688367583,3.3117997301580244,3.4500749498580436,2.1893668937828883,2.378496148615283,2.5238984323121847,1.14574061104292,1.3767339495245685,1.4049586585824883,0.3946510897612302,0.019292739012832814,0.3163462360010715,0.06098329290782702,0.405805472322168,0.05793831643763662,0.45808343344013847,0.055141111057648205
40,0.5196196196196197,3.85175158376542,4.02988566389196,4.219921719223883,3.1405185633336643,3.319117318605957,3.4576356634623466,2.1971184866169686,2.3861105469574864,2.531856688956115,1.1543552231920835,1.3849460159413178,1.4145614542394842,0.3944157478521901,0.019289717700212136,0.3162079913463802,0.0609941826724045,0.40565794671352384,0.057965408067603454,0.4576339058762216,0.05519756545001685
41,0.5201101101101101,3.8588404724406176,4.037030619530483,4.227030336649394,3.147948828562697,3.3264359430276205,3.465192408970823,2.20485987092873,2.3937194805334387,2.539802976081132,1.1629485332107132,1.3931539710524554,1.4241180616252695,0.39418358557175553,0.01928698419562985,0.3160685577125813,0.06100509828653694,0.40551448913381294,0.057991796012019085,0.4571907420148532,0.055253727375676985
42,0.5206006006006006,3.865923169314478,4.044174466180015,4.234138654739446,3.1553820897065905,3.333755574185519,3.472744667862922,2.2125914471472043,2.401323071340366,2.5477370909118253,1.1715209237639754,1.401358127332248,1.4336285038303551,0.39395456018945196,0.019284505784253864,0.31592809390903603,0.06101598214409032,0.4053749169250032,0.05801741627033232,0.4567538841557992,0.0553094663293279
43,0.5210910910910911,3.87300012731848,4.051316947418458,4.2412466091992105,3.162817943566437,3.341076168799298,3.480291933003038,2.2203136209528744,2.408921428377631,2.55565890776757,1.1800728054113832,1.4095586358564482,1.4430928538794046,0.3937286304480239,0.01928225112840419,0.31578675712565246,0.061026779590602404,0.40523903572379827,0.05804221249590685,0.45632329673602945,0.05536465386171083
44,0.5215815815815816,3.880071823403571,4.058457823084664,4.248354127250199,3.1702559751691597,3.348397667561776,3.4878337430891047,2.228026786027444,2.416514635022874,2.563568282164144,1.1886045789360729,1.4177556063893408,1.4525112986412396,0.3935057548235304,0.01928018920321077,0.3156447065449136,0.061037437321777646,0.4051066619456041,0.05806613230370251,0.4558989269393821,0.0554191683604924
45,0.5220720720720721,3.8871386597243167,4.065596861399376,4.255461136824521,3.1776957754799358,3.355719984416393,3.4953696707870123,2.235731317946019,2.4241027633822054,2.571465105720147,1.1971167154691256,1.4259490847883718,1.4618840402406472,0.39328588808936915,0.019278290364012268,0.3155020899330427,0.06104791105443778,0.40497761293697443,0.05808913011473187,0.4554807197822219,0.05547288713895142
46,0.5225625625625625,3.89420109651179,4.072733840928141,4.262567560262353,3.185136945083713,3.3630430354059286,3.502899302840447,2.243427585350802,2.4316858713931215,2.579349309341857,1.2056096596107793,1.434139014683648,1.4712113466138983,0.3930689905915007,0.019276525439464964,0.31535906041726297,0.06105815077330327,0.4048517071462312,0.05811116461065242,0.45506863202609765,0.055525696227452716
47,0.523053053053053,3.9012594968146472,4.079868549809597,4.269673305776024,3.1925790772000897,3.37036670967559,3.5104222709252992,2.251115944345188,2.4392640085152735,2.5872208365257823,1.2140838801169185,1.4423253490278174,1.48049358568997,0.39285501273736717,0.019274867630979853,0.3152157548522964,0.06106811816754989,0.40472876578608236,0.05813220086103192,0.4546625998908175,0.0555774899883743
48,0.5235435435435436,3.9083142828585973,4.0870007833838855,4.276778294874393,3.200021785483367,3.377690892469281,3.517938234700648,2.2587967564994944,2.446837208839058,2.595079630677352,1.2225398494783082,1.4505079300772776,1.4897310871650415,0.3926439154894717,0.019273289591159756,0.31507231518257844,0.06107777105204389,0.404608617960367,0.05815220375575633,0.4542625791685043,0.05562815786223724
49,0.524034034034034,3.915365836372486,4.094130355951039,4.283882434799431,3.2074646706061922,3.3850154620267876,3.525446878748356,2.26647033941281,2.4544054964342497,2.6029256914341947,1.2309780468071903,1.4586866004646017,1.4989243296753845,0.39243565152212345,0.019271766402572513,0.3149288774546998,0.06108707264518929,0.40449109316330595,0.05817115035645301,0.4538685034013037,0.05567760896881231
50,0.5245245245245245,3.9224144768060256,4.101257082550334,4.290985631499503,3.214907361321504,3.3923402821104305,3.532947917902698,2.274137016119236,2.461968886180274,2.6107590122915187,1.2393989541001353,1.4668611345250946,1.5080737623877962,0.3922301756796527,0.019270274540941105,0.31478556227047455,0.0610959917782821,0.404376028670663,0.05818901652684806,0.4534803184341504,0.05572574920833292
51,0.525015015015015,3.92946058106783,4.108380793706127,4.2980877919339235,3.222349480056393,3.3996652181217653,3.540441104484695,2.281797090375993,2.4695273931571577,2.6185796167048156,1.2478030526797153,1.4750313144487357,1.5171799058368398,0.3920274429241645,0.019268791037677445,0.3146424961894843,0.06110449545102177,0.4042632649308869,0.058205786274787494,0.45309796031654836,0.055772495902491816
52,0.5255055055055055,3.9365044638635704,4.11550132596025,4.305188814816032,3.229790667793568,3.4069901207957685,3.547926206454231,2.289450863840087,2.4770810146335664,2.626387552089589,1.2561908166263245,1.4831968793653691,1.5262433177695451,0.39182740621211526,0.019267294764120254,0.3144997936169509,0.06111255526533672,0.404152644633308,0.058221445358131764,0.45272136757902215,0.055817772251106845
53,0.525995995995996,3.9435463837365563,4.122618529214242,4.312288601720701,3.2372305730329933,3.4143148448021394,3.555403020144864,2.297098615576016,2.4846297493542258,2.6341828626878447,1.2645627249432574,1.4913575431436323,1.5352645824539763,0.3916300174249959,0.019265766359340075,0.3143575574106725,0.061120149972266044,0.40404401974894116,0.058235983150456194,0.45235047434072545,0.055861505854205476
54,0.5264864864864864,3.950586662447499,4.129732260810984,4.319387049284516,3.2446688557526095,3.4216392402651206,3.5628713870678284,2.3047406023858636,2.492173590391293,2.6419656353157808,1.2729192418224966,1.4995130155213037,1.5442443236015109,0.3914352309505956,0.019264187282350714,0.3142158923987344,0.06112725446362815,0.40393724767328104,0.05824939754895992,0.4519852138722096,0.0559036360771108
55,0.526976976976977,3.957625551645628,4.13684238104932,4.326484062016289,3.252105189170353,3.428963146343128,3.5703311411632006,2.312377086437939,2.499712526193109,2.649735945580711,1.2812608330580089,1.5076629826367556,1.553183192149986,0.3912429984498047,0.019262540085798408,0.31407489559390417,0.06113384918972885,0.40383218655018266,0.05826168311674925,0.4516255171718679,0.05594410345101354
56,0.5274674674674674,3.964663247603614,4.143948774526884,4.333579528789735,3.2595392559832876,3.436286419143887,3.57778217285277,2.3200083021599296,2.5072465381747997,2.657493914188619,1.289587953951577,1.5158071376044142,1.5620818656093987,0.39105326960426884,0.019260810339334977,0.3139346452440961,0.06113992202725641,0.4037287050313018,0.05827284493754707,0.4512713133950644,0.05598286011504719
57,0.527957957957958,3.9717000047687168,4.151051318715011,4.340673344589238,3.26697076237446,3.4436088960605407,3.5852243770279792,2.327634469867178,2.514775613712168,2.6652396377844125,1.2979010306924161,1.5239451536284805,1.5709410644602217,0.39086599744096967,0.019258983117205267,0.31379522653405084,0.06114545425153267,0.403626677769346,0.05828288558560321,0.45092252791005316,0.05601986397920589
58,0.5284484484484484,3.978736013179412,4.1581499074414054,4.347765407636243,3.274399412767568,3.450930423685902,3.5926576820603904,2.3352558127559253,2.522299729997678,2.672973266999095,1.3062005168252022,1.5320767316719857,1.5797614993637241,0.3906811309900111,0.01925704566178529,0.31365671223698294,0.061150436335169533,0.4035259785827121,0.05829181508587648,0.45057908628610455,0.05605507716605482
59,0.528938938938939,3.9857714299317113,4.1652444441158645,4.354855611274497,3.2818249321388193,3.4582508519138733,3.6000820294815905,2.342872515881032,2.5298188665174095,2.6806949201102026,1.3144868218601165,1.5402015108888583,1.5885439352338169,0.39049862181884104,0.01925498676081108,0.31351916567995586,0.061154860701139256,0.40342649652120754,0.05829964359163257,0.4502409116879045,0.05608846965405147
60,0.5294294294294294,3.9928064445532327,4.172334832935214,4.361943853301222,3.2892470684528208,3.4655700251488635,3.6074973888909776,2.350484770800935,2.5373329999631977,2.6884047632478927,1.3227603565209571,1.5483192098943375,1.597289116970289,0.3903184204097312,0.01925279571953227,0.31338264904717184,0.06115871740660719,0.4033281197667398,0.05830638514276421,0.4499079259629455,0.056120018126556474
61,0.5299199199199199,3.9998411494808472,4.179420989843057,4.369030024527198,3.2966655654738664,3.4728877927384367,3.614903745720113,2.3580927466807977,2.5448421084353416,2.6961029733282715,1.3310215270720074,1.5564294941336985,1.6059978395757348,0.3901404739495647,0.01925046451687344,0.31324720875715917,0.06116200660719865,0.4032307403771316,0.05831205864079852,0.44958005057188144,0.0561497056895355
62,0.5304104104104104,4.006875670209543,4.186502843739322,4.3761140216145415,3.3040801942390665,3.480204008742523,3.6223011138080046,2.365696596977223,2.5523461691473006,2.7037896926787264,1.339270703563598,1.5645320600107002,1.6146708997678163,0.38996473364672424,0.019247985247898107,0.31311288999405873,0.06116472587523973,0.4031342665625931,0.05831668145301921,0.4492572000782311,0.05617751981523258
63,0.5309009009009009,4.01391013715762,4.193580318852687,4.3831957428182164,3.3114907320690534,3.487518529773261,3.6296895082811607,2.373296475033643,2.5598451578884958,2.7114651169146,1.3475082593479604,1.5726266106389832,1.6233090890006612,0.38979114998088116,0.01924535089043017,0.31297973674360086,0.06116687209378256,0.40303860050713547,0.05832027527306571,0.4489392958498224,0.05620345381429516
64,0.5313913913913914,4.020944571560824,4.200653356928466,4.390275082980434,3.318896982936894,3.4948312133786965,3.63706898120803,2.38089251005365,2.5673390517995593,2.719129438321357,1.3557345539467929,1.5807128687782959,1.6319132327365016,0.3896196688852482,0.019242557288835324,0.31284776988575363,0.06116845274844873,0.4029436575175252,0.05832286455870851,0.44862624970837356,0.05622750835265385
65,0.5318818818818819,4.027979085610257,4.207721897905199,4.397351941209545,3.326298750357646,3.5021419218840424,3.644439583631945,2.3884848292896237,2.5748278301802325,2.726782843461894,1.3639499248489921,1.5887905602389067,1.6404841417548495,0.3894502419395598,0.019239599202525333,0.31271702334678986,0.06116946719979304,0.4028493541757213,0.05832447352206308,0.44831797755078084,0.05624968624465026
66,0.5323723723723723,4.035013685803647,4.214785894531724,4.404426215305178,3.3336958571573403,3.5094505257307866,3.6518013883998988,2.3960735305562606,2.5823114694164415,2.7344255413723353,1.3721547028612409,1.59685940637024,1.6490226618845991,0.3892828164503066,0.019236474375041883,0.3125875102904188,0.06116992476393898,0.4027556156206129,0.05832513132280503,0.44801439038311947,0.056269998961782315
67,0.5328628628628629,4.042048415271544,4.221845301008495,4.411497811608367,3.341088139314317,3.5167568881926896,3.6591544943349845,2.4036587260278255,2.5897899531574016,2.7420577304624,1.3803491906527166,1.6049191707969277,1.6575296253534955,0.3891173420291005,0.01923318058516157,0.3124592460033493,0.06116983305250629,0.4026623700259717,0.05832486588737318,0.4477154007256899,0.05628845985549381
68,0.5333533533533533,4.049083263603632,4.228900077838411,4.4185666285770555,3.3484754484365733,3.5240608924851085,3.666499003924482,2.411240492008466,2.59726326095428,2.7496796236045062,1.3885336981062004,1.612969602940478,1.6660058411881902,0.3889537681420384,0.01922971704284481,0.31233223211272276,0.061169203059290626,0.40256955493777613,0.05832370887862409,0.4474209217770373,0.05630508548405561
69,0.5338438438438439,4.056118253836864,4.235950191730069,4.425632568867364,3.3558576447654347,3.5313624131867285,3.67383501936467,2.4188189116718357,2.6047313770907157,2.757291430005062,1.3967085026902937,1.6210105005858162,1.6744521789578948,0.3887920427185062,0.01922608294704576,0.31220647663639406,0.06116804224898264,0.4024771067105444,0.05832169024462556,0.44713085681123416,0.05631990061634904
70,0.5343343343343343,4.063153337757469,4.242995618604772,4.432695546661119,3.3632346093082246,3.538661338137561,3.681162682699517,2.4263940489119475,2.612194284740718,2.7648933754287213,1.404873865692978,1.6290416474482403,1.6828694323163285,0.3886321172297972,0.019222280008819325,0.3120819695853086,0.061166367369942264,0.4023849729478965,0.058318844804577115,0.4468451239168199,0.05633293062356721
71,0.5348248248248249,4.070188488436211,4.250036328300308,4.439755463562148,3.370606228287457,3.5459575556523726,3.6884821210335157,2.433965963061106,2.6196519694045,2.7724856698124714,1.4130300535828562,1.637062849362786,1.6912584769944654,0.38847393863850205,0.019218309306401348,0.3119587026891395,0.06116419038357064,0.4022931025293571,0.0583152047939158,0.44656362273339106,0.0563442059305281
72,0.5353153153153153,4.0772236792773215,4.257072308852002,4.446812231067303,3.3779723980869836,3.5532509624410795,3.695793486232329,2.4415346999385177,2.6271044208457193,2.780068542890045,1.4211773003308938,1.645073939994186,1.699620111855864,0.3883174591570896,0.019214173118730537,0.3118366655214863,0.06116152530309845,0.4022014490784765,0.05831080675217461,0.4462862662308437,0.056353759988919505
