,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
201,-0.16951951951951952,3.2098562796155683,3.391632417158846,3.485398803943179,2.8883807067616454,2.978595637051036,2.7302508795048945,2.4821764908439903,2.4193330098905563,0.8699868456238676,1.0276685515752664,0.30257508642884146,0.6845160192852378,0.14980965386379486,1.4110549644612027,0.7972875251512761
202,-0.16911911911911912,3.2150409532677435,3.3967252551661207,3.4905940171062397,2.8942482536685974,2.984316905054387,2.736524269097646,2.488103355143661,2.425475564357651,0.877513070745386,1.0266803159297777,0.3023139623219673,0.6834180259078857,0.14965564469105205,1.4101893554005298,0.7965134127780251
203,-0.1687187187187187,3.220220670782409,3.4018132795448284,3.4957853133157,2.90010968334125,2.990033584994124,2.7427943578192857,2.4940235682152436,2.431613005536234,0.885016927253132,1.0256969047486906,0.30205596566084597,0.6823201793211815,0.14950167648462478,1.4093337969249844,0.7957473633371636
204,-0.1683183183183183,3.225395449806865,3.406896480895874,3.5009727187206163,2.905964994512093,2.995745551815531,2.74906115315346,2.499937181237273,2.437745402796926,0.8925019328252877,1.0247174690731387,0.3018004485273519,0.6812225499387545,0.14934772165802884,1.4084864129087982,0.7949876614236314
205,-0.1679179179179179,3.230565306259162,3.4119748482890935,3.5061562562235733,2.911814189244331,3.0014526818501297,2.755324659248069,2.505844252614158,2.443872825245556,0.8999716471451144,1.0237411468085262,0.30154675591404506,0.6801252045496103,0.14919375387934497,1.4076453034642127,0.7942325728757869
206,-0.16751751751751753,3.2357302542399986,3.4170483692650055,3.5113359454146678,2.917657272826009,3.0071548534868393,2.761584876966292,2.511744847357092,2.449995341458136,0.9074296555323257,1.0227670667526094,0.30129422871568606,0.6790282059649128,0.1490397482104925,1.4068085538645576,0.793480352665191
207,-0.16711711711711713,3.240890305951013,3.4221170298417376,3.516511802508849,2.923494253672191,3.0128519478024867,2.767841803951893,2.5176390364321364,2.4561130192170046,0.9148795523108109,1.0217943526969697,0.30104220676636834,0.6779316126800433,0.1488856812313127,1.4059742436056446,0.7927292529070514
208,-0.16671671671671673,3.2460454716235474,3.4271808145287856,3.521683840296681,2.929325143208215,3.018543849133395,2.774095434704238,2.5235268961024815,2.4622259252610417,0.9223249248338773,1.020822127379362,0.3007900317529198,0.6768354785820871,0.14873153114567522,1.4051404551006863,0.7919775305450562
209,-0.16631631631631633,3.2511957594508964,3.4322397063463455,3.526852068104051,2.93514995575735,3.024230445637899,2.780345760672391,2.529408507287524,2.468334125036621,0.9297693373823915,1.0198495164661725,0.3005370501539406,0.6757398526589714,0.14857727788100727,1.4043052824371056,0.7912234551037464
210,-0.16591591591591592,3.2563411755319,3.4372936868481494,3.5320164917640833,2.9409687084200806,3.0299116297908024,2.78659277035274,2.535283954891444,2.474437682467319,0.9372163157586583,1.0188756523805989,0.3002826160463269,0.6746447787545352,0.14842290316934575,1.40346683975539,0.7904653160911483
211,-0.16551551551551552,3.2614817238212463,3.4423427361521064,3.5371771135972296,2.946781420946367,3.03558729883467,2.7928364494030444,2.54115332712841,2.4805366597290064,0.9446693319835231,1.0178996781117309,0.3000260938914745,0.6735502953495416,0.1482683906130621,1.402623269558526,0.7897014303491925
212,-0.16511511511511512,3.266617406089374,3.4473868329732533,3.5423339324025536,2.952588115610795,3.0412573552110858,2.7990767807701857,2.547016714915571,2.486631117036163,0.9521317896791163,1.0169207508489184,0.2997668612004172,0.6724564353548871,0.14811372574157677,1.4017727506378865,0.788930149085383
213,-0.16471471471471472,3.271748221886911,3.4524259546636094,3.54748694346018,2.9583888170766213,3.0469217069065366,2.805313744817065,2.5528742112093163,2.4927211124412487,0.9596070099685888,1.0159380455106255,0.29950431109636805,0.671363225959926,0.14795889604911902,1.4009135057141582,0.7881498646342796
214,-0.1643143143143143,3.276874168522247,3.4574600772547504,3.552636138540273,2.9641835522611277,3.0525802677969285,2.8115473194645952,2.558725910386574,2.498806701642119,0.9670982177838394,1.0149507581698707,0.29923785480616605,0.670270688484166,0.14780389102527236,1.4000438088555316,0.7873590170316616
215,-0.1639139139139139,3.281995241041737,3.462489175506413,3.5577815059261244,2.9699723501989004,3.058232957921185,2.8177774803463507,2.564571907640802,2.504887937809049,0.9746085291104979,1.0139581092564425,0.29896692397817015,0.6691788382671578,0.1476487021681437,1.399161992380609,0.786556100130789
216,-0.1635135135135135,3.2871114322213875,3.4675132229576193,3.562923030442552,2.975755241901248,3.0638797037213674,2.8240042009550264,2.5704122984056212,2.5109648714159003,0.9821409386495209,1.0129593466583426,0.29869097292399804,0.6680876845881758,0.14749332298946236,1.3982664535146658,0.7857396675212032
217,-0.1631131131131131,3.2922227325656888,3.4725321919825176,3.568060693495448,2.9815322602110323,3.0695204382288743,2.830227452810341,2.576247177786006,2.5170375500925566,0.9896983084855728,1.0119537485848056,0.2984094806737832,0.666997230613508,0.14733774900161437,1.3973556605102617,0.7849083379538957
218,-0.1627127127127127,3.297329130312831,3.477546053849011,3.5731944731221015,2.987303439663846,3.0751551012288942,2.836447205624837,2.5820766400276214,2.5231060184832943,0.9972833573446517,1.0109406262848954,0.29812195292515853,0.6659074733609516,0.14718197770143435,1.3964281584428486,0.7840608004869336
219,-0.1623123123123123,3.3024306114488424,3.4825547787817253,3.5783243440456944,2.9930688163382313,3.0807836393700803,2.8426634274718,2.587900778011574,2.5291703181240353,1.0048986508019455,1.009919326536192,0.2978279238167328,0.6648184037015553,0.14702600853860498,1.3954825744779946,0.7831958191703914
220,-0.1619119119119119,3.307527159729701,3.487558336027523,3.5834502777428208,2.9988284277132964,3.086406006221953,2.848876084964791,2.593719682774285,2.5352304873336378,1.0125465923661843,1.0088892339234448,0.29752695754011893,0.6637300063874612,0.1468698428701151,1.394517622664747,0.7823122373054537
221,-0.1615115115115115,3.3126187567079763,3.4925566939230706,3.5885722425156086,3.0045823125225,3.0920221623293216,2.8550851434290383,2.5995334430636428,2.5412865611131727,1.0202294153755023,1.0078497729182012,0.2972186498047272,0.6626422600917611,0.14671348391626018,1.3935321082941958,0.7814089813148594
222,-0.1611111111111111,3.3177053817684277,3.4975498199658395,3.5936902035752785,3.010330510606463,3.09763207518694,2.8612905670841897,2.605342144916688,2.5473385710654473,1.0279491759260433,1.0068004097112426,0.2969026291105195,0.6615551374911797,0.14655693669545908,1.3925249316868151,0.7804850641089439
223,-0.1607107107107107,3.322787012171276,3.502537680886929,3.598804123128165,3.0160730627685015,3.1032357192078495,2.867492319220024,2.61114587129986,2.5533865453255085,1.035707746703077,1.005740653817787,0.29657855785856335,0.6604686053591388,0.14640020795836983,1.3914950914870985,0.77953958802509
224,-0.1603103103103103,3.3278636230996597,3.5075202427263164,3.60391396047425,3.0218100106273518,3.1088330756443425,2.873690362379497,2.6169447017325975,2.5594305085069546,1.0435068117372697,1.0046700594696072,0.2962461332876677,0.6593826246873002,0.14624330611141886,1.3904416874752263,0.7785717473065857
225,-0.1599099099099099,3.3329351877148543,3.5124974709081673,3.6090196721083667,3.027541396476126,3.1144241324862216,2.879884658535221,2.6227387120021226,2.565470481658545,1.0513478622116927,1.0035882267380933,0.29590508822266315,0.6582971508225183,0.1460862411358906,1.3893639227918577,0.777580830087713
226,-0.1595095095095095,3.338001677217213,3.517469330319808,3.6141212118299624,3.033267263136337,3.12000888430682,2.8860751692681172,2.6285279738726786,2.571506482237225,1.0592321931976776,1.0024948024403961,0.295555191648342,0.6572121336373089,0.14592902449533385,1.3882611056662024,0.7765662199191978
227,-0.1591091091091091,3.3430630609126233,3.5224357853899564,3.619218530857293,3.0389876538179705,3.1255873321046486,2.8922618559418005,2.6343125548389357,2.5775385240949245,1.0671609013426495,1.0013894808096264,0.2951962491107823,0.6561275177057401,0.14577166904346497,1.3871326506384856,0.7755273968377667
228,-0.1587087087087087,3.348119306284738,3.527396800168768,3.624311577948938,3.044702611978492,3.131159483105648,2.8984446798749186,2.640092517934759,2.5835666174765035,1.0751348835724723,1.0002720039139892,0.2948281029332474,0.6550432425057066,0.14561418892440164,1.3859780792213698,0.7744639379490252
229,-0.1583083083083083,3.3531703790713463,3.5323523384078963,3.6294002995285344,3.050412181186299,3.136725350531756,2.9046236025108554,2.6458679215417638,2.5895907690320112,1.0831548367070574,0.9991421618591946,0.2944506322618391,0.6539592426392385,0.14545659946637643,1.38479702008237,0.7733755175602192
230,-0.1579079079079079,3.35821624334738,3.5373023636412886,3.634484639816145,3.0561164049837672,3.1422849533672847,2.910798585581466,2.651638819261919,2.595610981840382,1.0912212580524945,0.9979997927462048,0.2940637529349833,0.6528754480631825,0.14529891707713458,1.3835892086966641,0.772261906849336
231,-0.1575075075075075,3.363256861610468,3.542246839265477,3.6395645409621142,3.0618153267554753,3.147838316080733,2.9169695912680047,2.6574052598073297,2.6016272554487823,1.0993344467798645,0.996844782437073,0.2936674172069913,0.6517917843413518,0.14514115913078865,1.3823544865695998,0.7711229731507845
232,-0.1571071071071071,3.3682921948713296,3.547185728620329,3.644639943186813,3.0675089895957206,3.1533854683429037,2.923136582354865,2.663167286921216,2.6076395859168167,1.1074945063681512,0.9956770640640964,0.2932616132762374,0.6507081729071429,0.14498334385682093,1.3810927999040457,0.7699586787237296
233,-0.15670670670670672,3.373322202748991,3.552118995068453,3.6497107849217194,3.0731974361837384,3.1589264447201257,2.9292995223793317,2.6689249393474155,2.6136479658803786,1.1157013477074331,0.9944966173684721,0.292846364694267,0.6496245313381014,0.14482549022452312,1.379804197893402,0.7687690792095608
234,-0.15630630630630632,3.3783468435667796,3.557046602074879,3.6547770029556075,3.0788807086567953,3.1644612843538504,2.935458375772341,2.6746782507975335,2.619652384622048,1.1239546931274809,0.9933034678213607,0.2924217296024,0.6485407736446817,0.14466761782893353,1.378488830538059,0.7675543216316801
235,-0.15590590590590592,3.383366074454504,3.5619685132848242,3.6598385325817517,3.0845588484917945,3.169990030627811,2.9416131079971914,2.680427249990242,2.6256528281488456,1.1322540811375112,0.9920976855597916,0.2919877998413675,0.6474568105641869,0.14450974677410888,1.3771469460640384,0.7663146420629118
236,-0.15550550550550551,3.3883798514513583,3.566884692600918,3.664895307748594,3.0902318963857227,3.175512730818742,2.9477636856748415,2.68617196067535,2.631649279288444,1.1405988718535702,0.9908793841607164,0.2915446999321621,0.6463725498706322,0.1443518975580879,1.3757788879811725,0.7650503629523111
237,-0.1551051051051051,3.393388129611868,3.571795104258779,3.6699472612112105,3.0958998921428686,3.1810294357458844,2.953910076707592,2.691912401711607,2.6376417177867255,1.148988253184763,0.9896487192236016,0.2910925859199312,0.6452878966838035,0.1441940909586406,1.3743850917367995,0.7637618900902081
238,-0.1547047047047047,3.3983908631134407,3.576699712900756,3.6749943246855112,3.101562874565576,3.186540199404248,2.9600522503905,2.6976485871629228,2.643630120418379,1.157421247511872,0.9884058868302442,0.29063164412759096,0.6442027537909452,0.1440363479201231,1.372966081095412,0.762449709336668
239,-0.1543043043043043,3.4033880053663106,3.5815984836484596,3.6800364290013317,3.1072208813473012,3.1920450785985643,2.966190177517702,2.7033805264047017,2.6496144611047168,1.165896719022264,0.9871511218457426,0.29016208978858316,0.6431170219694449,0.1438786894420654,1.3715224641808683,0.7611143830291396
240,-0.1539039039039039,3.4083795091237175,3.586491382172606,3.685073504258463,3.1128739489719837,3.197544132567765,2.9723238304786754,2.7091082242723643,2.6555947110383227,1.17441338150282,0.9858846961000841,0.2896841655976543,0.6420306003158163,0.14372113647042586,1.3700549292588104,0.7597565461754717
241,-0.1535035035035035,3.4133653265945103,3.5913783747610353,3.6901054799811743,3.118522112616048,3.2030374226143112,2.978453183345783,2.7148316812085813,2.6615708388160324,1.1829698065989038,0.9846069164579447,0.28919814017548945,0.6409433865748326,0.1435637097923737,1.3685642402822276,0.7583769024179645
242,-0.1531031031031031,3.418345409554441,3.596259428384409,3.6951322852735884,3.1241654060572404,3.2085250117276614,2.9845782119531217,2.7205508934464495,2.6675428105793593,1.1915644324210786,0.9833181227956159,0.28870430647169926,0.6398552774709351,0.14340642993417388,1.367051232237842,0.7569762198359872
243,-0.1527027027027027,3.423319709459681,3.6011345107590564,3.7001538489730907,3.1298038615844015,3.2140069642087794,2.9906988939691117,2.7262658531908133,2.673510590156058,1.2001955725804132,0.9820186858764125,0.2882029800880083,0.6387661690404107,0.14324931706087354,1.3655168062766976,0.7555553265359879
244,-0.1523023023023023,3.4282881775592067,3.6060035904074477,3.7051700998047874,3.1354375099151994,3.2194833453034692,2.996815208955414,2.7319765488286634,2.679474139213183,1.2088614253639662,0.9807090051828379,0.2876944975787607,0.6376759569610178,0.14309239088378398,1.3639619247560428,0.7541151061830489
245,-0.1519019019019019,3.4332507650065924,3.610866636715783,3.710180966532696,3.141066380117512,3.2249542208354303,3.002927138420366,2.737682965145071,2.685433417409583,1.2175600832562634,0.9793895066643501,0.2871792146876213,0.6365845368794779,0.1429356705698942,1.362387606104903,0.7526564933621938
246,-0.1515015015015015,3.4382074229715736,3.615723619988562,3.7151863781104946,3.146690499535368,3.2304196568464913,3.0090346658622478,2.743385083549199,2.691388382555211,1.2262895425272275,0.9780606404645642,0.28665750457345135,0.6354918047365529,0.1427791746568313,1.3607949196488134,0.7511804689114163
247,-0.1511011011011011,3.4431581027504103,3.6205745115001315,3.7201862638295573,3.1523098937196377,3.23587971924503,3.015137776802857,2.7490828823099527,2.6973389907719207,1.2350477129817128,0.9767228786060157,0.2861297560075024,0.6343976570874454,0.14262292097312676,1.3591849803499227,0.7496880551780303
248,-0.15070070070070068,3.448102755875246,3.625419283542991,3.7251805534651736,3.157924586364982,3.241334473462321,3.0212364588131178,2.754776336799663,2.703285196659169,1.2438324277505282,0.9753767126605721,0.28559637156438666,0.6333019914165525,0.1424669265634648,1.35755894352302,0.7481803112581124
249,-0.15030030030030028,3.4530413342212287,3.6302579094731313,3.7301691774192594,3.1635345992506134,3.2467839841216857,3.027330701529551,2.760465419744541,2.7092269534586535,1.2526414530637924,0.974022651420506,0.28505776581751574,0.6322047064447844,0.14231120762013738,1.3559179995612671,0.7466583282469285
250,-0.14989989989989988,3.4579737901119767,3.635090363751588,3.7351520668612643,3.1691399521865473,3.2522283147154267,3.033420496660943,2.766150101474299,2.715164213223111,1.261472498026029,0.9726612185665928,0.2845143635350657,0.6311057024319543,0.1421557794199961,1.3542633686611405,0.7451232244898208
251,-0.14949949949949948,3.462900076423149,3.6399166219829815,3.740129153864505,3.1747406629657084,3.2576675272968445,3.039505837987801,2.771830350180136,2.721096926984281,1.2703232242375744,0.9712929503682891,0.2839665979059997,0.6300048814685071,0.14200065626717268,1.352596295627204,0.7435761409119814
252,-0.14909909909909907,3.467820146682875,3.644736660950447,3.745100371540155,3.180336747320029,3.263101682184127,3.045586721352225,2.7775061321677277,2.727025044922046,1.2791912553524651,0.9699183933975476,0.2834149087784912,0.6289021477601812,0.14184585144234066,1.350918044713652,0.7420182363794722
253,-0.1486986986986987,3.472733955170386,3.6495504586467864,3.750065654166031,3.185928218882415,3.268530837680998,3.0516631446403166,2.7831774121147133,2.732948516532224,1.2880741863979444,0.9685381022953968,0.28285974094392685,0.6277974079007526,0.1416913771578047,1.3492298945908827,0.740450683180115
254,-0.1482982982982983,3.477641457010813,3.6543579943026017,3.7550249373127835,3.1915150891542066,3.2739550498071153,3.0577351077555868,2.788844153324303,2.738867290793749,1.2969695929429075,0.9671526375728763,0.2823015424495374,0.6266905711375615,0.14153724451862945,1.347533133392873,0.7388746625787838
255,-0.1478978978978979,3.4825426082674067,3.65915924841038,3.7599781579646887,3.197097367477268,3.279374372052282,3.0638026125854387,2.794506317972456,2.7447813163353274,1.3058750399747139,0.965762563479337,0.2817407629661024,0.6255815496216341,0.14138346349103073,1.345829053924395,0.7372913605166731
256,-0.1474974974974975,3.4874373660300364,3.6639542027452023,3.7649252546361014,3.2026750610114934,3.2847888551413162,3.069865662960115,2.80016386735614,2.7506905415980154,1.3147880905224807,0.9643684459284103,0.28117785220348585,0.6244702586486214,0.14123004287592775,1.3441189490005894,0.7357019634362025
257,-0.1470970970970971,3.4923256885007468,3.668742840381777,3.769866167483487,3.2082481747175113,3.2901985468175745,3.075924264603298,2.805816762131575,2.7565949149976396,1.3237063139840237,0.9629708504934948,0.2806132583817131,0.6233566168875389,0.14107699028926482,1.3424041069473547,0.7341076542512802
258,-0.1466966966966967,3.497207535074087,3.6735251457078895,3.7748008384120957,3.2138167113445335,3.2956034916442563,3.081978425077278,2.8114649625494117,2.76249438508188,1.3326272941075104,0.9615703404831083,0.28004742676690375,0.6222405465949623,0.14092431214858103,1.3406858072870833,0.7325096084875572
259,-0.14629629629629629,3.502082866415499,3.6783011044343654,3.779729211177828,3.2193806714232047,3.3010037308245495,3.088028153720882,2.8171084286785573,2.7683889006856055,1.3415486366444318,0.9601674750942588,0.27948079826851807,0.6211219738168857,0.140772013665492,1.3389653166033633,0.7309089905833261
260,-0.1458958958958959,3.5069516445339506,3.6830707036012433,3.7846512314835903,3.2249400532638792,3.3063993020385927,3.0940734615804324,2.82274712062524,2.7742784110814505,1.350467976620408,0.9587628076544455,0.27891380810818306,0.6200008285766463,0.14062009884457402,1.3372438846088994,0.729306950378458
261,-0.1454954954954955,3.511813832851289,3.6878339315808013,3.7895668470701196,3.2304948529590414,3.311790239300137,3.1001143613371247,2.8283809987419772,2.780162866125841,1.359382985237515,0.9573568839509857,0.27834688455720036,0.6188770450480424,0.14046857048748004,1.3355227404148693,0.7277046197832168
262,-0.1450950950950951,3.5166693962667224,3.6925907780765996,3.7944760078016793,3.2360450643917855,3.3171765728308276,3.1061508672256286,2.8340100238205608,2.7860422164011776,1.368291376367681,0.9559502406579756,0.2777804477498198,0.6177505617151774,0.1403174302037549,1.3338030890218235,0.7261031096458526
263,-0.1446946946946947,3.521518301217089,3.6973412341196887,3.799378665745424,3.2415906792481852,3.322558328953903,3.1121829949509197,2.8396341572864823,2.791916413351386,1.377190912661631,0.954543403851764,0.2772149085688741,0.6166213215162616,0.14016667842628222,1.3320861080159172,0.7245035068103971
264,-0.1442942942942943,3.5263605157322018,3.7020852920608425,3.804274775245607,3.2471316870350564,3.3279355300056213,3.118210761598293,2.8452533613718467,2.797785409413638,1.3860794112342814,0.9531368876287827,0.2766506676094518,0.615489271973461,0.14001631443277485,1.3303729444974344,0.7229068713789495
265,-0.1438938938938939,3.5311960094863473,3.7068229455600474,3.809164292991321,3.252668075101636,3.333308194266815,3.1242341855394717,2.85086759927943,2.8036491581428855,1.3949547489399128,0.9517311928206103,0.2760881142188668,0.6143543653074927,0.13986633637227844,1.3286647122322341,0.7213142341742953
266,-0.1434934934934935,3.536024753844149,3.711554189572337,3.8140471780787646,3.258199828667129,3.338676335911026,3.1302532863358485,2.856476835339388,2.8095076143314257,1.4038148672298087,0.950326805806712,0.27552762561450267,0.6132165585364406,0.13971674129647854,1.3269624890276221,0.7197265944071781
267,-0.1430930930930931,3.540846721901759,3.7162790203308407,3.818923392067256,3.263726930851136,3.3440399649720995,3.136268084637218,2.862081035146831,2.815360734121294,1.41265777659666,0.948924197427401,0.2749695660776721,0.6120758135600741,0.13956752519617263,1.3252673143366156,0.7181449175427232
268,-0.1426926926926927,3.545661888523783,3.720997435326506,3.8237928990290877,3.269249362709685,3.349399087328016,3.1422786020777336,2.867680165692248,2.821208475110076,1.4214815606012428,0.9475238219950999,0.27441428622515257,0.6109320972290891,0.13941868304163912,1.3235801870871813,0.7165701333712589
269,-0.1422922922922923,3.55047023037484,3.7257094332850285,3.828655665593589,3.274767103274561,3.3547537047043057,3.148284861169842,2.873274195477336,2.8270507964507448,1.4302843794877154,0.9461261164039597,0.27386212235682084,0.6097853813983518,0.1392702088277959,1.3219020637375893,0.7150031342786922
270,-0.14189189189189189,3.555271725946444,3.7304150141408896,3.8335116609849584,3.2802801295976476,3.360103814692326,3.154286885195245,2.878863094617149,2.8328876589437773,1.4390644733988933,0.944731499335413,0.273313395877001,0.6086356429660379,0.13912209562298064,1.3202338565506446,0.7134447737104793
271,-0.14149149149149148,3.5600663555787064,3.7351141790086912,3.8383608570537877,3.2857884167983205,3.3654494107856436,3.1602846980947272,2.8844468349340096,2.8387190251222174,1.447820165189143,0.943340370558663,0.27276841279049424,0.6074828638970459,0.13897433562161732,1.3185764320864934,0.7118958648319511
272,-0.14109109109109108,3.5648541014776516,3.73980693015184,3.84320322830297,3.291291938115161,3.3707904824305266,3.1662783243564383,2.890025390032513,2.8445448593296874,1.4565498628495677,0.9419531103255583,0.2722274632695846,0.6063270312328416,0.1388269201999077,1.3169306099104192,0.7103571793747924
273,-0.14069069069069068,3.569634947727084,3.7444932709487255,3.8480387519071417,3.296790664961143,3.3761270150945233,3.172267788903261,2.895598735368742,2.8503651277911697,1.4652520615532023,0.9405700788545247,0.2716908212917083,0.6051681370851868,0.13867983997529118,1.3152971615072109,0.7088294466693563
274,-0.14029029029029028,3.5744088802963185,3.749173205856513,3.8528674077262353,3.302284566982396,3.3814589903463546,3.1782531169795223,2.901166848302304,2.8561797986759325,1.473925345334579,0.9391916159035338,0.2711587443438588,0.6040061786176254,0.13853308486779797,1.3136768093977116,0.7073133528522404
275,-0.13988988988988987,3.5791758870423545,3.7538467403727216,3.857689178313127,3.307773612120159,3.38678638595315,3.1842343340381465,2.906729708140251,2.861988842153291,1.4825683884014027,0.9378180404299894,0.27063147319516007,0.6028411580110453,0.13838664416475324,1.3120702264571906,0.7058095402529776
276,-0.13948948948948947,3.583935957707985,3.7585138809946583,3.8625040489153357,3.313257766676218,3.392109175988546,3.190211465627684,2.9122872961653905,2.8677922304408825,1.4911799561180792,0.9364496503304095,0.2701092317292935,0.6016730824171209,0.1382405065870036,1.310478035416205,0.7043186069378431
277,-0.13908908908908907,3.58868908391492,3.7631746351768527,3.867312007471029,3.3187369953807613,3.397427330954398,3.1961845372796263,2.917839595658924,2.8735899378453387,1.4997589056403318,0.9350867222623546,0.2695922268414418,0.6005019638984301,0.13809466035746767,1.3089008085504779,0.7028411064237067
278,-0.13868868868868867,3.593435259152391,3.7678290112866195,3.87211304459897,3.3242112614636583,3.4027408179148204,3.202153574397854,2.923386591906136,2.879381940795651,1.508304186241405,0.933729511541674,0.2690806483913958,0.5993278193546306,0.1379490932710013,1.3073390675458245,0.7013775475388415
279,-0.13828828828828826,3.5981744787612797,3.772477018557998,3.8769071535831854,3.3296805267280227,3.408049600639436,3.2081186021488115,2.928928272196996,2.8851682178688614,1.5168148393308485,0.9323782521124327,0.268574669213259,0.5981506704377977,0.1378037927653991,1.30579328352907,0.6999283944330974
280,-0.1378878878878879,3.602906739913883,3.7771186670440042,3.881694330351969,3.3351447516261983,3.413353639759374,3.2140796453531526,2.93446462581235,2.890948749808888,1.525289998180591,0.9310331565879378,0.2680744451785473,0.596970543454725,0.13765874599391412,1.3042638772640631,0.6984940667280484
281,-0.1374874874874875,3.607632041589435,3.7817539675675125,3.8864745734513395,3.340603895338359,3.41865289292991,3.2200367283803244,2.939995644005366,2.8967235195374847,1.5337288873820016,0.9296944163554028,0.2675801153086453,0.5957874692584987,0.13751393989760433,1.3027512194944195,0.6970749397972588
282,-0.13708708708708708,3.612350384545354,3.78638293167086,3.8912478840134854,3.3460579158526205,3.4239473150037543,3.225989875045125,2.94552131996931,2.90249251215868,1.5421308220330308,0.9283622017463796,0.26709180193635157,0.5946014831287202,0.13736936127870208,1.3012556314381853,0.6956713451753521
283,-0.13668668668668668,3.6170617712845794,3.7910055715642605,3.8960142657198875,3.3515067700475334,3.4292368582106905,3.2319391085068703,2.9510416488008255,2.9082557149560273,1.5504952066850353,0.9270366622640219,0.2666096109114583,0.5934126246417285,0.13722499687371745,1.2997773854140062,0.6942835710831995
284,-0.13628628628628628,3.62176620601903,3.79562190007327,3.9007737247595005,3.3569504137759676,3.434521472344638,3.237884451171925,2.956556627453724,2.9140131173827433,1.5588215340551619,0.9257179268671089,0.2661336318489315,0.5922209375307377,0.13708083342636956,1.2983167055987384,0.692911863065034
285,-0.13588588588588588,3.62646369462907,3.800231930585294,3.905526269782007,3.3623888019507486,3.439801104956079,3.2438259245995074,2.9620662546853116,2.919764711045699,1.567109383522,0.9244061043059346,0.26566393841653146,0.5910264695366605,0.13693685775996634,1.2968737689052714,0.6915564247293808
286,-0.13548548548548547,3.631154244619758,3.8048356769955514,3.9102719118465634,3.3678218886311235,3.4450757015501274,3.2497635494107135,2.9675705309970946,2.9255104896825204,1.5753584194196826,0.9231012835066099,0.2652005886590925,0.5898292722506799,0.13679305684912202,1.2954487059720834,0.6902174185865882
287,-0.1350850850850851,3.6358378650733223,3.809433153652296,3.915010664365934,3.373249627110913,3.450345205788312,3.255697345202148,2.9730694585693596,2.9312504491328175,1.5835683891391061,0.9218035340014112,0.2647436253578573,0.5886294009480273,0.13664941789023508,1.2940416022601031,0.6888949669786154
288,-0.1346846846846847,3.6405145665984655,3.814024375301684,3.9197425430462385,3.378671970007035,3.455609559693727,3.26162733046253,2.9785630411890374,2.936984587303053,1.5917391210627516,0.9205129063994939,0.26429307641978317,0.5874269144150404,0.13650592837086323,1.2926524992425457,0.6875891530877524
289,-0.1342842842842843,3.6451843612766055,3.8186093570323343,3.924467565822673,3.384088869349044,3.46086870385861,3.2675535224946315,2.984051284174821,2.9427129041256532,1.5998705223301215,0.9192294328977093,0.26384895529770014,0.5862218747687904,0.1363625761373129,1.2912813956879627,0.6863000220267553
290,-0.1338838838838839,3.6498472626050606,3.8231881142197546,3.9291857527911227,3.3895002766690876,3.4661225776538784,3.2734759373408733,2.989534194297078,2.9484354015130334,1.6079625764625434,0.9179531278252074,0.263411261435804,0.5850143472705821,0.13621934946069478,1.289928249021668,0.685027581995748
291,-0.1334834834834835,3.654503285437553,3.8277606624707072,3.933897126136145,3.394906143092087,3.471371119439117,3.279394589714077,2.995011779693546,2.9541520833055013,1.6160153408524647,0.9166839882208574,0.26297998073947115,0.583804400133846,0.13607623710077918,1.2885929767629065,0.6837718055032131
292,-0.1330830830830831,3.6591524459220732,3.832327017567729,3.938601710055307,3.400306419426184,3.47661426677246,3.285309492932732,3.0004840497832714,2.959862955214929,1.62402894413147,0.9154219944391633,0.26255508606703337,0.5825921043270669,0.13593322836767177,1.287275458027912,0.682532630645119
293,-0.13268268268268268,3.6637947614362956,3.836887195413856,3.9432995306800827,3.4057010562528767,3.4818519566203148,3.2912206588612047,3.005951015177445,2.9655680247633183,1.63200358343128,0.9141671107819501,0.26213653774070306,0.5813775333720441,0.13579031318117857,1.2859755350927329,0.6813099624345524
294,-0.13228228228228228,3.6684302505208466,3.841441211977734,3.9479906159937754,3.411090004017134,3.487084125564711,3.2971280978550257,3.01141268758843,2.9712673012168658,1.6399395215488175,0.9129192861529974,0.26172428407463594,0.5801607631387413,0.13564748212741803,1.2846930150084586,0.6801036741767376
295,-0.13188188188188188,3.673058932810541,3.845989083239237,3.952674995746222,3.4164732131168436,3.4923107100090505,3.3030318187114203,3.0168690797378352,2.9769607955159896,1.6478370840292458,0.9116784547320278,0.2613182619176711,0.5789418716365918,0.13550472651267884,1.283427671261383,0.6789136088829191
296,-0.13148148148148148,3.6776808289636818,3.850530825135683,3.9573527013659895,3.421850633991754,3.4975316463804837,3.3089318286247487,3.022320205263676,2.9826485202015176,1.6556966561723172,0.9104445366669621,0.2609183972097059,0.5777209388035608,0.1353620384144352,1.2821792454743521,0.6777395807204804
297,-0.13108108108108107,3.6822959605897605,3.855066453508754,3.9620237658698616,3.4272222172114835,3.502746871328985,3.3148281331476124,3.027766078626364,2.9883304893372538,1.663518679985276,0.9092174387790307,0.26052460554739654,0.5764980462928939,0.13521941072917226,1.28094744913791,0.6765813764877315
