,Ewe_RHE,Logj100a,Logj100b,Logj100c,Logj10a,Logj10b,Logj10c,Logj1a,Logj1b,Logj1c,Logjpt1a,Logjpt1b,Logjpt1c,CO_Order_overall,CO_Order_overall_std,CO_Order100x10,CO_Order100x10_std,CO_Order10x1,CO_Order10x1_std,CO_Order1xp1,CO_Order1xp1_std
15,0.5073573573573573,2.9511883131810315,3.0505540596029324,3.004452603677686,2.357184161830633,2.2758736441765444,2.2472242880527955,1.708268221671415,1.576862332815552,1.3382295869071967,0.8517357720378045,0.5227002689670797,0.036038121185499025,0.3625502552425377,0.02577767940440678,0.3077574112780284,0.018974505494796193,0.32672291670969117,0.04916306527258428,0.46511288391750927,0.11313946650119447
16,0.5078478478478479,2.9582658551856555,3.058178113576777,3.0123507283540483,2.364585609882583,2.2836274397986966,2.25521221802679,1.7173714007948224,1.5856726076190908,1.3461509162005636,0.8612017348302853,0.532818619433425,0.05010178087210612,0.36203147070260105,0.025658997007387694,0.307678738399312,0.018966946878816844,0.32633326631480725,0.04928854932492094,0.46398180885628165,0.11265894325138928
17,0.5083383383383383,2.965391085825786,3.065755981226147,3.0202244025445424,2.3721037042280777,2.2912287954209707,2.2632856523426272,1.7263891177520578,1.5945459371263189,1.354335180500223,0.8706668824491275,0.5431485108891554,0.06399724575781371,0.3615070800799107,0.025543078507386578,0.307589547080464,0.018962498232963265,0.3259159923431471,0.04937636287376329,0.4628793967283754,0.11218471274831826
18,0.5088288288288288,2.972558274760148,3.0732933745010813,3.0280786832508846,2.3797258043306413,2.2987049539218063,2.271436716057065,1.735328134648827,1.6034733529440572,1.3627552288929916,0.8801288590175788,0.5536593727523456,0.0777308097903463,0.3609789812118741,0.02542980756529511,0.30748959284434635,0.018960574573808783,0.325476318575508,0.04942992118109636,0.46180525309455656,0.11171654800298124
19,0.5093193193193193,2.979762154394142,3.0807955397450835,3.0359180865781368,2.3874402188007964,2.306080588572884,2.279658035280891,1.744194754331615,1.6124464930192783,1.3713856380589204,0.8895854947742097,0.5643231563354277,0.0913085955503341,0.3604488948121192,0.025319092651975763,0.30737871454758026,0.018960810356153268,0.3250190353552281,0.04945251226785911,0.4607588876858463,0.11125433391999719
20,0.5098098098098098,2.9869978395731245,3.088267239964573,3.0437466506475817,2.3952360369269687,2.3133781049845132,2.287942705449993,1.752994827341059,1.6214577322864163,1.3802027930718686,0.899034823496746,0.5751141622811359,0.10473654640786098,0.35991836833461505,0.025210860722483956,0.30725681456633047,0.018962960575051188,0.32454848270080544,0.04944724403940326,0.45973976961464585,0.11079803308362433
21,0.5103003003003003,2.994260836576914,3.095712760069517,3.05156791119898,2.403103158701579,2.3206173558991625,2.2962842811481314,1.7617337963961963,1.6305000771899574,1.3891847621103075,0.9084750427588357,0.5860088986554137,0.11802044919675951,0.35938878129182517,0.025105050170221063,0.30712389573956483,0.018966855435853365,0.3240685388585841,0.049417041556932176,0.4587473234217403,0.11034765886418821
22,0.5107907907907908,3.001546989647689,3.1031360209618883,3.05938505470397,2.411032256334287,2.3278162120999037,2.304676752534332,1.7704166877089715,1.6395670773760267,1.3983112473854362,0.9179045241491953,0.5969860166016201,0.13116590211605095,0.3588613677624499,0.02500160660255057,0.3069800186461568,0.018972356542436335,0.3235827151113917,0.04936462489249826,0.4577809204134872,0.10990325934998088
23,0.5112812812812813,3.008852488854915,3.1105405371847503,3.067200827363665,2.419014714269522,2.334990609290485,2.3131145125598174,1.77904817686528,1.6486529085399548,1.4075635285436,0.9273217873450595,0.6080261367649067,0.1441783553474026,0.35833721584381695,0.024900479944827872,0.30682529008118137,0.018979321663081833,0.3230941357986058,0.049292511451400955,0.45683991500006726,0.10946489701070442
24,0.5117717717717718,3.0161738428405953,3.1179294714345747,3.075017597203701,2.4270426103471503,2.3421546307729466,2.321592363140536,1.7876325852076105,1.6577522076362055,1.4169243042180173,0.9367255082854168,0.6191116724200154,0.15706306507072357,0.35781728660122775,0.024801622378739795,0.3066598658559277,0.018987593066913923,0.3226055957684663,0.04920302333182398,0.4559236284568763,0.10903264573176587
25,0.5122622622622622,3.0235078595636353,3.1253056468532825,3.082837469565467,2.435108634917142,2.3493206932704456,2.330105464587483,1.79617391347152,1.6668601445937263,1.4263777578249026,0.9461144883871271,0.6302269247454616,0.16982513434597876,0.35730241251443445,0.024704984777849437,0.30648395863833694,0.018996984732419092,0.32211954347241956,0.04909827624876816,0.4550313584465519,0.10860657111934462
26,0.5127527527527528,3.030851604484058,3.1326716043693907,3.090662196907248,2.443206139296323,2.3564997862674666,2.338649336443879,1.8046758473749138,1.675972338062765,1.4359092879192514,0.955487645368954,0.6413576830367728,0.18246949901379717,0.3567933218286495,0.024610517925993152,0.3062977853588348,0.019007286893196987,0.3216381731719544,0.048980210960420115,0.4541623898407242,0.10818673189742573
27,0.5132432432432432,3.0382024330772723,3.140029568002095,3.098493267811598,2.4513289899612976,2.3637012467580587,2.3472198326955533,1.8131417994212728,1.685084801858369,1.4455056999974485,0.964844027872153,0.652491253219469,0.19500093080739409,0.3562906319799479,0.024518169367032883,0.3061016370845763,0.019018261048787326,0.32116334156885773,0.04885057054227818,0.4533160140901066,0.10777316458611667
28,0.5137337337337338,3.0455579131805743,3.147381520645634,3.1063318800566186,2.459471633736234,2.370933228612402,2.3558131248825247,1.8215749064683777,1.6941940106986129,1.4551548806756847,0.9741827894127912,0.6636164168815416,0.20742403803685236,0.3557948625195784,0.024427885642338127,0.3058957999107095,0.019029651310778335,0.3206966807479189,0.04871094298621715,0.4524915008239933,0.1073658945318352
29,0.5142242242242242,3.052915867969718,3.1547291997890374,3.1141790422481326,2.4676289902415993,2.3782027324724604,2.364425682556758,1.8299780510818016,1.7032967630592681,1.4648458155179163,0.9835031692200842,0.6747231861767875,0.21974326928524396,0.35530645253551435,0.024339610075221337,0.30568058934583614,0.019041179113116265,0.3202395982878236,0.04856275661681073,0.4516881213887801,0.10696492450173027
30,0.5147147147147147,3.0602743057715047,3.162074096073658,3.1220355067841727,2.475796487163189,2.385515393663144,2.3730542535568557,1.8383538866408726,1.7123902148862389,1.4745685976409908,0.9928045185478898,0.685802779891076,0.23196290878406334,0.3548257509065325,0.024253284421497014,0.305456358690961,0.01905257319833958,0.3197932390477783,0.04840729183752751,0.45090515893377636,0.10657023577123825
31,0.5152052052052052,3.0676314470260393,3.169417525957308,3.1299018442638467,2.4839699607189365,2.3928760537074854,2.381695859310715,1.8467048321874022,1.721471853111939,1.48431422866521,1.0020862577448781,0.6968475261177444,0.24408709700126166,0.35435303916165006,0.024168847983847434,0.3052234565872943,0.019063550683301386,0.3193585862088689,0.04824569689946277,0.4501418923397138,0.10618178893912966
32,0.5156956956956957,3.0749857134155443,3.176760571414287,3.13777847327661,2.492145687895616,2.400288572894186,2.390347762340806,1.8550331194869947,1.7305394569774164,1.4940746410883323,1.0113478945308467,0.7078507305215967,0.2561198217143461,0.3538885318357561,0.024086238831446824,0.30498224819658976,0.019073836821390695,0.3189364296504868,0.048078998307380785,0.4493976183886148,0.10579952416210463
33,0.5161861861861862,3.082335654431925,3.1841041828484333,3.145665606879059,2.500320307748541,2.4077557540093353,2.3990074667034,1.8633407690774497,1.7395910702271915,1.5038426411651524,1.0205890083050737,0.7188066983916056,0.2680649090704191,0.35343237487657353,0.02400539363350118,0.30473313409103836,0.019083184097377928,0.3185273593414995,0.04790810750120527,0.4486716363755407,0.10542336199083065
34,0.5166766766766767,3.0896800018030057,3.1914491263376754,3.1535633315517555,2.5084908290964587,2.41527975007003,2.4076726949430323,1.8716296263416696,1.7486250094911122,1.5136117597831427,1.0298092372303576,0.7297105023350986,0.27992605125232395,0.3529846657901649,0.023926248597766632,0.30447650512205626,0.019091357071091376,0.3181318372959807,0.04773384202210932,0.44796326445051904,0.10505320554505121
35,0.5171671671671672,3.0970176446723467,3.198796010519083,3.161471634663955,2.516654613967889,2.422862116904763,2.4163413745756883,1.879901368053054,1.7576398057677425,1.5233762630852883,1.0390082890244476,0.7405580105751821,0.2917067877611892,0.3525454549631119,0.023848739798925912,0.30421274343648885,0.019098140702384848,0.31775020681764543,0.04755692541816073,0.4472718306836903,0.10468894320341897
36,0.5176576576576577,3.1043475863470524,3.2061453365791124,3.1693903017575837,2.524809297626114,2.4305034866767965,2.4250116301103066,1.8881575103840191,1.7666342302754818,1.5331311290393246,1.048185927923912,0.7513458614735169,0.3034105224491278,0.35211473627667383,0.023772803169265843,0.3039422685772828,0.019103360531007904,0.3173826309952086,0.047377998096284554,0.44659667768468525,0.10433044702085142
37,0.5181481481481481,3.1116689618754476,3.2134974658672446,3.1773191195316994,2.532952818650679,2.4382040640719977,2.433681763638034,1.896399427242576,1.7756072284789655,1.542871922266881,1.0573419580909478,0.7620712544961051,0.3150405312986647,0.3516924745793551,0.023698374832756334,0.30366549134942294,0.019106867932324863,0.3170291910941845,0.04719762925357943,0.44593716912284825,0.10397757473369096
38,0.5186386386386387,3.1189810218414884,3.220852654452011,3.185257702025595,2.5410833932920793,2.4459636259178117,2.442350248507909,1.9046283458987874,1.7845579368434077,1.5525947902379338,1.0664762453816505,0.7727320168889114,0.32659993883396804,0.351278595525997,0.023625392600918768,0.3033827959970951,0.019108542926681613,0.3166898806322535,0.04701631861970211,0.44529268157989027,0.10363017643351981
39,0.5191291291291291,3.1262831278921497,3.228211046705673,3.1932056234924344,2.549199476243542,2.4537813012078096,2.4510157139771964,1.9128453690447356,1.7934856588703256,1.5622963901376945,1.075588687383797,0.7833264817789536,0.33809174071613923,0.350872993601205,0.023553795133578578,0.30309459760859075,0.019108306978721897,0.31636457649637656,0.046834512916249356,0.4446626124002574,0.10328809241748275
40,0.5196196196196197,3.133574736698459,3.2355727038413007,3.201162416521765,2.557299727695826,2.4616558197708986,2.459676940974743,1.921051485506101,1.8023898606714113,1.571973881090829,1.0846792300419175,0.7938534828819925,0.34951882095381154,0.3504755344241422,0.02348352209285843,0.30280131303786834,0.01910611357247837,0.31605306977447317,0.04665260336595413,0.4440463753433081,0.10295115415759556
41,0.5201101101101101,3.1408553735874403,3.2429376213942254,3.2091274631613294,2.5653830407946496,2.4695855989822033,2.4683328396105075,1.929247564551662,1.811270121578156,1.5816248595262405,1.0937478393680744,0.8043122241445828,0.3608839154402632,0.3500860611678317,0.023414515582918793,0.3025033305846269,0.01910195104151539,0.3157550963578284,0.046470933434286966,0.44344341149770766,0.10261918713978055
42,0.5206006006006006,3.1481246693147495,3.2503057223212672,3.217100169525279,2.5734484897599215,2.477568847059153,2.476982456477143,1.937434375518973,1.8201261741363088,1.59124732196921,1.1027945284296405,0.814702376493713,0.3721896627433638,0.3497043963855502,0.023346718817324044,0.3022010310956873,0.019095830990782152,0.31547034219672476,0.0462898030223736,0.4428531672605139,0.1022920131264504
43,0.5210910910910911,3.1553823253356996,3.2576768286716424,3.225079897662987,2.581495333316086,2.485603259902055,2.4856249476291747,1.945612598318589,1.828957841997105,1.6008396174730923,1.1118193295566863,0.8250239235002508,0.38343855828950046,0.34933034291837145,0.02328007751151549,0.30189481627529524,0.019087805988596284,0.31519841035528967,0.046109482117582964,0.44227511297889005,0.10196945335530812
44,0.5215815815815816,3.162628103215382,3.265050743275986,3.233065964124078,2.5895229753270548,2.4936865158110977,2.494259581575849,1.9537828189802098,1.8377650651549073,1.6104004767956364,1.1208223132422128,0.8352771083101964,0.39463302087409124,0.34896369142802147,0.02321453861333009,0.30158505241784084,0.01907794609142673,0.31493888013123317,0.045930195161404515,0.4417087455005864,0.10165132039646392
45,0.5220720720720721,3.169861828225843,3.2724272024966528,3.241057619986134,2.5975309782234777,2.5018160095958164,2.5028857260048025,1.9619455370061902,1.8465478608964445,1.6199288744231208,1.1298035512464364,0.8454624923868612,0.40577530154837854,0.34860421925119967,0.023150052406533003,0.30127209966696844,0.019066349597194027,0.31469129314880046,0.04575214549612831,0.4411535736386298,0.10133743454716132
46,0.5225625625625625,3.177083389644714,3.2798059157623003,3.249054149865789,2.605519019005738,2.5099889097297785,2.511502846719087,1.9701011929598526,1.8553063443851359,1.629424105479145,1.1387631591802867,0.8555808522235715,0.41686759623461805,0.348251692539377,0.023086570088502154,0.30095633036446134,0.01905313936887104,0.31445513700226835,0.04557550562228159,0.4406091287637707,0.10102761038694952
47,0.523053053053053,3.1842926811524097,3.287186548859605,3.257054821688444,2.6134869138452466,2.518202386126577,2.520110489751361,1.9782501347536292,1.8640407030595663,1.6388856873385276,1.1477012508033309,0.8656332215984296,0.42791197743238063,0.3479058695563926,0.023024045321518347,0.3006380767853842,0.01903845629529965,0.3142299020314027,0.04540042197990583,0.44007495236072075,0.10072166504163198
48,0.5235435435435436,3.1914897128326762,3.2945687339581906,3.2650588593192778,2.621434576445225,2.5264533839098724,2.5287082822814813,1.9863926758281878,1.8727511762963949,1.6483133639718677,1.1566179676612145,0.8756207403072256,0.4389103940789998,0.3475665056024682,0.022962434554149633,0.30031768348621174,0.0190224546369217,0.3140150365691231,0.045227022761714204,0.4395506197631849,0.10041942130398922
49,0.524034034034034,3.198674476292375,3.301952074294006,3.2730655034727776,2.629362021812189,2.534738947098435,2.5372959263623986,1.994529040830655,1.8814380820502254,1.6577071212204233,1.1655134630160482,0.8855447483701527,0.4498647291308295,0.34723334894012725,0.02290169533413103,0.29999545077854733,0.019005298469114567,0.3138099952335218,0.04505540347490364,0.43903571871051444,0.10012069754018355
50,0.5245245245245245,3.2058470250377273,3.3093361780779187,3.281073977896357,2.6372693575253514,2.543055884492904,2.545873183254288,2.0026594293573936,1.8901017616037608,1.667067043485916,1.1743879024326107,0.8954067559567762,0.4607767565680488,0.3469061441985566,0.022841787742745916,0.29967169827771956,0.01898717162224362,0.31361420654506594,0.044885657768894784,0.43852984032404774,0.09982532333876268
51,0.525015015015015,3.213007423115862,3.3167205909422472,3.2890835382813077,2.6451567541959333,2.5514011306024624,2.554439882527879,2.010783970942292,1.8987426264125273,1.676393434633366,1.1832414546244827,0.9052082793615877,0.4716481471406371,0.3465846397573016,0.022782674036028464,0.2993467054782282,0.018968254454905152,0.3134271044496406,0.04471784794971424,0.43803262111325625,0.09953312658743063
52,0.5255055055055055,3.220155806638147,3.324104900904675,3.2970934527068434,2.6530244550431545,2.5597716187454127,2.562995900644673,2.018902767094061,1.9073611018540373,1.6856867263780684,1.1920743133080836,0.9149510266311983,0.4824805094793498,0.3462685828546711,0.022724317333303403,0.29902075310936427,0.01894873215124858,0.3132481235533749,0.0445520229460045,0.4375436916683728,0.0992439405688614
53,0.525995995995996,3.227292268903354,3.3314886411691305,3.305102974242979,2.660872780294991,2.568164041489209,2.571541173449029,2.0270158665806837,1.9159576527746403,1.6949474243975806,1.2008866604495387,0.9246367798594712,0.4932753427783343,0.3459577154951856,0.022666683540779786,0.2986941207022991,0.018928809269726614,0.3130766745690207,0.04438822814261769,0.43706269818962523,0.09895760622125609
54,0.5264864864864864,3.234416973376938,3.3388713790389515,3.313111379948042,2.668702077606446,2.5765755385675013,2.5800756735454775,2.0351232896379803,1.924532791947761,1.7041762348727556,1.2096786969823892,0.9342672973122271,0.5040340713261012,0.3456517929368343,0.022609740017699356,0.2983670323289455,0.018908663852682455,0.3129122104017892,0.0442264736990423,0.4365893302581163,0.09867396338176998
55,0.526976976976977,3.241530085333427,3.3462526445728504,3.321117962814055,2.676512762400993,2.5850030337178906,2.5885994191393964,2.04322502328938,1.9330870136774843,1.713373854978498,1.2184506264869046,0.9438444675340598,0.5147580324026643,0.3453505669893712,0.022553455896175457,0.2980397240947737,0.018888486523917572,0.3127541778855923,0.04406677568082647,0.4361232620223406,0.0983928643253138
56,0.5274674674674674,3.2486317804173575,3.3536319977972116,3.3291220603771357,2.6843052830703056,2.5934435267906224,2.5971124606117715,2.0513210279328287,1.9416208552789918,1.7225411193504518,1.2272026519900283,0.953370160338366,0.525448506866515,0.3450537962545337,0.022497801318507208,0.29771242394418407,0.01886846565280474,0.3126020220317669,0.04390913079068131,0.43566420086190566,0.09811415969740252
57,0.527957957957958,3.255722258010004,3.361009000428281,3.3371230025108902,2.6920801044015774,2.601894221109405,2.605614885481015,2.059411232949268,1.9501348780713343,1.7316789236201662,1.2359349748233568,0.9628463208248234,0.5361066803178195,0.34476124398561436,0.022442748304440686,0.29738532518770344,0.018848772777169277,0.312455217242332,0.043753521206674514,0.43521186510790155,0.09783770862240591
58,0.5284484484484484,3.262801700403148,3.3683831949782475,3.345120152037268,2.6998377513453726,2.610352210504557,2.614106806987472,2.0674955513972617,1.9586296198719628,1.7407881833556231,1.2446478190248198,0.9722748439333997,0.5467336709233871,0.34447267735764353,0.022388270805255787,0.29705862406921096,0.01882958687409554,0.3123132373807034,0.043599928922097145,0.43476598394866317,0.09756337829546867
59,0.528938938938939,3.2698703277083307,3.375754151526932,3.3531128933731087,2.7075787419156665,2.6188148379256937,2.622588365124599,2.07557386714665,1.9671056358428172,1.7498699052378734,1.2533413832020668,0.9816576276499445,0.5573305433099948,0.3441878733663113,0.02233434285914829,0.29673249049211337,0.01881106545628502,0.31217558376740456,0.0434483147862633,0.43432630903905145,0.09729103380682794
60,0.5294294294294294,3.2769283514705445,3.383121454791784,3.361100638235719,2.7153036232486008,2.627279527669888,2.6310597216927953,2.0836460576576137,1.9755635042220134,1.758925082413359,1.2620158863539885,0.990996620491178,0.5678982804781109,0.3439066127910529,0.022280940989428177,0.29640708004184896,0.018793360633852344,0.31204177641856384,0.04329863980041481,0.4338925940369086,0.09702055426735348
61,0.5299199199199199,3.283975979918317,3.3904847012863373,3.3690828392652845,2.723012950217306,2.6357437795668774,2.639521059833485,2.0917119818792225,1.9840037800068666,1.7679547759841046,1.270671532670831,1.0002936827435083,0.5784378128911956,0.34362868644846317,0.022228042207308542,0.29608254031165415,0.018776616629855008,0.3119113467008863,0.043150850904038626,0.43346461891537447,0.09675181739971037
62,0.5304104104104104,3.2910134329790774,3.397843473170101,3.377058973462779,2.7307072985123915,2.6442052184029476,2.6479725723571454,2.0997714831102794,1.9924270144443026,1.7769600333205995,1.279308537989711,1.0095507037269613,0.5889500060313632,0.34335388988308146,0.02217562496536384,0.29575899953429086,0.018760964690809182,0.3117838532801435,0.043004891909656645,0.4330421623691225,0.096484710789605
63,0.5309009009009009,3.2980409313333525,3.4051974052585945,3.385028513258098,2.738387241936885,2.652661497940029,2.656414475352208,2.1078243958129974,2.000833777082301,1.7859419280953097,1.2879271048041245,1.0187695135834445,0.5994356615699586,0.34308202689265177,0.02212366900908824,0.29543658572132236,0.018746529788692,0.3116588569356123,0.042860700271823454,0.43262502800670044,0.09621912585581749
64,0.5313913913913914,3.3050586941228417,3.4125461209236323,3.392991013117462,2.7460533398088907,2.6611105761118368,2.664846989850174,2.115870542684348,2.009224605280745,1.7949015214252224,1.2965274382797012,1.027951913136213,0.6098955483916866,0.3428129119382897,0.0220721543568464,0.2951153942288212,0.018733415253656564,0.31153596927910965,0.04271820422874714,0.4322130198599983,0.09595495774206012
65,0.5318818818818819,3.3120669215487815,3.419889267296605,3.400946006223676,2.7537061904233777,2.669550332064475,2.6732703488189666,2.123909754369693,2.017600032515748,1.8038398827154272,1.3051097480751326,1.037099684968312,0.6203303676470274,0.34254636172242015,0.02202106303822824,0.29479552206463006,0.018721727370900235,0.3114147960989911,0.04257733325204483,0.43180595554478235,0.09569210987454338
66,0.5323723723723723,3.319065845061983,3.427226520383901,3.4088930913262194,2.7613463488057235,2.6779789146991404,2.6816847925787766,2.131941836324405,2.025960600062722,1.8127580729108783,1.3136742280343598,1.0462145057520906,0.6307407581709706,0.3422822101583432,0.021970377758512367,0.2944770505807786,0.018711548792364367,0.3112949807773866,0.0424380061579806,0.4314036755771831,0.09543048927184286
67,0.5328628628628629,3.3260556571273288,3.4345575361362113,3.4168318942170974,2.768974382779894,2.686394598637436,2.6900905673429607,2.139966601033406,2.034306821327813,1.8216571394637702,1.322221082586643,1.0552980578329836,0.6411273320526244,0.34202029281271473,0.021920082147159202,0.294160035591151,0.018702954211732924,0.31117619257236295,0.042300139709521234,0.4310060170214141,0.09517000815673415
68,0.5333533533533533,3.3330365630105097,3.441882050526715,3.4247620329208646,2.7765908458073825,2.6947956350819617,2.6984879220680273,2.147983860445692,2.0426391817620493,1.8305381187281133,1.3307504979110905,1.0643519369384746,0.6514906648665111,0.3417604551521723,0.021870160015782812,0.2938445502950434,0.01869601543597598,0.3110581014007972,0.04216364967890002,0.43061283167780123,0.0949105800836412
69,0.5338438438438439,3.340008757029379,3.449199755596403,3.4326832106149245,2.78419627728355,2.7031805053349243,2.7068771089348207,2.155993420707081,2.0509581843138416,1.839402013361197,1.339262669711636,1.0733777342086306,0.661831252898838,0.3415025506797052,0.021820597385636863,0.2935306405333724,0.01869078714948652,0.31094041210557627,0.04202844911690235,0.43022397892487646,0.09465213089707057
70,0.5343343343343343,3.34697243439485,3.4565103984613748,3.4405951169766253,2.791791215159284,2.7115478844556584,2.7152583796090277,2.163995089769453,2.059264299039194,1.8482497967330094,1.3477577782968837,1.082376929596846,0.6721495890785384,0.3412464440364118,0.02177138016893279,0.29321833052941276,0.018687312248314117,0.3108228660350993,0.041894448747502054,0.42983932821182774,0.0943945847212291
71,0.5348248248248249,3.3539277702785095,3.463813724397095,3.448497476250609,2.799376172633887,2.71989641411853,2.723631985351053,2.1719886761522345,2.067557974564587,1.8570824450371137,1.3562360069022485,1.0913509810877549,0.6824461171364354,0.34099200279167524,0.02172249516902213,0.292907654817917,0.01868563134770947,0.3107051986742921,0.0417615568990583,0.4294587562552776,0.0941378710174263
72,0.5353153153153153,3.360874943188272,3.471109528433051,3.4563900563976135,2.8069516572931885,2.728224981187396,2.7319981794219066,2.1799739917630747,2.0758396527442713,1.8659008777867296,1.3646975386368714,1.1003012170652473,0.692721228638223,0.3407391109853049,0.021673930860256974,0.2925986269760081,0.01868577317333713,0.3105871891750849,0.041629683009950624,0.4290821574082283,0.0938819266581285
