,Ewe_RHE,Logj100a,Logj100b,Logj100c,Logj10a,Logj10b,Logj10c,Logj1a,Logj1b,Logj1c,Logjpt1a,Logjpt1b,Logjpt1c,CO_Order_overall,CO_Order_overall_std,CO_Order100x10,CO_Order100x10_std,CO_Order10x1,CO_Order10x1_std,CO_Order1xp1,CO_Order1xp1_std
17,0.5083383383383383,3.8707854479136157,3.855971958419367,3.0202244025445424,3.118852845534963,3.1131278702019167,2.2632856523426272,2.291599125557085,2.2977995183193447,1.354335180500223,1.1527410135211515,1.1633190510662088,0.06399724575781371,0.4003081308255972,0.05604735763604206,0.3259691969183092,0.173609405526923,0.36937216804223927,0.18376829718654145,0.5158950151106958,0.20884829898702115
18,0.5088288288288288,3.879452547107431,3.863450167260381,3.0280786832508846,3.1262848606508937,3.121014431519143,2.271436716057065,2.299829112407982,2.305754510856931,1.3627552288929916,1.1618120051578953,1.172448968475815,0.0777308097903463,0.39994708675788576,0.05594323171989131,0.3260459148349368,0.17358245945227677,0.3692078038475331,0.18368499363945479,0.5148339692279714,0.20830907269885565
19,0.5093193193193193,3.888083126232781,3.8709206497242246,3.0359180865781368,3.1337248087852356,3.128894177860567,2.279658035280891,2.3080469205708916,2.31367276758924,1.3713856380589204,1.1708575742726286,1.181574577604567,0.0913085955503341,0.39959022759558105,0.05583864490051377,0.3261037413213599,0.17354774659021216,0.3690304002899281,0.1835697485618409,0.5138231502773393,0.20776380023181895
20,0.5098098098098098,3.8966694413376497,3.8783832029902308,3.0437466506475817,3.141175494826927,3.1367669329366814,2.287942705449993,2.3162514007076274,2.3215589120976357,1.3802027930718686,1.1798787066665262,1.190692539563753,0.10473654640786098,0.3992374573294398,0.05573372212436931,0.3261427295516221,0.1735052820805035,0.36884225402262677,0.18342608250698555,0.512859122849675,0.20721391142636192
21,0.5103003003003003,3.905204779656156,3.885837664446879,3.05156791119898,3.148639234194767,3.1446325563325046,2.2962842811481314,2.324441560106324,2.3294171657468605,1.3891847621103075,1.1888763153361677,1.1997998630487363,0.11802044919675951,0.3988886787971607,0.055628582149926956,0.32616301426917393,0.1734551121543037,0.368645454401092,0.18325725749087446,0.5119386425199058,0.20666073572060348
22,0.5107907907907908,3.9136835560347576,3.8932839336800282,3.05938505470397,3.156118045556112,3.15249094824795,2.304676752534332,2.3326165706597535,2.3372513727151465,1.3983112473854362,1.1978512356199005,1.2088938965714409,0.13116590211605095,0.3985438101676465,0.05552333794076375,0.3261648259219098,0.17339731825607935,0.36844191098111423,0.18306629509230116,0.5110586599954264,0.20610550449912773
23,0.5112812812812813,3.922101158239418,3.9007219247344045,3.067200827363665,3.163613595964281,3.1603420362922687,2.3131145125598174,2.3407757591174336,2.3450650553299877,1.4075635285436,1.2068042350041381,1.217972295898577,0.1441783553474026,0.3982027701210141,0.05541809624562811,0.3261484627829918,0.173332016671077,0.36823334051291945,0.18285598417240642,0.5102163169364959,0.20554934727293722
24,0.5117717717717718,3.930453797045248,3.9081516054193193,3.075017597203701,3.171127171837192,3.1681857819902124,2.321592363140536,2.3489185767002385,2.3528613790503834,1.4169243042180173,1.2157360270204924,1.2270330283594584,0.15706306507072357,0.3978654799522923,0.05531295719156648,0.326114286294211,0.17325934539646654,0.36802129698113695,0.1826288921539402,0.5094089175719139,0.20499330486412226
25,0.5122622622622622,3.9387385792351006,3.9155729665585715,3.082837469565467,3.1786598228303635,3.1760221771632238,2.330105464587483,2.3570446053518337,2.3606432133654933,1.4263777578249026,1.2246472696752624,1.2360742813472583,0.16982513434597876,0.39753187206216567,0.05520801253766445,0.3260627309179888,0.17317946809045054,0.36780716534202673,0.18238737302673447,0.508633955499861,0.2044383127125932
26,0.5127527527527528,3.946953219899093,3.9229860323604995,3.090662196907248,3.1862123240842886,3.183851226255431,2.338649336443879,2.365153538399667,2.368413148843463,1.4359092879192514,1.2335385580344775,1.24509452076364,0.18246949901379717,0.39720187553790937,0.05510334829576784,0.3259942588346962,0.17309256645783738,0.3675921929873834,0.1821335931197611,0.5078890689751575,0.2038852275170229
27,0.5132432432432432,3.9550961956417052,3.930390845442304,3.098493267811598,3.1937851569191573,3.1916729669764137,2.3472198326955533,2.373245167957135,2.376173511433459,1.4455056999974485,1.2424104511205212,1.254092448308636,0.19500093080739409,0.396875423433065,0.05499904167070436,0.3259093962338826,0.1729988419666767,0.3673774583365123,0.18186951298206203,0.5071720707609844,0.20333480490570485
28,0.5137337337337338,3.963166559591746,3.937787472824502,3.1063318800566186,3.201378658716289,3.199487455785856,2.3558131248825247,2.3813193866268865,2.3839263879118824,1.4551548806756847,1.2512634523988841,1.2630669360429576,0.20742403803685236,0.39655245352277585,0.05489516498237373,0.32580868635227994,0.1728985184704653,0.3671639312248392,0.1815969319576782,0.5064809170905208,0.2027877248117282
29,0.5142242242242242,3.9711638753745797,3.945176004440188,3.1141790422481326,3.208992905049094,3.207294759908041,2.364425682556758,2.3893761576287664,2.3916736332505066,1.4648458155179163,1.2600980290944288,1.2720170858695234,0.21974326928524396,0.3962329041655182,0.05479178269744802,0.32569271546060297,0.17279182434162352,0.3669524525324835,0.18131748081297616,0.5058136950478134,0.20224459068724138
30,0.5147147147147147,3.979088201062197,3.9525565468278883,3.1220355067841727,3.2166278010594094,3.215094963314843,2.3730542535568557,2.397415534405624,2.399416875073858,1.4745685976409908,1.2689146141705225,1.2809421522040472,0.23196290878406334,0.39591671454503824,0.05468895293706316,0.32556208868397085,0.1726790056889824,0.3667437406937108,0.1810326288192258,0.5051686388745421,0.2017059245436413
31,0.5152052052052052,3.9869400650799323,3.959929211404574,3.1299018442638467,3.2242831019624365,3.222888170936955,2.381695859310715,2.4054376335279306,2.4071575677141563,1.48431422866521,1.2777135935684292,1.2898415526645524,0.24408709700126166,0.3956038283231112,0.05458672834554069,0.3254174326901571,0.17256031904985053,0.3665384195075157,0.18074370823881952,0.5045441023768593,0.20117218369795084
32,0.5156956956956957,3.99472032038546,3.9672941322888597,3.13777847327661,3.231958414570845,3.230674485568788,2.390347762340806,2.4134426245032685,2.4148969626780628,1.4940746410883323,1.2864953335045082,1.2987148526540382,0.2561198217143461,0.3952941887146362,0.05448515464122817,0.3252593892992632,0.17243602393146984,0.36633701282244274,0.18045191200002345,0.5039385559862669,0.20064375720441488
33,0.5161861861861862,4.002430253746882,3.9746514449858346,3.145665606879059,3.2396532117675942,3.2384540324429976,2.3990074667034,2.4214307299516826,2.4226361810335355,1.5038426411651524,1.2952601667209,1.3075617612071397,0.2680649090704191,0.3949877414971772,0.05438427346557494,0.3250886147531097,0.17230639530920333,0.36613994801742633,0.18015830565338084,0.5033505928809124,0.20012097393595288
34,0.5166766766766767,4.010071344245713,3.982001302394527,3.1535633315517555,3.247366854596767,3.2462269406169066,2.4076726949430323,2.429402237877262,2.4303761350715423,1.5136117597831427,1.304008394510965,1.3163820979758147,0.27992605125232395,0.39468443162336214,0.054284120581809245,0.32490576133525084,0.17217170604562887,0.3659475843210885,0.17986384228886285,0.5027788983145048,0.19960410829641137
35,0.5171671671671672,4.0176454232127785,3.9893438572850983,3.161471634663955,3.255098607743912,3.2539933439072857,2.4163413745756883,2.4373574475557302,2.4381176267516,1.5233762630852883,1.3127402984396492,1.3251757816395147,0.2917067877611892,0.3943842106521903,0.054184727004341106,0.3247115015437341,0.17203223412824561,0.36576020527562203,0.17956936600798495,0.5022222602627374,0.19909338276710872
36,0.5176576576576577,4.0251545076458735,3.9966792729147973,3.1693903017575837,3.2628476299052798,3.261753379779208,2.4250116301103066,2.4452967258194525,2.4458613203886457,1.5331311290393246,1.3214561349588212,1.3339428428824256,0.3034105224491278,0.39408702409391494,0.054086120005504945,0.3245064933530424,0.17188826506520902,0.3655780152245754,0.17927561631927783,0.5016795666605736,0.1985889696407873
37,0.5181481481481481,4.032600860877621,4.004007706266587,3.1773191195316994,3.2706130303743044,3.2695071981974775,2.433681763638034,2.4532204437089664,2.453607748721874,1.542871922266881,1.3301561407846194,1.3426833918686014,0.3150405312986647,0.39379282628107865,0.05398832142891047,0.3242914092921045,0.17174007882978468,0.3654011723883802,0.1789832436481817,0.5011497817936507,0.198090997574521
38,0.5186386386386387,4.039986834507784,4.011329324395155,3.185257702025595,3.278393848428107,3.277254941670823,2.442350248507909,2.4611290114426625,2.4613573626796406,1.5525947902379338,1.3388405326450408,1.3513976403691204,0.32659993883396804,0.39350156488886395,0.05389135076961574,0.32406689755395474,0.17158795848391134,0.3652297703601274,0.1786928129842538,0.5006319582620886,0.1975995594682998
39,0.5191291291291291,4.04731500049049,4.0186442980950945,3.1932056234924344,3.2861890627116446,3.284996764425238,2.4510157139771964,2.4690228612657554,2.469110479921415,1.5622963901376945,1.347509512381286,1.3600858366372683,0.33809174071613923,0.39321319603582655,0.05379522345291655,0.3238336175240936,0.17143218629347742,0.36506386053687756,0.17840481100129651,0.5001252218794917,0.19711471018525817
40,0.5196196196196197,4.054587992168405,4.025952787327906,3.201162416521765,3.2939976179595214,3.2927328130501143,2.459676940974743,2.4769024332672904,2.4768673359777265,1.571973881090829,1.3561632689221572,1.3687483168420933,0.34951882095381154,0.3929276732216264,0.053699950524702125,0.32359221393307236,0.17127303533267008,0.3649034483485575,0.17811964971597508,0.4996287656742723,0.1966364699415013
41,0.5201101101101101,4.061808563563812,4.033254963185141,3.2091274631613294,3.301818417074822,3.300463243598314,2.4683328396105075,2.4847681913413338,2.484628091527731,1.5816248595262405,1.364801965419281,1.3773854556265863,0.3608839154402632,0.39264495082340817,0.05360554223291222,0.32334331478456163,0.1711107875551129,0.36474849732366366,0.17783767733179406,0.4991418581952476,0.19616483201246235
42,0.5206006006006006,4.068979527904112,4.040550985919247,3.217100169525279,3.309650371317674,3.3081882027413987,2.476982456477143,2.4926206011157106,2.4923928129141757,1.59124732196921,1.373425767738786,1.385997675972028,0.3721896627433638,0.3923649858831455,0.053512004352287035,0.32308753895828246,0.17094571219435797,0.3645989460860333,0.17755918087921002,0.4986638192041582,0.1956997607370798
43,0.5210910910910911,4.076103785733416,4.0478410146236445,3.225079897662987,3.3174923401753023,3.315907840753689,2.4856249476291747,2.500460139153725,2.5001615239518555,1.6008396174730923,1.3820348167943026,1.3945854580649444,0.38343855828950046,0.39208773832799004,0.0534193411551018,0.3228255025546408,0.17077807493170827,0.3644546956722038,0.1772843949058644,0.4981940309757208,0.19524120289103675
44,0.5215815815815816,4.083184211151494,4.055125210815475,3.233065964124078,3.325343161926729,3.3236223040434414,2.494259581575849,2.50828728837685,2.5079341686524486,1.6104004767956364,1.3906292541097542,1.4031492950172948,0.39463302087409124,0.39181316460850263,0.05332755292588879,0.32255779896032266,0.1706081327970311,0.364315615143203,0.17701349703706132,0.4977319295437485,0.1947890744870001
45,0.5220720720720721,4.090223756252928,4.062403720323526,3.241057619986134,3.3332017333352075,3.331331735747492,2.5028857260048025,2.5161025225560008,2.51571063532412,1.6199288744231208,1.3992092063299963,1.4116897379668634,0.40577530154837854,0.39154122609453046,0.05323664089391715,0.32228499875333283,0.17043614627374973,0.3641815700157444,0.17674662840770256,0.4972769948741095,0.1943432858997916
46,0.5225625625625625,4.097225333225705,4.069676698726183,3.249054149865789,3.341066890447168,3.3390362833038614,2.511502846719087,2.5239063327197573,2.52349077186021,1.629424105479145,1.4077748001475439,1.4202073155337231,0.41686759623461805,0.3912718839700846,0.053146601465576385,0.32200766696461786,0.17026235825229855,0.36405238877853824,0.1764838823361797,0.4968287612309466,0.1939037205938475
47,0.523053053053053,4.104191856712624,4.076944282371975,3.257054821688444,3.348937518412548,3.346736078534095,2.520110489751361,2.53169918508677,2.531274381994751,1.6388856873385276,1.416326137052045,1.4287026349567231,0.42791197743238063,0.3910051004333427,0.053057430256632516,0.3217263473182148,0.1700870063430505,0.3639278941926247,0.17622531857163365,0.4963867952027614,0.19347025392266715
48,0.5235435435435436,4.111126249198027,4.084206620109792,3.2650588593192778,3.3568125076927005,3.354431258193959,2.5287082822814813,2.5394815553079186,2.5390612188306063,1.6483133639718677,1.424863328732667,1.4371762683495823,0.4389103940789998,0.39074084174030704,0.052969122230080115,0.3214415668741148,0.16991032609731802,0.3638078954105704,0.17597096309178833,0.4959507117128147,0.19304274962609042
49,0.524034034034034,4.118031333571797,4.0914638326703425,3.2730655034727776,3.3646907452537467,3.362121952988425,2.5372959263623986,2.547253911547029,2.546851027733243,1.6577071212204233,1.4333864776123182,1.4456288280720357,0.4498647291308295,0.3904790685169962,0.05288166930280832,0.3211538271861359,0.16973253648562478,0.3636921782316041,0.17572080752355448,0.49552016356171247,0.19262105644775282
50,0.5245245245245245,4.124909911184066,4.0987160497106085,3.281073977896357,3.3725711894839336,3.36980828605573,2.545873183254288,2.5550166997824353,2.5546435004171233,1.667067043485916,1.4418956793948556,1.4540609304086503,0.4607767565680488,0.39021974641143936,0.05279506370078701,0.32086360771073447,0.16955385463201159,0.363580542980462,0.17547482632675399,0.49509482302011404,0.19220502178455964
51,0.525015015015015,4.131764807959299,4.105963397402909,3.2890835382813077,3.3804527544590486,3.3774903794084588,2.554439882527879,2.5627703731561255,2.5624383300047384,1.676393434633366,1.4503910261456217,1.4624731748468012,0.4716481471406371,0.3899628457755934,0.052709295672023274,0.3205713922706346,0.16937448602884284,0.36347276028156034,0.17523296214918732,0.4946744132725964,0.1917944824285727
52,0.5255055055055055,4.1385986657597895,4.113205982167388,3.2970934527068434,3.388334452166726,3.385168346204013,2.562995900644673,2.570515365262652,2.570235158673344,1.6856867263780684,1.4588726042409899,1.470866196701029,0.4824805094793498,0.3897083311744941,0.0526243537710535,0.3202776172963394,0.1691946235281888,0.3633686121363593,0.17499514014178108,0.49425867043682864,0.19138926790596617
53,0.525995995995996,4.145414151848383,4.120443911887149,3.305102974242979,3.396215300942397,3.3928422963921934,2.571541173449029,2.578252098030926,2.57803363465434,1.6949474243975806,1.4673404976846116,1.479240598299804,0.4932753427783343,0.3894561738920228,0.052540227254961505,0.3199827118833009,0.1690144567024398,0.36326787970267094,0.1747612716269318,0.49384736148654734,0.1909892102886528
54,0.5264864864864864,4.152213767948407,4.127677287874304,3.313111379948042,3.4040943139038697,3.4005123357727456,2.5800756735454775,2.5859809726975342,2.5858333880457987,1.7041762348727556,1.4757947958379267,1.4875969917210616,0.5040340713261012,0.38920633943223,0.052456902585401796,0.3196870797186171,0.16883415879901462,0.36317032469854127,0.17453124054888197,0.4934402854574277,0.19059412931680467
55,0.526976976976977,4.159000018972841,4.134906206005289,3.321117962814055,3.411970624528514,3.408178563248079,2.5885994191393964,2.593702390994556,2.5936340411640315,1.713373854978498,1.4842355699406833,1.4959359901766804,0.5147580324026643,0.3889588009486411,0.052374367932929794,0.31939110344414107,0.16865390204343503,0.3630757342272939,0.17430493257499355,0.493037254081604,0.19020385377608728
56,0.5274674674674674,4.1657752567603845,4.142130745025852,3.3291220603771357,3.419843303082092,3.415841070039839,2.5971124606117715,2.601416729783298,2.6014351990904814,1.7225411193504518,1.492662906701544,1.504258189052686,0.525448506866515,0.3887135267492268,0.05229260810543416,0.3190951531152773,0.16847383762278462,0.36298387598336285,0.1740822099134185,0.4926381014043283,0.18981820302609004
57,0.527957957957958,4.172541809350576,4.149350993678971,3.3371230025108902,3.427711526459862,3.4234999425892196,2.605614885481015,2.609124348657018,2.6092364795972514,1.7316789236201662,1.5010768781479549,1.512564167584495,0.5361066803178195,0.3884704908810878,0.05221160922569923,0.3187995755597809,0.1682941176487858,0.3628945296141178,0.17386292949676632,0.4922426878916883,0.1894369988691865
58,0.5284484484484484,4.179301862332535,4.156567020665115,3.345120152037268,3.435574519335738,3.4311552648479773,2.614106806987472,2.616825596665309,2.6170374769549656,1.7407881833556231,1.509477557747335,1.5208545079602904,0.5467336709233871,0.38822966573533063,0.052131356898343695,0.3185046885719908,0.1681148814192569,0.3628074870892905,0.17364694409006975,0.4918508810933907,0.18906006697913932
59,0.528938938938939,4.186057466392979,4.163778895472476,3.3531128933731087,3.443431504651337,3.4388071079105558,2.622588365124599,2.624520807129796,2.624837810008752,1.7498699052378734,1.517865026036453,1.5291297779634363,0.5573305433099948,0.38799102018920006,0.052051835327687646,0.31821079189649115,0.16793625484674599,0.3627225276688252,0.1734340939582512,0.4914625718424088,0.18868722990006373
60,0.5294294294294294,4.192810670626144,4.170986672898769,3.361100638235719,3.45128176221487,3.446455547536937,2.6310597216927953,2.6322102884163483,2.6326370748395096,1.758925082413359,1.5262393503609222,1.5373905140636979,0.5678982804781109,0.38775453116943515,0.051973029372041166,0.31791817480824636,0.16775836065095612,0.3626394515447431,0.17322421921217138,0.49107766036354666,0.18831831545743552
61,0.5299199199199199,4.19956333394992,4.178190412495387,3.3690828392652845,3.4591246343978277,3.454100641664612,2.639521059833485,2.639894336941646,2.6404348995244455,1.7679547759841046,1.5346006128945917,1.5456372561729799,0.5784378128911956,0.3875201704980728,0.051894922978173004,0.31762709609741235,0.16758130707883126,0.36255805573569244,0.1730171540117338,0.4906960645819072,0.18795315236257693
62,0.5304104104104104,4.206317269160926,4.185390152290117,3.377058973462779,3.466959462220194,3.4617424538256327,2.6479725723571454,2.6475732395738594,2.6482308787744486,1.7769600333205995,1.5429488771529318,1.5538705177007643,0.5889500060313632,0.38728791392219697,0.05181749995391687,0.3173378062741471,0.1674051951131394,0.36247814747470586,0.17281273098750471,0.49031771016690157,0.18759157300172002
63,0.5309009009009009,4.2130740989514,4.192585942616517,3.385028513258098,3.474785674352045,3.4693810324755447,2.656414475352208,2.6552472497480353,2.656024656524882,1.7859419280953097,1.5512842238756712,1.5620907988659243,0.5994356615699586,0.3870577326429936,0.051740744683101546,0.31705051557196023,0.16723011762302972,0.3623995417771147,0.17261078220402903,0.48994253753519873,0.18723341487497988
64,0.5313913913913914,4.219835469989305,4.199777813911861,3.392991013117462,3.4826027167387923,3.477016425793449,2.664846989850174,2.6629166111887987,2.6638158479216814,1.7949015214252224,1.5596067189662624,1.5702985831014724,0.6098955483916866,0.38682960545559064,0.051664640535749345,0.3167654435144721,0.16705615933061355,0.36232206422568974,0.1724111394226606,0.48957048903657696,0.18687851650402743
65,0.5318818818818819,4.226602798896429,4.206965798702215,3.400946006223676,3.4904100794853568,3.484648676056178,2.6732703488189666,2.670581560717304,2.6716041075925894,1.8038398827154272,1.5679164377619983,1.5784943328729124,0.6203303676470274,0.38660350390831194,0.05158917169177528,0.31648276627772404,0.16688339540511726,0.36224554175345625,0.17221363603479636,0.4892015244120406,0.18652672364944817
66,0.5323723723723723,4.2333774382160705,4.214149913661856,3.4088930913262194,3.498207324728227,3.49227781823662,2.6816847925787766,2.6782422989518175,2.6793890777151685,1.8127580729108783,1.5762134525861982,1.58667849485673,0.6307407581709706,0.3863794043188704,0.051514322008002066,0.3162026475237805,0.16671189239583148,0.3621698199960551,0.17201810632757503,0.48883560687771394,0.18617788601577237
67,0.5328628628628629,4.240160710436993,4.221330182688533,3.4168318942170974,3.5059939736237435,3.4999038812579513,2.6900905673429607,2.6858990286244615,2.6871704338189355,1.8216571394637702,1.584497838763974,1.594851487868654,0.6411273320526244,0.38615728451544334,0.05144007517641885,0.3159252574795233,0.16654170953665476,0.3620947354530562,0.1718243850043997,0.4884727103012128,0.18583185768274604
68,0.5333533533533533,4.246953662640414,4.228506616651276,3.4247620329208646,3.513769690570424,3.5075268955603995,2.6984879220680273,2.6935519165866144,2.6949478358712313,1.8305381187281133,1.5927696634866702,1.6030137112607656,0.6514906648665111,0.38593711528728375,0.05136641494961384,0.31565070213879864,0.1663728985843392,0.3620201550309378,0.17163231226106634,0.4881128087775634,0.18548849354851027
69,0.5338438438438439,4.253757396936845,4.235679223110056,3.4326832106149245,3.521534092067603,3.515146876948582,2.7068771089348207,2.701201132815802,2.702720974489923,1.839402013361197,1.601029003586509,1.6111655756136745,0.661831252898838,0.385718875045304,0.05129332567269408,0.3153791158959287,0.16620550160341127,0.3619459370385361,0.17144173025199877,0.48775588487036986,0.18514766285978168
70,0.5343343343343343,4.260572866055468,4.242848005994376,3.4405951169766253,3.529286910859528,3.5227638425119276,2.7152583796090277,2.708846816198878,2.7104895496192993,1.8482497967330094,1.6092759343112528,1.6193074301396022,0.6721495890785384,0.38550254028171677,0.05122079200299815,0.31511059210058256,0.16603955994563466,0.36187196411474976,0.17125248908029467,0.4874019233521402,0.1848092334193214
71,0.5348248248248249,4.267400881082249,4.250012959984123,3.448497476250609,3.5370278463846465,3.5303778038975064,2.723631985351053,2.7164890965451205,2.7182532737712894,1.8570824450371137,1.6175105264031693,1.6274396253180097,0.6824461171364354,0.3852880840558598,0.051148797907724086,0.3148452129306244,0.16587510142707065,0.3617981123164432,0.1710644369027065,0.48705091750031715,0.1844730778316891
72,0.5353153153153153,4.274242198656817,4.257174083282447,3.4563900563976135,3.54475667720739,3.53798876706079,2.7319981794219066,2.7241280892238864,2.72601187023134,1.8659008777867296,1.6257328546842256,1.6355624912440723,0.692721228638223,0.38507548405331965,0.05107732847309362,0.31458304860026737,0.1657121502444091,0.361724277356901,0.17087743121900034,0.4867028617682634,0.18413907855497616
