,Ewe_RHE,Logj100a,Logj100b,Logj100c,Logj10a,Logj10b,Logj10c,Logj1a,Logj1b,Logj1c,Logjpt1a,Logjpt1b,Logjpt1c,CO_Order_overall,CO_Order_overall_std,CO_Order100x10,CO_Order100x10_std,CO_Order10x1,CO_Order10x1_std,CO_Order1xp1,CO_Order1xp1_std
233,0.6142842842842843,5.475535967119171,5.27755780169762,5.052969562593261,4.50970014727998,4.322360972100369,4.261851861111473,3.6166212547203704,3.397262134892737,3.327170974240425,2.386496551495832,2.1314820498827287,2.181214842866517,0.4353580441628581,0.019061886294348823,0.3926239771652519,0.0621295567552459,0.3985171022219429,0.049833465241696025,0.5272133670816849,0.05081832977840654
234,0.6147747747747747,5.482679067325647,5.284617592957142,5.059972523467698,4.517142752952009,4.329786940409458,4.269364241116042,3.6239618338004504,3.4044781324103854,3.3347903468112228,2.393523657385227,2.1393726693502506,2.1892352467413723,0.4352857800820497,0.019052371054778326,0.3924538637785157,0.06214120814513015,0.3985467797088951,0.049812241898125637,0.5271030302164565,0.050715479488904036
235,0.6152652652652653,5.48982049768196,5.2916739561103485,5.066972642431501,4.524579060770486,4.337204225428336,4.276872143365159,3.6312845743373043,3.4116880623778467,3.34240119895893,2.400532813632817,2.1472517181900383,2.197235872766532,0.43521549989279684,0.019042794007176733,0.39228541794247257,0.062152941152994086,0.39857833445072466,0.04978993706633567,0.5269951357658841,0.05061143552113984
236,0.6157557557557558,5.496960200791314,5.298726880142353,5.073969887520823,4.53200905055411,4.3446128190689715,4.284375533371363,3.6385896481699675,3.41889199031865,3.350003527778344,2.4075246124585963,2.155118700094485,2.2052167923808113,0.43514718766525967,0.0190331669048784,0.3921186342112526,0.06216475407059711,0.39861172342127543,0.04976656701159105,0.5268896934445788,0.0505062934824906
237,0.6162462462462462,5.504098123674185,5.305776336462783,5.080964226305134,4.539432714063319,4.352012712144868,4.291874379448379,3.6458772311257,3.4260899726739993,3.3575973291403045,2.41449956888214,2.162973126209045,2.2131780623815476,0.4350808308318242,0.019023501431999334,0.391953503191342,0.06217664638830461,0.39864690648426254,0.0497421498108032,0.5267867242690548,0.05040014220355514
238,0.6167367367367367,5.511234215940662,5.3128223040478835,5.087955627553928,4.5468500236073615,4.359403906041839,4.299368646471926,3.653147503311366,3.433282055293901,3.3651825935593176,2.4214583309524156,2.1708145333690303,2.2211197869241732,0.4350164083588523,0.019013808728084385,0.39179001891626586,0.062188616305764784,0.39868384340945384,0.049716702960218434,0.52668621773397,0.050293080862972905
239,0.6172272272272272,5.518368417754037,5.319864757223134,5.094944059826755,4.554260980430653,4.366786400233939,4.306858300711177,3.6604006453172397,3.4404682900275225,3.372759315663922,2.428401431913419,2.178642441598195,2.2290420310477423,0.4349539062641495,0.019004100282226804,0.39162816923456234,0.06220066313343608,0.3987224965463643,0.04969024618158764,0.5265881895841167,0.05018519939292295
240,0.6177177177177177,5.525500672764108,5.32690368016599,5.101929492617807,4.561665562608676,4.374160206813288,4.3143433077949584,3.667636838577918,3.4476487248851013,3.380327485174292,2.435329457080419,2.1864563604346214,2.2369448914079735,0.4348933079586587,0.018994387234911078,0.3914679456811104,0.06221278455998435,0.3987628277684871,0.04966279741496054,0.5264926438231023,0.05007659260076049
241,0.6182082082082082,5.532630924699628,5.333939050316895,5.108911894630732,4.569063768539588,4.381525329532589,4.321823633586995,3.674856269919916,3.4548233980306193,3.3878870906169936,2.4422430211505333,2.1942558501880045,2.244828445298927,0.4348345941483183,0.01898468062784091,0.39130933694373476,0.0622249800007946,0.39880480153569825,0.04963437771212873,0.5263995748363955,0.049967356162635077
242,0.6186986986986986,5.539759100292094,5.340970852466885,5.115891236637661,4.576455580014296,4.388881785198991,4.3292992416111415,3.6820591232067863,3.4619923361241334,3.3954381213769693,2.4491426305921697,2.2020404452393545,2.2526927799762166,0.4347777507154058,0.018974990709487372,0.39115233146625755,0.062237245525162195,0.39884838342485596,0.049605006448162785,0.5263089930186203,0.04985757668783027
243,0.6191891891891892,5.5468851494085545,5.347999065317904,5.122867488450771,4.583841005754552,4.396229596037298,4.336770097583221,3.6892455867476994,3.4691555769892926,3.4029805651955893,2.456028986251495,2.2098096891844894,2.2605379992484336,0.43472275497787766,0.01896532880264413,0.39099691502101674,0.062249581449591286,0.39889354199132965,0.049574705473347185,0.5262208789168026,0.04974735782621923
244,0.6196796796796796,5.5540090075599275,5.355023676198842,5.129840620526922,4.591220040236972,4.403568788942069,4.344236165787417,3.696415846940537,3.4763131385612733,3.4105144053502716,2.4629025195555623,2.2175631103663034,2.2683641942880066,0.4346695971656683,0.01895570497454451,0.3908430742377223,0.06226198548534504,0.3989402479991218,0.049543496120864956,0.5261352523156759,0.04963677999491652
245,0.6201701701701702,5.561130605360117,5.362044659376227,5.1368106039382395,4.598592670511134,4.4108993884251095,4.351697410484846,3.7035700952160373,3.483465043709041,3.418039630294594,2.469763929732819,2.225300308805943,2.276171456720988,0.43461825163079226,0.018946129303157536,0.3906907946587195,0.06227445421501232,0.3989884685966369,0.04951139914894133,0.5260520859817389,0.049525943805942815
246,0.6206606606606606,5.568249884191182,5.369062012329958,5.143777409819143,4.6059588991059295,4.4182214224435095,4.359153794616387,3.7107085204256394,3.490611310170943,3.4255562206911407,2.4766137200210867,2.233020822275276,2.283959904398827,0.4345687047592789,0.018936611735559845,0.3905400642062082,0.062286986571280435,0.39903817572475864,0.04947843724714884,0.5259713840250432,0.0494149350118603
247,0.6211511511511512,5.575366773705262,5.376075706557706,5.15074101010174,4.613318736077389,4.425534936177772,4.36660528284325,3.7178313124073368,3.497751943284244,3.433064161018931,2.483452502569115,2.2407242434036734,2.291729621992198,0.4345209361558317,0.018927162151936388,0.39039086162642145,0.0622995801408771,0.3990893462563598,0.04944463349031997,0.5258931305512045,0.04930384707828385
248,0.6216416416416416,5.58248120526767,5.383085739678654,5.157701375315746,4.620672165279095,4.432839955635738,4.374051838726824,3.7249386631101165,3.50488694335721,3.4405634345494427,2.4902807759489423,2.2484101328426718,2.2994807306268013,0.43447493069815607,0.018917789669504827,0.390243176219993,0.06231223151067028,0.39914195093361204,0.04941000965952097,0.5258173248623775,0.049192764184083713
249,0.6221321321321321,5.589593113923991,5.390092091434217,5.164658479483948,4.628019208234707,4.440136537016402,4.381493423989714,3.7320307606230023,3.51201632329453,3.448054020026177,2.4970991508405476,2.256078118628476,2.3072133189757955,0.4344306673080497,0.018908503640261483,0.390096986180205,0.0623249393807708,0.3991959694471749,0.04937458984358871,0.5257439455837273,0.049081776979325704
250,0.6226226226226226,5.596702440061534,5.397094747931595,5.1716122945108305,4.635359862622065,4.44742471570729,4.388930003360142,3.7391077991763124,3.519140077247523,3.4555359000193584,2.5039081998498895,2.2637277563218996,2.314927513651775,0.43438812800138704,0.01889931356856585,0.3899522771182163,0.06233770181934941,0.39925137672982036,0.04933839733714251,0.5256729805799798,0.04897097683791018
251,0.6231131131131131,5.603809091914096,5.4040936932479635,5.178562792770213,4.642694116912083,4.454704547375993,4.396361538736739,3.7461699680546796,3.526258191243717,3.463009051750941,2.5107084452722246,2.2713586679869753,2.3226234131048784,0.4343472942356627,0.01889022758259055,0.3898090285711786,0.06235051248314548,0.39930815157393934,0.04930145437973021,0.5256044167824447,0.04886044722496978
252,0.6236036036036036,5.610913021498759,5.411088914560515,5.185509947978815,4.650021998007384,4.461976075928741,4.403787993019278,3.753217455906792,3.5333706562057827,3.4704734551848313,2.5175003762154393,2.27897049942906,2.3303011299736496,0.43430814965608455,0.018881254059284962,0.3896672230518442,0.06236337249353889,0.39936627576425915,0.04926378661240521,0.5255382414494254,0.048750266163943345
253,0.6240940940940941,5.618014152530125,5.418080407988826,5.1924537329894935,4.6573434957327295,4.46923936515516,4.411209328231457,3.760250455309548,3.5404774553594813,3.4779290904100093,2.524284634574577,2.286562851321401,2.337960778295795,0.4342706720845299,0.018872401670576397,0.38952684276122523,0.0623762770268035,0.399425728996999,0.049225416456137136,0.5254744255245427,0.04864052905238181
254,0.6245845845845845,5.625112409162595,5.425068154261038,5.199394122152948,4.664658629040596,4.476494467658482,4.418625507295355,3.767269153061434,3.5475785634360686,3.485375930286944,2.5310616314382286,2.294135367467365,2.34560248377547,0.4342348469865953,0.018863677840634772,0.38938786522537205,0.06238922338523985,0.39948649680835385,0.049186369492601335,0.5254129623188072,0.04853130731342514
255,0.6250750750750751,5.632207723258306,5.432052140233595,5.2063310893856025,4.671967397285834,4.483741444920617,4.426036491717605,3.7742737392643804,3.5546739629550985,3.492813953872632,2.5378319621364196,2.3016877102256044,2.3532263404615934,0.4342006525513912,0.01885509052061829,0.38925027166707205,0.062402208189832956,0.39954856047515214,0.04914666899492818,0.5253538228706955,0.048422688603459094
256,0.6255655655655655,5.639300030115389,5.439032355574561,5.2132646086666545,4.679269809986857,4.490980361116441,4.433442244995077,3.7812643976871203,3.5617636182605854,3.5002431376047203,2.5445961202909384,2.309219539606953,2.3608324716604563,0.43416807109819855,0.018846646963067468,0.3891140420733455,0.06241522899390454,0.3996119073507045,0.04910633911341978,0.52529698511971,0.048314750731687436
257,0.6260560560560561,5.6463892536408515,5.446008794851909,5.220194654650877,4.686565877939562,4.498211281169424,4.440842727177683,3.7882413205604624,3.568847498536201,3.5076634559150195,2.551354585832167,2.3167305175399826,2.36842099846418,0.4341370851171183,0.018838354391165824,0.3889791557950061,0.06242828233594092,0.39967652294737965,0.04906540522072574,0.5252424306655487,0.048207571175742966
258,0.6265465465465465,5.653475315758964,5.452981435916056,5.22712120202854,4.6938556071660145,4.505434268066005,4.448237901110788,3.795204687170578,3.575925570871813,3.515074884809664,2.558107884126827,2.324220320330112,2.3759920391096307,0.43410767395223,0.018830219687383555,0.38884559004767527,0.06244136400475769,0.39974239415986335,0.04902389070263355,0.5251901309132735,0.04810122935952793
259,0.6270370370370371,5.660558152690534,5.45995027293132,5.234044226058592,4.701139009370825,4.512649396140305,4.455627728346187,3.8021546845418293,3.5829977830596804,3.522477397207828,2.5648564547223556,2.3316886646718418,2.3835457090544243,0.434079820835254,0.018822249135638968,0.3887133242824993,0.06245447151177928,0.3998095122812358,0.04898182094899761,0.5251400621266995,0.04799579633438239
260,0.6275275275275275,5.66763769305379,5.466915286859295,5.240963701351365,4.708416083454317,4.519856729708155,4.463012170707064,3.8090914930784003,3.5900640985216157,3.5298709697860167,2.5716007599134443,2.3391352376762735,2.3910821333261434,0.4340535074361717,0.018814449114464005,0.38858233810947024,0.062467600838580585,0.39987786349178894,0.048939218918434474,0.52509220202205,0.04789134540379853
261,0.628018018018018,5.674713865109006,5.473876470918165,5.247879604051247,4.715686855996736,4.52705635094849,4.470391189909449,3.816015293258192,3.5971244669941758,3.5372555735364015,2.578341293977394,2.3465597782874754,2.398601419737574,0.43402871405299187,0.018806825768185237,0.3884526065056455,0.06248074941871843,0.3999474433426944,0.0488961105298079,0.5250465158807351,0.04778795109565462
262,0.6285085085085085,5.681786594969006,5.480833814021511,5.25479190932612,4.7229513238307845,4.534248329165286,4.477764746629115,3.822926265007682,3.6041788365805707,3.5446311849109837,2.5850784808026677,2.353961996220263,2.4061036907351627,0.4340054236724374,0.018799384866904047,0.3883241096935202,0.06249391269734405,0.4000182405901781,0.048852518965485744,0.5250029817610335,0.04768568277809101
263,0.628998998998999,5.688855810734303,5.4877873005556825,5.261700593087081,4.7302094974467375,4.5414327375739285,4.485132802907174,3.829824583623785,3.61122714638112,3.5519977728774985,2.591812758616734,2.3613416324972127,2.413589064157205,0.4339836180007312,0.018792131904877156,0.3881968248945203,0.0625070870446449,0.40009024978844837,0.04880846882898391,0.5249615687233191,0.04758460990260522
264,0.6294894894894895,5.695921450660614,5.494736919841898,5.268605631630343,4.737461387184294,4.548609656918474,4.492495320489651,3.836710424860748,3.6182693521176383,3.559355311506758,2.59854453498873,2.3686984706103673,2.421057668925914,0.433963278203277,0.01878507178774545,0.388070730544965,0.06252026969238295,0.40016346330592456,0.0487639836160085,0.5249222457247258,0.0474847955649822
265,0.62997997997998,5.702983432405336,5.501682659280072,5.2755070007051605,4.744707000122331,4.555779165310616,4.499852260791437,3.8435839612331213,3.625305377045875,3.5667037750167414,2.605274215191012,2.376032245409949,2.4285096058483235,0.43394438830162874,0.018778209836682918,0.38794580264300577,0.06253345556812295,0.4002378777575968,0.04871908735744114,0.5248849880189609,0.047386307536802744
266,0.6304704704704704,5.7100416855621,5.508624501517255,5.2824046768366815,4.751946349198283,4.562941342954321,4.507203585396379,3.850445362352307,3.632335157065022,3.574043134336693,2.6120022042836224,2.3833427521654347,2.4359450037201915,0.43392692885686746,0.018771550547981578,0.38782201716355574,0.06254664109709222,0.4003134899999564,0.04867380404170749,0.5248497590260607,0.04728920884340492
267,0.630960960960961,5.717096145195021,5.515562430128855,5.289298636435613,4.75917943281016,4.570096267718537,4.514549254578096,3.8572947969818054,3.6393586375681477,3.5813733620143386,2.6187288515426195,2.39062978340003,2.443363986877671,0.4339108830267744,0.018765098229021757,0.3876993536237899,0.06255982233348549,0.40039029277106125,0.04862815589860451,0.5248165327707097,0.04719355760756108
268,0.6314514514514514,5.7241467489472235,5.52249644602342,5.296188856015144,4.76640627515602,4.577244024688218,4.5218892308860905,3.8641324320393156,3.64637573154656,3.5886944289323206,2.6254545600406125,2.3978931368500973,2.4507666599084805,0.433896234164051,0.018758857542490636,0.3875777893292654,0.062572997236803,0.4004682891168887,0.04858216823123298,0.5247852723950529,0.04709941844180992
269,0.6319419419419419,5.73119341628994,5.529426520132664,5.30307531218592,4.773626863862162,4.584384687314788,4.529223475260748,3.8709584288060266,3.6533863738187478,3.5960063074012165,2.6321796828694497,2.4051326318218265,2.4581531395937457,0.4338829632626846,0.01875283211859769,0.3874573018407803,0.06258615937420509,0.40054747232148774,0.04853586188656324,0.5247559459395178,0.047006848706041056
270,0.6324324324324324,5.7382360848862595,5.536352639305946,5.309957981800849,4.7808412185389155,4.591518345438695,4.536551949661063,3.877772947772018,3.660390486192864,3.60330896965485,2.6389044905623926,2.4123480978008316,2.465523551586183,0.433871056482564,0.018747025588990208,0.3873378665418845,0.06259930614779731,0.40062784482815766,0.048489260507787506,0.5247285286291187,0.04691589832517195
271,0.632922922922923,5.745274676056198,5.543274795622049,5.316836841901996,4.788049347689124,4.598645080079666,4.543874615122786,3.8845761487688053,3.6673879962184857,3.610602387467934,2.6456293534502544,2.4195393844202524,2.472878003033955,0.43386049473483673,0.018741441494673022,0.3872194602532017,0.06261243264585266,0.4007094053922853,0.048442386750407296,0.5247029816732071,0.046826625604254324
272,0.6334134134134134,5.752309138904858,5.550192969530336,5.323711869637825,4.79525125082254,4.605764971158571,4.5511914323584515,3.8913681842129244,3.674378812168889,3.6178865308407056,2.6523545743358308,2.426706346976225,2.4802166209635894,0.4338512617216686,0.018736082938162438,0.38710206365728017,0.06262553618914948,0.4007921553823481,0.0483952624568804,0.5246792682384842,0.04673908240929445
273,0.6339039039039038,5.759339401077794,5.5571071379578605,5.330583041007039,4.802446938102688,4.612878099129394,4.558502364966715,3.8981492075060205,3.6813628594943992,3.6251613750293847,2.6590804124860434,2.4338488472544,2.4875394905321873,0.43384334330232843,0.01873095326235783,0.3869856516164532,0.06263861253623101,0.400876094813977,0.048347909368509724,0.5246573663060055,0.04665331703829148
274,0.6343943943943944,5.766365389686361,5.564017292485196,5.337450334418511,4.809636403730531,4.619984553149136,4.565807373144227,3.9049193695425513,3.688340055012298,3.632426886923831,2.6658071636968876,2.44096675658879,2.494846745962286,0.4338367220499942,0.018726055003256768,0.38687020292935953,0.06265165597182157,0.40096122498325365,0.048300348287957776,0.5246372372596161,0.04656938031628618
275,0.6348848848848849,5.773387043214945,5.570923410030076,5.344313725685038,4.8168196607576945,4.627084408723389,4.573106418940782,3.9116788135689062,3.695310297893022,3.6396830427799736,2.672535091000159,2.448059988419965,2.502138495203012,0.433831381350217,0.018721390583469447,0.38675569452163017,0.0626646637612295,0.4010475505131351,0.04825260116857189,0.5246188426282461,0.04648731784521442
276,0.6353753753753754,5.780404302686278,5.577825472168081,5.3511731929049935,4.823996713117463,4.634177755509319,4.580399464452447,3.918427685056859,3.7022735164388205,3.6469298108568227,2.6792644194760964,2.4551284434400342,2.5094148447767677,0.43382730699953026,0.018716962539918225,0.38664210395618875,0.06267763219442403,0.4011350733801659,0.04820468844178925,0.5246021548686909,0.04640717301279167
277,0.6358658658658658,5.787417093504618,5.584723465090342,5.358028712530141,4.83116754762357,4.641264665163913,4.587686471058998,3.925166124601001,3.7092296091696975,3.6541671642557505,2.6859953404349324,2.462172023087713,2.5166758995030687,0.4338244856661155,0.018712772807492832,0.3865294121525471,0.0626905552873787,0.401223794689557,0.04815662964005634,0.5245871471484282,0.046328986949427726
278,0.6363563563563563,5.794425362316406,5.591617363223576,5.364880262045529,4.838332184620177,4.6483452254790185,4.594967401366797,3.9318942669800454,3.7161784920137326,3.6613950765057712,2.6927281183466416,2.4691906585643033,2.52392177089321,0.4338229002768933,0.018708823738901495,0.38641759418449423,0.06270343111342003,0.40131372117382347,0.0481084456050122,0.5245737785067189,0.0462528045164761
279,0.6368468468468469,5.801429048547658,5.598507148067703,5.37172781868543,4.845490615155489,4.655419515124996,4.602242217462425,3.9386122467149587,3.723120064989505,3.668613520425161,2.699462906920253,2.4761843261088927,2.5311525481313732,0.43382253724613457,0.01870511655131026,0.38630663070494403,0.06271625512312658,0.4014048563720778,0.04806015525971218,0.5245620182860672,0.046178659641794025
280,0.6373373373373373,5.808428085570473,5.605392801931612,5.378571359082263,4.852642839711887,4.6624876105478945,4.609510881448493,3.9453201938219817,3.73005423585115,3.6758224643900292,2.706199895995385,2.483152945939107,2.538368354762016,0.4338233822279292,0.01870165301784552,0.3861965004743434,0.06272902290337334,0.4014972050448468,0.04801177800617428,0.5245518335589583,0.04610659224378758
281,0.6378278278278278,5.815422410888178,5.612274299309592,5.385410860908436,4.859788857477451,4.669549592022057,4.616773355385982,3.952018237108706,3.7369809091245263,3.683021885954239,2.7129392321401213,2.4900965003196496,2.545569289295372,0.43382542100082855,0.01869843430496434,0.3860871815096641,0.06274173012652424,0.40159077162715934,0.04796333230591511,0.5245431929902186,0.046036635024382926
282,0.6383183183183183,5.822411974310945,5.619151615261564,5.392246300263305,4.866928663180222,4.676605540014258,4.624029602317702,3.9587064973140893,3.743899991547121,3.6902117546591158,2.7196810229404473,2.497014975317467,2.552755432742577,0.43382864227514456,0.018695461582148933,0.3859786539393019,0.06275437353933827,0.40168556208620015,0.047914835719491025,0.5245360708629129,0.04596881762629624
283,0.6388088088088089,5.829396708113375,5.6260247259378255,5.399077654923854,4.874062255673971,4.683655522468069,4.631279583872376,3.965385096627282,3.7508113813531883,3.697392046972048,2.7264254338015768,2.5039083399648177,2.5599269045137985,0.43383303054074485,0.018692735952030578,0.3858708971741978,0.06276694848559188,0.40178158098716804,0.04786630658643993,0.5245304299787275,0.045903175477860096
284,0.6392992992992993,5.836376559855225,5.63289361739983,5.405904901392046,4.881189631235898,4.690699621199871,4.638523264043206,3.9720541521839063,3.7577149842551405,3.7045627334974385,2.733172548366736,2.510776603417147,2.5670837855408624,0.433838575053363,0.01869025822690667,0.38576389211066275,0.06277945145743818,0.4018788353706051,0.047817762003496585,0.5245262442397403,0.04583973535750266
285,0.6397897897897897,5.843351477361708,5.6397582508673,5.412728016293784,4.888310773554436,4.697737907067956,4.645760604451562,3.9787137764416247,3.764610695012478,3.7117237902164635,2.7399224539196627,2.5176197949653036,2.574226170151878,0.43384526216564495,0.018688028745620238,0.3856576198572837,0.06279187829919018,0.4019773300093726,0.047769217825229915,0.5245234806823694,0.04577852280390647
286,0.6402802802802803,5.850321399811284,5.646618608484038,5.419546976430608,4.895425690739766,4.704770450302282,4.652991569455871,3.9853640780969357,3.7714984189420533,3.7188751899086543,2.7466752555361835,2.524437931719318,2.581354163886576,0.433853078372485,0.018686048108569234,0.3855520594847202,0.06280422562540515,0.4020770729966473,0.04772069147937853,0.5245221044280332,0.04571956542491107
287,0.6407707707707708,5.85728627577848,5.653474666081694,5.4263617584933685,4.902534363109664,4.711797322772353,4.660216121204746,3.992005165271722,3.778378059678713,3.726016907845807,2.7534309558041525,2.531231049543238,2.5884678489287545,0.4338620145347541,0.01868431645221445,0.38544719459996746,0.06281648907138773,0.4021780682855753,0.04767219762594556,0.5245220961351121,0.04566288147904345
288,0.6412612612612613,5.864246048209272,5.660326387070633,5.433172338789576,4.909636787029917,4.7188185990959335,4.667434224458045,3.9986371401370153,3.7852495140298648,3.733148919404448,2.7601895949280424,2.53799920153634,2.595567299635698,0.43387205916387056,0.018682833980817746,0.38534300304248936,0.0628286646159634,0.40228032476304426,0.04762375175942529,0.5245234278196867,0.045608491772140866
289,0.6417517517517517,5.871200668248581,5.667173749971679,5.439978693602396,4.9167329516583775,4.7258343312851,4.674645840949739,4.005260101147837,3.792112680398023,3.74027119751316,2.7669512344513945,2.544742444580684,2.602652618946802,0.4338831990409171,0.018681600600814172,0.385239470776614,0.06284074929943216,0.4023838472233442,0.04757536925795305,0.5245260630619842,0.045556418285037495
290,0.6422422422422422,5.87815008563304,5.674016725295517,5.446780799372813,4.923822840284826,4.7328445947498174,4.681850936240619,4.0118741448889965,3.7989674642761693,3.7473837210567353,2.773715844861737,2.5514608345563143,2.609723886120774,0.4338954257186346,0.018680616198058598,0.38513657933436857,0.06285273878986083,0.40248864193449546,0.04752706306812939,0.5245299838150861,0.0455066751542642
291,0.6427327327327327,5.8850942452783785,5.680855282225318,5.453578631349493,4.9309064466808294,4.739849453336128,4.689049472576064,4.01847936192173,3.805813762555275,3.7544864631265,2.780483398235736,2.558154461850193,2.6167811738678983,0.4339087293796576,0.01867988032913979,0.38503430982171094,0.06286462953844575,0.40259471748386894,0.04747884773846137,0.5245351647986556,0.04545927514170415
292,0.6432232232232232,5.892033109685504,5.687689385339975,5.460372166326714,4.937983751022046,4.746848960213061,4.696241415193435,4.025075841511778,3.8126514750492695,3.761579403927323,2.787253910393079,2.5648234315689478,2.6238245720680204,0.4339230971182198,0.018679392360556504,0.3849326485282581,0.06287641877640578,0.4027020781127134,0.04743073588151171,0.5245415710488566,0.04541423320693057
293,0.6437137137137137,5.898966615366882,5.694519010723098,5.467161379456802,4.9450547430701,4.753843180947266,4.703426728399756,4.03166366946444,3.8194805067276563,3.7686625163985568,2.7940273035859122,2.5714678263068174,2.630854150131115,0.43393852164392516,0.018679151758477838,0.38483157636142623,0.06288810163547376,0.4028107319164433,0.0473827406203779,0.5245491865630666,0.045371558319457224
294,0.6442042042042042,5.905894731870198,5.701344121385001,5.473946246597735,4.952119403727735,4.7608321706014625,4.710605375822164,4.038242924698967,3.8263007584100657,3.7757357797619417,2.8008035164655314,2.5780877682390857,2.6378699798037455,0.4339549938099599,0.018679157685594912,0.3847310801220475,0.06289967624439739,0.40292068477714027,0.04733487354931492,0.5245579862082983,0.045331257615685024
295,0.6446946946946946,5.9128174018249195,5.70816468640772,5.480726742525471,4.95917771497715,4.76781598420169,4.717777323660763,4.0448136856799906,3.833112128156926,3.782799171051581,2.8075824666710223,2.5846833708836603,2.644872139306531,0.43397250465507287,0.018679409085482237,0.3846311429130434,0.06291113795905838,0.40303194388225877,0.04728714636719454,0.5245679474275212,0.04529333734436828
296,0.6451851851851852,5.91973458606745,5.714980667588155,5.487502842754405,4.966229659019922,4.774794668790173,4.724942535359014,4.051376027266636,3.8399145264593537,3.78985266861537,2.814364065836844,2.591254765039362,2.6518606878741924,0.4339910457601507,0.018679905082163675,0.38453175104841025,0.06292248428033594,0.40314451342840507,0.04723957027267715,0.5245790502475518,0.04525780192259696
297,0.6456756756756756,5.926646237439787,5.7217920359895755,5.494274522327778,4.973275221371233,4.781768275416898,4.732100976492005,4.057930019005166,3.846707852000845,3.7968962524608796,2.8211482162634414,2.5978020929307766,2.6588357123134934,0.43401060781323986,0.018680644236060445,0.384432889589613,0.06293371197596395,0.4032584012188265,0.047192156237116534,0.5245912681627513,0.045224653574251435
298,0.6461661661661662,5.9335523187645185,5.72859875361623,5.501041755571106,4.980314377439927,4.788736859970582,4.739252612573655,4.064475727808112,3.8534920091579727,3.8039298996468793,2.8279348042029353,2.6043255006482107,2.665797251164935,0.43403118405775903,0.018681625475629217,0.3843345443990439,0.06294481806463005,0.40337361426934915,0.04714491380464076,0.5246045834343539,0.04519389395366852
299,0.6466566566566566,5.940452783546577,5.735400783643771,5.507804516992699,4.987347094719731,4.7957004561377845,4.746397408913345,4.071013216654433,3.860266910047611,3.8109535912428103,2.8347236260328423,2.610825149764449,2.6727453864008677,0.43405276818374394,0.018682846765115942,0.38423670457580045,0.06295579851449021,0.4034901540745817,0.0470978514722152,0.5246189839372373,0.04516551385378979
300,0.6471471471471472,5.947347595463329,5.742198082745285,5.5145627810905316,4.994373360945162,4.802659108802687,4.753535331699258,4.0775425459619,3.867032456069596,3.8179673061472115,2.8415146112605965,2.6173011974988434,2.6796801716591427,0.43407535036951095,0.0186843070214731,0.3841393550703551,0.06296665149090329,0.4036080290440193,0.047050979511917494,0.524634440769322,0.045139517401212886
301,0.6476376376376376,5.954236710093205,5.748990625156925,5.521316521926599,5.001393151714909,4.809612858581587,4.760666347154465,4.084063772492727,3.8737885540190793,3.8249710255262546,2.848307542665512,2.623753829250049,2.6866016702476423,0.43409892561903285,0.01868600407266642,0.38404248450976863,0.06297737362922237,0.40372724463739823,0.0470043064033694,0.5246509413704766,0.045115892888641165
302,0.6481281281281281,5.961120094715641,5.755778364942412,5.528065713436507,5.008406439484337,4.816561742552347,4.767790420190282,4.090576947866713,3.880535120175175,3.831964730651114,2.8551022396517447,2.6301832122929136,2.693509924564024,0.43412348848742627,0.018687936392832945,0.38394608143361997,0.0629879626582063,0.4038478045135708,0.04695783960903421,0.52466847417304,0.045094632762405086
303,0.6486186186186186,5.967997708859388,5.762561266564342,5.534810328467959,5.015413192500021,4.823505792081296,4.774907517974123,4.097082122056466,3.8872720588663703,3.838948402187033,2.8618985426104118,2.636589548872266,2.700404988835334,0.4341490307483164,0.018690101763848988,0.38385013571687443,0.06299841535981691,0.40396971327808195,0.046911586498229754,0.5246870157400707,0.045075729140126704
304,0.6491091091091091,5.974869517610621,5.769339281383599,5.541550341049332,5.022413395772832,4.83044504049673,4.782017607634446,4.103579340413016,3.8939992946166173,3.8459220222183594,2.8686961709949457,2.6429730355664725,2.707286919262949,0.4341755493360918,0.018692498063459732,0.38375463360800394,0.06300873008295103,0.4040929757817544,0.04686555467055998,0.5247065631366292,0.04505916227596223
305,0.6495995995995996,5.981735486624321,5.776112376484051,5.548285723760473,5.0294070037112,4.837379518398147,4.789120655596053,4.110068646797287,3.9007167308184334,3.852885574095007,2.8754949879515044,2.649333871594541,2.7141557682688173,0.43420303545519084,0.018695123014530666,0.383659568431318,0.06301890334752795,0.4042175950399492,0.046819749403316346,0.5247270896993858,0.04504492580034469
306,0.6500900900900901,5.988595580176398,5.782880509102849,5.555016449551361,5.03639399637835,4.84430924704672,4.796216628974882,4.116550079275102,3.9074242872227565,3.859839039851163,2.8822946926190918,2.6556722584352075,2.721011568679991,0.4342314878265312,0.01869797441175008,0.38356492947750637,0.06302893348058156,0.40434357519140407,0.04677417758684061,0.5247485963557258,0.04503299768591478
307,0.6505805805805805,5.995449766419555,5.789643630073843,5.561742490974913,5.043374345739903,4.851234251021848,4.80330549488225,4.1230236740037824,3.91412187831749,3.8667824034601237,2.8890950860076723,2.6619884457503775,2.7278543733456933,0.43426089766423365,0.018701049451958777,0.3834707063065834,0.06303881857689826,0.40447092043977295,0.04672884506918574,0.524771058654498,0.045023361133678254
