,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
40,-0.23398398398398398,5.524508381641741,5.409454321854192,5.313169440473709,4.82726934250562,4.810269420531897,4.0570183065757215,3.6546347109713335,3.777333696282927,3.7873527863341825,1.20273780251973,0.14375661116013264,1.1729375853901283,0.3600845445205364,1.236032029644605,0.38579058796113896
41,-0.23358358358358358,5.529290203718138,5.41419079697199,5.318298207132316,4.832994921117059,4.81582583430795,4.062993810149539,3.6600448053289547,3.7830256332909853,3.7935401348399997,1.2020973075411394,0.1437096103940209,1.1717380618325495,0.35990538207262723,1.2360161081178513,0.38567357573987143
42,-0.23318318318318318,5.5340685614363725,5.418923932243662,5.323422780820936,4.838742682915018,4.821379559138001,4.06896232799673,3.665448495173936,3.7887242469270426,3.799723529004094,1.2014549315609309,0.14366618494100086,1.1705277371410894,0.3597340196799332,1.2360082715876561,0.3855659504162865
43,-0.23278278278278278,5.5388434888195786,5.423653709063418,5.328543023824985,4.844509796226132,4.826930205348809,4.074923943092297,3.6708464662188676,3.794429194552713,3.805902612440469,1.2008106688591134,0.14362600114097557,1.1693079972365839,0.3595697051237629,1.2360069595263705,0.3854667760959934
44,-0.23238238238238237,5.54361502169148,5.428380109541306,5.333658810533154,4.850293272744779,4.832477383439489,4.080878771305905,3.676239398835548,3.8001399820926016,3.8120770491443587,1.2001645502489544,0.14358870185876155,1.1680802915374364,0.35941163386759795,1.236010617813792,0.3853750555758073
45,-0.23198198198198197,5.548383197014302,5.433103116629943,5.338770029278536,4.856090022206207,4.8380207115823035,4.086826952364647,3.68162795312585,3.8058559819966558,3.8182465256876053,1.199516641808341,0.1435539143284087,1.1668461091427227,0.35925896680725294,1.2360177226605085,0.3852897522781611
46,-0.23158158158158157,5.553148052688916,5.437822714064251,5.343876582091905,4.861896868942214,4.843559816600762,4.092768657212633,3.687012747988821,3.81157644519336,3.824410754998742,1.198867045818279,0.14352125135090518,1.1656069671604927,0.35911083075143563,1.2360267956351203,0.3852097932852317
47,-0.2311811811811812,5.557909627334468,5.442538886395766,5.348978384926725,4.867710600953164,4.849094336701341,4.098704080421082,3.692394360503142,3.8173005170315317,3.83056947912399,1.198215896213919,0.1434903176457739,1.1643643904089156,0.35896633348218404,1.2360364167117803,0.3851340868802148
48,-0.2307807807807808,5.5626679597248305,5.447251619018074,5.354075368985648,4.873527970460455,4.854623926028689,4.104633436145706,3.6977733135789204,3.823027251955357,3.836722470036547,1.1975633580290002,0.14346071147916784,1.1631199112891366,0.35882456631510773,1.2360452232359964,0.3850615273157762
49,-0.2303803803803804,5.567423089003169,5.451960898206767,5.359167479667318,4.879345767393599,4.860148254316992,4.110556961492692,3.7031500615079955,3.8287556235808604,3.842869533383258,1.1969096268430461,0.14343203180683525,1.1618750342636237,0.35868461952851377,1.2360519484406987,0.3849910136075219
50,-0.22997997997998,5.572175053669537,5.45666671107586,5.364254677292289,4.885160805407186,4.86566701192104,4.116474907693469,3.708524990863019,3.834484552397536,3.849010505606483,1.1962549227523718,0.14340387909935165,1.1606312438733146,0.35854558392218616,1.236055399724225,0.3849214523680032
51,-0.22957957957957958,5.576923891969291,5.461369045598755,5.369336936479108,4.890969978433608,4.871179910647508,4.122387542472662,3.713898415328676,3.840212910176628,3.8551452576031253,1.1955994892385202,0.1433758608613099,1.1593899771823322,0.35840656312790764,1.2360544870406025,0.3848517721892174
52,-0.22917917917917918,5.581669641079336,5.466067890603275,5.374414246603013,4.8967702709470835,4.876686685130967,4.128295140077504,3.7192705626733527,3.845939547961377,3.861273692927511,1.1949435899649437,0.14334759521105894,1.1581526228454115,0.35826668067071166,1.2360482171592448,0.3847809337451817
53,-0.22877877877877878,5.586412337212428,5.47076323575161,5.379486611139077,4.902558784743744,4.882187094936985,4.134197987655899,3.724641584332783,3.8516632995030218,3.8673957482148196,1.194287505233929,0.14331871251658093,1.1569205046418352,0.358125083948056,1.2360357045600567,0.3847079335686542
54,-0.22837837837837838,5.59115201513607,5.475455071562789,5.384554047388553,4.90833276680853,4.887680925398168,4.140096374901399,3.7300115487672274,3.8573830149738,3.8735113890934647,1.1936315262669517,0.14328886057920695,1.1556948727078609,0.35798095563155263,1.2360161691190812,0.3846318183452039
55,-0.22797797797797797,5.595888708097358,5.480143389371319,5.389616585943853,4.914089612411093,4.893167989230235,4.145990594813797,3.7353804383419096,3.863097557744258,3.879620614259778,1.1929759555452453,0.14325770534681195,1.154476900722623,0.3578335146115544,1.235988939973608,0.3845516864231169
56,-0.22757757757757757,5.600622447262582,5.484828181268728,5.394674270608158,4.91982690451514,4.898648126397221,4.151880939646776,3.7407481648842515,3.8688058299000674,3.885723449326742,1.1923210981702197,0.1432249352328204,1.1532676694018182,0.35768202711218555,1.2359534556716918,0.38446669945611267
57,-0.22717717717717717,5.605353262014071,5.489509440183216,5.399727156835926,4.925542411360032,4.904121205304817,4.15776769888024,3.746114559279592,3.874506781521828,3.891819945409375,1.1916672621970161,0.14319026208085855,1.15206816744877,0.3575258076923476,1.235909263815786,0.3843760846189087
58,-0.22677677677677677,5.610081179170514,5.494187159766384,5.4047753122909326,4.931234106095594,4.909587122671516,4.163651156126256,3.7514793817156313,3.880199427734275,3.8979101789491506,1.1910147520486754,0.1431534235859437,1.1508792838590822,0.3573642253006152,1.2358560157165204,0.384279141212179
59,-0.22637637637637636,5.614806223248132,5.498861334396919,5.409818815056029,4.936900177687121,4.915045803514684,4.1695315886065885,3.7568423273658196,3.885882850948912,3.9039942467048556,1.1903638673896044,0.14311418451752778,1.1497018024552073,0.3571967064862605,1.2357934701137885,0.3841752433999258
60,-0.22597597597597596,5.619528416035521,5.503531959157506,5.4148577538384455,4.942539034910281,4.920497200464911,4.17540926043897,3.762203032830592,3.8915562226579095,3.91007226731761,1.1897148960607715,0.14307233838557143,1.1485364033392085,0.35702273938412304,1.2357214765957116,0.38406384502493984
61,-0.22557557557557556,5.62424777654922,5.508199029784901,5.419892226097861,4.948149319631076,4.925941294212828,4.181284425689704,3.767561085088484,3.897218797748566,3.916144371688795,1.1890681149909397,0.14302770804728648,1.1473836542789098,0.35684187594987665,1.2356399871517512,0.38394448042698215
62,-0.22517517517517519,5.628964320865272,5.512862542675532,5.424922338034712,4.953729907136945,4.931378092435256,4.187157323006152,3.7729160225297975,3.9028699348429274,3.922210709174399,1.1884237836929246,0.14298014698727465,1.1462440134354324,0.35665373442636317,1.23554903935534,0.3838167681843393
63,-0.22477477477477478,5.633678061978504,5.517522494786535,5.429948203571836,4.959279905491592,4.936807628315324,4.193028175458841,3.7782673511434637,3.908509093798114,3.928271437026415,1.1877821432357865,0.1429295386114705,1.14511782983415,0.35645799923410354,1.2354487536615848,0.38368040881245324
64,-0.22437437437437438,5.638389009745955,5.52217888368985,5.434969942927907,4.9647986585690145,4.9422299605694,4.198897188816239,3.7836145475279657,3.914135841412549,3.9343267225976124,1.1871434133134995,0.14287579702076797,1.1440053420942449,0.3562544227591594,1.2353393286203116,0.3835351866483621
65,-0.22397397397397398,5.643097170797679,5.526831707453586,5.439987682328569,4.970285747329143,4.9476451714367995,4.204764548811264,3.7889570717883276,3.9197498564833,3.940376739329671,1.186507788859118,0.1428188670729213,1.1429066797941163,0.3560428266169905,1.2352210321819197,0.3833809699872212
66,-0.22357357357357358,5.647802548460036,5.5314809646370175,5.445001552583073,4.975740980312939,4.953053365155033,4.210630422736039,3.7942943711686286,3.9253509281275933,3.9464216633993088,1.1858754400725033,0.14275872301228232,1.1418218671152311,0.35582309863030276,1.235094197685,0.3832177070206729
67,-0.22317317317317317,5.652505142722719,5.536126654263312,5.450011688578799,4.981164393092789,4.958454667859256,4.2164949557317914,3.799625890976538,3.930938956606215,3.952461673391233,1.1852465096183853,0.1426953687236347,1.1407508245857538,0.3555951944662321,1.2349592159758749,0.38304542653934637
68,-0.22277277277277277,5.657204950239604,5.540768775789971,5.455018227821776,4.98655623703033,4.963849224093066,4.2223582719208945,3.8049510853055373,3.9365139542914678,3.9584969445647147,1.1846211109507012,0.14262883576114424,1.139693374645754,0.3553591339351735,1.2348165256430834,0.38286423237720074
69,-0.22237237237237237,5.661901964242392,5.545407329014545,5.46002130994214,4.991916977108931,4.969237196336331,4.228220473228523,3.810269419507936,3.9420760397298085,3.964527650992188,1.1839993284868562,0.14255918321549407,1.138649243091387,0.35511500096319615,1.2346666117728353,0.3826743029220168
70,-0.22197197197197197,5.666596174670198,5.550042314114102,5.465021075621862,4.99724727641699,4.9746187630829715,4.234081639792819,3.815580382605833,3.9476254348328803,3.9705539625490434,1.183381215946852,0.14248649546594544,1.1376180664847622,0.35486293945928815,1.2345099941538709,0.3824758849342852
71,-0.22157157157157156,5.671287568195647,5.55467373154039,5.47001766544973,5.002547988199993,4.979994116435253,4.239941827228046,3.8208834904741433,3.9531624621321186,3.976576039341497,1.182766797354278,0.14241088141528993,1.136599397606846,0.3546031522234655,1.234347223304564,0.38226929138815496
72,-0.22117117117117116,5.675976128137522,5.559301582038924,5.475011219295978,5.007820143296024,4.985363460899818,4.245801071466104,3.826178295701487,3.958687536791982,3.982594036334802,1.1821560653936705,0.14233247196112112,1.1355927092407565,0.3543358955584091,1.2341788727681708,0.38205489443075097
73,-0.22077077077077076,5.680661834655822,5.563925866558773,5.480001875510268,5.013064939287316,4.990727011589203,4.251659384877937,3.831464389242552,3.9642011605051732,3.988608097033158,1.181548983891695,0.1422514191559767,1.1345974014450804,0.3540614780758178,1.2340055362400022,0.38183312307895534
74,-0.22037037037037038,5.6853446647933215,5.568546586263232,5.484989769625643,5.0182837241426235,4.9960849908729745,4.257516758613581,3.836741408970634,3.9697039149882483,3.9946183556867707,1.1809454866270084,0.14216789353762943,1.1336128089623978,0.35378025510890815,1.2338278167704564,0.3816044558962743
75,-0.21996996996996998,5.690024592618657,5.573163742467821,5.489975034165818,5.023477982235663,5.001437628605355,4.263373163002206,3.842009041171836,3.9751964529336234,4.00062493508544,1.180345479693653,0.14208208245306048,1.1326382073042636,0.3534926252149648,1.2336463249704748,0.3813694163599161
76,-0.21956956956956958,5.694701589268787,5.57777733661368,5.494957797496601,5.028649321702167,5.00678515855251,4.269228548058524,3.847267025336706,3.9806794903662266,4.006627945748861,1.1797488421940383,0.14199418808558392,1.1316728194492858,0.3531990261926497,1.233461672995343,0.38112856743228696
77,-0.21916916916916918,5.699375623070685,5.582387370234348,5.499938183078929,5.033799456775967,5.01212781709653,4.275082844846371,3.852515158199817,3.9861537963616263,4.01262748525164,1.1791554278273226,0.14190442504241776,1.1307158236262642,0.35289992999799946,1.2332744692119928,0.38088250493637416
78,-0.21876876876876877,5.704046659828943,5.586993844913051,5.504916308937714,5.038930193215942,5.017465841401584,4.280935966114975,3.8577532922849245,3.9916201867371317,4.0186236392999035,1.17856506650168,0.14181301858125583,1.1297663604294448,0.35259583859109755,1.2330853136630713,0.38063185272572747
79,-0.21836836836836837,5.7087146627350815,5.591596762274147,5.509892286945928,5.044043412771053,5.022799467776986,4.286787807072779,3.862981340187418,3.997079512067175,4.024616480811047,1.177977566278916,0.14172020243336564,1.1288235399790345,0.3522872795228532,1.2328947941841006,0.38037725672573125
80,-0.21796796796796797,5.713379592721431,5.596196123931588,5.514866222420184,5.049141056356944,5.028128929843814,4.292638248421114,3.868199272229522,4.002532647899854,4.030606070437226,1.1773927161902562,0.14162621641324774,1.1278864490533085,0.3519748001931544,1.2327034843968732,0.3801193783117078
81,-0.21756756756756757,5.718041408570395,5.600791931476143,5.519838213217154,5.0542251078052995,5.033454456727504,4.298487155538362,3.8734071186761456,4.007980486123006,4.036592455679983,1.1768102878882412,0.1415313045430084,1.1269541593904986,0.3516589640024061,1.232511937931654,0.3798588892587992
82,-0.21716716716716716,5.7227000671230845,5.605384186428118,5.524808349649764,5.05929757965929,5.038776271650714,4.304334380913389,3.8786049672168676,4.013423927287179,4.042575672234351,1.1762300378403696,0.1414357130897136,1.12602573377999,0.3513403455687492,1.2323206862662885,0.3795964663730518
83,-0.21676676676676676,5.727355523356164,5.60997289023032,5.5297767137272675,5.064360498565932,5.044094590471229,4.3101797659014185,3.883792962022323,4.018863869423042,4.048555744894436,1.1756517099030215,0.14133968860392673,1.12510023232259,0.3510195262045008,1.232130237181571,0.3793327860707119
84,-0.21636636636636636,5.732007730730125,5.614558044219817,5.534743378931831,5.06941588521202,5.049409620327286,4.316023141573456,3.888971300628939,4.024301198254406,4.054532687765283,1.1750750384742445,0.14124347566452594,1.1241767219267658,0.35069708855191034,1.2319410708268141,0.37906851829231986
85,-0.21596596596596596,5.7366566412874525,5.619139649592052,5.539708410019262,5.07446574664593,5.0547215586348155,4.321864330507314,3.8941402313662907,4.029736781778008,4.0605065049623725,1.1744997502263472,0.14114731574240677,1.1232542794116924,0.3503736137550246,1.2317536399213136,0.3788043233614392
86,-0.21556556556556555,5.741302205904629,5.623717707387756,5.544671862554336,5.079512057207517,5.0600305913393075,4.327703148925734,3.89930005113261,4.035171460361068,4.0664771914738465,1.1739255668317523,0.14105144480224316,1.1223319999872468,0.35004967572076773,1.231568366051394,0.3785408454593122
87,-0.21516516516516515,5.74594437447444,5.6282922184836615,5.549633782693619,5.084556745499063,5.065336892464527,4.333539406365296,3.904451099553417,4.040606037754391,4.072444733498588,1.1733522084613546,0.14095609216205288,1.1214090035802253,0.34972583816652275,1.2313856400093532,0.37827870955019444
88,-0.21476476476476475,5.750583096118131,5.632863183541697,5.554594207232078,5.089601684541239,5.070640622958875,4.339372909595169,3.909593756836062,4.046041278539521,4.0784091106236815,1.1727793944764038,0.14086147884909114,1.1204844381827488,0.34940265035778745,1.2312058195173416,0.3780185168901453
89,-0.21436436436436435,5.755218319401733,5.63743060303119,5.559553163310688,5.094648676654335,5.075941929822157,4.345203462963867,3.9147284383272294,4.05147789650853,4.084370296480986,1.1722068473885427,0.14076781610640304,1.1195574870166864,0.34908064332578564,1.2310292296073198,0.37776084096834356
90,-0.21396396396396397,5.759849992547506,5.641994477174845,5.564510668420105,5.099699443730645,5.0812409457469405,4.351030869373604,3.9198555899691123,4.056916550903003,4.0903282588531695,1.1716342948929626,0.14067530438893852,1.1186273727947043,0.3487603271632196,1.2308561621650933,0.3775062248163322
91,-0.21356356356356357,5.76447806366644,5.646554805954048,5.569466730385838,5.104755617518907,5.08653778827529,4.356854932698765,3.924975683337029,4.06235784453381,4.09628296136503,1.1710614711913496,0.14058413215338436,1.1176933615633062,0.3484421875903498,1.2306868744376993,0.37725517774927864
92,-0.21316316316316317,5.769102480938953,5.651111589091492,5.574421347632483,5.109818728140182,5.0918325594573615,4.362675458461356,3.930089210272199,4.067802314869825,4.10223436462697,1.170488120267382,0.14049447475859717,1.1167547680228984,0.34812668298471944,1.2305215900246085,0.37700817243016943
93,-0.21276276276276276,5.773723192803568,5.655664826032391,5.579374508871581,5.114890198763329,5.097125345603236,4.368492255251858,3.935196678879437,4.073250433678954,4.10818242706768,1.169913996711972,0.14040649389018656,1.115810957370232,0.34781424258629845,1.230360498566504,0.3767656433164394
94,-0.21236236236236236,5.778340148202554,5.660214515947386,5.5843261936393915,5.1199713356251175,5.10241621707663,4.374305136752785,3.9402986069925117,4.078702600831905,4.114127105046669,1.169338868944096,0.14032033645961428,1.1148613494105504,0.347505263303508,1.230203757970289,0.3765279836806784
95,-0.21196196196196196,5.782953296777436,5.664760657695004,5.589276372242711,5.125063322531275,5.10770522824857,4.380113921317497,3.9453955184006326,4.0841591459145326,4.1200683554298205,1.1687625191777562,0.14023613437392296,1.1139054213469357,0.34720010873737855,1.230051491222747,0.37629554517451713
96,-0.21156156156156156,5.787562589004431,5.669303249841272,5.594225006170544,5.130167216258081,5.112992417428422,4.385918434475345,3.9504879366804184,4.089620324662674,4.126006135289613,1.1681847459400359,0.14015400390779312,1.1129427090342972,0.3468991070555002,1.2299037903208698,0.3760686360779826
97,-0.21116116116116115,5.7921679764868905,5.67384229062885,5.599172048247723,5.135283941105759,5.118277807043322,4.391718509261562,3.95557638135273,4.095086318326075,4.131940402506525,1.1676053651190874,0.14007404532980736,1.1119728094388937,0.3466025497317681,1.2297607157428143,0.3758475203908657
