,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
10,-0.245995995995996,4.027576302946417,4.199761085138079,4.34433709344531,3.490490641300724,3.5241108274951207,3.6357725607693245,2.6251199748234253,2.5541560666702545,2.0789057315006323,1.2659338726427833,0.13958719081966525,0.8828596406726912,0.1399786640020547,1.6939227167988848,0.2651673655911235
11,-0.2455955955955956,4.033288935938429,4.205408124245335,4.35006697887118,3.4966949589609944,3.5302841999611543,3.6421157944889178,2.6318020719564457,2.560597836438847,2.08580490255779,1.265231192962596,0.1395618822981585,0.8821100090977448,0.14001206246452894,1.693272494019976,0.26503539460650055
12,-0.2451951951951952,4.0389979195620525,4.211051552277991,4.3557943415252005,3.502898208524177,3.5364607937880974,3.6484585505569602,2.6384667332559015,2.567044747955843,2.0926920501107955,1.264531865332165,0.139538329434144,0.8813551120600368,0.14004575239577938,1.6926352511877554,0.26490512489134527
13,-0.2447947947947948,4.044703185069848,4.216691467237735,4.361519072132935,3.509100548444384,3.5426400991531373,3.654800687543137,2.6451100699662384,2.573498438431593,2.099573302267944,1.2638349593144524,0.13951542515920443,0.8805951392361827,0.14007970300162187,1.6920088064206626,0.2647727686418901
14,-0.2443943943943944,4.05040467072827,4.222327967288153,4.367241064074847,3.515302105702435,3.548821524935397,3.6611420511457897,2.651728797416475,2.5799601852827467,2.1064551368268134,1.263139407596652,0.13949202021582835,0.8798303425543788,0.14011388851553408,1.6913906184867822,0.2646344819628133
15,-0.243993993993994,4.0561023181466656,4.227961149696073,4.372960211356919,3.521502969342159,3.555004440325206,3.6674824742667687,2.6583200778713136,2.586431072802795,2.1133433165723225,1.2624442529853532,0.13946708595362392,0.8790610169043572,0.14014828725908254,1.6907783313055627,0.2644868622956911
16,-0.2435935935935936,4.061796074320719,4.2335911105258575,4.378676410914421,3.5277031948415685,3.561188168330865,3.673821778769948,2.6648817959751825,2.592911783029688,2.120243535077577,1.2617484814350464,0.1394396229005548,0.8782875021615556,0.14018288182640987,1.6901694181662892,0.2643266800940165
17,-0.24319319319319319,4.067485890847166,4.239217942589058,4.384389563403478,3.533902795293135,3.5673720010807055,3.680159777660089,2.6714123184142977,2.599402739384891,2.127160695815235,1.2610512143255734,0.13940876543261022,0.8775101782679282,0.1402176603256888,1.6895615943230486,0.26415118348854155
18,-0.24279279279279278,4.073171724700371,4.244841735829424,4.3900995714863935,3.5401017476593966,3.5735552066158056,3.6864962754921735,2.6779106940692436,2.605904046634267,2.1340994297553584,1.2603515531156457,0.13937370971572172,0.8767294587938451,0.1402526143469122,1.6889524952806863,0.2639578966034832
19,-0.24239239239239238,4.078853536960834,4.250462575465604,4.3958063429053915,3.546299989926751,3.5797370433262894,3.6928310709058336,2.6843765283306102,2.6124155319602913,2.141063557348214,1.2596487260849198,0.13933379336529692,0.8759457844224173,0.14028774049401518,1.6883399947637585,0.2637448492168153
20,-0.241991991991992,4.084531293675872,4.256080541810938,4.4015097885784025,3.552497423696344,3.5859167674867827,3.699163957039787,2.690809958384295,2.6189367432547885,2.1480562773742844,1.258942049658274,0.13928846581021606,0.8751596175435652,0.14032303869749077,1.6877221288702207,0.2635104781116899
21,-0.2415915915915916,4.0902049657305914,4.261695709970516,4.4072098242998665,3.558693915163169,3.5920936404391623,3.705494725057254,2.6972117280382046,2.6254669792671224,2.1550800209326044,1.2582309383146812,0.13923731451342491,0.8743714374666243,0.14035851299135566,1.6870971223996618,0.2632537242831357
22,-0.2411911911911912,4.095874528126475,4.267308147917984,4.412906370703453,3.5648892935491396,3.598266942107806,3.7118231637152044,2.7035830088581196,2.632005320939875,2.1621366208067556,1.2575148987101454,0.13918003302362383,0.8735817338955402,0.14039417106257818,1.6864633836999317,0.26297390454685743
23,-0.2407907907907908,4.101539960702332,4.272917917686363,4.418599353024365,3.571083356504172,3.604435973123879,3.7181490615631754,2.709925452765958,2.638550638087554,2.169226938024931,1.2567936041154757,0.1391164803303614,0.8727910032297393,0.14043002351408249,1.6858196664032004,0.2626709060561532
24,-0.2403903903903904,4.107201247378287,4.278525074094956,4.4242887019113795,3.577275872638347,3.6106000710210013,3.7244722088213784,2.7162410896503553,2.6451016711013957,2.17635125102393,1.2560668070776695,0.13904661906760363,0.8719997385362193,0.14046608346268735,1.6851648957121224,0.26234498375066395
25,-0.23998998998999,4.112858376883986,4.284129663802192,4.429974353600819,3.583466581981698,3.6167586071102633,3.7307923989988483,2.722532283613091,2.6516570160141777,2.183509279854634,1.2553343475489276,0.1389705093769277,0.8712084300100036,0.14050236676860212,1.6844981850965326,0.26199673248308514
26,-0.2395895895895896,4.11851134099833,4.2897317267209845,4.435656250046429,3.589655202346066,3.6229109986665233,3.737109429224807,2.7288017134140388,2.6582151328002483,2.1906999116161,1.2545962201211476,0.13888835082914955,0.87041755619998,0.14053889122600272,1.683818988448444,0.26162721246335385
27,-0.2391891891891892,4.12416013640087,4.2953312937479184,4.4413343382563495,3.5958414264575795,3.629056715850898,3.743423102856231,2.735052232404459,2.6647744633473573,2.1979214244212724,1.2538525261074616,0.13880044405543693,0.8696275804499947,0.140575676090023,1.68312700260297,0.26123782280429475
28,-0.23878878878878879,4.129804763380692,4.300928388280995,4.447008571513257,3.6020249330554788,3.635195281123064,3.7497332292447574,2.741286894667434,2.6713334033789553,2.2051717707134224,1.2531034074608167,0.138707147974596,0.868838946840781,0.140612741481063,1.6824220319614511,0.2608301661885773
29,-0.23838838838838838,4.135445225675588,4.306523025233111,4.452678908900963,3.6082053877096136,3.6413262779199775,3.7560396265179135,2.747508794691691,2.6778903304492823,2.2124481540034395,1.2523491773381028,0.1386089392468083,0.8680520738035834,0.14065010815382514,1.6817042720632365,0.26040620967774414
30,-0.23798798798798798,4.1410815307865665,4.312115211675708,4.4583453150075325,3.6143824414709886,3.6474493450480505,3.7623421217687913,2.75372111892018,2.6844436853312788,2.219747678357922,1.2515901357681378,0.138506314953559,0.8672673575338082,0.1406877978344688,1.680973915495234,0.25996800367423184
31,-0.23758758758758758,4.146713689652282,4.317704946450488,4.464007760395703,3.6205557423908923,3.6535641904850045,3.7686405520588377,2.7599269885931745,2.690991913849259,2.22706691759364,1.2508267218098779,0.1383998530862342,0.8664851597830919,0.14072583125687257,1.6802314876878328,0.2595178300022122
32,-0.23718718718718718,4.1523417160078235,4.323292220376802,4.469666221316046,3.6267249348193284,3.659670586361676,3.7749347651930245,2.7661294791240936,2.697533568856593,2.2344023380041653,1.250059385087488,0.13829014945393187,0.8657058098002411,0.14076422881997247,1.679477572754303,0.2590580245411233
33,-0.23678678678678677,4.157965626711243,4.3288770166514325,4.475320679475543,3.6328896642358206,3.6657683659806723,3.781224621396328,2.772331537841227,2.7040673067323144,2.241750131748689,1.2492886454098822,0.1381778401031762,0.8649296029384336,0.14080301021344324,1.6787129412762363,0.25859103250826554
34,-0.23638638638638637,4.1635854416208975,4.334459310785577,4.480971122044042,3.6390495818440125,3.6718574300963547,3.787509992644963,2.7785359342238696,2.710591897247953,2.2491065359905913,1.2485150267996776,0.13806355146683835,0.8641567958831701,0.14084219327415032,1.6779384159580575,0.2581192426115094
35,-0.235985985985986,4.169201182946619,4.340039071588596,4.486617541891604,3.645204345866843,3.6779377442292245,3.7937907643404065,2.7847452426589068,2.7171062380206195,2.2564676588524866,1.2477390993372193,0.13794792663835712,0.8633876067849308,0.14088179459288291,1.6771549600729776,0.2576450686910711
36,-0.2355855855855856,4.17481287538754,4.345616260690128,4.492259936536934,3.6513536270819134,3.6840093338973747,3.800066835340037,2.7909617865308003,2.7236093995227093,2.263829722477042,1.2469614240620936,0.13783158700247036,0.8626222142532604,0.1409218285863435,1.6763635619297086,0.2571708259451288
37,-0.2351851851851852,4.180420545900567,4.351190833595841,4.497898308719345,3.657497111935493,3.6900722851365484,3.806338118004333,2.797187621587572,2.7301005719109104,2.2711891253312855,1.246182555056349,0.13771512202045255,0.8618607563067543,0.14096230729989587,1.6755652404562762,0.25669868646993127
38,-0.2347847847847848,4.186024222817249,4.356762739251103,4.503532665673492,3.6636345046655157,3.696126741967348,3.812604539241886,2.8034245114135685,2.736579151581313,2.2785423283122688,1.2454030511773426,0.13759910713221318,0.8611033291415906,0.1410032404922114,1.6747610714172256,0.25623074375155874
39,-0.2343843843843844,4.191623937288434,4.362331921916518,4.509163019082918,3.6697655297886618,3.702172900062163,3.818866039866512,2.8096739109632853,2.743044680331217,2.2858861350524213,1.2446234290029043,0.13748405974646488,0.8603499906985441,0.1410446350036858,1.6739520838016286,0.2557688627606674
40,-0.23398398398398398,4.197219720938943,4.367898320332763,4.514789384929396,3.6758899373070753,3.7082110074233086,3.825122575230362,2.815936950040222,2.7494968668237276,2.2932174810295205,1.2438442105535343,0.1373704719040071,0.8596007561372009,0.14108649487280295,1.6731393659192269,0.25531478026604343
41,-0.23358358358358358,4.20281160722225,4.373461868824107,4.520411782776425,3.6820075021388465,3.7142413552191758,3.831374114776063,2.822214442285107,2.755935590246827,2.3005337777301214,1.2430658396273035,0.13725875806527432,0.8588556033146827,0.1411288211326217,1.6723238821395952,0.2548699443670212
42,-0.23318318318318318,4.208399630681826,4.379022497806547,4.526030235933006,3.6881180274888896,3.720264278824822,3.837620641972479,2.8285068618413063,2.7623608922186955,2.3078326895585817,1.2422887417842337,0.1371492887181028,0.8581144707573746,0.14117161157092606,1.6715066021600147,0.2544356129597393
43,-0.23278278278278278,4.213983826068777,4.384580134257151,4.531644770608856,3.694221347088462,3.7262801475384983,3.8438621542434737,2.8348143799592886,2.7687729677258712,2.3151122145894214,1.2415132985533759,0.13704237922769474,0.8573772608119694,0.14121486106805822,1.6706884428749733,0.25401282441727696
44,-0.23238238238238237,4.219564229709163,4.390134702302236,4.53725541621936,3.700317324788923,3.7322893646239477,3.850098662837571,2.8411368488931235,2.775172151489396,2.3223708004732786,1.2407398276610748,0.1369382717706408,0.8566438409113024,0.1412585612155213,1.6698702251002504,0.25360233518991293
45,-0.23198198198198197,4.225140877564482,4.395686123733476,4.542862204337685,3.706405857793051,3.738292358869061,3.856330191362178,2.8474738341033152,2.781558913050737,2.3296071801380394,1.239968614790214,0.1368371612245958,0.8559140455063692,0.14130270045756474,1.669052738656565,0.25320470659784333
46,-0.23158158158158157,4.230713805919122,4.401234318640642,4.548465169037559,3.7124868758195264,3.7442895790875994,3.8625567769773297,2.8538246174388497,2.787933837018604,2.3368205738589367,1.2391998702670186,0.1367391644664636,0.8551876791923926,0.14134726466585903,1.6682366471722134,0.25282020593407556
47,-0.2311811811811812,4.236283051181771,4.406779205882941,4.554064345914155,3.7185603427174865,3.7502814914113025,3.8687784683367985,2.8601882124561855,2.7942976209517627,2.3440104794411787,1.238433775283039,0.1366443525071325,0.8544645178327248,0.14139223642068358,1.6674225846907853,0.25244891031236405
48,-0.2307807807807808,4.241848649260068,4.412320703622635,4.559659772119459,3.724626256902218,3.756268575106071,3.8749953259316787,2.866563439273472,2.8006510494007726,2.3511768061461717,1.2376704387848796,0.1365527325857998,0.853744310097373,0.14143759554295252,1.6666110626771218,0.2520906593522615
49,-0.2303803803803804,4.247410635678795,4.417858729997528,4.5652514860208875,3.7306846497512254,3.762251312102297,3.8812074208957275,2.872948879525728,2.806994978292042,2.3583198072986375,1.2369099278728997,0.13646425593557493,0.853026783766375,0.14148331961196361,1.6658025273364654,0.251745071733643
50,-0.22997997997998,4.252969045160426,4.423393203369533,4.5708395263980774,3.736735585484061,3.768230186554826,3.887414834432773,2.8793429758285245,2.8133303251820103,2.365440037539288,1.2361522564943765,0.1363788275680736,0.8523116458027242,0.14152938379210667,1.66499733559361,0.2514115921269854
51,-0.22957957957957958,4.2585239114015145,4.428924043105598,4.576423932705149,3.742779162378207,3.7742056792960925,3.8936176574014247,2.88574398205462,2.8196580636489594,2.3725383442641585,1.2353974007428596,0.13629630555843977,0.8515985849099441,0.1415757611530319,1.6641957846279818,0.2510894798165152
52,-0.22917917917917918,4.26407526719445,4.434451169816351,4.5820047443021785,3.748815509325593,3.780178263619908,3.899815988798694,2.8921500829745646,2.8259791566626786,2.379615878239859,1.2346452838137376,0.13621650232045043,0.85088727556106,0.14162242282667362,1.6633980755194826,0.2507778255913619
53,-0.22877877877877878,4.269623143991788,4.439974505977028,4.587581999945579,3.7548447865425154,3.786148397786842,3.906009935766179,2.8985593565833345,2.832294617417773,2.386673991673843,1.2338957945485938,0.13613919894373053,0.850177380964354,0.1416693384258865,1.662604349198006,0.25047560120734125
54,-0.22837837837837838,4.275167571438908,4.445493976087588,4.593155738520341,3.7608671828062765,3.7921165262979404,3.9121996120211984,2.90496983662598,2.8386054371377165,2.3937142200983326,1.2331487941120303,0.13606414916284784,0.8494685546640878,0.14171647647815055,1.6618146987915225,0.2501816722685486
55,-0.22797797797797797,4.280708577931978,4.451009507499212,4.598725997213901,3.7668829137976596,3.798083070852811,3.9183851373574314,2.9113795260638575,2.8449125915833333,2.400738320461614,1.232404102263731,0.13599107342894412,0.8487604454835264,0.1417638043554037,1.6610291350380562,0.249894785682511
56,-0.22757757757757757,4.286246189562667,4.45652103025394,4.6042928123968165,3.7728922214094203,3.8040484299460577,3.924566636701951,2.917786437566361,2.85121702057668,2.4077481261833964,1.2316615267556326,0.1359196818610937,0.8480526983075161,0.1418112889240804,1.6602476476524408,0.2496136465472509
57,-0.22717717717717717,4.29178043091655,4.462028477769761,4.609856218690393,3.778895370276943,3.8100129762149235,3.930744239145892,2.92418862916125,2.857519621523977,2.4147455976261196,1.230920844728129,0.13584966731291354,0.8473449575941415,0.1418588964249366,1.659470162014089,0.24933690357035207
58,-0.22677677677677677,4.297311324061941,4.4675317870306355,4.615416249038044,3.784892646558472,3.8159770522274408,3.9369180771648993,2.930584204706189,2.863821238010829,2.421732737167764,1.2301818251783967,0.13578071777104259,0.8466368698842995,0.14190659318587473,1.6586965839341885,0.24906318787959408
59,-0.22637637637637636,4.302838888839621,4.47303089875632,4.620972934221642,3.7908843552627123,3.821940968296631,3.9430882856358522,2.93697134508784,2.8701226405586757,2.428711567795625,1.2294442312222251,0.13571252008248236,0.8459280864748434,0.1419543456890099,1.6579268014579887,0.24879112899962888
60,-0.22597597597597596,4.308363142823965,4.4785257577697415,4.626526302789308,3.7968708176133115,3.8279049999211026,3.949255001068448,2.94334835145903,2.8764245350783457,2.4356841169877708,1.2287078118058732,0.1356447636098618,0.8452182662765826,0.1420021209643533,1.6571606641236556,0.24851937707237193
61,-0.22557557557557556,4.31388410097917,4.484016312973904,4.632076380853646,3.802852368688253,3.833869389631827,3.9554183605864575,2.949713638961392,2.8827275399559484,2.4426523741932664,1.2279723184916527,0.13557714613168553,0.8445070762572184,0.14204988665558374,1.6563980180066444,0.24824661724065558
62,-0.22517517517517519,4.319401775533851,4.489502517767742,4.637623191588413,3.8088293545958587,3.8398343413895555,3.9615785012457168,2.9560657571413316,2.8890321846620446,2.449618237294266,1.2272375136066065,0.13550938204614454,0.843794195529031,0.14209761153710712,1.6556387184055097,0.2479716014251376
63,-0.22477477477477478,4.324916176364515,4.494984329964507,4.643166755585778,3.8148021302368678,3.8458000224390467,3.96773555923077,2.9624034183369874,2.8953389204683293,2.4565835319679334,1.2265031566209157,0.13544120046288635,0.8430793161972082,0.14214526552872114,1.654882600053822,0.24769314956326646
64,-0.22437437437437438,4.330427310234601,4.500461711849505,4.648707090162638,3.820771056371911,3.8517665614745145,3.973889668721902,2.968725489649687,2.9016480822077244,2.4635499469711033,1.2257690300241355,0.13537235397338188,0.8423621454290975,0.14219282003546876,1.6541295295947087,0.2474101713392007
65,-0.22397397397397398,4.3359351810679,4.505934630460776,4.654244209475211,3.826736496608005,3.857734049942257,3.9800409618104964,2.975031015307846,2.9079599300690337,2.4705190454755757,1.2250349216937846,0.13530261800946575,0.8416424065865331,0.1422402482064911,1.6533793669856935,0.24712167545861524
66,-0.22357357357357358,4.341439790227075,4.5114030572826085,4.659778124516132,3.83269881537083,3.863702541065562,3.9861895670538225,2.9813192115839455,2.9142746212993194,2.4774922278422795,1.2243006415700823,0.13523179564908908,0.8409198412555756,0.1422875248805875,1.652631998535532,0.2468267807590527
67,-0.22317317317317317,4.346941135819824,4.5168669684633285,4.665308842852252,3.838658375554239,3.8696720508042564,3.992335609358967,2.987589490155992,2.920592213116391,2.484470738066648,1.223566013769976,0.1351597174243967,0.8401942095997645,0.14233462698545105,1.6518873198129738,0.24652472067891487
68,-0.22277277277277277,4.352439213284874,4.522326344673453,4.670836368482472,3.8446155346256066,3.8756425591121824,3.998479209128644,2.9938414292135813,2.9269126803635985,2.491455604508791,1.222830893313251,0.13508624906055536,0.8394652921032059,0.14238153354741925,1.6511452691126294,0.24621486659710667
69,-0.22237237237237237,4.35793401489272,4.5277811710298606,4.67636070206719,3.850570643377512,3.8816140102450696,4.004620481516479,3.000074800908283,2.933235902529588,2.4984477033726225,1.222095147665316,0.13501128266598425,0.8387328901860948,0.14242822594762722,1.650405787688776,0.24589670313688222
70,-0.22197197197197197,4.363425530162498,4.533231436929673,4.681881840535204,3.8565240434422603,3.887586314666644,4.010759536243604,3.0062895407961245,2.93956167883733,2.5054476994073465,1.2213586743417622,0.13493474453016818,0.8379968264898109,0.1424746878045287,1.6496688567100557,0.2455698503745714
71,-0.22157157157157156,4.3689137456427956,4.538677136053463,4.687399777467934,3.862476064848139,3.8935593513797,4.016896476853985,3.0124857697226193,2.9458897280843104,2.5124560627015557,1.2206213918699471,0.13485659319545834,0.8372569453481888,0.1425209052085374,1.6489344775963737,0.24523406201367143
72,-0.22117117117117116,4.374398644860142,4.544118266103185,4.692914502837442,3.8684270233101947,3.8995329678757775,4.023031400358886,3.018663768059144,2.952219705217144,2.51947307465691,1.2198832404284146,0.13477681755629456,0.8365131139544545,0.14256686694758494,1.6482026720689615,0.24488921823390322
73,-0.22077077077077076,4.3798802088386335,4.549554828657754,4.69842600300808,3.8743772197124025,3.9055069846004518,4.029164396783403,3.024823966209976,2.958551185573083,2.526498827848098,1.2191441879037843,0.13469543640885806,0.8357652209288652,0.1426125639906301,1.6474734965746065,0.24453531963383873
74,-0.22037037037037038,4.385358415526385,4.554986828935761,4.7039342611568085,3.880326936649737,3.911481195197643,4.035295548834643,3.030966947573117,2.9648836994253003,2.5335332326859294,1.218404219402113,0.13461249757636698,0.8350131777684342,0.14265799022864398,1.6467470184589106,0.24417249137226674
75,-0.21996996996996998,4.390833240262503,4.560414275563995,4.709439256747974,3.886276438034195,3.9174553701274677,4.041424931737802,3.0370934244737797,2.971216722902933,2.540576020988704,1.2176633441337448,0.13452807643756132,0.8342569173077145,0.1427031418965849,1.6460233322628997,0.2438009724122041
76,-0.21956956956956958,4.396304655838154,4.565837180491407,4.714940966276358,3.8922259669313535,3.9234292576319203,4.047552612871362,3.043204228784215,2.9775496906261982,2.547626772345897,1.2169215886121387,0.13444227155444471,0.8334963947667796,0.14274801796873607,1.6453025441524125,0.24342110249338514
77,-0.21916916916916918,4.401772632414539,4.571255558466437,4.720439362820784,3.898175744628635,3.929402588992367,4.053678651602503,3.0493002990135825,2.983882000474048,2.5546849102721714,1.2161789991989467,0.13435520492238723,0.8327315853561322,0.1427926197664892,1.6445847799825657,0.24303332065847136
78,-0.21876876876876877,4.407237137789992,4.576669427026045,4.725934416410487,3.9041259687411576,3.935375077716668,4.059803099119641,3.0553826625681424,2.990213030103938,2.561749738395145,1.2154356340267563,0.13426701581052344,0.8319624858836077,0.14283695128002155,1.643870166400892,0.24263814599854217
79,-0.21836836836836837,4.412698137447147,4.582078806084125,4.7314260942134565,3.910076813449882,3.9413464248017775,4.065925998442813,3.06145242877885,2.996542139122991,2.5688204208590255,1.2146915686741302,0.1341778635999306,0.8311891121410374,0.14288101882866464,1.6431588457825486,0.24223618481174755
80,-0.21796796796796797,4.418155594620477,4.587483717708682,4.73691436064667,3.9160284278313466,3.947316320436297,4.072047384279747,3.0675107617116164,3.0028686782887686,2.5758960383073024,1.2139468871944878,0.13408791852952326,0.8304114989348497,0.14292483116732785,1.6424509572020471,0.2418280978120913
81,-0.21756756756756757,4.4236094705438775,4.592884185788045,4.742399177291537,3.9219809354416193,3.953284446045428,4.078167283117392,3.0735588732847305,3.0091919966287777,2.5829755816439497,1.213201683478857,0.13399736240446153,0.8296296992170418,0.1429683993127385,1.6417466402894574,0.2414146022085818
82,-0.21716716716716716,4.4290597245079395,4.5982802357625285,4.747880503443899,3.9279344340943103,3.9592504784698743,4.084285713167483,3.0795980098106743,3.0155114512430337,2.590057967283829,1.2124560585775384,0.13390638609450392,0.8288437824476929,0.1430117364551774,1.6410460313891844,0.24099646210847922
83,-0.21676676676676676,4.4345063139807355,4.603671894340536,4.753358296062874,3.9338889956997347,3.9652140908653792,4.090402684567609,3.08562943124415,3.0218264133972026,2.597142084520066,1.2117101129275123,0.1338151818780417,0.8280538340646681,0.14305485791049627,1.6403492476959385,0.24057446117566827
84,-0.21636636636636636,4.439949194886891,4.609059189209206,4.758832509955362,3.939844665873851,3.971174956041673,4.096518199395729,3.0916543943082644,3.028136273508522,2.6042267597534337,1.2109639576154607,0.13372394830994397,0.8272599542024232,0.14309778092147368,1.6396564125327528,0.24014941548391283
85,-0.21596596596596596,4.445388321570961,4.614442148687142,4.764303098058892,3.9458014643701906,3.97713274916425,4.102632251956888,3.097674146263902,3.034440454835597,2.611310831624612,1.2102176948511636,0.13363287921759714,0.8264622560738446,0.14314052459196497,1.6389676158162088,0.23972213858897926
86,-0.21556556556556555,4.450823647186106,4.619820801543692,4.769770011656211,3.9517593854076076,3.983087149270803,4.108744828973229,3.1036899097646113,3.0407384042812953,2.618393139024283,1.2094714266255187,0.13354216499027882,0.8256608652296802,0.1431831097222635,1.6382829332150153,0.2392934411086518
87,-0.21516516516516515,4.456255123630233,4.625195176580666,4.775233200468841,3.9577183978977435,3.9890378418581554,4.114855909713194,3.109702866445646,3.047029615789176,2.625472525459273,1.2087252519195024,0.13345199179710607,0.8248559180273608,0.14322555868781836,1.6376024219513856,0.23886412828594547
88,-0.21476476476476475,4.461682701830087,4.630565302448302,4.780692612982053,3.963678446311551,3.9949845210455464,4.120965466345663,3.1157141472514107,3.053313618859682,2.632547886232063,1.20797926064717,0.13336253446055318,0.8240475602713458,0.1432678952615326,1.6369261094959449,0.2384349727391859
89,-0.21436436436436435,4.467106332005461,4.635931207362196,4.786148196586422,3.9696394511187827,4.000926891109756,4.127073464299999,3.1217248211496673,3.0595899910052373,2.639618145223244,1.2072335388700826,0.13327395980104284,0.8232359461967,0.14331014448048254,1.6362540057435566,0.2380067246313994
90,-0.21396396396396397,4.472525963638378,4.64129291884677,4.791599897855556,3.975601310267083,4.006864668671849,4.13317986249459,3.12773589180255,3.065858360992362,2.6466823070710745,1.2064881564829515,0.13318641919216279,0.8224212366751606,0.14335233244611004,1.63558607894505,0.23758008661286437
91,-0.21356356356356357,4.4779415457420795,4.646650463441792,4.797047662658711,3.981563899182047,4.01279758401362,4.139284613711519,3.133748278078831,3.072118405478545,2.653739437072655,1.2057431773536131,0.13310005107720477,0.821603598478516,0.14339448625271078,1.634922277999047,0.23715571731742174
92,-0.21316316316316317,4.483353027159461,4.652003866582563,4.802491436546798,3.9875270733603476,4.0187253826656075,4.145387664970938,3.1397628152026678,3.0783698553416,2.6607886848761986,1.2049986520781297,0.13301497791336964,0.8207832024447511,0.1434366336194317,1.6342625191615856,0.23673422160484286
93,-0.21276276276276276,4.488760356411904,4.657353152172322,4.807931164816604,3.993490668038926,4.024647826329339,4.151488957901335,3.1457802476702765,3.0846124970567206,2.667829292233233,1.2042546173671125,0.13293130504865683,0.8199602227996958,0.14347880301735635,1.6336066855047013,0.23631614539104698
94,-0.21236236236236236,4.494163482276841,4.662698342642336,4.8133667928111805,3.999454500666393,4.030564694833031,4.1575884292302305,3.1518012202796197,3.09084616985244,2.6748605965802335,1.2035110981823014,0.13284912025668028,0.8191348353282765,0.14352102318229515,1.6329546334832605,0.23590197080784722
95,-0.21196196196196196,4.499562353581857,4.668039458532953,4.818798266030258,4.005418371658604,4.036475785945704,4.163686011059803,3.1578262788264815,3.0970707674541114,2.6818820413653626,1.20276810459526,0.1327684924768706,0.818307216749705,0.1435633231774685,1.6323061869821074,0.23549211202930623
96,-0.21156156156156156,4.504956919684845,4.673376518421063,4.82422553045939,4.011382066407,4.04238091704188,4.169781631399142,3.1638558658280735,3.103286239620659,2.688893177254919,1.2020256322997644,0.1326894718624389,0.8174775431236416,0.14360573203592802,1.6316611401816306,0.2350869137583679
