,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
12,-0.2451951951951952,2.725934772451755,2.845710759700503,2.090916757565133,1.5066912563757016,1.2467844068986766,1.2326857473691233,0.7910262477966381,0.9921269125113786,-0.3493449251301677,1.4934303486664013,0.26809136110843845,1.6893484596586568,0.3454196394927214,1.2745412695404306,0.6398100160675598
13,-0.2447947947947948,2.7327282397518,2.8508293258595803,2.0973636846209764,1.514819020009904,1.2535981447861388,1.2413123206419658,0.800412659973473,1.001026086947255,-0.33352249983693194,1.489681371649907,0.267076099245277,1.68695481177482,0.34517536582095265,1.2692780540277737,0.6365869193078316
14,-0.2443943943943944,2.7395393059283055,2.855942741653327,2.1038305385328964,1.5230231717602658,1.2604818278856087,1.249919566830296,0.8102003169532528,1.0099233635246516,-0.31830544658777493,1.4859879950779882,0.26617393685907326,1.6845176799155899,0.34493573320573084,1.2641811408102397,0.6337370523344324
15,-0.243993993993994,2.746364242271295,2.861050824183505,2.110315484175488,1.5312967657929732,1.2674451574541605,1.2585058866845011,0.8203739895211452,1.0188216670632202,-0.30366040386282783,1.4823438514409246,0.26537845982518427,1.6820338921157358,0.34469902267512337,1.2592405921630476,0.6312409131618978
16,-0.2435935935935936,2.7531992886202965,2.86615338805074,2.1168165319435794,1.5396319438110384,1.2744965053057669,1.2670697231679422,0.8309085630558992,1.0277229893707047,-0.2895487900607235,1.4787438624981861,0.26468195156816254,1.67950120060799,0.34446348057498705,1.2544481675056334,0.6290745583303355
17,-0.24319319319319319,2.760040680030109,2.8712502467818637,2.1233315517871327,1.5480199814748254,1.281642725350045,1.2756095836585162,0.841769828997727,1.0366285820773105,-0.2759281596939931,1.4751843379997707,0.2640756473628428,1.676918356248824,0.34422734459696824,1.249797449267148,0.6272104351226703
18,-0.24279279279279278,2.766884659303245,2.876341215650119,2.1298582899238574,1.556451537460232,1.288889265740924,1.2841240500938096,0.8529154171125665,1.0455388782344452,-0.2627526247651819,1.4716628789974322,0.2635498216023898,1.6742849526122925,0.34398887836343756,1.2452838123581844,0.6256176954529855
19,-0.24239239239239238,2.773727492301347,2.8814261103807777,2.136394385106048,1.5649167373997714,1.2962400228523738,1.2926117912715784,0.8642980324892304,1.0544536131283233,-0.24997383176606652,1.4681778239961571,0.26309412955706696,1.671601462781548,0.3437463989546569,1.2409032104309603,0.6242632485157258
20,-0.241991991991992,2.780565489745134,2.886504749858152,2.1429373858156735,1.5734053272494477,1.3036974386086748,1.3010715827448918,0.8758653749206259,1.0633718785040744,-0.2375419877453021,1.4647285054995014,0.26269771961498634,1.6688691341711421,0.3434982976943483,1.2366528365589282,0.6231122035789388
21,-0.2415915915915916,2.7873950189671377,2.891576956439213,2.1494847663207937,1.5819068368649218,1.3112624583919652,1.3095023023786119,0.8875630132974892,1.0722920956967814,-0.2254061113524247,1.4613146436654318,0.26234943354284357,1.6660899476684505,0.3432430739536355,1.2325298851050903,0.6221284755321056
22,-0.2411911911911912,2.7942125193255194,2.8966425570320777,2.1560339422653834,1.5904107272831687,1.3189345799432324,1.3179029486693268,0.8993350851334742,1.0812121816779794,-0.2135154702214882,1.4579364875278704,0.26203804854521096,1.6632665338093753,0.3429793576144435,1.2285319443755118,0.6212756267164281
23,-0.2407907907907908,2.801014518003478,2.901701383614143,2.1625822911112893,1.5989064814078677,1.3267119364711315,1.3262726380648227,0.9111260003786641,1.0901296340995825,-0.20181963722571367,1.4545944141366995,0.2617523888515511,1.6604021110410574,0.3427059181535617,1.2246562168752304,0.6205172125250945
24,-0.2403903903903904,2.807797637729223,2.9067532749450473,2.169127162580965,1.607383791574176,1.3345912722105941,1.3346106237696205,0.9228825144162888,1.099041503229304,-0.19026946691163704,1.4512886801632525,0.26148159327263504,1.657500411256543,0.342421699492114,1.2208990765917538,0.6198176430232002
25,-0.23998998998999,2.8145586133098033,2.911798076233175,2.1756659005300625,1.6158326081195233,1.3425681791992972,1.3429162834884676,0.9345535348545106,1.1079446155577937,-0.17881793383992406,1.4480196198782305,0.2612152307631989,1.6545655718013896,0.3421258074432747,1.217256608818755,0.6191426175009087
26,-0.2395895895895896,2.82129430138686,2.9168356401868167,2.182195855414396,1.624243296785934,1.350637010665209,1.351189129603343,0.9460919716624023,1.1168355824201552,-0.16742038894894007,1.4447872723291963,0.2609434707774717,1.6516021089630737,0.3418175427907605,1.2137238504173404,0.6184596397801178
27,-0.2391891891891892,2.828001688732151,2.92186582773148,2.188714398532842,1.6326067523890988,1.3587911340873338,1.3594288107417765,0.9574555117121211,1.1257109033194577,-0.15603511250723562,1.4415913079074942,0.2606572244411765,1.6486147594200387,0.34149639709949525,1.2102948114807184,0.6177384928045097
28,-0.23878878878878879,2.834677900302548,2.9268885081079032,2.195218940073567,1.64091439722201,1.3670229470779232,1.3676351087689838,0.9686066278039457,1.134567009735203,-0.14462412573322292,1.4384312135882948,0.26034827324376436,1.6456084870981846,0.34116204649798637,1.206962859872891,0.6169516824054363
29,-0.23838838838838838,2.841320210870424,2.9319035597449035,2.201706939870111,1.649158356744253,1.3753240106951863,1.3758079339428717,0.9795138899484219,1.1434003773040726,-0.13315304945563222,1.4353059274917663,0.26000936243929795,1.6425883540951538,0.34081436856426073,1.203720091713645,0.6160747049575535
30,-0.23798798798798798,2.8479260478087456,2.936910870236181,2.208175922382368,1.6573314850213765,1.3836852125524712,1.3839473284459332,0.9901514602590831,1.1522076276632691,-0.1215918421343413,1.43221411108808,0.2596342872306236,1.6395594405702136,0.3404534261651839,1.2005579972068614,0.6150863714374768
31,-0.23758758758758758,2.854492999098749,2.941910336927179,2.214623488784462,1.6654273796142927,1.3920968356417187,1.3920534569897094,1.0004997281406156,1.1609855186367044,-0.10991476495637721,1.4291539979913905,0.25921794178624263,1.6365268200983991,0.3400794600536463,1.1974671680354245,0.6139689440012284
32,-0.23718718718718718,2.86101881588395,2.9469018669343385,2.221047328955127,1.6734404788521449,1.4005487521667057,1.4001266071249703,1.0105453223161849,1.1697310253781428,-0.0981007719046559,1.426123465584639,0.2587563881045988,1.6334954324535413,0.33969288235700573,1.1944375911415688,0.6127083812609577
33,-0.23678678678678677,2.8675014206519496,2.9518853770674234,2.227445232006527,1.6813660658845606,1.409030461721847,1.4081671785055978,1.0202807532472502,1.1784414275769826,-0.08613330082810375,1.423120053820845,0.25824681782305,1.630470077698037,0.33929426951769587,1.19145869513706,0.6112942151430028
34,-0.23638638638638637,2.873938904348491,2.9568607941136733,2.2338150978720965,1.6892002948046354,1.4175312708760808,1.416175677274068,1.0297042817255235,1.1871142965092494,-0.07400054621908471,1.4201410644586445,0.2576875784824223,1.6274553283673057,0.33888434398390405,1.188519658521145,0.6097196607256135
35,-0.235985985985986,2.8803295326303475,2.9618280551589935,2.2401549446438698,1.6969402053679998,1.42604039882957,1.4241527114701786,1.0388199180719868,1.19574754832624,-0.06169511831612781,1.417183470887301,0.2570781293932963,1.6244554826579347,0.338463963415037,1.1856092710581965,0.607981468078085
36,-0.2355855855855856,2.886671746942816,2.966787106780517,2.2464629197435837,1.7045836994426997,1.434547092471073,1.4320989803413786,1.0476367544734562,1.2043394957526978,-0.049214016394874466,1.414244059343305,0.25641898985014994,1.621474532548415,0.33803410035254877,1.1827162683852817,0.606079783786274
37,-0.2351851851851852,2.8929641628368388,2.9717379056919024,2.2527373048932855,1.712129567605286,1.4430407389886764,1.4400152718984984,1.0561684631529875,1.2128888018103852,-0.036558435124436676,1.411319512558881,0.25571166356678776,1.6185161027624504,0.337595832592186,1.1798295773098977,0.6040179333891312
38,-0.2347847847847848,2.899205570540393,2.9766804178822794,2.258976524473803,1.71957745087143,1.4515109536529125,1.4479024454554865,1.0644330445075727,1.2213945537315958,-0.02373348391524574,1.4084063872832229,0.2549585780086699,1.6155834397477253,0.3371503247827466,1.176938280530292,0.6018022341632348
39,-0.2343843843843844,2.9053949349653316,2.9816146193307613,2.2651791515879207,1.7269278158313188,1.4599476789245887,1.455761427550336,1.0724522093344109,1.2298562400193283,-0.010747699202553028,1.405501151547503,0.25416295695229496,1.612679382552241,0.33669881186891687,1.1740317280730839,0.5994416048330464
40,-0.23398398398398398,2.9115313938499026,2.986540494322495,2.2713439127607224,1.7341819349378311,1.4683412659560087,1.4635932068826452,1.0802509588954154,1.2382737326757673,0.002387167145017609,1.4026002379000568,0.2533287451881196,1.6098063372901614,0.33624258506623717,1.171099678533306,0.5969473475863479
41,-0.23358358358358358,2.9176142522832373,2.9914580366088668,2.27746969110633,1.7413418458327072,1.4766825839458677,1.4713988170968966,1.0878565892279046,1.2466472608941568,0.015656501782179245,1.3997002003462926,0.2524604708950023,1.6069662529655735,0.33578297429426407,1.1681326583659457,0.594332744224344
42,-0.23318318318318318,2.923642985653427,2.996367248192221,2.283555532016585,1.7484103009213694,1.484963058888571,1.4791793341681483,1.0952986791317112,1.2549774781942982,0.029043362263965453,1.396797577679381,0.25156316320062166,1.6041606314492405,0.3353213339012335,1.165121661376637,0.5916127856302587
43,-0.23278278278278278,2.9296172297120147,3.00126813896242,2.2896006437268976,1.7553907095700478,1.4931747363855346,1.4869358625728453,1.102607821213174,1.2632653166551133,0.04252884782357811,1.3938891373963522,0.2506421836012174,1.6013905270593713,0.3348590267697405,1.1620586656208631,0.5888036772487089
44,-0.23238238238238237,2.9355367801225802,3.006160726900767,2.29560440001424,1.7622871262424986,1.501310345059651,1.4946695296330066,1.1098157095138166,1.2715120894529972,0.05609249978580352,1.3909717366980028,0.24970317443515674,1.598656526598202,0.33439741680686813,1.1589363614104045,0.5859226712319917
45,-0.23198198198198197,2.9414015889656784,3.0110450367233983,2.3015663408077853,1.7691041445770437,1.5093633319224624,1.502381475470561,1.1169541439720463,1.2797193424785147,0.0697127764817167,1.3880424797818998,0.24875189838370537,1.5959587844404912,0.3339378487771584,1.155748445139065,0.5829875781994328
46,-0.23158158158158157,2.9472117552518475,3.0159211001329425,2.307486172522916,1.7758468622295842,1.5173279235171888,1.5100728438282065,1.1240543165249566,1.287888907920455,0.08336737463984958,1.3850987955086431,0.24779414153558593,1.5932970107202895,0.3334816377345206,1.1524897969196906,0.5800164790450627
47,-0.2311811811811812,2.952967524370296,3.0207889550674074,2.3133637675690095,1.78252081345663,1.5251991023615847,1.5177447745091144,1.1311468067395383,1.296022834799616,0.0970336826229225,1.382138348136549,0.24683563999688185,1.5906705157839818,0.33303006174964617,1.1491562419223191,0.5770274778667271
48,-0.2307807807807808,2.9586692794201683,3.0256486450496856,2.3191991630841517,1.7891319212429353,1.532972681065294,1.5253983947986898,1.1382606945939169,1.3041233580182676,0.1106890648928548,1.379159184099135,0.24588197197888817,1.5880781972084979,0.3325843493388151,1.1457448756423603,0.5740383831428985
49,-0.2303803803803804,2.9643175356104168,3.0305002190209067,2.3249925589066702,1.7956863906417586,1.5406452884080286,1.5330348123579849,1.1454229929258657,1.3121928436392516,0.12431126404587818,1.3761597829046306,0.2449384585628941,1.585518594893488,0.3321456652717123,1.1422541101158619,0.5710663897611011
50,-0.22997997997998,2.9699129354082863,3.0353437305096933,2.3307443146886238,1.802190693996126,1.5482143584017025,1.540655108249202,1.152658703889864,1.3202337949967073,0.13787867841135856,1.3731389750455183,0.24401013357495716,1.5829899021458065,0.33171511173997953,1.1386834877295495,0.5681279702621157
51,-0.22957957957957958,2.9754562391670154,3.0401792371265195,2.3364549477148513,1.808651451628326,1.555678174616461,1.5482603301591755,1.1599900182995337,1.3282487678273593,0.15137049910625233,1.3700961161455951,0.24310166324756216,1.5804899977084301,0.3312937069057382,1.1350340141490733,0.565238635113996
52,-0.22917917917917918,2.980948321074417,3.045006800186922,2.3421251273915122,1.8150754091332326,1.5630358010577243,1.5558514848275864,1.1674362459033907,1.3362403675328813,0.16476714602315526,1.3670309994697027,0.24221729061183703,1.5780164868691606,0.3308823907094273,1.1313079271518154,0.5624127290994059
53,-0.22877877877877878,2.9863901599150973,3.0498264842347824,2.3477556727870392,1.8214693585107515,1.5702871230872741,1.5634295354474013,1.1750135807086883,1.3442111842938846,0.17805030193045732,1.363943915850574,0.24136081260001252,1.5755667144981058,0.33048200994830257,1.1275088089407796,0.5596633602148513
54,-0.22837837837837838,2.991782833970974,3.054638355962621,2.3533475462367726,1.827840061581712,1.577432797049803,1.5709953927804072,1.1827349793637068,1.3521637923137853,0.19120314815803052,1.3608356248149185,0.24053554835609328,1.5731378216905014,0.33009331354536064,1.1236414617272907,0.557002276308875
55,-0.22797797797797797,2.997127511874934,3.059442484558638,2.358901848350753,1.8341942010722843,1.5844742203870528,1.5785499154512763,1.1906097999694547,1.3601006838535223,0.20421049452375128,1.3577074218613594,0.23974429838936237,1.570726775504395,0.32971694867911516,1.1197120169506996,0.5544397290261459
56,-0.22757757757757757,3.0024254460756343,3.0642389404417245,2.364419812530872,1.8405383163368516,1.5914135231838924,1.586093900991672,1.1986442497819507,1.368024270840384,0.21705878848427063,1.3545610276512199,0.23898938001066783,1.5683304003930283,0.3293534534927882,1.1157276655500483,0.5519845597016875
57,-0.22717717717717717,3.007677965475054,3.0690277951637084,2.3699027982795156,1.8468787580498423,1.5982535131726228,1.5936280858322793,1.2068408939094921,1.3759368429580743,0.22973629028176804,1.3513986696926552,0.23827257405090013,1.5659454177964731,0.3290032560465994,1.1116967866759668,0.5496440200524111
58,-0.22677677677677677,3.0128864680759793,3.0738091208836407,2.375352284437926,1.8532216229919976,1.6049976409949738,1.6011531412228093,1.2151992361504398,1.3838405402338836,0.24223307392173776,1.3482229487225525,0.23759516639225464,1.5635684872182212,0.32866666836506125,1.1076286188952988,0.5474238708431544
59,-0.22637637637637636,3.018052412712222,3.078582989589285,2.3807698622717517,1.8595727082297278,1.6116499693745752,1.608669671637267,1.2237155138929592,1.3917373379123263,0.25454101143190777,1.3450368910080295,0.2369579391805478,1.5611962348436332,0.3283438825523684,1.1035333389524478,0.5453283454595652
60,-0.22597597597597596,3.0231773122189223,3.0833494732788465,2.3861572278288103,1.8659374666477038,1.6182151110715506,1.6161782128947895,1.232383127554384,1.3996290326737921,0.26665381753011563,1.3418438370303178,0.23636119663011965,1.5588252967807865,0.32803497002063925,1.099421777774824,0.543360198913163
61,-0.22557557557557556,3.028262727242522,3.0881086427586566,2.3915161747066747,1.8723209696950511,1.624698187760559,1.6236792310411596,1.2411928004978947,1.4075172212100078,0.27856698648821226,1.3386474206923449,0.23580478453775658,1.5564523488687516,0.3277398794162882,1.0953053431469135,0.5415207529627009
62,-0.22517517517517519,3.0333102561186127,3.092860567937952,2.39684858539958,1.8787278746981382,1.631104774874686,1.6311731222386625,1.2501328483238436,1.4154032953016318,0.2902777656619114,1.3354515093112447,0.23528811337880406,1.5540741386012338,0.3274584362106548,1.091195856992936,0.5398099467396545
63,-0.22477477477477478,3.0383215305942795,3.0976053170571425,2.4021564236120083,1.8851623822730423,1.637440861743569,1.6386602115939664,1.259189487975512,1.4232884256962892,0.3017850748022558,1.332260151013794,0.2348101887980768,1.551687517699378,0.32719033970066297,1.0871054076080513,0.5382264132656828
64,-0.22437437437437438,3.0432982066680823,3.102342956408094,2.407441725536211,1.8916282186735067,1.6437127670370977,1.6461407557393684,1.2683472158481912,1.431173567418326,0.31308949064979447,1.3290774841956048,0.2343696413950104,1.5492894795458207,0.32693516669711326,1.0830461161379228,0.5367675475173322
65,-0.22397397397397398,3.0482419595241694,3.1070735500071534,2.412706591299747,1.8981286157176704,1.6499271157797093,1.6536149424584092,1.2775891489738234,1.4390594476715834,0.3241930809613169,1.3259076959565017,0.23396476983378534,1.5468771727347794,0.32669237064797796,1.079030033437304,0.5354296311464325
66,-0.22357357357357358,3.0531544751186486,3.1117971592736042,2.4179531766021354,1.9046662972500137,1.6560907642889537,1.6610828917126794,1.2868972373453509,1.4469465806774076,0.33509935676138236,1.3227549762194404,0.23359356405835446,1.5444479334557417,0.32646128505400884,1.0750690067478101,0.5342078887496673
67,-0.22317317317317317,3.0580374444819753,3.116513842939337,2.4231836833470006,1.9112434642611436,1.6622107356510496,1.6685446585546395,1.296252840162705,1.4548352593662828,0.3458131439924051,1.3196234108842904,0.2332537611991967,1.5419993136780816,0.32624112668966854,1.0711744219888049,0.5330966437293807
68,-0.22277277277277277,3.0628925575941257,3.1212236565255984,2.4284003511473604,1.917861785985681,1.6682941839473358,1.6760002347297402,1.3056368226394643,1.4627255626185656,0.3563405127671253,1.3165169705875597,0.23294286234533568,1.5395290939855601,0.32603099701485133,1.06735716561963,0.5320893637311925
69,-0.22237237237237237,3.0677214963437347,3.125926652260475,2.433605448611216,1.9245224133711079,1.674348314919766,1.6834495523809185,1.3150300769146481,1.4706173730698453,0.3666885991700348,1.3134394222445487,0.2326581955424777,1.5370353048624485,0.3258298907245334,1.0636274135705501,0.5311788468604156
70,-0.22197197197197197,3.0725259301407855,3.130622878971651,2.438801263658219,1.931225970796978,1.6803803445086252,1.690892485006833,1.3244136165470195,1.4785103766545662,0.3768655600652163,1.3103943144143355,0.23239692963626046,1.5345162425958194,0.3256366990438512,1.0599945824900057,0.5303572576259592
71,-0.22157157157157156,3.0773075087889685,3.1353123816734554,2.443990095686693,1.9379725729359174,1.6863974341850916,1.6983288527258935,1.3337690511187517,1.4864040876939266,0.38688036945556353,1.3073849040294259,0.23215613867367157,1.5319704817599427,0.32545021751557734,1.0564671606649538,0.5296163242317427
72,-0.22117117117117116,3.082067858213298,3.1399952017554504,2.4491742459261023,1.944761835946956,1.692406637754005,1.7057584238719197,1.3430787351161135,1.4942978495286963,0.39674276672656905,1.3044141302775827,0.23193282224077116,1.5293968874746284,0.3252691540108916,1.0530526390266293,0.528947396619803
73,-0.22077077077077076,3.086808574407439,3.1446713765693137,2.4543560093209074,1.9515928944480696,1.6984148569316257,1.7131809203957353,1.3523259241963264,1.5021908601335159,0.4064630749723601,1.30148461116324,0.23172394570149552,1.5267946188360233,0.3250921358611716,1.0497575000371522,0.528341578041398
74,-0.22037037037037038,3.091531219810447,3.149340939576305,2.459537665744981,1.9584644271335172,1.7044287791981525,1.720596020529411,1.361495181947987,1.5100821893163459,0.4160521255739148,1.2985985585550113,0.2315264842642943,1.5241631388441346,0.3249177213959164,1.0465870267325448,0.5277898543709789
75,-0.21996996996996998,3.096237318018975,3.154003920124433,2.4647214716055323,1.9653746769947742,1.710454837306549,1.7280033639815389,1.3705723836480832,1.5179707795458144,0.42552107625822466,1.2957578167435493,0.2313374511093921,1.5215022149396629,0.3247444084564809,1.0435453837595101,0.5272831940473102
76,-0.21956956956956958,3.100928349737838,3.1586603435936613,2.4699096516220056,1.972321481548624,1.7164991639277198,1.7354025537958144,1.379544817642859,1.525855492741053,0.43488135611817585,1.292963837610046,0.23115392068036103,1.518811919529138,0.3245706458576976,1.040635564214275,0.5268126212579113
77,-0.21916916916916918,3.105605749103151,3.163310231145257,2.4751043910729984,1.979302307741357,1.7225675488401377,1.7427931634960316,1.3884014788618286,1.5337350950635484,0.4441445092184021,1.2902176490457282,0.23097307214687451,1.5160926249673246,0.32439484522955464,1.0378593283847388,0.5263693569257274
78,-0.21876876876876877,3.1102709001793136,3.1679535999351223,2.480307827919567,1.9863142741523678,1.7286654016494836,1.750174739125698,1.3971329837905435,1.5416083027588525,0.4533220809837364,1.2875198883682806,0.23079220719063656,1.513345004416861,0.3242153913363723,1.0352172735408884,0.5259448842312293
79,-0.21836836836836837,3.11492513354936,3.172590463132458,2.4855220453204145,1.9933542000581725,1.7347977160621273,1.7575468043764508,1.4057316409273548,1.549473782448467,0.46242552951017,1.2848708037936305,0.23060877053999146,1.5105700183654045,0.32403065655771246,1.0327088521146286,0.525531020638805
80,-0.21796796796796797,3.1195697235030893,3.1772208299161644,2.4907490645782353,2.000418628860189,1.7409690382368843,1.764908864510889,1.414191625795964,1.5573301772253365,0.4714661195203538,1.282270229650348,0.23042038195024386,1.507768912065466,0.3238390112714402,1.0303323220828544,0.5251200219296043
81,-0.21756756756756757,3.1242058853495482,3.1818447055718013,2.495990838348156,2.0075038736221837,1.7471834447971903,1.7722604112273719,1.4225087501742566,1.5651761180400592,0.4804548127652011,1.2797176615081212,0.23022483870115953,1.5049431981664696,0.32363883709546476,1.0280849254373494,0.5247046076431382
82,-0.21716716716716716,3.128834773543597,3.1864620915691604,2.501249244241307,2.014606051029273,1.7534445183860563,1.7796009260397574,1.4306806800575256,1.5730102473408496,0.4894021888475708,1.2772122157969938,0.23002014594241474,1.5020946470254954,0.3234285388356086,1.025962813514006,0.5242780582599493
83,-0.21676676676676676,3.133457479343359,3.1910729857765214,2.5065260786324512,2.0217211221097093,1.7597553237054528,1.7869298844490487,1.4387067282754562,1.5808312266123292,0.4983183798500642,1.2747526902031752,0.2298045139073328,1.499225273264974,0.32320655750432115,1.0239611898841086,0.5238342197418459
84,-0.21636636636636636,3.1380750292480353,3.195677382410322,2.511823050891287,2.028844928215591,1.7661184073134397,1.7942467603564576,1.4465878794757947,1.5886377514396315,0.5072129586072198,1.2723375785188973,0.22957637652046492,1.4963373139127474,0.3229713803697872,1.0220743662181255,0.5233675731230486
85,-0.21596596596596596,3.142688384207479,3.200275272404985,2.517141778463272,2.0359732282947545,1.7725357742441001,1.8015510291284131,1.4543266698166635,1.5964285706436758,0.5160949298356582,1.2699650951890744,0.2293343875607976,1.4934332181565244,0.3227215534337976,1.020295825703887,0.5228732286011905
86,-0.21556556556556555,3.147298437965366,3.204866643418052,2.52248378163998,2.043101740206177,1.779008895316951,1.8088421716182785,1.46192714009296,1.6042024908975543,0.5249726147691351,1.2676332104695498,0.22907743277395465,1.490515619990137,0.322455691502253,1.0186183280462127,0.5223469776532174
87,-0.21516516516516515,3.151906016791035,3.2094514799874525,2.5278504794197008,2.050226171491506,1.7855386963579145,1.8161196780383086,1.469394698805646,1.6119583950641352,0.5338536390084299,1.265339680074546,0.22880462393603687,1.4875873252944936,0.32217248804196436,1.0170339866716898,0.5217852812019239
88,-0.21476476476476475,3.1565118790874545,3.2140297638541075,2.5332431853678425,2.057342255641899,1.7921255700961698,1.8233830503072517,1.4767360194783767,1.619695240702157,0.5427449011956995,1.2630820757801493,0.2285152947479852,1.4846512866929615,0.3218707237718254,1.0155343616165993,0.5211852659148661
89,-0.21436436436436435,3.1611167151583204,3.218601474011543,2.5386631041961296,2.064445786783556,1.7987693816653363,1.83063180587302,1.4839589576424326,1.6274120821557305,0.5516525154201012,1.2608578122120724,0.22820900387433257,1.4817105816724265,0.3215492749995735,1.0141105406874495,0.5205447431261488
90,-0.21396396396396397,3.1657211474898124,3.223166586933083,2.5441113288154606,2.071532649081791,1.8054694814995655,1.8378654801842655,1.4910723115407554,1.635108063402798,0.5605818163716499,1.2586642028676214,0.22788551565251444,1.4787683908897853,0.32120712020299524,1.0127532823103813,0.5198621578444814
91,-0.21356356356356357,3.1703257312161868,3.227725076878184,2.5495888376092632,2.0785988485127325,1.8122247173562807,1.8450836294152406,1.498085822672652,1.6427824310949344,0.569537332951118,1.2564984623537183,0.22754480350204145,1.47582797589758,0.3208433467887049,1.0114530451556079,0.5191366042124529
92,-0.21316316316316317,3.174930954943575,3.2322769159813687,2.5550964925009705,2.085640536042171,1.8190334574299247,1.8522858329950118,1.505009911089337,1.6504345404734744,0.5785227953966214,1.2543577651713131,0.22718702941317065,1.4728926562412072,0.3204571547771516,1.0102001381866677,0.5183677707558284
93,-0.21276276276276276,3.179537241307749,3.2368220744913696,2.560635037331669,2.0926540397580786,1.825893612412497,1.8594716956882968,1.5118556172952358,1.6580638506524592,0.5875411257040838,1.2522392622170027,0.22681253903406115,1.4699657832211168,0.32004786166083476,1.0089847849125755,0.5175559308672137
94,-0.21236236236236236,3.18414494875092,3.2413605210494483,2.566205096613196,2.0996358801448536,1.8328026596057376,1.8666408495566424,1.518634380607056,1.6656699323837254,0.59659447952027,1.2501401212677044,0.22642183995580265,1.4670507212644976,0.3196149040821636,1.0077972299163447,0.5167018795832463
