,Ewe_RHE,Logj100a,Logj100b,Logj100c,Logj10a,Logj10b,Logj10c,Logj1a,Logj1b,Logj1c,Logjpt1a,Logjpt1b,Logjpt1c,CO_Order_overall,CO_Order_overall_std,CO_Order100x10,CO_Order100x10_std,CO_Order10x1,CO_Order10x1_std,CO_Order1xp1,CO_Order1xp1_std
19,0.5093193193193193,1.0817617101707266,1.1915423931022797,0.8102786908208073,0.24974867806574003,0.41392132449785196,-0.10785876026561217,-0.9177268785727409,-0.8618898584922903,-2.310651485192653,-2.3746536950175314,-2.3307378673424823,-2.061916171713734,0.4950776289529696,0.0489354939357333,0.3659324121523169,0.08304802678967069,0.6725888913135135,0.21640664422019645,0.38754116260623045,0.21014013279819468
20,0.5098098098098098,1.0894125935738008,1.19876290487304,0.8187298824266109,0.2563436487150487,0.4214168956410334,-0.09967769639253178,-0.8982663015809008,-0.846177435446435,-2.2599922517108917,-2.3614932655436474,-2.271074479779755,-2.081926564200694,0.4928767238105059,0.04762798819309493,0.36608455725179156,0.08285757938760095,0.6633875479990972,0.21180788935973646,0.39232112478443176,0.20416442777426616
21,0.5103003003003003,1.0971206750785405,1.2059457983894413,0.8270936520046462,0.26299650193912966,0.4288823791327611,-0.09135248308785411,-0.879186481741879,-0.8307229970971851,-2.2116666069719493,-2.348470828317705,-2.214498341182079,-2.1022196049830395,0.4908707360672134,0.0464625969195868,0.36620198969488316,0.08265628514718114,0.6546413851043933,0.20748852585743197,0.39717861705663715,0.19891477598822577
22,0.5107907907907908,1.1048822836985106,1.2130943800205525,0.835373365338838,0.2697159634777422,0.4363233469011931,-0.08288127182714256,-0.8605210939274284,-0.8155327848604509,-2.1654907883266334,-2.335439965226605,-2.1609488985798806,-2.122801650624466,0.48904923483494805,0.04543053413893482,0.36628280654420264,0.08244444907337685,0.6463319161364651,0.2034193796548195,0.4021054213903372,0.1943430431512773
23,0.5112812812812813,1.1126938924236214,1.2202117763242362,0.8435721714156093,0.27650964838477876,0.4437447795716334,-0.07426400865442843,-0.8422959761047835,-0.8006104658893376,-2.1213025849349227,-2.322275046292405,-2.110337219225358,-2.1436809717057006,0.4874016423371748,0.044523239669293564,0.36632557446857794,0.08222252490848626,0.6384417611969709,0.19957515865655598,0.40709088505937674,0.19040148308426955
24,0.5117717717717718,1.1205521658520772,1.2273009586188202,0.8516942447316364,0.28338283130173625,0.4511511938177487,-0.06550165544667505,-0.8245299898323258,-0.7859576732516375,-2.0789551966564175,-2.3088704672493643,-2.0625562151937404,-2.1648667755229867,0.48591758618097786,0.04373241548560795,0.366329566889723,0.08199090965978832,0.630953913882053,0.1959334526451655,0.4121238352041324,0.18704344660932654
25,0.5122622622622622,1.1284538444207797,1.2343647418321393,0.8597435647469766,0.29033989958837053,0.4585466664404384,-0.05659632998989999,-0.8072360448092585,-0.7715744667897062,-2.038317306690762,-2.2951380810634237,-2.01748815666933,-2.186369390381383,0.4845871059375914,0.04305022244907305,0.3662943767941102,0.08175009187405204,0.6238521604030584,0.19247464600899306,0.4171930957937837,0.18422458250117787
26,0.5127527527527528,1.136395878937095,1.2414057849957854,0.8677246495043658,0.2973840890346279,0.4659347972703545,-0.0475516462040003,-0.7904220820398907,-0.7574591581847158,-1.9992711873442632,-2.281007389485002,-1.9750081648575344,-2.208199997285056,0.4834008142191269,0.042469373756472355,0.36622013536487447,0.08150061984504085,0.6171208294886206,0.18918160304731813,0.42228813938072135,0.18190363593615358
27,0.5132432432432432,1.1443752916643233,1.2484266026686643,0.8756422177668463,0.3045168695714149,0.4733188391751702,-0.038371359676912874,-0.7740918722721527,-0.7436087526316952,-1.9617083367480146,-2.2664211495497315,-1.9349930990543631,-2.2303709810862475,0.4823500542567243,0.041983072835648325,0.3661073186429976,0.081242972949363,0.6107444662317554,0.18603891201722428,0.4274002405704092,0.18004231525785017
28,0.5137337337337338,1.152389324388007,1.2554295729659066,0.883501057864083,0.31173927978659793,0.48070163421926926,-0.029060936989513002,-0.7582454108160249,-0.730018896883733,-1.9255311229762626,-2.251336985536084,-1.8973185973503153,-2.252896717102193,0.48142690107302716,0.04158519313158664,0.36595679437186673,0.08097777194453418,0.6047080765009217,0.18303315898103376,0.43252210720366163,0.17860628326402286
29,0.5142242242242242,1.160435197532989,1.2624169365628386,0.8913060980819039,0.31905121378198087,0.4880857168487218,-0.019625730844156707,-0.7428795940483883,-0.7166847757377157,-1.890650073760718,-2.2357224342231037,-1.861862301111858,-2.275792795361428,0.4806240463233062,0.04127022025165397,0.3657696212949063,0.08070555715457217,0.5989971381764215,0.18015235111555214,0.43764768221421896,0.1775649413375793
30,0.5147147147147147,1.168510365176319,1.2693908077906773,0.899062394806563,0.3264515574661497,0.4954732703252485,-0.010072136339440128,-0.7279879751160253,-0.7036002277693393,-1.8569829392068569,-2.219561833264265,-1.828507900623579,-2.2990763178949605,0.4799352518043801,0.041033278736861696,0.3655472399267854,0.08042692020358354,0.593597148124272,0.1773859129457467,0.44277406858878565,0.17689161427269465
31,0.5152052052052052,1.1766123511327389,1.2763531702171842,0.9067751691689,0.3339386785906333,0.5028661911539746,-0.0004069366421414436,-0.7135623997987266,-0.6907584664940088,-1.8244543061300889,-2.2028437306514492,-1.7971384322841162,-2.3227665013051486,0.4793545780429424,0.04087014715547274,0.3652912784988198,0.08014243929961569,0.5884940825703799,0.1747244430993703,0.4478985382171484,0.1765635487810852
32,0.5156956956956957,1.18473880970842,1.2833058959188919,0.9144493401916278,0.34151004421518466,0.5102661117635282,0.009362703707419118,-0.6995930079257734,-0.6781522463727404,-1.792994196348411,-2.1855706167385156,-1.767646288581774,-2.346884584403238,0.4788771978881507,0.04077717677192477,0.3650035480852083,0.0798527115669386,0.5836741672943513,0.17215950159991789,0.45302155514949227,0.17656141678631623
33,0.5161861861861862,1.1928874528758306,1.2902507281022806,0.9220901693823462,0.3491631073957951,0.5176744040709382,0.01922942896158094,-0.6860673092331928,-0.6657737980340758,-1.7625382340995468,-2.167750497137717,-1.7399267954784803,-2.3714547139287374,0.47849881788779547,0.04075133172051281,0.3646859664523819,0.0795582932528247,0.5791239151113355,0.16968368844027462,0.4581448730251556,0.17686949724399634
34,0.5166766766766767,1.2010561231747623,1.2971893194506965,0.9297025879555907,0.356894058643043,0.5250922238531249,0.02918543791850496,-0.6729725796116035,-0.6536149249233588,-1.7330264110717575,-2.149398425077058,-1.7138781271611294,-2.3965013991464703,0.4782156033006731,0.04079010519963001,0.3643406878966948,0.07925976313886135,0.5748300968482617,0.16729030909244946,0.46327119397453304,0.17747513486191122
35,0.5171671671671672,1.209242765692162,1.3041231973905907,0.9372916864912805,0.3646991552847941,0.532520503600209,0.03922293313727422,-0.6602940125036579,-0.6416671771526885,-1.7044032903906157,-2.130537419875057,-1.6894063443028917,-2.4220547495238662,0.4780246871565842,0.04089151102665891,0.36396990860426487,0.07895765596406724,0.5707797848695961,0.16497349347140913,0.4684060020915544,0.17836859263165503
36,0.5176576576576577,1.2174453885661984,1.311053795836614,0.944862464097782,0.3725743019709948,0.5399599681193015,0.04933384912490868,-0.6480166348927159,-0.6299217817061847,-1.6766165270150795,-2.111193808588548,-1.666418508120791,-2.4481446475209636,0.4779234001162601,0.04105400476185567,0.36357592703478925,0.07865250499380433,0.5669603083284493,0.16272788130838264,0.47355499558147873,0.17954258166474923
37,0.5181481481481481,1.2256620903688142,1.3179824522685528,0.9524196058202626,0.38051497178608934,0.5474112056667559,0.05951037614148382,-0.6361244178791776,-0.6183698674130996,-1.649618054391017,-2.09139811221898,-1.6448292666300632,-2.4748067968137053,0.4779098640926844,0.04127647625964454,0.3631610405331193,0.07834480809300882,0.5633594034690597,0.16054879224685834,0.47872596848374915,0.18099210744115035
38,0.5186386386386387,1.233891052437537,1.3249104029842202,0.9599679374737561,0.38851641975012435,0.5548745735434747,0.06974446580022511,-0.6246006288978742,-0.6070024418558946,-1.623362695093968,-2.071184569393048,-1.6245523980222474,-2.5020796297388226,0.47798246842287767,0.041558240691874374,0.36272766370653714,0.07803503761732054,0.5599650058117764,0.15843203643911408,0.4839272232873531,0.18271444425742783
39,0.5191291291291291,1.24213059763248,1.3318387987511655,0.9675120218546083,0.39657408725427684,0.5623503362472242,0.08002810901397922,-0.6134285270653469,-0.5958103358835654,-1.5978073041642462,-2.0505897082451847,-1.6055111520092626,-2.5300043227721907,0.47814025207172856,0.04189885753731764,0.36227816195763135,0.07772366657342593,0.5567653375519335,0.1563737493686586,0.4891688948788855,0.18470797327384128
40,0.5196196196196197,1.2503790343165413,1.338768705941581,0.9750562673909678,0.40468245618397986,0.5698386264645826,0.09035369924753166,-0.6025906355503283,-0.5847845862403225,-1.5729128323268171,-2.029651813481079,-1.5876267976344034,-2.5586294254704995,0.47838259512847214,0.04229834023757626,0.36181496373468436,0.0774110893624122,0.553749037354028,0.15437065000566744,0.4944616368881858,0.18697343314410678
41,0.5201101101101101,1.2586347851009863,1.3457011049942162,0.982604842220492,0.4128367492094761,0.5773394392702007,0.10071358478087998,-0.5920693922848127,-0.573916211373682,-1.5486408271791372,-2.0084109020688667,-1.57082802621339,-2.5880050078401418,0.4787093473045715,0.04275686165865819,0.36134038602232205,0.07709771460883831,0.550904896077751,0.15241958389980323,0.49981757688924855,0.18951213352388382
42,0.5206006006006006,1.266896352358463,1.352636894281336,0.9901619186839378,0.4210319808710388,0.5848526251600219,0.11110031437430604,-0.5818472917990043,-0.563196302765286,-1.5249568395876802,-1.9869056087569612,-1.5550449154438326,-2.618188125823884,0.47912071959618374,0.04327494234241225,0.36085676811725054,0.07678389683051128,0.5482222808442273,0.15051793353999413,0.5052492560777256,0.19232707606368388
43,0.5210910910910911,1.275162297801317,1.3595769036676486,0.9977314067907183,0.4292628107061092,0.592378009203823,0.12150661017917677,-0.571906569531851,-0.5526157740006044,-1.5018269182720698,-1.9651769650909572,-1.5402094267102975,-2.6492431978540982,0.4796174147402715,0.04385337986449142,0.36036643998444867,0.07646997046856346,0.5456905376139894,0.14866319107060938,0.5107708923311369,0.19542248255256292
44,0.5215815815815816,1.2834312333033233,1.3665218830935515,1.0053170648789904,0.437524375534998,0.5999152969328194,0.1319254592218127,-0.5622295583373602,-0.5421661187174713,-1.4792201795180844,-1.9432643115937152,-1.526258154133425,-2.6812398240030832,0.48020054361521325,0.04449320035162579,0.35987161519024385,0.07615623834184389,0.543299644630079,0.14685322011408722,0.5163973373536953,0.1988035219103025
45,0.5220720720720721,1.2917018776284448,1.3734725223310382,1.0129223618042806,0.4458115924814017,0.6074640991548923,0.14235022445546291,-0.5527989599794996,-0.5318386827015767,-1.4571065418973086,-1.9212054862228989,-1.5131279975049783,-2.714256610448187,0.48087156141096293,0.04519573798163534,0.3593744632536839,0.07584296353281635,0.541039737183748,0.14508597199919604,0.522144425204529,0.20247676877973875
46,0.5225625625625625,1.2999729549629462,1.3804294350730415,1.0205506246403577,0.4541195177423651,0.6150239930300598,0.1527743900564357,-0.5435972557479873,-0.5216251795000013,-1.4354582394935393,-1.8990385456102785,-1.5007601434442515,-2.748380414334538,0.4816325070315604,0.04596259453618652,0.3588770901294541,0.07553039304966146,0.5389013399037086,0.14335970577987553,0.5280294801041362,0.2064499034697806
47,0.523053053053053,1.3082432715427472,1.3873931765154899,1.028204891996742,0.46244366890407645,0.6225944825385904,0.16319180900379804,-0.5346075745815284,-0.5115172867231771,-1.4142485527000765,-1.8767999626408942,-1.4890967677532092,-2.783708228748922,0.48248585721404286,0.04679569915679743,0.3583814538336248,0.07521875114875659,0.5368753270306519,0.14167277730064773,0.5340709675056489,0.21073205518730762
48,0.5235435435435436,1.316511724575098,1.3943642475558744,1.0358881442737622,0.4707791211101533,0.6301750192964211,0.1735966341927522,-0.5258127641143271,-0.5015072079306329,-1.393452689559029,-1.8545232047642732,-1.4780834130449543,-2.820350892127358,0.48343473337619425,0.047697380780676785,0.35788953747789554,0.0749082119562644,0.5349528590636212,0.1400237688095467,0.5402890950245904,0.21533417864415774
49,0.524034034034034,1.3247772170433687,1.40134308119582,1.0436031036774027,0.47912147489330487,0.637765018564789,0.18398329022541973,-0.5171962488868407,-0.491587160099985,-1.3730464852998407,-1.8322423559219356,-1.467664861070975,-2.8584309280320994,0.48448277287157104,0.04867036391352825,0.35740316767516783,0.07459893816495697,0.5331253828831106,0.13841130757369036,0.5467055647192548,0.22026899656116977
50,0.5245245245245245,1.3330387048141825,1.4083300684953186,1.0513520121733837,0.48746654058237704,0.6453638623764262,0.1943465935262848,-0.5087419291388096,-0.48174965737811143,-1.3530074456893797,-1.809987635997283,-1.4577898888048904,-2.89808703853924,0.4856343445928701,0.049717847204010006,0.3569240208175262,0.07429108647995834,0.5313847813717377,0.13683417841200654,0.5533440859963906,0.22555136916572902
51,0.525015015015015,1.341295233620179,1.4153255387102825,1.0591373913916446,0.49581021472947645,0.6529709156468186,0.20468170053370977,-0.5004337672917784,-0.4719875457134453,-1.333314593376631,-1.7877887232435203,-1.4484100853994193,-2.9394781870060727,0.48689484292734153,0.05084362031714981,0.35645375861880896,0.07398474491090025,0.5297232732644006,0.1352913268456981,0.5602313534531287,0.23119886785096738
52,0.5255055055055055,1.3495458722364262,1.422329780717548,1.0669611526294815,0.5041484883685978,0.6605855016586342,0.21498386008726833,-0.4922565789769046,-0.4622938523847217,-1.3139474849294055,-1.7656719633156017,-1.439475842453857,-2.9827847788734467,0.4882703942872531,0.05205217051468039,0.3559939309012853,0.0736800372571855,0.5281333253807886,0.1337817019701901,0.5673962828818401,0.2372323555115278
53,0.525995995995996,1.3577897375033554,1.4293430319201768,1.0748251215349778,0.5124777849191937,0.6682069359731051,0.22524903096080132,-0.4841951915135013,-0.45266192557678747,-1.2948867658054388,-1.7436626153797143,-1.4309409875499217,-3.0282136005230416,0.48976840596714893,0.05334877417061503,0.3555459103448881,0.0733770218443016,0.5266077745714298,0.132304340396914,0.5748717434503688,0.24367631110136914
54,0.5264864864864864,1.3660259986134098,1.4363654893518087,1.0827309180852362,0.5207943914641471,0.6758345067209081,0.23547318382994306,-0.4762350600279153,-0.4430852703177122,-1.2761145028315457,-1.7217845779775356,-1.4227608920780055,-3.0760048617847437,0.49139776610421776,0.054739731105759575,0.3551110635750419,0.07307576490175234,0.5251397550561016,0.13085841411454135,0.5826951500308817,0.25056000481048124
55,0.526976976976977,1.3742538575781786,1.4433973080399856,1.0906799023848193,0.529095225813478,0.6834675456087667,0.24565257725966766,-0.4683622848995553,-0.43355800310129955,-1.2576134179921272,-1.700058324632261,-1.4148916145796004,-3.1264358685262987,0.49316888491333627,0.05623251188843776,0.3546905789751859,0.07277633746496201,0.523722817118671,0.12944309199717374,0.5909086145777073,0.2579182080762754
56,0.5274674674674674,1.382472577820034,1.4504386029640501,1.098673391496296,0.5373772901121155,0.69110532586568,0.2557841783503813,-0.4605628507967466,-0.42407418795692925,-1.2393672847170776,-1.6785035651712743,-1.407291718158907,-3.179832255071222,0.4950943695689763,0.05783606785532312,0.3542855354761233,0.07247873498073305,0.5223507452236513,0.12805764775578538,0.5995613694555957,0.2657926040453541
57,0.527957957957958,1.3906814371525802,1.4574894602881963,1.1067122306163226,0.5456376603146135,0.6987471407756476,0.2658647669438448,-0.4528238359799947,-0.41462834899556705,-1.2213604853032212,-1.6571379739685261,-1.3999204275666262,-3.236582083298072,0.4971894876108664,0.05956127586445728,0.3538969551311627,0.07218301654129519,0.5210176233752182,0.1267013472986341,0.6087111724047679,0.274233931782312
58,0.5284484484484484,1.3988797892342006,1.4645499190870628,1.1147973233366892,0.5538738614162132,0.7063923253719574,0.2758918342868629,-0.44513300941713857,-0.4052151779522166,-1.2035784707006014,-1.6359777300239102,-1.3927399935179552,-3.2971442839185805,0.49947269993015936,0.06142120526944976,0.35352569857436533,0.07188917353089343,0.5197179885726919,0.12537350577501521,0.61842598309591,0.2833031676526024
59,0.528938938938939,1.4070670015952091,1.471620001114539,1.1229293079015044,0.562083497913129,0.7140401517144659,0.28586294470003665,-0.43747810142229876,-0.3958299332100815,-1.186007598681549,-1.6150354724118734,-1.385712074093146,-3.3620748355861507,0.5019665130762734,0.0634319591870278,0.35317257455639084,0.07159721054183013,0.518446598497518,0.12407350990947873,0.6287870043678299,0.2930756195939089
60,0.5294294294294294,1.4152424658427825,1.4786996892546438,1.131108518405445,0.5702641842177637,0.7216899570087476,0.29577600469394905,-0.42984752868590675,-0.3864678242506374,-1.1686344243241873,-1.5943253408958364,-1.378801883905399,-3.432056244096539,0.5046991525084872,0.06561349397294156,0.3528382852528546,0.0713071307194978,0.5171983920813753,0.12280071389169257,0.6398943670002694,0.30364454735144936
61,0.5299199199199199,1.4234056526747538,1.4857889372524504,1.1393351962863167,0.5784143724883469,0.729341071011084,0.305629148383583,-0.4222305649085109,-0.37712455452853266,-1.1514468883988942,-1.5738574588459533,-1.3719745175150966,-3.5079319431563265,0.5077057061303335,0.06799077937786539,0.35252337351032037,0.07101893999606053,0.5159688575771518,0.1215545574475415,0.6518705034879224,0.31512681188425967
62,0.5304104104104104,1.4315560280075577,1.4928876813679417,1.147609483749531,0.5865320473086437,0.7369928790662625,0.3154208576026248,-0.41461704211389844,-0.36779609714226225,-1.1344331848818099,-1.5536420268481184,-1.3651975917248145,-3.590769886856231,0.5110311349793457,0.07059566523391622,0.35222837389022554,0.07073261562029766,0.514753630449898,0.1203344342433534,0.6648705687743964,0.32767148780631733
63,0.5309009009009009,1.4396931214459172,1.4999958280779055,1.1559312441134801,0.594615970147259,0.7446447044706925,0.32514991876202315,-0.4069970996493572,-0.3584787385851019,-1.1175824144879711,-1.533686381483253,-1.3584406617890727,-3.681947731667787,0.5147338363306052,0.07346954066043263,0.3519536379139895,0.07044814192357132,0.5135487148619904,0.11913979769235795,0.6790941967053742,0.3414723797434091
64,0.5313913913913914,1.4478164683890666,1.507113264187885,1.164300109900792,0.6026646782832111,0.7522959599577855,0.3348151794097863,-0.3993616228004835,-0.349168977341002,-1.1008841764660027,-1.5139984618977065,-1.3516733749961363,-3.783280629320492,0.5188912471956609,0.07666724932093859,0.3516994923399983,0.070165524937191,0.5123503151634193,0.11797010094546471,0.6948042447609786,0.3567863279231773
65,0.5318818818818819,1.455925662174961,1.5142398524039489,1.1727158979651906,0.6106771737817065,0.7599460649426121,0.34441602605158644,-0.39170221011903505,-0.33986356398802786,-1.08432893762127,-1.4945831917916097,-1.3448683677539957,-3.8972356519650635,0.5236091666234907,0.0802636579276764,0.3514661492359556,0.06988471176373562,0.5111550473201658,0.11682481807971606,0.7123576764154589,0.37396400243161126
66,0.5323723723723723,1.4640203114982067,1.5213754425704475,1.181177837804923,0.6186526164808376,0.7675944382293255,0.35395180446191854,-0.3840104750751162,-0.3305595856420678,-1.0679073894318656,-1.4754448454657794,-1.3379999636652582,-4.027287077460254,0.5290371657477219,0.084364562058599,0.3512537191472458,0.06960571558026543,0.5099596275564934,0.115703426800629,0.7322573299365027,0.39350090318348974
67,0.5328628628628629,1.4721000477057749,1.5285198626572831,1.1896854803301564,0.6265902861641909,0.7752405330857474,0.3634221532001075,-0.37627962677201243,-0.3212544017160431,-1.0516109325472958,-1.4565877795826194,-1.3310428445984648,-4.1785414492114485,0.5353957810038724,0.089125880237351,0.3510622945230484,0.06932849866445753,0.5087612099083,0.11460536612835187,0.75524202894546,0.4161272757220744
68,0.5333533533533533,1.480164545719577,1.5356729275902792,1.198237731324019,0.6344895661963951,0.7828838481554975,0.3728271593009587,-0.36850252077014783,-0.3119456236597705,-1.0354316845143348,-1.438014465641136,-1.3239750663015226,-4.358993360823954,0.543031030773949,0.0947921929276235,0.35089179235344653,0.06905304925258374,0.5075571239856849,0.11353014126537102,0.7824688115788033,0.44298846139796255
69,0.5338438438438439,1.4882135195445971,1.5428344355790184,1.206833828459012,0.6423503198131858,0.7905238884174892,0.3821665747672721,-0.36067314414286006,-0.30263104516235195,-1.0193618869185137,-1.4197261720582603,-1.31677491794484,-4.582164798491301,0.5525289813259967,0.10177787575682337,0.3507421590276268,0.06877937264992597,0.5063449294250423,0.11247721827045402,0.8158945394923058,0.4760246473341097
