,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
32,-0.23718718718718718,4.640012835673396,4.611579872777538,4.270370560060749,3.8349013576847364,3.6479640892946956,3.5847884014511746,3.0771512288106244,3.260812932410033,2.528815186578339,1.11420148221304,0.14160167966401377,1.1277833878073025,0.1936939989734295,1.0990271280236952,0.3480713244475267
33,-0.23678678678678677,4.645571473134948,4.616972457011869,4.2760730883677756,3.8412964410321275,3.654217146875317,3.5911773524442263,3.083379789842292,3.2676869246074136,2.5358472836157735,1.1133647093103158,0.14153431708606695,1.1266882148023147,0.19362060188071678,1.0984790520675884,0.3479216577980716
34,-0.23638638638638637,4.651125279499373,4.6223613273255895,4.281771857167827,3.8476970103429307,3.660477812254819,3.597563993702835,3.089616875774696,3.274558331865732,2.5428637578132003,1.112527165099265,0.14146964128727982,1.1255824323420505,0.19354823910065136,1.097941196451223,0.3477805273003848
35,-0.235985985985986,4.656674294394989,4.627746565654281,4.287466935024475,3.854102378219179,3.666746683139785,3.603948292892273,3.0958757880521244,3.281425968345889,2.549865822422112,1.111685752839248,0.14140787069396357,1.1244661838646677,0.1934767061437615,1.0974068443513154,0.34764855455253757
36,-0.2355855855855856,4.6622185643141005,4.633128255306067,4.293158391812086,3.860511809428803,3.673024253069442,3.6103302167602322,3.1021697519348237,3.2882887120208597,2.556854858400065,1.1108373424818812,0.14134919382141092,1.1233396874634871,0.19340579494372787,1.0968691250155187,0.34752626956200244
37,-0.2351851851851852,4.667758141967682,4.638506480177394,4.298846298072255,3.866924532503426,3.679310907099374,3.616709732129089,3.1085117723401607,3.2951455007067625,2.5638323716993234,1.1099788151235126,0.14129377061872497,1.1222032311324812,0.19333529681558914,1.0963211131912929,0.34741411600494104
38,-0.2347847847847848,4.673293086090365,4.643881324555176,4.304530724568236,3.8733397484875907,3.6856069179725957,3.623086805303627,3.114914441583816,3.3019953658153116,2.570799963907947,1.1091071070818312,0.14124173434352308,1.1210571703922265,0.1932650051019182,1.0957559250994122,0.3473124577950268
39,-0.2343843843843844,4.678823460600987,4.649252872633976,4.310211741854999,3.8797566413234876,3.691912450251329,3.6294614029640764,3.121389773604246,3.3088374192550982,2.577759306980361,1.1082192575167937,0.14119318928464542,1.1199019204038814,0.1931947172218861,1.0951668280699074,0.34722157281149413
40,-0.23398398398398398,4.684349334362675,4.654621208009574,4.31588941970708,3.8861743876320984,3.698227563063984,3.635833491818713,3.127949034818811,3.315670887028595,2.584712105730159,1.1073124488455317,0.14114821560508262,1.1187379497661356,0.19312423706232354,1.0945473330407829,0.34714166823707693
41,-0.23358358358358358,4.689870780390791,4.659986413214925,4.321563826789733,3.8925921659142357,3.704552206078754,3.6422030395462563,3.1346026213548157,3.3224951036600614,2.5916600766901534,1.1063840415730488,0.14110686977295236,1.1175657769760643,0.19305337726510993,1.0938912722573375,0.34707288204119
42,-0.23318318318318318,4.695387875565532,4.665348569585451,4.3272350301130125,3.8990091647237737,3.710886231097196,3.6485700143811646,3.141359931593435,3.329309527269079,2.598604912890024,1.1054316087423277,0.14106918895583512,1.1163859610917937,0.1929819606728993,1.093192882643694,0.34701529649021057
43,-0.23278278278278278,4.700900699994252,4.6707077565755855,4.332903094785259,3.905424592953859,3.7172293827097422,3.654934385675236,3.1482292348403025,3.3361137320147574,2.6055482620703945,1.1044529734390176,0.14103519113922622,1.1151991003213548,0.19290982326089579,1.0924468867861175,0.3469689383824758
44,-0.23238238238238237,4.706409336359229,4.676064051371958,4.338568083527329,3.9118376844107723,3.7235813179625623,3.6612961243405597,3.155217598251674,3.3429074198836077,2.612491700326922,1.1034462289287454,0.1410048795062815,1.1140058199795801,0.19283681385395884,1.0916485490238224,0.34693379221724746
45,-0.23198198198198197,4.711913869683032,4.681417528819996,4.344230056364942,3.918247705643454,3.7299416021523575,3.667655202443039,3.162330811200692,3.3496904211322347,2.619436712639782,1.1024097608127177,0.14097824472089965,1.1128067707265519,0.19276279647469804,1.0907937243259598,0.3469098066620663
46,-0.23158158158158157,4.717414386391919,4.686768260760786,4.3498890703455135,3.9246539642353304,3.7363097197895003,3.6740115943803753,3.16957332770843,3.3564626785525684,2.6263846730646994,1.1013422683966734,0.14095526546083723,1.1116026183132097,0.19268765121535705,1.089878914991691,0.34689689586081734
47,-0.2311811811811812,4.722910974149252,4.692116315795998,4.355545179199679,3.931055811095845,3.742685078561222,3.680365276441397,3.1769482352927967,3.3632242662656036,2.6333368265994093,1.100242771664266,0.140935912887137,1.1103940405696295,0.19261127467658481,1.088901288779395,0.34689495254215963
48,-0.2307807807807808,4.728403721202266,4.69746175900846,4.361198433131998,3.9374526463462844,3.74906701674968,3.6867162274022434,3.1844572373532323,3.369975363259819,2.6402942770894935,1.0991106241561721,0.14092014934110714,1.109181720493035,0.19253358067862697,1.0878587138973395,0.3469038435529973
49,-0.2303803803803804,4.733892715815463,4.702804651719268,4.36684887854795,3.943843924732722,3.75545481000763,3.693064428623119,3.1921006632280946,3.3767162544403404,2.6472579774103693,1.097945512322296,0.14090793017170675,1.1079663401051105,0.19245450102849007,1.0867497644950477,0.3469234150059653
50,-0.22997997997998,4.739378045904373,4.70814505110635,4.372496557872357,3.950229156323691,3.7618476832708225,3.6994098642754976,3.1998774915630652,3.3834473383760613,2.654228718579079,1.0967474504407164,0.14089920599682337,1.1067485741261216,0.19237398475021525,1.0855737169730144,0.34695349887577526
51,-0.22957957957957958,4.7448597984977985,4.7134830099455005,4.37814150938431,3.9566079100192657,3.768244813410136,3.705752521586192,3.207785381727093,3.390169095261806,2.661207125530711,1.0955167814848468,0.14089391970385007,1.1055290865896588,0.19229199859753443,1.0843305556008749,0.34699390352016996
52,-0.22917917917917918,4.75033805930221,4.718818576528997,4.383783767073359,3.9629798166060577,3.7746453427480215,3.7120923909591017,3.215820738229762,3.396882084845507,2.6681936551175482,1.0942541626203537,0.14089200697461193,1.1043085228682814,0.19220852676580452,1.0830209507201194,0.34704441514141093
53,-0.22877877877877878,4.7558129122446795,4.724151794290922,4.3894233605000315,3.969344566623343,3.7810483799850694,3.718429466261553,3.2239787798732267,3.403586945216756,2.6751885959314867,1.0929605489936722,0.14089339627144487,1.1030875096504236,0.19212357013483677,1.0816462244461638,0.3471047976809495
54,-0.22837837837837838,4.761284439097097,4.729482701790649,4.395060314757387,3.9757019138892313,3.7874530185281325,3.724763744773659,3.2322536199313494,3.410284379057927,2.682192068261952,1.0916371778252372,0.14089800756645904,1.1018666447234318,0.19203714576879283,1.0802083284046549,0.34717478909318955
55,-0.22797797797797797,4.766752719057949,4.734811332453408,4.400694650367263,3.9820516743654917,3.7938583347682244,3.7310952274756017,3.240638358515547,3.4169751312134213,2.6892040329139473,1.090285549662867,0.14090574919190052,1.1006464977954398,0.1919492865945749,1.0787098031220053,0.3472540918198399
56,-0.22757757757757757,4.772217828356765,4.740137714458346,4.406326383263828,3.988393723686716,3.8002634020474866,3.737423919070336,3.2491251895758233,3.423659995262809,2.6962242925584765,1.0889074010730875,0.14091651907176714,1.0994276049615794,0.19186003971659502,1.077153726388768,0.347342376936062
57,-0.22717717717717717,4.777679839989608,4.745461870681613,4.411955524853403,3.994727997769188,3.80666729886248,3.743749828061543,3.257705505047627,3.4303397874559853,2.703252506240662,1.0875046826811252,0.14093020067462061,1.0982104644986557,0.19176946587635363,1.075543671463253,0.3474392721172115
58,-0.22677677677677677,4.78313882329946,4.750783818536257,4.417582081912723,4.001054489827864,3.8130691107305035,3.750072966797183,3.266370012801755,3.4370153442221607,2.710288193145174,1.0860795308933646,0.14094666373078032,1.0969955370451367,0.19167763850335276,1.0738836469998683,0.34754436429158503
59,-0.22637637637637636,4.788594843776502,4.756103570058796,4.423206056725688,4.0073732474623815,3.81946794240993,3.7563933512695225,3.275108849664776,3.4436875111022203,2.7173307475744,1.0846342402642148,0.14096576226543772,1.0957832414275173,0.19158464211397014,1.0721780432059143,0.3476571940995312
60,-0.22597597597597596,4.794047962642688,4.761421131739386,4.428827447156831,4.013684372239127,3.8258629241976037,3.7627110016903105,3.2839117001662466,3.45035712622303,2.724379452369241,1.0831712360546508,0.14098733308839217,1.094573951459162,0.1914905715304105,1.0704315773177024,0.3477772518194321
61,-0.22557557557557556,4.7994982367647285,4.766736504559162,4.434446246672243,4.019988012705243,3.8322532182497597,3.7690259416189194,3.2927679158155034,3.457025026142548,2.7314334895545995,1.081693042214277,0.14101119728378705,1.0933679966333325,0.19139552989413378,1.0686492250363657,0.34790398235930364
62,-0.22517517517517519,4.804945718398683,4.772049684054106,4.440062444522516,4.026284364262688,3.838638021633729,3.775338198548699,3.3016666332543383,3.4636920135590263,2.7384919557850624,1.0802022574622767,0.1410371577980635,1.0921656605053778,0.19129962822325983,1.0668361716927959,0.3480367783371211
63,-0.22477477477477478,4.810390454877946,4.777360660295057,4.445676025834045,4.032573663671427,3.845016575363386,3.7816478035663845,3.3105968773164385,3.4703588720140246,2.7455538772671084,1.078701523913781,0.14106500155922672,1.0909671791125926,0.1912029834366329,1.0649977475873005,0.34817498699228117
64,-0.22437437437437438,4.815832488597317,4.782669418058449,4.451286971791177,4.038856185020279,3.8513881664722094,3.787954791194439,3.319547677347364,3.477026338644904,2.752618225244594,1.0771935025152666,0.14109449856088857,1.0897727421003425,0.19110571724784134,1.063139374722094,0.348317907636066
65,-0.22397397397397398,4.821271856797572,4.787975936695333,4.456895259769482,4.04513223643456,3.857752135955877,3.79425919928765,3.3285081633050106,3.483695116050969,2.759683928572888,1.0756808445328514,0.14112540502113438,1.0885824905348027,0.19100795475697555,1.0612665088786657,0.3484648016187413
66,-0.22357357357357358,4.826708591477575,4.793280190526545,4.4625008635377315,4.051402154348205,3.8641078790580807,3.8005610688951057,3.3374676637149006,3.490365849320725,2.7667498910989803,1.0741661699287401,0.14115746292866846,1.0873965197010842,0.1909098230768481,1.0593845907091584,0.3486148909803088
67,-0.22317317317317317,4.832142719271089,4.798582148702881,4.468103753429652,4.057666300513043,3.8704548507348857,3.8068604439619653,3.3464157931053573,3.49703913182278,2.773815004140853,1.072652042393733,0.14119040339014852,1.0862148780616723,0.1908114502141514,1.0574989940376813,0.3487673687704581
68,-0.22277277277277277,4.837574261417095,4.803881775530677,4.473703896594595,4.06392505643893,3.876792565914953,3.813157371204775,3.3553425315025236,3.503715499031027,2.7808781613691576,1.0711409487130201,0.14122394847873487,1.0850375700001265,0.19071296372344887,1.0556149791071925,0.34892140456483856
69,-0.22237237237237237,4.843003233703051,4.809179030535693,4.479301257183182,4.0701788194884205,3.8831206059831302,3.819451899837672,3.364238293284439,3.5103954225878398,2.7879382717413352,1.0696352809078777,0.1412578133066956,1.0838645548507362,0.19061448933857933,1.0537376558531604,0.3490761506578068
70,-0.22197197197197197,4.848429646501956,4.814473868687455,4.484895796588458,4.076427998414252,3.88943861598346,3.825744081354037,3.373093998503126,3.517079309007312,2.7949942714648146,1.0681373170698352,0.14129170937400096,1.0826957505656138,0.1905161501186925,1.0518719392276938,0.34923075195394326
71,-0.22157157157157156,4.8538535047201,4.819766240564485,4.490487473669245,4.082673008462103,3.895746306782543,3.8320339691987377,3.381901118391265,3.523767498180238,2.8020451348528868,1.0666492085218449,0.1413253469679091,1.0815310352761034,0.1904180651430658,1.0500225202720763,0.3493843529606357
72,-0.22117117117117116,4.85927480779841,4.8250560926301125,4.496076245008704,4.088914268319776,3.9020434570239813,3.8383216184330156,3.3906517293742824,3.5304602636817948,2.8090898881736366,1.0651729638798713,0.14135843806674236,1.080370248196729,0.19032034868147782,1.0481938313612658,0.3495361061813081
73,-0.22077077077077076,4.864693549879412,4.830343367283469,4.5016620651439325,4.095152194698395,3.908329913702187,3.8446070855510497,3.3993385459776135,3.537157813472483,2.8161276151921086,1.0637104399610016,0.14139069950601207,1.0792131921414783,0.1902231088630986,1.0463900241427988,0.3496851813080144
74,-0.22037037037037038,4.8701097198257,4.835628003301186,4.507244886841258,4.101387199181757,3.9146055865482103,3.850890428182107,3.4079549545845698,3.5438602844321245,2.823157466651803,1.0622633331128644,0.14142185528906515,1.0780596380261525,0.1901264473446643,1.0446149461487864,0.3498307716663168
75,-0.21996996996996998,4.875523301255811,4.840909935990156,4.512824661316929,4.107619684339966,3.9208704523476547,3.8571717046366105,3.4164950351652954,3.5505677538571208,2.830178668480974,1.060833169541051,0.14145163998621654,1.0769093250667423,0.19003045811831135,1.0428721200950224,0.34997210403049867
76,-0.21956956956956958,4.880934272753792,4.846189097354876,4.518401338520746,4.1138500403923235,3.9271245510321973,3.8634509737059437,3.424953575326631,3.5572802339856744,2.837190526890453,1.0594213022938186,0.14147980059069387,1.0757619645043783,0.18993522697809478,1.0411647333351723,0.35010844368940647
77,-0.21916916916916918,4.886342607961691,4.851465416528504,4.5239748673634255,4.120078641483183,3.9333679843605225,3.8697282942004563,3.433326077691506,3.5639976771479733,2.8441924344534963,1.0580289070915636,0.14150609879343778,1.0746172424800904,0.18984083079050032,1.0394956258189054,0.3502391007537285
78,-0.21876876876876877,4.891748275686916,4.856738819886532,4.529545195979992,4.126305843117985,3.9396009131500236,3.876003724747159,3.441608764198626,3.570719979135417,2.8511838713124193,1.056656980387627,0.141530313547494,1.0734748228006026,0.18974733702837457,1.0378672828960696,0.3503634374334177
79,-0.21836836836836837,4.897151240134832,4.862009231430492,4.535112271989787,4.132531979690795,3.9458235542671374,3.8822773234312487,3.4497985661666393,3.577446980725195,2.858164409640246,1.0553063405510112,0.1415522420265277,1.0723343500248308,0.18965480343436272,1.0362818343724072,0.35048087038624115
80,-0.21796796796796797,4.902551461046213,4.867276572959658,4.540676042704684,4.138757361568438,3.9520361778843403,3.8885491474086535,3.4578931218061038,3.584178476662122,2.865133714552328,1.053977626285302,0.14157170200827232,1.071195452479979,0.18956327751826818,1.0347410477922976,0.35059087745078543
81,-0.21756756756756757,4.907948893896311,4.872540764444773,4.5462364554097086,4.144982273092474,3.9582391043416023,3.8948192525894894,3.4658907525047944,3.590914215377935,2.8720915444761155,1.0526713024439127,0.14158853205969824,1.0700577451594604,0.189472796301955,1.0332463375133707,0.35069299778047414
82,-0.21716716716716716,4.913343490098465,4.877801724280966,4.551793457551123,4.151206970771588,3.964432700359009,3.901087693386997,3.4737904479848454,3.597653904933313,2.8790377501492337,1.0513876625607181,0.14160259279533752,1.0689208327054291,0.189383386152422,1.0317987667322646,0.3507868352545467
83,-0.21676676676676676,4.91873519721511,4.883059369527506,4.557346996998654,4.157431681742372,3.97061737363682,3.907354522352251,3.4815918407446413,3.6043972169800176,2.8859722727422996,1.0501268346075554,0.1416137672545341,1.0677843130928901,0.18929506277536481,1.030399055558613,0.35087205929851517
84,-0.21636636636636636,4.924123959194851,4.88831361624075,4.562897022241168,4.1636566028907,3.9767935718985026,3.9136197898083576,3.4892951771755127,3.6111437947871,2.892895142404315,1.0488887864567593,0.14162196113115622,1.0666477789931097,0.18920783110465797,1.0290475910573194,0.3509484053227813
85,-0.21596596596596596,4.9295097165894415,4.893564379709051,4.568443482586826,4.169881899593936,3.9829617748012454,3.919883543701689,3.4969012882057013,3.6178932538499238,2.8998064733877267,1.047673334032026,0.1416271025959096,1.0655108224367758,0.1891216855261478,1.0277444392960509,0.3510156739734087
86,-0.21556556556556555,4.934892406793684,4.8988115747920835,4.573986328388792,4.176107704785095,3.9891224927802256,3.9261458292307663,3.504411553251972,3.6246451886997386,2.906706461120379,1.046480149106564,0.14162914173015184,1.0643730363155133,0.18903660975016326,1.0264893601782936,0.3510737293030873
87,-0.21516516516516515,4.940271964308085,4.904055116117213,4.579525511204283,4.1823341194169545,3.99527625999639,3.9324066884950795,3.511827864710387,3.6313991790810034,2.9135953766352354,1.0453087677307287,0.14162805026974645,1.0632340178545734,0.18895257743493146,1.025281821406884,0.3511224979289546
88,-0.21476476476476475,4.945648320965738,4.909294918418152,4.585060983979278,4.188561211827552,4.001423631275437,3.9386661604245092,3.5191525909997337,3.6381547931064855,2.9204735616946227,1.0441585995610367,0.1416238205358368,1.06209337068815,0.18886955222294394,1.0241210159172054,0.35116196579618086
89,-0.21436436436436435,4.951021406208631,4.9145308967276335,4.590592701216103,4.194789017992425,4.0075651774585905,3.9449242804516027,3.5263885358888634,3.6449115914268972,2.9273414225919763,1.0430289381170517,0.14161646435714348,1.0609507073229458,0.18878748814367224,1.0230058808411404,0.35119217499079625
90,-0.21396396396396397,4.956391147342614,4.919762966717684,4.596120619117372,4.201017542072659,4.013701479826446,3.951181080286612,3.5335388964829804,3.65166913241658,2.9341994245578213,1.0419189710007952,0.14160601180735427,1.0598056518916819,0.1887063301666554,1.021935116067746,0.35121322001437905
91,-0.21356356356356357,4.961757469770236,4.924991044864678,4.601644695738682,4.207246757259079,4.019833126660066,3.9574365877225013,3.5406072233537533,3.658426977383952,2.9410480840189765,1.0408277900489606,0.14159251023610334,1.0586578416879995,0.18862601464131518,1.0209072040231393,0.35122524505735114
92,-0.21316316316316317,4.967120297279712,4.930215048722118,4.607164891100711,4.213476606593122,4.0259607077671395,3.9636908264583637,3.547597378035941,3.6651846911792987,2.9478879630633084,1.0397544027150123,0.14157602231550295,1.0575069296953314,0.1885464699208183,1.019920430943844,0.3512284382644534
93,-0.21276276276276276,4.972479552312297,4.935434897165895,4.612681167304845,4.219707003796122,4.032084810808293,3.969943815962638,3.5545134898444917,3.6719418499293117,2.954719661661102,1.0386977424364936,0.14155662498092747,1.0563525862454892,0.188467616851675,1.0189729069739029,0.35122302878877126
94,-0.21236236236236236,4.977835156183498,4.940650510619844,4.618193488647517,4.225937835067471,4.0382060167875835,3.9761955713232147,3.561359915303772,3.678698041621645,2.961543810862717,1.037656679825268,0.14153440768866737,1.0551945005912675,0.1883893695560163,1.0180625881003953,0.3512092818007771
95,-0.21196196196196196,4.983187029358959,4.94586181122381,4.623701821689182,4.232168960587054,4.0443248959330225,3.982446103121069,3.568141195264489,3.6854528686893335,2.968361065986077,1.0366300339213799,0.14150947070177347,1.0540323824027704,0.18831163613918583,1.0171872983088905,0.35118749359484513
96,-0.21156156156156156,4.988535091729147,4.951068723069153,4.629206135337769,4.23840021540576,4.050442003522205,3.988695417353422,3.5748620153536597,3.692205953629587,2.9751720988554298,1.035616582192567,0.14148192397951045,1.0528659635844728,0.188234319256463,1.0163447487247768,0.3511579885288163
