,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
15,-0.243993993993994,4.130300412889311,4.05241734367791,3.6977615884486594,3.1631049219996514,3.167140513744544,2.3732080674998337,2.357211626712093,2.260294284634805,2.0639949527182666,1.2472458021845088,0.174118454984688,1.4598798903140926,0.40754529640564724,1.0096808343224266,0.41602720126562914
16,-0.2435935935935936,4.1350434573038495,4.057135731562603,3.7029501239902176,3.1690878078128106,3.173087683870722,2.3801067530743416,2.3635505996959756,2.266914979546037,2.0710059102131533,1.2459632204097515,0.1738763824418441,1.4579596957814398,0.40706955471802553,1.009110624000762,0.41549379631902306
17,-0.24319319319319319,4.139784358397866,4.061851348240683,3.708132746255768,3.1750671076568384,3.1790363943926034,2.387008128728385,2.3698843152794886,2.273529868233766,2.0780039364414438,1.244683668116614,0.17363388833263957,1.456034229590826,0.4065930270835183,1.0085527175906777,0.41495978931049654
18,-0.24279279279279278,4.14452308354292,4.066564089129227,3.7133094457235982,3.1810425895631274,3.184986741795734,2.393911577775978,2.3762122531060657,2.280139221689314,2.0849914207149967,1.2434066099964118,0.1733909793308998,1.4541037699470396,0.40611592941212415,1.0080056708873506,0.41442503583471096
19,-0.24239239239239238,4.149259593475389,4.071273847439318,3.7184802212009864,3.1870140192201677,3.1909387644748017,2.4008163995300738,2.3825338995790895,2.2867433041201535,2.0919707433423733,1.2421315137023863,0.17314767398105604,1.452168661188973,0.40563849691236487,1.0074679720689024,0.4138894204855988
20,-0.241991991991992,4.153993842596705,4.075980514744092,3.7236450794003013,3.1929811633618703,3.196892449681388,2.407721820956494,2.388848728788077,2.293342361115208,2.098944243838234,1.240857864599527,0.17290400079435642,1.4502293038891652,0.4051609816004933,1.0069380839867,0.4133528558131992
21,-0.2415915915915916,4.158725779037044,4.080683981726269,3.728804034624197,3.198943791748521,3.2028477316382973,2.4146270086861756,2.3951562347704596,2.299936610922264,2.105914162312832,1.2395851740763937,0.17265999936893398,1.4482861495183577,0.4046836475080878,1.006414467724549,0.412815288663019
22,-0.2411911911911912,4.163455345212717,4.085384138723457,3.7339571086549324,3.204901676050698,3.208804492817117,2.4215310842786715,2.401455918752518,2.3065262458720346,2.1128825987845268,1.2383129919531135,0.17241571833062863,1.4463396938133846,0.40420676458703253,1.005895616279215,0.412276697430484
23,-0.2407907907907908,4.1681824779420005,4.0900808761796235,3.7391043303601035,3.210854596965328,3.214762571116906,2.428433139211542,2.4077473133118823,2.3131114245370195,2.119851513335607,1.2370409024431073,0.1721712143897332,1.444390463400286,0.40373060561417173,1.0053800609556902,0.41173709085605137
24,-0.2403903903903904,4.172907108845764,4.094774085375448,3.744245735245133,3.216802339513352,3.220721760752695,2.43533224257979,2.414029976933644,2.319692259590718,2.12682265953624,1.235768544142634,0.171926552330495,1.442439014322891,0.40325544244824163,1.0048664153339497,0.4111965121546863
25,-0.23998998998999,4.177629164704063,4.099463658969068,3.7493813652280927,3.222744701397402,3.22668181696643,2.442227452816333,2.4203035009394664,2.3262688262826487,2.1337975819805735,1.2344956069775257,0.1716818042108422,1.4404859209608103,0.4027815440205715,1.0043533811857865,0.4106550379146813
26,-0.2395895895895896,4.182348567925762,4.10414949145691,3.754511267986314,3.228681487382979,3.232642461302535,2.44911783608002,2.4265675272550995,2.332841151342687,2.1407776060770747,1.2332218329852132,0.1714370471214384,1.4385317678649794,0.40230916895860214,1.003839759252267,0.4101127724535847
27,-0.2391891891891892,4.187065236752173,4.108831479319501,3.759635496802256,3.2346125172700537,3.2386033797449403,2.4560024765633637,2.432821732949155,2.3394092181081847,2.1477638063380122,1.2319470261696583,0.1711923619558538,1.4365771423039004,0.40183856265613555,1.0033244784367679,0.4095698472494969
28,-0.23878878878878879,4.191779085796258,4.113509521958869,3.7647541099456703,3.2405376232581857,3.244564235631432,2.462880480179196,2.439065846716891,2.3459729619207885,2.154757022376377,1.230671046042052,0.17094783358520502,1.4346226282406613,0.40136995814974463,1.002806588858188,0.40902642099226216
29,-0.23838838838838838,4.196490026406475,4.11818352191944,3.7698671702671245,3.246456651765034,3.250524665949412,2.4697509950678014,2.4452996539485308,2.352532270799296,2.1617578310733343,1.2293938127509714,0.17070354829576276,1.432668797858106,0.40090356745099687,1.0022852821812533,0.4084826738757261
30,-0.23798798798798798,4.201197967058269,4.12285338504877,3.774974744705058,3.2523694659280658,3.256484291396523,2.4766132097769953,2.451522986847696,2.359086993726203,2.1687665738754025,1.2281153009636396,0.17045959360307794,1.4307162066498045,0.4004395850379917,1.0017598841462267,0.4079388064302729
31,-0.23758758758758758,4.205902813852939,4.127519020992386,3.7800769038791397,3.258275945592465,3.262442715432999,2.4834663745546863,2.4577357359713847,2.3656369325282394,2.175783361172347,1.2268355380342784,0.1702160547329605,1.428765384346659,0.3999781791015381,1.001229860828086,0.40739502941093814
32,-0.23718718718718718,4.210604470759409,4.132180343935572,3.7851737215043637,3.264175985988623,3.2683995348700803,2.49030978939288,2.4639378448591653,2.372181856737879,2.182808061566756,1.2255546044107406,0.16997301764285958,1.4268168363357527,0.399519498566748,1.000694817912264,0.40685157283010726
33,-0.23678678678678677,4.215302840245856,4.136837272116552,3.7902652740186444,3.2700695031937745,3.274354337303516,2.4971428377191907,2.4701293113348872,2.378721495914142,2.189840336896598,1.2242726265808788,0.16973056197369404,1.4248710267437825,0.3990636599758739,1.0001545046603553,0.40630866518082875
34,-0.23638638638638637,4.219997823622505,4.141489728449252,3.7953516400545055,3.2759564297213046,3.2803067087540705,2.5039649607401233,2.476310183316865,2.3852555547751484,2.1968796537413158,1.2229897720325411,0.16948876560111117,1.4229283889433995,0.39861075888605857,0.9996087915009961,0.405766544436688
35,-0.235985985985986,4.22468932138107,4.146137640826293,3.8004328999754966,3.281836717851679,3.286256237899051,2.5107756889066146,2.4824805663595466,2.391783712292563,2.203925290083695,1.2217062459019712,0.1692476995512331,1.4209893077015796,0.39816085867495166,0.99905768287839,0.4052254444239423
36,-0.2355855855855856,4.2293772337006,4.15078094214137,3.805509135354104,3.2877103383036674,3.2922025171094527,2.5175746236525187,2.4886406086773336,2.398305626774222,2.210976375836929,1.2204222838732233,0.16900742937131866,1.419054127707825,0.39771399814651226,0.9985012926904923,0.404685595717694
37,-0.2351851851851852,4.234061460772342,4.155419570581893,3.8105804286583003,3.293577281289837,3.2981451487439064,2.5243614561937178,2.494790508344276,2.404820942284492,2.2180319075184345,1.2191381454054313,0.16876801219269916,1.4171231416983199,0.3972701854635593,0.9979398432177274,0.40414721702658185
38,-0.2347847847847848,4.238741903315112,4.160053469514382,3.815646862636402,3.2994375550102366,3.3040837443881634,2.531135952191325,2.500930501007576,2.411329299228138,2.2250907637391086,1.2178541105458538,0.16852949851789178,1.415196598446494,0.39682940415802187,0.9973736494479688,0.40361051832060596
39,-0.2343843843843844,4.243418462788785,4.164682587788212,3.820708520010487,3.3052911872391686,3.3100179334889894,2.5378979682730494,2.5070608673182337,2.4178303299315855,2.2321517323753506,1.2165704726847875,0.16829192918907876,1.413274690571548,0.39639160857602806,0.9968031173577996,0.40307569191562587
40,-0.23398398398398398,4.248091041890617,4.169306879528055,3.8257654829896857,3.3111382233285376,3.315947360386895,2.5446474387641658,2.5131819153995,2.424323675084812,2.2392135441980896,1.215287530953871,0.16805533601056838,1.4113575628257442,0.39595672844999197,0.9962287185588776,0.4025429110288008
41,-0.23358358358358358,4.252759544869491,4.1739263045096235,3.8308178329398563,3.3169787257740992,3.321871689771126,2.5513843842041757,2.5192939879403022,2.4308089807192195,2.2462748770566585,1.2140055882765897,0.16781974063305632,1.4094453060388599,0.3955246665829837,0.9956509929359167,0.402012326791637
42,-0.23318318318318318,4.257423877862105,4.178540827839832,3.8358656499118724,3.322812774691134,3.3277906085063678,2.5581088947332056,2.525397449333186,2.4372859087485867,2.253334402772745,1.2127249408400416,0.167585155810039,1.407537963485111,0.3950953062546526,0.9950705192423791,0.401484068698268
43,-0.23278278278278278,4.2620839492357705,4.18315042016989,3.8409090123597376,3.3286404655783692,3.3337038259744287,2.56482113914572,2.5314926877270247,2.4437541403369063,2.2603907838840347,1.2114458776035149,0.16735158399927233,1.4056355277192736,0.3946685072449555,0.99448791759484,0.4009582404791552
44,-0.23238238238238237,4.266739669796924,4.187755057243135,3.845947996761704,3.3344619098463237,3.339611077973824,2.571521358518226,2.537580104212096,2.450213381372906,2.2674427076521284,1.2101686733990933,0.1671190172771582,1.4037379411840798,0.39424410943625726,0.9939038341866587,0.40043491820786603
45,-0.23198198198198197,4.271390953274712,4.192354720325366,3.8509826773408093,3.340277231983927,3.345512125136335,2.578209859826138,2.5436601119195625,2.456663362470994,2.2744889027006434,1.2088935854450857,0.1668874377832169,1.4018451014644622,0.39382193468145055,0.993318928035742,0.39991414977809914
46,-0.23158158158158157,4.2760377163976475,4.196949395761999,3.856013125693978,3.346086570536884,3.3514067561842165,2.584887006910005,2.549733128019411,2.4631038511478676,2.281528153953686,1.2076208486912228,0.16665681899064963,1.3999568631536805,0.3934017914376005,0.9927338590442525,0.3993959575728464
47,-0.2311811811811812,4.280679879257677,4.201539074944152,3.8610394106387496,3.35189007502056,3.357294787757538,2.59155322522424,2.5557995726617553,2.469534645864937,2.2885593180814743,1.2063506738635947,0.16642712410646368,1.3980730372504098,0.39298347223700913,0.9921492845328579,0.39888033299307835
48,-0.2307807807807808,4.285317365463315,4.206123754031182,3.8660615978437796,3.357687906022626,3.363176064731802,2.5982089837164604,2.561859860789354,2.475955585521308,2.295581334992622,1.205083244443798,0.16619830884248082,1.3961933990653566,0.39256676128232404,0.9915658440111832,0.39836724303554594
49,-0.2303803803803804,4.289950102420484,4.210703434066341,3.8710797496995526,3.3634802329329876,3.3690504597387916,2.604854798049269,2.5679144021349627,2.4823665471696885,2.302593242858022,1.203818713726498,0.16597032028452957,1.3943176881268962,0.39215143264095953,0.9909841530533743,0.3978566260506629
50,-0.22997997997998,4.294578021422659,4.215278120439489,3.876093925061368,3.3692672332197184,3.37491787454934,2.6114912221630564,2.573963591798521,2.488767450056202,2.309594187068172,1.2025572038572163,0.16574309784274774,1.392445611431815,0.39173725387394887,0.9904047976289637,0.39734839391500676
51,-0.22957957957957958,4.299201057957585,4.219847822895323,3.8811041791328074,3.3750490906657173,3.380778238922846,2.618118835489292,2.580007809365652,2.495158256909164,2.3165834162103263,1.2012988068372135,0.1655165755739855,1.39057685075106,0.39132399075118374,0.9898283280681288,0.39684243812587516
52,-0.22917917917917918,4.303819151667383,4.224412555370246,3.886110563279919,3.380825993943397,3.3866315095106967,2.6247382459493753,2.5860474175476886,2.5015389722515557,2.323560304322173,1.2000435798962108,0.165290680831384,1.3887110622318934,0.3909114055304022,0.989255249709088,0.3963386246774845
53,-0.22877877877877878,4.308432246642603,4.2289723355875335,3.891113124901604,3.386598135408133,3.392477670266737,2.631350076658585,2.59208275437982,2.507909643351491,2.330524333751345,1.1987915511860274,0.16506533681048535,1.3868478827629216,0.39049926228997867,0.9886860278416251,0.39583680200319815
54,-0.22837837837837838,4.313040291384396,4.2335271849436085,3.8961119073581885,3.3923657091945643,3.3983167302684403,2.637954961225261,2.5981141344346557,2.514270360809146,2.337475120255162,1.1975427134402132,0.16484046259169735,1.384986933907687,0.39008732802392815,0.9881210698881646,0.395336799152788
55,-0.22797797797797797,4.317643238979714,4.2380771281568865,3.901106949906963,3.3981289102762267,3.404148723058977,2.6445535373927402,2.604141842876411,2.520621255440051,2.344412387000588,1.1962970322380797,0.16461597465993402,1.3831278254502302,0.3896753749374505,0.9875607389395047,0.3948384315499172
56,-0.22757757757757757,4.322241047102246,4.242622193132789,3.9060982875953316,3.4038879324490083,3.409973706284372,2.651146440667344,2.6101661347270446,2.5269624970581197,2.3513359786624553,1.195054443139279,0.16439178751511394,1.3812701593057641,0.3892631825918754,0.9870053433188124,0.3943415016474515
57,-0.22717717717717717,4.326833678049577,4.2471624105908665,3.9110859512850555,3.4096429674666893,3.4157917585203927,2.6577342999530353,2.6161872372240205,2.533294293921857,2.3582458551269228,1.1938148527235377,0.1641678145858167,1.3794135332387825,0.3888505388388734,0.9864551346289557,0.39384580138822806
58,-0.22677677677677677,4.3314210987948245,4.251697813940606,3.916069967639619,3.4153942031450777,3.421602979289826,2.6643177303132037,2.622205339753996,2.5396168884932346,2.365142081625788,1.1925781443317154,0.16394396918615878,1.3775575450131894,0.3884372424120678,0.9859103152710199,0.3933511155902816
59,-0.22637637637637636,4.3360032809757705,4.256228438795521,3.9210503591033294,3.4211418227466863,3.4274074865940425,2.6708973261142064,2.628220603174664,2.5459305555398726,2.3720248264746404,1.1913441767886275,0.163720166089818,1.375701796722067,0.38802310507382326,0.9853710309027864,0.3928572259571911
60,-0.22597597597597596,4.340580200803186,4.260754322868245,3.9260271439843115,3.4268860027621635,3.4332054153122136,2.6774736595788005,2.634233150560429,2.552235598183233,2.378894349517984,1.1901127902503523,0.1634963214343423,1.373845897155228,0.38760795139383164,0.9848373801737843,0.3923639115245588
61,-0.22557557557557556,4.345151839114803,4.265275505719854,3.931000336437853,3.432626912339773,3.4389969152582354,2.684047273802104,2.6402430723617565,2.558532345577068,2.3857509968928663,1.188883806781138,0.16327235422121042,1.3719894660654492,0.3871916210900945,0.98430941118031,0.391870952777118
62,-0.22517517517517519,4.349718181266075,4.269792028290179,3.935969946639859,3.438364712164746,3.4447821501252016,2.690618679051372,2.646250425242663,2.564821149172893,2.3925951964729406,1.187657032523534,0.16304818685805716,1.3701321366824237,0.38677397002033365,0.9837871232514206,0.39137813345065947
63,-0.22477477477477478,4.354279217044119,4.274303932942361,3.9409359807651363,3.4440995530123724,3.450561294451268,2.697188349737132,2.652255231611545,2.571102377631406,2.399427440135716,1.1864322632259583,0.16282374587677384,1.368273559134603,0.3863548704998092,0.983270474829123,0.39088524326325225
64,-0.22437437437437438,4.358834940592392,4.2788112628505885,3.945898441189027,3.4498315747536896,3.456334533120454,2.7037567198857877,2.658257483037385,2.577376414313783,2.406248276091152,1.1852092857600451,0.16259896297358886,1.3664134029925672,0.3859342127613897,0.9827593838393951,0.390392081179189
65,-0.22397397397397398,4.363385350313799,4.283314062094592,3.9508573265172546,3.4555609058381527,3.462102057752501,2.7103241830941274,2.6642571371395305,2.5836436536531378,2.4130583060148227,1.18398788042046,0.16237377467968492,1.3645513591991678,0.38551190410962904,0.9822537304050213,0.3898984544930663
66,-0.22357357357357358,4.367930448735205,4.287812374990759,3.955812631803625,3.4612876624842057,3.467864066845459,2.7168910864477263,2.6702541232238426,2.589904495296475,2.419858164458124,1.1827678257358596,0.16214812409760904,1.3626871429009266,0.38508787117285004,0.9817533638682089,0.3894041848872875
67,-0.22317317317317317,4.37247024234257,4.292306246274695,3.9607643486126434,3.4670119474763106,3.4736207618516244,2.723457732161035,2.6762483422992314,2.5961593414930064,2.426648519586172,1.181548898949509,0.16192196027927525,1.3608204950872338,0.38466205815180887,0.9812581019767852,0.38890910630791586
68,-0.22277277277277277,4.377004741495235,4.296795720547288,3.9657124652307103,3.472733849740717,3.479372347488951,2.7300243750141693,2.682239669097234,2.6024085941799626,2.4334300536304245,1.180330880754427,0.16169523922717768,1.3589511836231363,0.3842344277578435,0.9807677397557926,0.388413068986112
69,-0.22237237237237237,4.381533960231843,4.301280842261783,3.9706569668284044,3.4784534440782884,3.4851190281305966,2.7365912207382688,2.6882279531255753,2.6086526491275936,2.4402034592400104,1.179113557311916,0.16146792398604667,1.3570790057525426,0.3838049610118264,0.980282050984515,0.3879159397456272
70,-0.22197197197197197,4.386057916083314,4.30576165527337,3.9755978356035886,3.4841707906358987,3.490861007356004,2.743158426806842,2.6942130228278036,2.614891893413358,2.4469694310614845,1.1778967217335308,0.16123998479266335,1.3552037879566294,0.3833736566348775,0.9798007914923714,0.3874176029172567
71,-0.22157157157157156,4.3905766299224736,4.310238202840106,3.9805350509906843,3.4898859344929907,3.496598486093215,2.7497261027680358,2.7001946865386786,2.621126702187682,2.4537286551411914,1.1766801771453885,0.16101139914902962,1.3533253868722548,0.3829405303803192,0.9793237046207215,0.3869179610765665
72,-0.22117117117117116,4.395090125776074,4.314710527322714,3.9854685898243787,3.495598905336607,3.5023316608467296,2.7562943090008822,2.706172736629387,2.627357435321106,2.460481801743792,1.1754637381385205,0.16078215221967426,1.3514436906780265,0.38250561503063574,0.9788505227450381,0.386416936440135
73,-0.22077077077077076,4.39959843061433,4.319178670006665,3.9903984265532566,3.501309717747397,3.508060722213881,2.7628630595264676,2.7121469482246674,2.6335844335568646,2.467229516994923,1.1742472338969059,0.16055223631918064,1.3495586182725565,0.3820689589105209,0.9783809748158244,0.38591447009609514
74,-0.22037037037037038,4.404101574177599,4.323642670883862,3.995324533424285,3.507018370845411,3.5137858542992584,2.7694323235086364,2.7181170872069678,2.6398080172834595,2.473972417012561,1.1730305079293488,0.16032165107064308,1.3476701189215217,0.38163062500237127,0.9779147861852499,0.3854105226347517
75,-0.21996996996996998,4.408599588728513,4.328102568551727,4.0002468806981755,3.5127248484338156,3.519507232598032,2.77600202489281,2.724082909407268,2.6460284829274645,2.4807110853894323,1.1718134196879897,0.16009040327703658,1.345778173268923,0.3811906905992193,0.9774516809041152,0.38490507397414864
76,-0.21956956956956958,4.413092508888019,4.332558400076232,4.005165436818956,3.5184291193949924,3.525225023418332,2.782572045665832,2.730044162182939,2.6522461011397787,2.4874460621028947,1.1705958471873281,0.15985850663986145,1.3438827918622003,0.38074924586207826,0.9769913889147842,0.38439812331591017
77,-0.21916916916916918,4.417580371402786,4.33701020074573,4.0100801686398215,3.524131137684682,3.53093938278042,2.7891422286288168,2.7360005913416314,2.658461115370568,2.494177845213516,1.1693776852343278,0.15962598140175174,1.341984014270393,0.3803063923587161,0.9765336432891091,0.38388968797538814
78,-0.21876876876876877,4.422063214919389,4.341458004044299,4.014991041608774,3.5298308428792557,3.536650455429635,2.795712378863464,2.7419519391232714,2.664673739649428,2.5009068820815763,1.1681588484765324,0.15939285412523435,1.3400819085817295,0.37986224229767357,0.9760781872433649,0.3833798034252032
79,-0.21836836836836837,4.426541079794493,4.345901841436305,4.019898019984929,3.5355281605960256,3.542358374215658,2.8022822673773478,2.7478979493533666,2.670884157925199,2.507633571783723,1.1669392697037295,0.1591591571431711,1.3381765697338486,0.3794169169051757,0.9756247724080106,0.3828685216573013
80,-0.21796796796796797,4.431014007859329,4.350341742408688,4.0248010670199434,3.541223003012213,3.5480632595896915,2.808851633493752,2.753838369298071,2.677092522915898,2.5143582593878735,1.1657189010131552,0.15892492831522195,1.3362681184027947,0.37897054537979896,0.9751731625359763,0.3823559109112956
81,-0.21756756756756757,4.435482042220076,4.354777734219382,4.0297001451559336,3.5469152694583896,3.5537652186184876,2.8154201882539693,2.7597729514433413,2.6832989557665696,2.5210812364902777,1.1644977132625411,0.1586902104123775,1.3343566995036105,0.3785232633282187,0.9747231340198473,0.3818420540017708
82,-0.21716716716716716,4.439945227030128,4.3592098419630965,4.034595216208643,3.5526048470752296,3.559464344886343,2.8219876170250755,2.765701455588785,2.689503545052966,2.527802740690127,1.163275695919341,0.15845505073092117,1.3324424807450341,0.3780752117450025,0.9742744771873942,0.381327047408518
83,-0.21676676676676676,4.44440360729329,4.36363808840464,4.039486241568197,3.5582916116470003,3.565160718174733,2.828553583900651,2.7716236512050014,2.6957063482293186,2.53452295407238,1.162052856449095,0.158219500471394,1.330525650296752,0.3776265352317517,0.9738269976128447,0.3808109997139499
84,-0.21636636636636636,4.448857228642189,4.368062493983682,4.044373182365194,3.5639754281474687,3.570854404364655,2.835117734606035,2.7775393190586346,2.7019073905261566,2.5412420091303205,1.1608292187607339,0.157983614088784,1.3286064152251178,0.37717738083302654,0.9733805145729021,0.38029402962212505
85,-0.21596596596596596,4.453306137143434,4.372483076744293,4.049255999642595,3.569656152057169,3.5765454550714653,2.841679699318294,2.7834482535438783,2.7081066662228377,2.5479599821571637,1.1596048238675196,0.15774744911363275,1.3266849997169121,0.3767278970049704,0.9729348644306176,0.37977626590658603
86,-0.21556556556556555,4.4577503791053665,4.376899852343644,4.054134654521851,3.575333629675825,3.582233907757703,2.8482390970888143,2.789350262912349,2.714304139638995,2.5546769026447054,1.1583797273459508,0.15751106511967838,1.3247616428437043,0.376278231830252,0.9724898977530253,0.379257844153403
87,-0.21516516516516515,4.4621900008747515,4.381312833981098,4.059009108375368,3.581007699493955,3.5879197862170367,2.8547955385944834,2.795245171488742,2.720499746062491,2.561392750562437,1.1571539991808613,0.15727452348059334,1.322836596398243,0.37582853220132767,0.9720454814004645,0.37873890642581476
88,-0.21476476476476475,4.466625048633556,4.385722032514433,4.063879322956205,3.586678192956907,3.5936031000841218,2.8613486298069346,2.801132820537695,2.7266933930631305,2.5681074635981385,1.1559277215276382,0.15703788656398382,1.3209101231021676,0.3753789423235927,0.9716014957910739,0.37821959868321575
89,-0.21436436436436435,4.471055568258717,4.390127456305966,4.06874526055568,3.592344935501925,3.599283845757443,2.8678979746761515,2.807013069037335,2.7328849619270015,2.5748209363282717,1.1547009883232804,0.1568012174002157,1.3189824944095299,0.374929602956126,0.9711578365313146,0.3777000701214859
90,-0.21396396396396397,4.475481605115456,4.394529111383731,4.073606884141302,3.5980077475371823,3.6049620064846475,2.874443179142556,2.8128857952793576,2.739074309659675,2.5815330261040272,1.1534739030370884,0.1565645789425754,1.31705398821658,0.3744806499383992,0.9707144122123628,0.37718047088573586
91,-0.21356356356356357,4.479903203894792,4.398927001388164,4.078464157460198,3.6036664454767866,3.610637552893152,2.880983853312622,2.8187508959578733,2.7452612708304387,2.5882435552972503,1.1522465778688484,0.15632803365928966,1.3151248870909884,0.3740322135722336,0.9702711446908578,0.3766609509991802
92,-0.21316316316316317,4.484320408469775,4.40332112764767,4.083317045176655,3.60932084266851,3.6163104434594966,2.8875196154547513,2.824608287692596,2.7514456592787164,2.594952316420719,1.1510191317605658,0.15609164282652652,1.3131954758255853,0.3735844172274676,0.9698279676123371,0.37614165824954465
93,-0.21276276276276276,4.488733261731181,4.407711489225399,4.088165512975133,3.6149707507755715,3.6219806250811333,2.8940500929335666,2.8304579070341367,2.7576272704705187,2.6016590766123446,1.1497916887591737,0.15585546635496234,1.311266040104681,0.3731373773179599,0.9693848244347281,0.37562273762846365
94,-0.21236236236236236,4.493141805448424,4.412098082950784,4.093009527647932,3.620615980143063,3.6276480338748964,2.9005749267463545,2.8362997099722467,2.7638058839294803,2.6083635795897306,1.1485643770555618,0.15561956199156948,1.3093368638751042,0.37269120164840874,0.9689416693309407,0.375104329131599
95,-0.21196196196196196,4.4975460801438825,4.416480903551228,4.097849057200681,3.626256341580945,3.6333125955599272,2.9070937724777735,2.8421336725739352,2.769981265063996,2.615065551214849,1.147337327097051,0.15538398514687327,1.3074082279634651,0.3722459894340567,0.968498464737364,0.3745865671518359
96,-0.21156156156156156,4.501946124964786,4.420859943650768,4.102684070907738,3.6318916466141653,3.6389742265393736,2.9136063031526573,2.847959790160676,2.776153167773131,2.621764703271292,1.1461106702302835,0.15514878834625026,1.3054804081192568,0.3718018303787265,0.9680551806668727,0.3740695788749705
