,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
13,-0.2447947947947948,1.8060770553893042,1.6329807225342534,1.6152534391249316,1.097190544022631,1.2395435677285396,0.8988962670699954,-0.05257460543299619,0.013752112298357743,-0.27944818800969917,1.2791902773527826,0.1293427335921091,0.8357047486736532,0.15994559369476694,1.7746735100494602,0.19895029967007344
14,-0.2443943943943944,1.8123792210666123,1.638962108870092,1.6213682809624774,1.1024627576731711,1.2456081251655908,0.9065325624745949,-0.04477915562507989,0.02134745026366809,-0.27244770062256035,1.2782447364446443,0.12916092033606258,0.8354406799897268,0.1594179390440968,1.7729665957958345,0.19860842965755376
15,-0.243993993993994,1.8186040081996784,1.6449423861907586,1.6274673806908202,1.107672314642974,1.2516663158477308,0.9141420124917735,-0.03697886738726934,0.02895616498183744,-0.2655369190187265,1.2772938433196772,0.12898372384974757,0.8351773645161111,0.15888331733923336,1.7712475080503207,0.19831018382864488
16,-0.2435935935935936,1.8247542484788872,1.6509213081644571,1.6335509312830123,1.112828893502038,1.2577169409943874,0.9217181280561664,-0.02918641632143344,0.03656858103661227,-0.2587026404535035,1.2763404161224143,0.1288106646218105,0.8349151641675422,0.15834468807341087,1.7695218091747966,0.19805044737458224
17,-0.24319319319319319,1.8308330285880563,1.656898620418828,1.639619215138489,1.1179426029453596,1.2637589066806187,0.9292547998634907,-0.021414169643775422,0.044175236188084076,-0.2519306679206248,1.275386990989641,0.1286411570489437,0.8346541750945574,0.15780489019511393,1.7677947613753229,0.19782350415533936
18,-0.24279279279279278,1.836843651943841,1.6628740713446313,1.6456726005487228,1.123023832117754,1.2697912163793081,0.9367463612252012,-0.013673653951505325,0.05176721829947534,-0.2452061372573702,1.274435687315048,0.12847451487204345,0.8343942567646356,0.15726659643926522,1.7660710089431866,0.1976232321263712
19,-0.24239239239239238,1.842789628092244,1.6688474056635307,1.6517115311164372,1.1280832304463448,1.275812990624086,0.9441876101963714,-0.005975683514243271,0.05933616289816173,-0.2385139732543995,1.2734883393175709,0.12831000418597266,0.8341350093359464,0.15673230735417223,1.7643548820968054,0.19744323794650845
20,-0.241991991991992,1.8486746426085425,1.6748183766823768,1.6577365246035556,1.1331315529730486,1.2818234717152561,0.9515738795351499,0.0016701653660609853,0.06687442906045694,-0.231839069225938,1.2725463688603194,0.12814684046452166,0.8338758016895259,0.15620431537819712,1.7626500963890024,0.197276999331975
21,-0.2415915915915916,1.854502519333009,1.6807867329057813,1.6637481677716708,1.1381795197138476,1.2878220342207245,0.9589010348379261,0.009255651098783076,0.07437522646779508,-0.22516665871899005,1.2716108075558217,0.12798422192877165,0.833615806211261,0.1556847017505772,1.7609597606491847,0.19711805557328338
22,-0.2411911911911912,1.8602772217812378,1.6867522373820962,1.6697471048477124,1.1432378008895456,1.2938081891163193,0.9661654977412634,0.016773801537365116,0.08183275298945218,-0.21848250914344264,1.2706823275312757,0.12782135847529946,0.8333539972520521,0.1551753359154173,1.7592864438413904,0.19696012658313386
23,-0.2407907907907908,1.8660027868115003,1.6927146517009657,1.675734040966625,1.1483168729819613,1.2997815779691797,0.9733642939154428,0.0242192131578306,0.08924209985739072,-0.21177329881040147,1.269761263701373,0.1276575028692488,0.8330891616388877,0.15467784827997633,1.757632210477896,0.19679727345006517
24,-0.2403903903903904,1.8716833305520086,1.6986737610729667,1.681709724535245,1.1534269289757015,1.3057419842405482,0.9804950432813766,0.031587971729048474,0.09659943127910732,-0.2050267749327457,1.2688476312079375,0.12749197389299555,0.8328199453654879,0.15419364919066067,1.7559986053782375,0.1966240385016056
25,-0.23998998998999,1.877323021835394,1.7046293444558573,1.6876749498292456,1.1585778105296896,1.3116893185666099,0.9875559633140217,0.038877761147733204,0.10390189886863306,-0.19823192714375013,1.2679411483268972,0.12732417700414775,0.8325448652647646,0.15372393253025946,1.754386689127912,0.19643553955070633
26,-0.2395895895895896,1.8829260447620315,1.7105812007966876,1.6936305445480302,1.1637789088473711,1.3176236372742913,0.9945458968057549,0.04608779250417319,0.11114776035525528,-0.19137919354023103,1.2670412684144987,0.12715363356341267,0.8322623224315894,0.15326967666191293,1.7527970907198773,0.1962276047911278
27,-0.2391891891891892,1.888496559148788,1.7165291419132505,1.6995773644546177,1.1690390893000733,1.3235451159341676,1.0014642756141436,0.05321873273435322,0.11833624009992558,-0.18446054044246568,1.266147236742893,0.12697999031177598,0.8319706417619397,0.1528316561815068,1.751230083714542,0.19599680858663288
28,-0.23878878878878879,1.89403872963877,1.7224729906198357,1.7055162912764712,1.1743666486040059,1.3294540607173178,1.008311145960462,0.06027287099203539,0.12546756024127667,-0.17746959590724182,1.2652580815402532,0.12680303901172166,0.8316680863374283,0.15241046208903164,1.749685551198392,0.19574057905421788
29,-0.23838838838838838,1.8995566444851004,1.728412586932886,1.711448220907758,1.1797692251355094,1.3353508885708179,1.0150871329827764,0.06725355432510827,0.13254286494888917,-0.17040166813466823,1.2643727492058945,0.1266227262432958,0.8313528841449153,0.1520065048596117,1.748163242215481,0.19545716401949656
30,-0.23798798798798798,1.9050543378183094,1.7343477814198713,1.7173740578477463,1.1852538059600595,1.3412361338948078,1.0217934334571366,0.07416563151251415,0.13956417503555446,-0.16325374299675888,1.2634900121473984,0.126439152076729,0.8310232297433412,0.1516200430383335,1.746662574773515,0.19514570022191838
31,-0.23758758758758758,1.9105357450372824,1.7402784471415704,1.7232947112307813,1.1908265670466158,1.347110423391463,1.0284317990808853,0.08101487377217069,0.14653431230505537,-0.15602455614698474,1.2626086327109625,0.12625257598030756,0.830677360090738,0.15125118332218812,1.745182898207464,0.19480617357386767
32,-0.23718718718718718,1.9160046920018505,1.7462044660738225,1.7292110883408793,1.1964929867128995,1.3529744807082782,1.0350045035828137,0.08780806553088687,0.15345677028322358,-0.14871441841427288,1.261727323030043,0.1260634077261639,0.8303135012088338,0.15089990726255786,1.7437234677580475,0.19443936319459668
33,-0.23678678678678677,1.921464882111691,1.7521257444762168,1.735124084417306,1.2022576829586342,1.358829107311774,1.0415143301865966,0.09455279135674514,0.16033569871952374,-0.1413252391640906,1.2608448038523181,0.12587219819006287,0.8299299539199843,0.15056607642356318,1.7422834733335852,0.19404682503217469
34,-0.23638638638638637,1.9269198695687078,1.7580422005298582,1.7410345848712303,1.2081245098470899,1.364675172952678,1.0479645225337184,0.10125729049856871,0.16717575384676162,-0.1338603581914549,1.259959825321483,0.12567962791115153,0.8295250595433311,0.15024944933287926,1.740862121836108,0.1936307939236752
35,-0.235985985985986,1.9323730576879168,1.7639537678774146,1.7469434536631132,1.2140964582623377,1.3705136129353002,1.0543587771752758,0.10793009496945973,0.17398201397919885,-0.12632448275104194,1.2590712557471437,0.1254864967696014,0.8290972457126429,0.14994968969411032,1.739458773919333,0.19319409679332786
36,-0.2355855855855856,1.9378276656419067,1.769860402341383,1.7528515303422387,1.2201756860577107,1.3763454014316345,1.0607011844776395,0.11458021853024117,0.18075988028233872,-0.1187234942217081,1.2581780080535223,0.12529369167570054,0.8286450383852018,0.1496663720025693,1.7380727748454452,0.19274008187196312
37,-0.2351851851851852,1.9432867369927855,1.7757620730782275,1.7587596264257075,1.2263635649087723,1.3821715480284282,1.066996206669925,0.12121671152769914,0.18751497402015246,-0.11106429273906213,1.2572791312666283,0.12510217779713503,0.8281670501782863,0.1493989916271732,1.7367036612171507,0.19227248337881594
38,-0.2347847847847848,1.94875312102714,1.7816587664964698,1.764668517696564,1.232660623665434,1.3879930907803197,1.073248640690819,0.1278485820803488,0.1942530514524702,-0.10335467178526704,1.256373814820358,0.1249129751880031,0.8276620163485056,0.14914696819292922,1.7353511298969224,0.19179534196719264
39,-0.2343843843843844,1.9542294637453148,1.787550485001262,1.770578945019261,1.2390666081776462,1.3938110754813988,1.079463568881185,0.13448463884351522,0.20097988415211016,-0.09560311769625819,1.255461404357622,0.12472713559727858,0.8271287951407794,0.1489096478111141,1.7340150710720048,0.19131288132129018
40,-0.23398398398398398,1.9597181952589975,1.7934372460083932,1.7764916070521353,1.2455805287502641,1.3996265496475404,1.0856463244997112,0.1411332717077943,0.20770117448244466,-0.08781859699483706,1.254541418121969,0.12454572157470907,0.8265663550006942,0.14868630313754702,1.7326956172465122,0.19082938244095962
41,-0.23358358358358358,1.9652215317728474,1.799319082361783,1.7824071575062663,1.2522006281678235,1.4054405502725287,1.0918024505027433,0.1478024727456449,0.21442248241471046,-0.08001045081211088,1.2536135348597943,0.12436978492594149,0.8259738136776661,0.148476134161986,1.7313930739394834,0.19034912387808245
42,-0.23318318318318318,1.9707414683388775,1.8051960414301969,1.7883262038093937,1.258924499230669,1.4112540930733906,1.0979376543370727,0.15449952876124745,0.22114913802403496,-0.07218818924844889,1.2526776357629696,0.12420035407072388,0.8253504055724065,0.14827826746841896,1.7301080449687931,0.18987625313251158
43,-0.23278278278278278,1.9762797728184616,1.8110681832273414,1.7942493018184622,1.2657490552595554,1.4170681582938847,1.104057770525437,0.16123108984431664,0.22788615803219023,-0.06436129493511562,1.2517337589886721,0.12403840273351013,0.8246955129382372,0.14809175097707186,1.7288413012987585,0.18941470041065883
44,-0.23238238238238237,1.9818379938043313,1.816935583498787,1.8001769570818487,1.2726706356382838,1.4228836917034269,1.1101687114343257,0.16800287818589785,0.23463819956930196,-0.05653913480776673,1.2507821610287733,0.12388485208973414,0.8240086451855109,0.14791555974162354,1.7275939340964386,0.18896811172018715
45,-0.23198198198198197,1.987417443572768,1.8227983239963494,1.806109620568758,1.2796850182154038,1.4287015857481724,1.116276430519622,0.17481982938633042,0.24140949776361798,-0.04873074495845406,1.249823240116996,0.12374054044212966,0.8232894444681422,0.14774858624414927,1.7263671863240593,0.1885397725694939
46,-0.23158158158158157,1.9930192208629576,1.8286565027742792,1.8120476883257677,1.2867874974238422,1.4345226749371836,1.1223868799165,0.1816858709486904,0.2482038093048667,-0.04094473577160441,1.2488575871394925,0.12360622131040022,0.822537686435549,0.1475896452472646,1.725162559689226,0.18813254537376223
47,-0.2311811811811812,1.9986441959365224,1.834510225157083,1.8179915007192335,1.293972914931118,1.440347731183188,1.1285059705054057,0.1886039942008157,0.25502438377629194,-0.03318918564857491,1.2478859444636858,0.12348255139466328,0.8217532752758134,0.14743747085309242,1.723981733013387,0.18774884149077795
48,-0.2307807807807808,2.004293017686576,1.8403596070238777,1.8239413405455775,1.301235732570699,1.4461774554579654,1.134639526437838,0.19557611570171218,0.26187394987123086,-0.025471496411484804,1.2469092097087313,0.12337008198520044,0.820936238840803,0.14729072005122426,1.7228265756612893,0.18739056521935696
49,-0.2303803803803804,2.0099661321370688,1.8462047694105996,1.8298974340405905,1.3085700982899098,1.4520124707387625,1.14079325840052,0.20260321832002776,0.26875467236609246,-0.017798347304486747,1.24592840497935,0.12326925564143876,0.8200867203530737,0.1471479750743827,1.7216990916668231,0.1870591096994354
50,-0.22997997997998,2.015663767761918,1.8520458429033646,1.8358599512849934,1.3159698698921198,1.4578533224308885,1.146972717299356,0.20968523671054753,0.2756681525264284,-0.010175594607570603,1.244944677854995,0.12318039936046714,0.8192049840437611,0.1470077467038467,1.7206014155284093,0.1867553275395264
51,-0.22957957957957958,2.021385962551233,1.8578829618857473,1.841829004735452,1.323428703387726,1.4637004696379405,1.1531832656551566,0.2168211858982392,0.2826154257417259,-0.0026082137086135245,1.2439592624321134,0.12310372261911345,0.8182914008284956,0.14686848300017308,1.7195357457293652,0.18647953384985322
52,-0.22917917917917918,2.02713255351003,1.8637162662469953,1.8478046527292509,1.330940094100089,1.4695542831554353,1.1594300412755794,0.2240091655711319,0.2895969821669497,0.00489969574258544,1.2429734733581943,0.12303932109007203,0.8173464446037843,0.14672857336476422,1.7185043362443675,0.18623152767302648
53,-0.22877877877877878,2.032903203712086,1.8695458979559856,1.8537868978958776,1.3384974340378466,1.4754150525899208,1.1657179283228347,0.23124637073668058,0.2966127577985811,0.012344991520543766,1.2419886912657045,0.12298717420649755,0.8163706860345368,0.14658636577172102,1.7175094726403568,0.18601057876758093
54,-0.22837837837837838,2.0386973962797605,1.8753720042607693,1.859775691594797,1.346094050787697,1.4812829693988472,1.1720515296987895,0.23852927665050255,0.30366218531030625,0.01972546886930998,1.2410063123025088,0.1229471440369924,0.8153647959082153,0.14644016757123723,1.7165533614725157,0.1858154725722648
55,-0.22797797797797797,2.0445144598158698,1.8811947291308546,1.865770930341408,1.3537232760826008,1.4871581426624831,1.178435140970953,0.24585364279245153,0.3107441929045549,0.027039861847663604,1.2400277499866237,0.12291898438560009,0.8143295244724456,0.1462882690997483,1.7156381572962474,0.18564452705045417
56,-0.22757757757757757,2.0503535661309673,1.8870142215700463,1.8717724645597729,1.3613784747006885,1.4930405909215414,1.1848727310367733,0.25321452500973424,0.31785726929308983,0.0342878195240546,1.23905442620853,0.1229023437984699,0.8132657075888032,0.146128947609995,1.7147659367415378,0.18549562363821265
57,-0.22717717717717717,2.0562137476419053,1.892830626090409,1.877780096171638,1.3690531026579618,1.4989302487698237,1.1913679179682986,0.260606586413731,0.32499947491167924,0.04146988726649201,1.2380877007281335,0.12289676738461414,0.8121742505725019,0.14596048833650757,1.7139385672956298,0.18536626112624888
58,-0.22677677677677677,2.062093911924895,1.898644087440383,1.8837935814828624,1.376740731907495,1.5048269656013014,1.197923950817803,0.26802398976351516,0.33216850209620447,0.04858745993435316,1.2371288987439562,0.12290170618301566,0.8110561359653499,0.14578119839340145,1.7131577569895025,0.18525358165970296
59,-0.22637637637637636,2.0679928474692195,1.9044547471421596,1.8898126349153899,1.384435094772273,1.5107305091523155,1.2045437008955378,0.2754605823795042,0.33936172777572315,0.05564274262900639,1.236179265310332,0.12291652190285353,0.8099124082663084,0.1455894192128408,1.7124249749475429,0.18515442121793538
60,-0.22597597597597596,2.0739092433846125,1.9102627430170362,1.8958369309544365,1.3921301232007752,1.5166405741015898,1.2112296471433734,0.282909994158706,0.34657622556239254,0.06263867345845302,1.2352399625004764,0.12294049788974756,0.8087441683946913,0.14538354684786425,1.7117414515670255,0.18506535759540224
61,-0.22557557557557556,2.0798416949279805,1.9160682083172462,1.9018661072391214,1.3998199653347458,1.5225567824427646,1.2179838695324312,0.2903657705918726,0.35380887372291187,0.0695788773579456,1.2343120252706543,0.12297284297671944,0.8075525725006026,0.14516204304063451,1.7111080864006676,0.18498276811078163
62,-0.22517517517517519,2.085788722278167,1.9218712710014807,1.9078997680974472,1.4074990230572202,1.528478688396046,1.2248080431255792,0.2978213474311205,0.36105634384156526,0.07646756322539476,1.2333963993616623,0.12301270750034803,0.8063388251012579,0.1449234519548956,1.7105255360718783,0.18490286382799032
63,-0.22477477477477478,2.0917487801156445,1.927672053137245,1.9139374856887812,1.4151619649284846,1.5344057834443947,1.231703434591036,0.3052703390713343,0.368315206344326,0.08330949698191263,1.2324938571077773,0.12305918218998652,0.8051041770769524,0.14466641336053204,1.7099940382604468,0.1848217570818786
64,-0.22437437437437438,2.097720266588986,1.9334706705363909,1.9199788057186762,1.4228037581467639,1.5403375077364823,1.238670905956295,0.3127064336469179,0.3755819321674518,0.09010987453224201,1.2316050549069564,0.12311131929068765,0.8038499105987414,0.14438967523926446,1.709513550220712,0.18473549760081776
65,-0.22397397397397398,2.103701542416209,1.9392672315754758,1.9260232489234645,1.4304196696145064,1.546273249253504,1.2457109127548147,0.3201236274174733,0.3828529781318308,0.09687426175451144,1.2307304766744231,0.12316813473163422,0.8025773487903642,0.14409210624435353,1.7090836182640265,0.18464013907682522
66,-0.22357357357357358,2.1096909368474996,1.9450618362368863,1.9320703155426218,1.4380052939245744,1.552212353243514,1.2528235168486492,0.3275161980574743,0.39012481333961724,0.10360849092571771,1.2298704603098862,0.1232286248763737,0.8012878369953628,0.14377270334932257,1.7087034547256879,0.18453177874935103
67,-0.22317317317317317,2.1156867659031136,1.9508545766552063,1.9381194869913847,1.4455565480711783,1.5581541289231917,1.2600083900256,0.33487882729708435,0.397393974569852,0.1103186035391955,1.2290251741209484,0.123291771504396,0.799982749875173,0.14343060313904746,1.708371880117131,0.18440660523733096
68,-0.22277277277277277,2.121687334031713,1.9566455356134917,1.9441702309834827,1.453069694858979,1.5640978570718853,1.2672648241088822,0.34220666552265844,0.40465708846071713,0.11701073686760562,1.2281946241168287,0.12335655707826285,0.7986634749423147,0.1430650875251326,1.708087356966046,0.1842609517722012
69,-0.22237237237237237,2.1276909555486117,1.962434788141364,1.9502220032300928,1.4605413312756887,1.570042794159036,1.2745917495868988,0.349495325849858,0.411910930567865,0.12369105764630864,1.227378663042167,0.12342197306457814,0.7973314188122712,0.1426755880129728,1.7078480019582851,0.18409132932741018
70,-0.22197197197197197,2.1336959553094883,1.9682223997754102,1.956274251787407,1.467968400603187,1.57598818102891,1.281987742664439,0.3567410009033726,0.419152445561493,0.1303656767435378,1.2265769788071568,0.12348703011116807,0.7959879959154242,0.14226169078156012,1.7076515740531557,0.18389447734514996
71,-0.22157157157157156,2.1397006856884007,1.9740084247325171,1.9623264198401924,1.4753481893427054,1.5819332503754715,1.2894510490830855,0.3639404605683377,0.426378787263705,0.1370405746573967,1.2257891073085543,0.12355076862355972,0.7946346237707198,0.14182313822019066,1.7074955069091562,0.18366739628543666
72,-0.22117117117117116,2.1457035325462046,1.9797929094087283,1.968377948445771,1.482678321069291,1.587877231120931,1.2969795996000046,0.3710910779706537,0.4335873336225005,0.1437215226196893,1.2250144442485014,0.12361226781136085,0.7932727222961512,0.14135982817494194,1.7073769346777137,0.18340738092661352
73,-0.22077077077077076,2.1517029237422247,1.9855758906387833,1.9744282802978055,1.4899567525028257,1.5938193556766216,1.3045710293730441,0.37819085584316453,0.44077571920255837,0.15041401815627597,1.2242522488552092,0.12367065399106068,0.7919037082109911,0.14087181312537558,1.7072927061348908,0.18311205277156611
74,-0.22037037037037038,2.157697337733352,1.9913573939226543,1.9804768614938708,1.4971817670214795,1.5997588670737934,1.3122227006310976,0.3852384122342435,0.4479418409996921,0.1571232329465597,1.2235016601089617,0.12372510810938701,0.790528988271136,0.14035929758723018,1.707239426593651,0.18277937610613904
75,-0.21996996996996998,2.1636853115078822,1.9971374362784242,1.9865231457017216,1.5043519705710608,1.6056950231488325,1.3199317218643831,0.3922330089637837,0.4550838938740377,0.16385394252686344,1.2227617017513346,0.12377487357363319,0.7891499572785644,0.13982263430643646,1.7072134707335422,0.1824076929210605
76,-0.21956956956956958,2.169665447412299,2.002916025101026,1.9925665960824277,1.5114662703088457,1.6116271038298635,1.3276949743508102,0.39917455411413194,0.4622003553468018,0.17061048873085638,1.222031295904374,0.12381925992834723,0.7877679958535618,0.13926231753372711,1.7072110139248544,0.18199572868948102
77,-0.21916916916916918,2.175636415638437,2.0086931581259617,1.998606687763159,1.5185238745697085,1.6175544152608345,1.335509133396268,0.406063521805827,0.4692900093132478,0.17739673115814134,1.2213092888712767,0.1238576508210914,0.7863844610575429,0.13867897664715867,1.7072280973316802,0.18154260392140073
78,-0.21876876876876877,2.18159696681625,2.014468824055951,2.004642910565304,1.5255242724610767,1.6234762947155355,1.3433706913554644,0.41290100490404485,0.4763519383593028,0.1842160246324548,1.2205944496511705,0.12388950397566911,0.7850006902610934,0.1380733701014141,1.7072606204457785,0.18104784220948608
79,-0.21836836836836837,2.1875459288355996,2.020243003035215,2.010674770841905,1.5324672256944032,1.6293921153600304,1.351275984279391,0.41968866079800504,0.4833855309437715,0.1910711729252287,1.2198854915835906,0.12391435721076419,0.7836179900661292,0.13744637439337035,1.707304399289987,0.18051137749392746
80,-0.21796796796796797,2.1934822173166952,2.02601566611687,2.016701794320448,1.5393527518842105,1.6353012904720052,1.3592212129511323,0.426428641871602,0.49039047144663966,0.19796442967953531,1.2191810939187684,0.12393182825979981,0.7822376382479878,0.13679897747870257,1.7073552099180676,0.1799335393346169
81,-0.21756756756756757,2.1994048357515403,2.031786776796222,2.0227235272656388,1.5461811046541998,1.6412032765873157,1.3672024684141395,0.43312361692937124,0.4973667367753419,0.2048974801505529,1.2184799025010944,0.12394161412141504,0.7808608810243594,0.13613226705146206,1.707408792913058,0.1793150547230462
82,-0.21716716716716716,2.2053128788314673,2.037556290326926,2.0287395385439613,1.5529527669469552,1.6470975770931744,1.375215755210873,0.43977668420101074,0.5043145768631253,0.21187143498327604,1.2177805573625273,0.12394349262265904,0.7794889259635178,0.1354474213573993,1.7074609197326058,0.17865703052231383
83,-0.21676676676676676,2.211205535155399,2.0433241554180634,2.0347494216747264,1.5596684274773716,1.6529837434568366,1.383257013004487,0.4463913345162029,0.5112345144865865,0.21888683146216018,1.2170817027263752,0.12393731982820282,0.7781229452710176,0.13474569818737117,1.7075074102174095,0.1779609422723728
84,-0.21636636636636636,2.2170820880374804,2.0490903135172522,2.040752795111157,1.566328966968243,1.658861379641029,1.3913221418369666,0.45297141885870396,0.5181273204703112,0.2259436546632197,1.2163819955037831,0.123923026654776,0.7767640686501128,0.13402842408977222,1.7075441585570619,0.17722861007071736
85,-0.21596596596596596,2.222941918852853,2.0548546999492197,2.0467493050257803,1.5729354460056617,1.6647301427884358,1.3994070202907616,0.45952106096642426,0.5249939991062736,0.2330413427724763,1.2156801298101292,0.12390061774460018,0.7754133835628617,0.13329698517138922,1.7075671849056204,0.17646217751529886
86,-0.21556556556556555,2.228784503761913,2.060617244130642,2.0527386249959485,1.5794890782167386,1.6705897430174266,1.4075075278305593,0.46604464216222846,0.5318357685466042,0.24017881538028069,1.2149748377064329,0.12387016490767204,0.7740719358318099,0.13255281403121544,1.707572636279122,0.17566408662909924
87,-0.21516516516516515,2.2346094165421637,2.066377870993324,2.058720457867848,1.5859912241743366,1.6764399467955586,1.4156195657807715,0.4725467064661821,0.5386540418613732,0.24735449820131228,1.2142649115789856,0.123831805141901,0.7727407240630444,0.13179738080289974,1.7075568401696373,0.17483704750415952
88,-0.21476476476476475,2.240416327104084,2.072136500449927,2.064694535815825,1.5924433704684882,1.6822805758801926,1.423739074124424,0.4790319363376949,0.5454504013659531,0.2545663584848285,1.2135492071233434,0.1237857340122775,0.7714207011304173,0.1310321829026712,1.7075163092048793,0.17398400951137033
89,-0.21436436436436435,2.246205000672899,2.0778930483361293,2.070660621657989,1.598847111508002,1.688111507104244,1.4318620496549688,0.4855050790571212,0.5522265810166616,0.2618119404371782,1.2128266568557677,0.12373220062428766,0.7701127749568814,0.13025873471381932,1.7074477688823215,0.1731081287924318
90,-0.21396396396396397,2.2519752939191755,2.0836474276611354,2.07661850862428,1.605204136839854,1.6939326723269879,1.4399845638432207,0.4919708957317403,0.558984437962235,0.26908840867569156,1.2120962778759534,0.12367150198135109,0.7688178048439316,0.12947855732274738,1.7073481781057467,0.17221273299505777
91,-0.21356356356356357,2.257727157151106,2.0893995487723043,2.08256802081569,1.611516220153861,1.6997440572283204,1.4481027773003023,0.4984341012722025,0.5657259309839748,0.27639258565593444,1.211357182949257,0.12360397847745587,0.7675366017262885,0.12869317117088858,1.7072147523645178,0.171301289805118
92,-0.21316316316316317,2.2634606280569565,2.0951493192451913,2.0885090132275934,1.617785192228096,1.7055457004342318,1.4562129527341519,0.5048993311192159,0.5724530993380442,0.283721003717988,1.2106085796300243,0.12353000583566584,0.7662699321367622,0.12790408633096687,1.7070449574477153,0.17037737287653637
93,-0.21276276276276276,2.2691758309635373,2.10089664619644,2.094441372097474,1.624012940314145,1.711337691896733,1.4643114706346911,0.5113710651039429,0.5791680337426401,0.29106994898153654,1.2098497850855323,0.12344999168805919,0.7650185129075013,0.12711279474962991,1.7068365467501163,0.16944462441367658
