,Ewe_RHE,Logj100a,Logj100b,Logj100c,Logj10a,Logj10b,Logj10c,Logj1a,Logj1b,Logj1c,Logjpt1a,Logjpt1b,Logjpt1c,CO_Order_overall,CO_Order_overall_std,CO_Order100x10,CO_Order100x10_std,CO_Order10x1,CO_Order10x1_std,CO_Order1xp1,CO_Order1xp1_std
243,0.6191891891891892,3.32248295903621,3.1099424611230573,3.151998116048495,2.3527270492065813,2.1861846801540628,2.1809639334229787,1.2746616033012093,1.1413839012942129,1.1113543193356283,0.393294716147257,0.2778879425904063,0.2265960279362207,0.42347201378802435,0.010751997942778544,0.4146857781919328,0.037369717112531814,0.46215821347437575,0.03278854238334874,0.3806766498023137,0.030550528458286715
244,0.6196796796796796,3.3293997794890897,3.116942597112628,3.159043824125733,2.3595293332283074,2.193150181694916,2.188110619188994,1.2826185443614648,1.1491275610568137,1.1192315947253757,0.4012722257471786,0.28559025718118186,0.23430805649637446,0.42332795874878776,0.010741588458755953,0.41469275487091867,0.03733466568413509,0.46177264612630947,0.03277264379005714,0.3807035794566282,0.030589277738872284
245,0.6201701701701702,3.33631425180255,3.1239388571363365,3.166086903999181,2.3663280057496343,2.20011226134457,2.195254062280617,1.2905815756791237,1.1568570646092318,1.1271007130937518,0.40922086652430595,0.29328118619181714,0.2420168043965935,0.4231854960527238,0.01073109767134784,0.414699937659829,0.03729973104001052,0.4613879396813757,0.03275834008802366,0.38073446294074936,0.030627414283581882
246,0.6206606606606606,3.3432263360731755,3.1309312201318305,3.173127318471877,2.3731232792321255,2.207070945244182,2.2023942911292944,1.2985501300398479,1.1645722596072614,1.1349613316928167,0.41714052178031175,0.30096072363884235,0.2497224727685475,0.42304463727382124,0.010720530348659304,0.414707273690998,0.0372649296686399,0.4610042865813445,0.032745632395999855,0.3807691351132802,0.030664880873873434
247,0.6211511511511512,3.3501359935904063,3.1379196586049574,3.18016503265941,2.3799153778480604,2.2140262533715425,2.2095313326090293,1.306523648364652,1.1722729831251155,1.1428130652396984,0.4250310816391664,0.3086288118917164,0.2574254500421602,0.42290538838036196,0.0107098915000732,0.41471470909552327,0.03723027998895137,0.46062188635727364,0.03273452731461923,0.38080740369598504,0.030701613740166663
248,0.6216416416416416,3.3570431807701286,3.1449041502501403,3.187200015916952,2.3867045383593952,2.2209782060021666,2.2166652137450766,1.3145015576940065,1.179959150288169,1.150655599744795,0.43289248390891877,0.31628543189848546,0.26512583025734054,0.4227677628050005,0.010699186274602132,0.4147221887763101,0.03719580049960434,0.46024092081735285,0.032725024430605036,0.3808491261505544,0.030737567570367098
249,0.6221321321321321,3.3639478568069907,3.151884676821259,3.194232235436429,2.393490936797634,2.227926823483416,2.2237959593704084,1.322483303077739,1.1876306213046304,1.1584885829156202,0.44072462236345494,0.32393060107974525,0.27282396575527945,0.4226317634728642,0.010688418355088061,0.4147296674116339,0.0371615041011796,0.459861573559037,0.03271712279431004,0.38089411275253043,0.030772680569421906
250,0.6226226226226226,3.3708499777020746,3.1588612148184287,3.2012616559488967,2.400274790415688,2.234872132395721,2.230923593033355,1.3304682989304235,1.1952872554690432,1.1663116832585485,0.4485274507753233,0.33156425029292824,0.2805198789217588,0.42249740914280576,0.010677593936975233,0.41473709141687803,0.03712740745357115,0.4594840364197791,0.032710821385833144,0.38094222383276893,0.03080692040386138
251,0.6231131131131131,3.3777495012771213,3.165833743373235,3.208288254274915,2.407056261581169,2.2418141395903444,2.2380481371725622,1.3384559869843078,1.2029290052475998,1.174124569303524,0.45630098771765487,0.33918638169910265,0.2882137116401131,0.4223647053506062,0.010666717955694733,0.41474442056426597,0.03709352251526626,0.45910847282881073,0.0327061136977145,0.380993300166007,0.030840251402681654
252,0.6236036036036036,3.3846463821053216,3.172802242836821,3.215311993337589,2.413835588186747,2.2487528694149503,2.245169611115238,1.34644579483197,1.2105557496064603,1.1819269446224625,0.46404516652863675,0.3467969903859646,0.2959056458641423,0.42223366127204165,0.010655795261758154,0.41475159930462346,0.03705986775409256,0.4587350668454736,0.03270299938270143,0.38104718247488395,0.030872627154713343
253,0.6240940940940941,3.391540575395388,3.1797666996233263,3.2223328459654,2.4206128916582434,2.255688319178085,2.2522880369471436,1.354437154113222,1.2181674262990927,1.1897185046973227,0.47176007101214146,0.35439602021240935,0.30359575349346957,0.42210428444373843,0.010644831049785405,0.4147585948677107,0.03702645097858532,0.45836397422874353,0.03270146553945484,0.38110372097309275,0.030904025370308116
254,0.6245845845845845,3.398432036951185,3.186727090615819,3.2293507806937876,2.427388353735407,2.262620523264336,2.25940342767998,1.3624294956734608,1.2257639657382378,1.1974989458241794,0.4794456979101879,0.36198343968287483,0.3112841464575759,0.4219765841845146,0.010633830086089138,0.41476535978316287,0.03699328530733743,0.4579953645824613,0.03270150417906969,0.3811627680552706,0.030934413238001897
255,0.6250750750750751,3.4053207198247413,3.1936834046628837,3.2363657710715645,2.434162156893431,2.2695494727233725,2.2665158052718732,1.370422261747423,1.2333453135613897,1.2052680037460433,0.48710210325825065,0.36955924813216745,0.31897075307608563,0.4218505730475985,0.0106227981942056,0.41477185351196955,0.03696038409609476,0.45762939307537626,0.032703106974773834,0.3812241992128572,0.030963775869756023
256,0.6255655655655655,3.4122065784144597,3.2006356243387972,3.243377790112452,2.440934408321523,2.276475197809383,2.273625182704316,1.3784148910462102,1.2409114204072313,1.213025383619078,0.49472937742630957,0.3771234049664902,0.3266557321110426,0.4217262533530414,0.01061173975561633,0.41477804124709444,0.03692775282985512,0.4572662125674113,0.0327062571035124,0.38128785317316227,0.03099208814065636
257,0.6260560560560561,3.4190895664504195,3.2075837317374356,3.250386804398261,2.4477052918782154,2.2833976853609874,2.2807315738956992,1.3864068227069437,1.2484622626093675,1.2207708492468503,0.5023276584625433,0.3846759053450505,0.33433896798150375,0.4216036346506784,0.01060066144476375,0.414783882134488,0.03689540631866453,0.4569059685966189,0.03271094325428303,0.3813536085722813,0.031019345359635398
258,0.6265465465465465,3.425969636182399,3.2145277172474955,3.2573927948834043,2.4544749335948772,2.290316952121306,2.287834989164361,1.3943975069878867,1.2559978147434931,1.228504126097941,0.5098970061088034,0.3922167165782941,0.34202057863646945,0.42148272184174046,0.010589567079497786,0.41478934295063125,0.03686335142344508,0.45654880633176226,0.032717149730805195,0.3814213214128207,0.03104552335474895
259,0.6270370370370371,3.432846740308843,3.2214675655957863,3.2643957274267352,2.4612434493092454,2.2972330116849258,2.2949354411128295,1.402386401707848,1.263518056561839,1.2362249910948275,0.517437585675146,0.3997458328866594,0.34970037491248696,0.42136352544038896,0.010578462758673628,0.4147943891328136,0.03683159504707833,0.4561948600482024,0.03272485675916351,0.3814908822708797,0.031070628306899627
260,0.6275275275275275,3.439720832722492,3.2284032671867284,3.271395578627734,2.468010951889402,2.3041458585990515,2.3020329378247824,1.4103729606648714,1.2710229848432009,1.2439332208456795,0.5249495924541533,0.4072632155397136,0.3573783516728116,0.42124604829454854,0.010567353878862462,0.4147989925094635,0.036800144213454046,0.4558442583425555,0.03273404407389363,0.3815621573489574,0.03109465622870936
261,0.628018018018018,3.4465918645973295,3.235334807941527,3.2783923247196123,2.4747775650705788,2.3110554854448573,2.309127487821947,1.4183566598073958,1.2785126568659952,1.2516285821810595,0.5324331718167251,0.41476885069289415,0.36505443260877546,0.42113029618197023,0.010556245180903331,0.414803122461411,0.03676900705464889,0.4554971206140595,0.03274469276078006,0.3816350373264103,0.03111760433235019
262,0.6285085085085085,3.4534597885612692,3.2422621763675843,3.2853859456985437,2.481543376927838,2.3179619181184754,2.3162190976479704,1.4263369626607028,1.2859870429994897,1.2593108897432554,0.5398885295752417,0.4222627460435468,0.3727285165696519,0.4210162734209235,0.010545141992341809,0.41480675012495954,0.036738186723342496,0.4551535730944598,0.03275677698357175,0.3817093971521724,0.031139476467788575
263,0.628998998998999,3.4603245566423606,3.249185364628,3.2923764092051084,2.4883085047456737,2.324865136717556,2.32330777128752,1.4343133583960554,1.2934462031423242,1.2669799717485255,0.5473159458759845,0.42974489004899485,0.3804004428847568,0.42090398197698264,0.010534050578726577,0.4148098480620958,0.03670769143294138,0.45481372060516645,0.032770274432021976,0.3817851310542915,0.031160287236911957
264,0.6294894894894895,3.4671861210012405,3.2561043626740322,3.2993636948106944,2.495073020230536,2.331765142406109,2.330393512102195,1.4422853349149474,1.3008902083661018,1.274635607605807,0.5547156034122209,0.43721525264924194,0.388070155410884,0.42079342493985905,0.010522974957445525,0.41481239389959246,0.03667752390627478,0.4544776699609111,0.032785158890057224,0.3818621292853896,0.0311800377090028
265,0.62997997997998,3.474044434489828,3.263019161956612,3.3063477822779817,2.5018369961568867,2.3386619414217265,2.3374763223028165,1.4502523850811846,1.3083190735365506,1.2822776549071102,0.5620877862933689,0.44467384089488216,0.39573743403965805,0.4206846062897601,0.010511921009320661,0.414814364886594,0.036647686726952906,0.4541455247990261,0.032801401226618405,0.38194028968057175,0.031198747606668725
266,0.6304704704704704,3.4808994484639735,3.2699297529681814,3.3133286464724274,2.5086005262964783,2.3455555229478375,2.3445562034267784,1.4582140315095495,1.3157328828023296,1.289905979393357,0.569432814106188,0.45212067507555354,0.4034020826436766,0.42057752502610746,0.010500894672329548,0.4148157367346276,0.03661818532900504,0.45381737371387926,0.032818974772551655,0.3820195150672248,0.031216437992887026
267,0.630960960960961,3.487751115496923,3.2768361311114056,3.320306268709938,2.515363639747738,2.352445875638912,2.3516331536923487,1.4661697755830194,1.3231317582799424,1.297520415027634,0.5767509746350352,0.45955574412238204,0.4110639060403561,0.4204721826223947,0.010489900208711428,0.41481649689557243,0.03658901880254638,0.45349329755787143,0.032837844173455207,0.38209971510191476,0.031233125931025157
268,0.6314514514514514,3.4945993882221527,3.283738288779991,3.3272806254400678,2.5221264215038164,2.359333002772372,2.3587071700878917,1.4741191655182997,1.3305157517925874,1.3051208491062645,0.5840426018003805,0.46697904004776225,0.41872279827839654,0.42036857477053996,0.010478943260276496,0.41481662165952665,0.03656019123259674,0.4531733828891804,0.03285798261289721,0.382180783723366,0.031248830508379247
269,0.6319419419419419,3.5014442203011145,3.290636219482564,3.3342516985741137,2.5288889035935185,2.3662168911592683,2.365778250549908,1.482061726450997,1.3378849847572143,1.3127071787274003,0.5913080460768649,0.4743905966747619,0.4263784219354159,0.4202667032040121,0.010468028982438834,0.4148160983313414,0.03653170229114365,0.4528576981997589,0.03287935247729699,0.38226264808235355,0.031263582068405946
270,0.6324324324324324,3.508285563000489,3.2975299163577865,3.3412194667292168,2.5356511399950636,2.37309753999549,2.37284638936525,1.4899970153279058,1.3452395767326555,1.3202792975498001,0.5985476697189085,0.48179043518572046,0.4340306743595728,0.4201665592949616,0.010457162050274535,0.41481490889670225,0.036503553171742406,0.4525463125853632,0.0329019208503453,0.3823452053060187,0.03127739886844378
271,0.632922922922923,3.5151233709395635,3.304419376084948,3.3481839124149917,2.5424131589743744,2.3799749254413944,2.3799115786286142,1.497924590964662,1.35257965075124,1.3278371206644408,0.6057618401526286,0.4891785702932557,0.4416792250064213,0.42006814371254564,0.010446347614842425,0.41481304427700333,0.036475743796972174,0.45223928389141754,0.032925651593854764,0.3824283895762585,0.03129031434588743
272,0.6334134134134134,3.5219575973697475,3.3113045945503914,3.3551450187160743,2.549174998848095,2.386849046605359,2.3869738143059767,1.5058440381773415,1.3599053494142959,1.335380573558148,0.6129510285918452,0.4965550444884068,0.44932378443691845,0.4199714492815894,0.010435591943058714,0.41481048982658847,0.036448273659356496,0.45193666719902326,0.03295050885725687,0.38251211818001163,0.03130236881711282
273,0.6339039039039038,3.5287881967495527,3.318185565051178,3.3621027649480117,2.5559366497879727,2.393719888714251,2.3940330850874743,1.5137549372760362,1.3672168180069426,1.3429096175473862,0.6201156008567378,0.5039198707585156,0.4569641819418904,0.41987646780978466,0.010424897892267712,0.41480724018660686,0.03642113919330257,0.4516385026336718,0.032976449559719345,0.3825963156677797,0.03131358142895408
274,0.6343943943943944,3.5356151231717297,3.3250622895041095,3.3690571339061384,2.562698149041807,2.4005874369243085,2.4010893814564715,1.521656885207609,1.374514244879252,1.3504241934576975,0.627256030898519,0.5112730850458578,0.46460010366967197,0.41978319227682065,0.010414271064591701,0.41480328463251576,0.036394340347122224,0.45134483170883793,0.03300343608405536,0.3826809140117694,0.03132399166175593
275,0.6348848848848849,3.5424383310373537,3.3319347581211685,3.3760081101563766,2.5694594937570434,2.407451678504639,2.4081426918108613,1.5295495021878536,1.3817977653522928,1.357924268408793,0.6343727724251483,0.5186147709174151,0.47223127238322,0.4196916119350835,0.010403716406923733,0.4147986168474346,0.03636787415164418,0.451055690638583,0.03303142888897116,0.3827658354180664,0.03133363546854635
276,0.6353753753753754,3.549257776800487,3.338802970160259,3.382955680038813,2.5762207035050353,2.41431259960087,2.415193005070891,1.5374324063818097,1.3890676024251336,1.3654098277397517,0.6414663124566636,0.5259449196678415,0.47985731481475136,0.4196017221397858,0.010393238622497818,0.41479322921887957,0.03634173925154764,0.4507711037628023,0.033060385440270755,0.38285103956333677,0.03134255474430948
277,0.6358658658658658,3.5560734155896423,3.345666928169056,3.389899821120684,2.5829817592853113,2.421170189409355,2.422240304750385,1.545305247551072,1.3963239220336325,1.3728808686945935,0.6485371544568952,0.5332636358244739,0.4874780319982715,0.41951350435267665,0.010382841924217255,0.41478711907358246,0.036315930726342316,0.45049109145978494,0.03309026351146884,0.3829364401556267,0.0313507820230845
278,0.6363563563563563,3.5628852055452493,3.3525266253540886,3.3968405242633244,2.5897426377889103,2.4280244160848112,2.4292845794820854,1.55316767035309,1.4035669499145333,1.3803374220163767,0.6555857905576562,0.5405709583801802,0.4950931078839723,0.41942694719149876,0.01037252961614631,0.41478028767531055,0.03629044455469942,0.45021565841140593,0.03312101577378518,0.38302199174781054,0.03135835210914773
279,0.6368468468468469,3.5696931011484807,3.3593820604618494,3.4037777730401046,2.59650332264504,2.4348752806557483,2.436325813224097,1.561019351285092,1.4107968698875135,1.3877795005030442,0.6626127882451622,0.5478669670667365,0.5027021679554698,0.41934203745079357,0.010362307148841631,0.4147727304184018,0.0362652754871231,0.449944818442847,0.03315259964847825,0.3831076364937803,0.03136531490909124
280,0.6373373373373373,3.5764970629201405,3.3662332357246587,3.410711557885563,2.6032638234896868,2.441722755783046,2.4433639857854907,1.5688599669787187,1.418013951600614,1.3952071232102639,0.6696186750915339,0.5551517413116304,0.5103049750452445,0.4192587569891731,0.010352178091695413,0.41476444601180384,0.03624042237601289,0.4496785710866033,0.033184972537327655,0.3831933158366354,0.031371701838430896
281,0.6378278278278278,3.583297048536962,3.373080147032521,3.4176418564380238,2.6100240808513284,2.4485668211680816,2.45039908241093,1.576689215150774,1.4252183897344317,1.4026203624148157,0.6766040223730826,0.5624253427124619,0.5179011602148565,0.41917709049933644,0.010342146333349225,0.4147554381803941,0.03621587767888452,0.44941690777264537,0.03321808553914723,0.3832789864538666,0.03137755832750387
282,0.6383183183183183,3.590093016564474,3.379922794166101,3.4245686598790464,2.6167840577052544,2.4554074681152276,2.457431083580613,1.5845068059304666,1.4324104640092712,1.410019282996538,0.683569415207541,0.5696878815146713,0.5254904117740105,0.41909701738986416,0.01033221501813968,0.41474570906204444,0.0361916349522645,0.4491598111336108,0.03325188949617601,0.3833646007260213,0.03138292268528768
283,0.6388088088088089,3.596884928534137,3.3867611798438175,3.431491960543877,2.6235437419739966,2.4622446729416456,2.4644599689391247,1.592312471198068,1.4395903943589552,1.4174039557850948,0.6905154201756039,0.5769394410883584,0.533072419745067,0.4190185198702652,0.010322388058185746,0.4147352604953905,0.036167690885277055,0.4489072697678971,0.03328634240805118,0.3834501127149641,0.03138783503363263
284,0.6392992992992993,3.603672743583154,3.3935952991708938,3.4384117412918833,2.6303030538869008,2.4690784033209883,2.471485721770518,1.600105948850577,1.446758462634101,1.424774477492283,0.697442703575295,0.5841801349424156,0.5406468097831488,0.4189415740492318,0.010312669009025744,0.4147241020225686,0.03614403676742138,0.44865924816869307,0.03332139174122546,0.38353548058327974,0.03139234278046543
285,0.6397897897897897,3.6104564244658817,3.4004251561738488,3.4453279903264975,2.6370619938290067,2.4759086569553537,2.478508315321216,1.607886986252687,1.4539149441662986,1.4321309310506576,0.7043518261493129,0.5914100545758656,0.5482133643000496,0.4188661571508714,0.010303060382527299,0.41471223127678203,0.036120669914989946,0.4484157268947663,0.033356993641964434,0.38362065669976775,0.031396474294930546
286,0.6402802802802803,3.6172359335183417,3.4072507464013846,3.452240699833276,2.6438204532256835,2.4827354078285024,2.4855277332788694,1.6156553686985713,1.4610600927756385,1.4394734607129214,0.7112435035341933,0.598629346492807,0.5557716171395436,0.41879224497032325,0.0102935660723004,0.414699662875442,0.036097578635627285,0.4481766575555507,0.03339309460360313,0.38370561028490097,0.031400286522853385
287,0.6407707707707708,3.6240112339764345,3.414072077741247,3.4591498552960043,2.650578419690815,2.4895586355908232,2.4925439453437823,1.6234108714229465,1.4681942426910097,1.4468021838820302,0.7181183373768779,0.605838109584999,0.5633213603755203,0.41871981003241765,0.010284187702832721,0.4146863996621432,0.036074759950078084,0.4479419981834357,0.033429648061575765,0.38379030286800125,0.03140380534692868
288,0.6412612612612613,3.6307822902541567,3.4208891418744667,3.466055450912753,2.6573358055642435,2.4963783192349647,2.499556935710303,1.6311533018398086,1.4753176556542673,1.4541172372981448,0.7249770211071515,0.6130364689310587,0.5708622212196537,0.41864882603845094,0.010274928568927802,0.4146724524604098,0.036052204309595326,0.44771170095258506,0.03346660401127153,0.38387469973097954,0.03140707883934118
289,0.6417517517517517,3.6375490674013458,3.427701949162854,3.4729574765259326,2.664092556839797,2.503194433769056,2.5065666783023066,1.6388824709295347,1.4824306155750853,1.4614187715495917,0.7318201861094091,0.6202245963643038,0.5783939096046938,0.41857926411881646,0.010265790531343594,0.41465783145129576,0.036029904786094656,0.4474857151153201,0.03350391477768538,0.38395876212433244,0.03141013962206358
290,0.6422422422422422,3.6443115315808905,3.4345104925838665,3.479855917080637,2.6708486123631716,2.51000697169972,2.51357314742649,1.6465982115090183,1.4895334902288975,1.46870695953355,0.738648562922093,0.6274025993502886,0.585916104333677,0.41851109262799185,0.010256775650790365,0.4146425421975953,0.036007854523162575,0.44726397294624054,0.03354152805241766,0.38404246930072333,0.03141302790103749
291,0.6427327327327327,3.651069650163704,3.4413147759887677,3.4867507692643387,2.6776038677282474,2.516815894784728,2.52057631791386,1.6543003778492933,1.4966265597134116,1.47598198282867,0.7454628371518575,0.6345706673985237,0.5934284492405401,0.41844428063138217,0.010247885796018033,0.4146266043478032,0.03598604303417514,0.44704640441322835,0.03357939388396575,0.3841257918724997,0.03141578403993471
292,0.6432232232232232,3.6578233912188827,3.4481148011154676,3.4936420218591575,2.6843582957638192,2.5236211974925555,2.527576164251172,1.6619888219679952,1.5037101680556133,1.4832440220266858,0.7522637622629886,0.6417289293840593,0.6009307313344707,0.41837879096596703,0.010239123243555935,0.41461002033470673,0.03596446594893807,0.446832946564961,0.03361746514736347,0.3842086874652351,0.03141844147583512
293,0.6437137137137137,3.664572722856849,3.454910566714067,3.5005296683773315,2.691111774730221,2.5304228560719295,2.5345726612254613,1.6696634237838641,1.5107846065521997,1.4904932764284653,0.7590519905338378,0.6488775821886381,0.6084225806488076,0.41831459326468573,0.010230488627508206,0.41459280913359664,0.03594311107640656,0.4466235210517888,0.033655690013242916,0.38429114034630374,0.03142103566783418
294,0.6442042042042042,3.671317616129332,3.4617020755405696,3.5074137008689963,2.6978642490643363,2.537220848317062,2.541565782158566,1.6773240864767054,1.5178502616504228,1.4977299712242875,0.7658283152614156,0.6560167693498653,0.6159037579062904,0.41825164678546284,0.01022198347172531,0.4145749809221549,0.03592197242395882,0.44641803822600706,0.033694019701884605,0.3843731240613786,0.03142360180161455
295,0.6446946946946946,3.6780580429876064,3.4684893278918,3.5142941098037945,2.7046156200366798,2.5440151621533102,2.5485555019125092,1.6849706943895906,1.5249074521729233,1.504954306040509,0.7725934412888724,0.6631466985241355,0.6233740060274479,0.41818991364564256,0.010213608340867632,0.41455654998285685,0.03590103979570654,0.4462164200978561,0.03373240285492028,0.38445460203881004,0.03142616777174058
296,0.6451851851851852,3.6847939745083362,3.4752723245095796,3.5211708894651954,2.7113658348428045,2.550805758823728,2.5555417918878542,1.6926031929881846,1.5319565333834637,1.5121665296856819,0.7793481244270274,0.6702675305313861,0.6308329587247552,0.41812935877706536,0.010205364908323373,0.41453752880351996,0.035880308429846915,0.4460185697185038,0.033770795777301056,0.3845355741620259,0.0314287738794367
297,0.6456756756756756,3.6915253836025035,3.482051067593468,3.528044030927967,2.7181147715015546,2.557592641775624,2.5625246257507226,1.7002215015557236,1.5389978456182383,1.5193668845094996,0.7860931627172854,0.6773795100812361,0.6382804103152527,0.4180699349938511,0.010197253458133174,0.4145179334607174,0.03585976524720677,0.4458243934487252,0.033809143800840526,0.38461599192048584,0.03143144818699629
298,0.6461661661661662,3.698252245563147,3.488825556823719,3.5349135295527447,2.7248623510893113,2.564375778117001,2.569503975331447,1.7078255842787124,1.5460317769825018,1.5265556073554694,0.7928292480806771,0.6844827776765824,0.6457161019327387,0.41801160554322214,0.01018927351426442,0.41449777992479103,0.03583940329185728,0.4456337857375096,0.033847401276076605,0.38469585756927,0.03143421679344125
299,0.6466566566566566,3.7049745352908636,3.495595793623166,3.5417793785268175,2.7316084887918772,2.5711551572233944,2.576479817315718,1.7154154015206502,1.5530586425119282,1.5337329839183282,0.7995571981828368,0.6915775966036762,0.653139822465343,0.41795432148258244,0.010181425958805163,0.4144770809732186,0.03581921368536674,0.44544664816694085,0.03388552022984476,0.38477512641280176,0.0314371086798795
300,0.6471471471471472,3.711692229704458,3.5023617777850236,3.5486415684534696,2.73835308256187,2.5779307626992587,2.5834521207753856,1.7229909336057845,1.5600788419465648,1.5408992659273049,0.8062777714980166,0.6986641586733977,0.6605512779807636,0.41789804157889643,0.01017371048488683,0.41445585349808406,0.03579918700957221,0.44526286765186,0.03392345202942802,0.38485379489575733,0.0314401532796121
301,0.6476376376376376,3.718405305986133,3.5091235100882585,3.5555000993575927,2.7450960405289244,2.5847025752422303,2.590420858960748,1.7305521715170162,1.567092749764303,1.5480547601895214,0.8129917780414,0.7057426974573492,0.6679503575274808,0.41784271264356937,0.010166126294339592,0.41443411427886,0.03577931438506236,0.44508232690520205,0.03396114769711708,0.38493182532610193,0.03144336915361963
302,0.6481281281281281,3.7251137437581496,3.515880991984885,3.5623549611269554,2.75183728782408,2.5914705815344643,2.5973860067362065,1.7380991335500713,1.5741007116504606,1.5551997254617522,0.8196999600161653,0.712813434689838,0.6753367150780284,0.4177882959244447,0.010158674006443463,0.41441187551697023,0.03575958871001594,0.4449049193713359,0.033998566618256426,0.38500921840273117,0.03144678988515853
303,0.6486186186186186,3.731817522175959,3.522634220790244,3.5692061480773036,2.7585767211774,2.598234760601856,2.6043475361226913,1.7456318314714008,1.581103116242508,1.5623344814305913,0.8264031649474521,0.7198766150480009,0.6827102158293782,0.4177347359454437,0.010151352881620534,0.41438915501988527,0.0357400008738336,0.4447305187699299,0.03403565946850491,0.38508593977168704,0.031450435933787074
304,0.6491091091091091,3.7385166224315975,3.529383201397862,3.57605365645522,2.765314238038624,2.6049951136697085,2.611305420505559,1.7531503109398987,1.5881003485783658,1.5694593323985837,0.8331021548393718,0.7269324809459186,0.6900707483119062,0.41768198066667656,0.010144161154484393,0.41436596875107545,0.03572054028581341,0.4445590001777747,0.03407238047681917,0.38516196656748003,0.03145432288442572
305,0.6495995995995996,3.7452110266800105,3.53612793018176,3.5828974824027684,2.772049730066066,2.6117516073613274,2.618259633881092,1.760654619024269,1.5950927764487877,1.5765745873420771,0.8397977011829562,0.7339812760909769,0.6974180279299357,0.4176299843518235,0.010137098107013628,0.41434233732405723,0.03570119823911491,0.44439023452864435,0.0341086856627508,0.3852372978104957,0.031458476761013286
306,0.6500900900900901,3.751900718318858,3.5428684093423395,3.5897376152221603,2.7787831199166835,2.6185042479233167,2.625210150302153,1.7681448182895116,1.6020808074964332,1.5836805649812618,0.846490615486674,0.7410232799629174,0.704752028650158,0.4175786868346638,0.010130162166048572,0.41431827115376973,0.035681966882440075,0.44422409356503817,0.03414453124042661,0.3853118935417254,0.03146290842659293
307,0.6505805805805805,3.7585856810840137,3.5496046356834383,3.5965740567567743,2.785514327147558,2.6252530066549453,2.6321569436145107,1.775620984162856,1.6090647691575184,1.5907776100167756,0.8531817341289036,0.748058736816023,0.7120724820393342,0.41752803929599586,0.010123353783405009,0.4142937872762781,0.03566283981967594,0.4440604494795967,0.034179878300145405,0.3853857444042457,0.0314676484282878
308,0.6510710710710711,3.7652659010063068,3.5563366117951256,3.6034067989511844,2.7922432217720288,2.631997896110213,2.639099988335031,1.7830832036600415,1.6160450914953477,1.5978660336741628,0.8598718139143392,0.7550879150092766,0.7193793787248056,0.41747798271669034,0.010116669616261335,0.41426890356732693,0.035643804192176706,0.4438991616737688,0.03421467971056852,0.3854588232566158,0.03147270222883929
309,0.6515615615615615,3.771941366040162,3.5630643330256815,3.6102358353158834,2.798969746134441,2.638738883676766,2.6460392609230703,1.790531580065811,1.6230221410472148,1.60494620081627,0.8665616972340312,0.7621110995408118,0.7266725691320077,0.4174284598929576,0.010110109480859759,0.41424363314577256,0.03562485664684819,0.4437400928390516,0.03424889883349521,0.385531109378684,0.03147809055774955
310,0.6520520520520521,3.7786120612572396,3.5697878035096458,3.6170611655761644,2.8056937715285164,2.645475987206275,2.6529747367345835,1.7979662293775156,1.6299963180859869,1.612018446184894,0.8732521245280002,0.7691285550986378,0.7339519125320069,0.41737941852251814,0.010103670365566066,0.4142179940247235,0.035605983668116854,0.4435831001633987,0.03428249141785852,0.38560260083247216,0.0314838266036942
311,0.6525425425425425,3.7852779776355066,3.57650701836588,3.6238827803524707,2.812415235286042,2.652209171567633,2.6599063914989562,1.8053872772024395,1.636967974458945,1.6190831454152221,0.8799439180955064,0.7761405857913654,0.7412174649649396,0.417330792124269,0.010097351084355543,0.4141920005050927,0.03558718205108149,0.4434280424779863,0.03431542299335839,0.385673249938489,0.031489917794708826
312,0.6530330330330331,3.7919391043066306,3.5832219751741743,3.630700678542528,2.8191340070461575,2.6589384511026006,2.666834203997155,1.8127948556323896,1.6439375216098118,1.6261406343287605,0.8866378907553775,0.7831474668410578,0.7484690219044595,0.41728252698595364,0.010091149830594098,0.4141656703708508,0.035568439124392545,0.4432747726155905,0.03434765045308459,0.3857430560948738,0.03149638627919317
313,0.6535235235235235,3.7985954322497637,3.5899326775424165,3.6375148561573907,2.825850051308277,2.665663822425,2.6737581492477442,1.820189120315835,1.6509053243382263,1.633191275658674,0.8933348068867621,0.7901495109631441,0.7557066228054709,0.41723456049817886,0.01008506503611581,0.41413901150680116,0.03554975182976163,0.44312315347675796,0.03437914390135354,0.3858119855181178,0.03150323795020495
314,0.654014014014014,3.8052469547307246,3.5966391170305565,3.6443253077301447,2.8325632357286223,2.672385272469005,2.6806782083086,1.8275702210955134,1.6578717788817459,1.6402354597722675,0.9000354737610944,0.7971469981125284,0.7629302740319034,0.4171868283347871,0.010079093734344036,0.41411204471718166,0.035531109626705415,0.44297302570446406,0.034409860710760506,0.3858800154594899,0.031510480187036026
315,0.6545045045045045,3.811893663625662,3.6033412945490064,3.6511320297001237,2.8392734772512176,2.6791028089775253,2.687594357967361,1.834938339335173,1.664837245384028,1.6472735404189793,0.9067406472010338,0.8041402481652975,0.7701399198612983,0.41713927134438555,0.010073234267487817,0.4140847827052973,0.03551250474186155,0.4428242454339897,0.03443976953926534,0.3859471278640016,0.03151812651641125
