,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
10,-0.245995995995996,5.206608655302028,5.228137297555555,5.033306330621707,4.716055586752788,4.6472360576682155,4.726020728409958,3.792876716090779,3.703015678202725,3.5961979372891437,1.0412193970602777,0.10525991513848869,0.6335468358691074,0.09161392781743057,1.4966906705026233,0.09289293118555429
11,-0.2455955955955956,5.211965614609818,5.233469943787107,5.03870811955209,4.721562936330909,4.652649167454836,4.7319103813021774,3.7992000509371366,3.7088599293306452,3.6029033573501423,1.0405585833348077,0.1051767937839667,0.6332165767850917,0.09164419697311478,1.4956605453301297,0.09279154590638265
12,-0.2451951951951952,5.217319433740599,5.2388001323511455,5.044106272578052,4.7270697733874805,4.658060695115721,4.73775412074963,3.805509038515424,3.7147022886244536,3.609578160458714,1.039906899863178,0.10509233629440325,0.6329041349573983,0.09167074001110856,1.4946298448770363,0.09269358577786682
13,-0.2447947947947948,5.222670197003454,5.244127821471028,5.049500850857574,4.732575692451952,4.66347103822655,4.743552959937025,3.811798613049294,3.7205450564219698,3.6162184825160697,1.039265928723478,0.10500687924632526,0.6326090960907317,0.09169343032303849,1.4936023816652115,0.09259843576569404
14,-0.2443943943943944,5.228017989513646,5.24945297168444,5.054891919771696,4.738080279298116,4.668880561296148,4.749308307065874,3.8180642381216363,3.7263903500299578,3.622821177087707,1.0386370004883494,0.10492073412149219,0.6323308869674148,0.09171220286736959,1.4925816132728482,0.09250542909292989
15,-0.243993993993994,5.233362895219119,5.254775546057789,5.06027954792432,4.743583122394465,4.674289602161326,4.755021942803738,3.824301909254911,3.73224007069462,3.6293838572364403,1.0380211909021761,0.10483418555410574,0.6320687763417128,0.09172705169991337,1.4915706343000705,0.09241383978433049
16,-0.2435935935935936,5.238704997676819,5.260095509543939,5.065663806655943,4.7490838101597275,4.679698450579989,4.760695961367642,3.830508265861023,3.7380958992899194,3.6359049356533872,1.0374192864942802,0.10474748054220644,0.6318219129486643,0.09173802696168981,1.4905720610982673,0.09232291817338979
17,-0.24319319319319319,5.244044377630398,5.2654128298563405,5.071044769607248,4.754581937284488,4.685107356854182,4.766332791316439,3.8366805809787907,3.7439592478793284,3.6423835728551315,1.0368318099235239,0.10466084045279213,0.6315893081705646,0.09174523508961618,1.489588104796724,0.09223191894740361
18,-0.24279279279279278,5.249381113694993,5.270727476717971,5.0764225118283335,4.760077111171671,4.690516529640426,4.771935126465629,3.8428167810302614,3.749831270950425,3.648819700718836,1.0362590073157094,0.10457445238199994,0.6313698653893326,0.09174883134110509,1.4886205116988984,0.09214010080689553
19,-0.24239239239239238,5.254715280672746,5.2760394223349065,5.081797109389553,4.765568946336615,4.695926144342299,4.777505876529319,3.8489154788247224,3.7557128246020373,3.655213940913979,1.035700869264001,0.10448847427736749,0.6311624006485829,0.09174901113684798,1.4876705846608578,0.09204677008725906
20,-0.241991991991992,5.260046950294873,5.281348641422859,5.087168638862441,4.771057079719569,4.701336322356051,4.783048192333991,3.854975945250976,3.7616045145919044,3.6615676301369047,1.0351571201510525,0.1044030338595963,0.6309656336828855,0.09174601610619389,1.4867391705061208,0.09195127386983695
21,-0.2415915915915916,5.265376188608037,5.2866551108568345,5.092537176527483,4.7765411627897,4.706747150452967,4.788565356890572,3.8609981221957317,3.7675066504318537,3.6678826840548124,1.0346272577530284,0.10431823292316551,0.6307782309672653,0.09174011659941698,1.4858266957802246,0.09185304335819647
22,-0.2411911911911912,5.270703058063724,5.291958809802689,5.097902798032979,4.782020875072023,4.712158668032824,4.79406081456222,3.8669825432054536,3.7734192783812115,3.674161544412351,1.0341105769025958,0.10423415481549204,0.6305987928194632,0.09173161684974881,1.4849332312611105,0.09175159268308072
23,-0.2407907907907908,5.276027615203298,5.297259719932948,5.103265577780293,4.787495918089315,4.717570875782178,4.799538094356832,3.872930331902995,3.7793421995138443,3.6804071886839487,1.033606163157644,0.10415085443509399,0.630425886206027,0.09172084319982941,1.484058441901706,0.09164650188536912
24,-0.2403903903903904,5.281349911067892,5.302557824935447,5.1086255885455065,4.792966017858666,4.722983740196525,4.805000783832126,3.8788431609559795,3.7852749502639687,3.6866229102270043,1.0331129589334842,0.10406837760544019,0.6302580532967547,0.09170813944961534,1.483201717290743,0.09153748189788538
25,-0.23998998998999,5.286669991020302,5.307853110825785,5.113982900860181,4.798430931021677,4.728397181079627,4.810452509644193,3.8847231719476123,3.79121687825882,3.6928124385026226,1.0326297362152952,0.10398674378936541,0.6300938231073616,0.09169386659134528,1.4823621008704981,0.09142429370849996
26,-0.2395895895895896,5.291987893824493,5.31314556566522,5.11933758265386,4.80389044211597,4.733811097589058,4.815896887367932,3.890572940116507,3.797167111911016,3.6989796698680606,1.0321551753391882,0.10390596877312486,0.6299317231262227,0.09167839177201319,1.481538443745882,0.09130682537487712
27,-0.2391891891891892,5.297303652379269,5.318435179661799,5.124689698873343,4.809344365585644,4.739225342078123,4.821337491549503,3.8963954011219992,3.8031246078349263,3.705128725072229,1.0316878579895867,0.1038260519670005,0.6297703043803784,0.09166208958227426,1.480729361853211,0.09118503884530228
28,-0.23878878878878879,5.302617293247254,5.323721944887765,5.130039310950765,4.814792549550705,4.744639746674667,4.8267778294160655,3.902193794066558,3.8090881891761588,3.7112637872668666,1.0312263094643885,0.1037469890247974,0.6296081389801328,0.09164533468326402,1.4799333281893252,0.09105899976747797
29,-0.23838838838838838,5.307928835934323,5.329005855505172,5.135386476670774,4.8202348693035235,4.750054115125115,4.83222130235783,3.9079715872723932,3.8150565420350073,3.7173890438272075,1.030769030946223,0.10366877197375145,0.6294438442662336,0.09162849870014929,1.4791487141594502,0.09092886444784228
30,-0.23798798798798798,5.313238293975566,5.334286907187802,5.1407312497147695,4.825671231826702,4.75546822961944,4.8376711857777535,3.9137324150913226,3.8210282734822902,3.723508715733486,1.0303144938640991,0.10359138236423479,0.6292760868809506,0.09161194773049142,1.4783737730910105,0.09079483773314045
31,-0.23758758758758758,5.318545674198953,5.339565097762155,5.1460736794013435,4.831101575313698,4.760881852687041,4.843130602273552,3.9194799898898234,3.8270019253568863,3.729626802964199,1.029861217529835,0.10351481183852655,0.6291035942772731,0.09159603978191505,1.4776067917505546,0.09065723382830684
32,-0.23718718718718718,5.323850977027535,5.344840426331627,5.1514138104585765,4.836525866720383,4.766294725037151,4.84860250450587,3.925218084733791,3.832975998047389,3.735747234726256,1.0294077321304362,0.10343904457173596,0.6289251643404075,0.09158112381069336,1.4768460012398654,0.0905164075222159
33,-0.23678678678678677,5.329154196793496,5.3501128937417555,5.1567516828663305,4.841944104771569,4.771706583206844,4.854089641532113,3.930950438335279,3.838948986304789,3.74187359127072,1.0289526585477093,0.10336407989350183,0.6287396716523966,0.09156753427264108,1.4760897389947145,0.09037281962089182
34,-0.23638638638638637,5.33445532161698,5.355382502128296,5.1620873315316596,4.847356310100429,4.777117153236925,4.859594539578295,3.93668066561906,3.8449193979218497,3.7480092939785288,1.0284946802304995,0.10328991048079554,0.628546083352237,0.091555590414757,1.47533637151175,0.09022692621898197
35,-0.235985985985986,5.339754333744192,5.36064925512589,5.167420786339164,4.85276253245789,4.782526150021812,4.865119498084655,3.942412284921514,3.8508857773418366,3.754157359671544,1.0280325892855742,0.10321654455480082,0.6283434582132843,0.0915455974705947,1.4745843929650795,0.09007928821526448
36,-0.2355855855855856,5.345051209640121,5.365913157511833,5.172752071804025,4.858162845951963,4.787933290758674,4.870666574370674,3.948148592582759,3.8568467338606975,3.760320455144583,1.0275652964383462,0.10314399893513607,0.6281309494168786,0.09153784326319024,1.473832443196763,0.0899304982108844
37,-0.2351851851851852,5.350345920485746,5.371174215206516,5.1780812073670734,4.863557347645428,4.793338291724563,4.8762375711788915,3.9538926552759532,3.862800956072212,3.766500935114315,1.0270918207901363,0.10307229331950507,0.6279078127656977,0.09153259805557128,1.4730792768540515,0.08978116401612259
38,-0.2347847847847848,5.355638432524849,5.376432435123961,5.1834082068533744,4.8689461539103815,4.798740873824824,4.88183401326599,3.9596472613408737,3.868747227622067,3.7727006801544283,1.0266113358631987,0.1030014626756722,0.6276734164078862,0.09153011161484788,1.4723238500138491,0.08963195164303249
39,-0.2343843843843844,5.360928706860904,5.381687825176871,5.188733078939301,4.874329399462359,4.804140767091894,4.887457169252066,3.965414880940676,3.87468444440632,3.778921182656257,1.026123154564534,0.10293155130014114,0.6274272292972591,0.09153061493032721,1.4715653012401957,0.08948354012630397
40,-0.23398398398398398,5.366216700456047,5.38694039409925,5.194055826883235,4.879707236472666,4.809537706105762,4.893108028336878,3.971197670361651,3.880611633524955,3.7851635328593454,1.0256267273206803,0.10286261046713327,0.627168834658485,0.09153431880701898,1.4708029325912122,0.0893366283571677
41,-0.23358358358358358,5.371502366226235,5.392190151178311,5.199376448651848,4.885079831553403,4.814931438373089,4.8987872953513385,3.9769974170386826,3.886527945328817,3.7914284272682166,1.025121654920198,0.10279469810405673,0.6268979297746607,0.09154141140352154,1.470036237047147,0.08919190881257612
42,-0.23318318318318318,5.376785653338158,5.397437106488213,5.204694937060733,4.890447361961954,4.820321732482579,4.904495427984177,3.9828155278052066,3.892432678255281,3.7977160825280727,1.0246077056272738,0.1027278899137157,0.6266143071862823,0.09155206036710264,1.4692649557495365,0.08905010018559974
43,-0.23278278278278278,5.382066507486522,5.402681270510255,5.210011279809268,4.895810015965628,4.825708365511482,4.910232592243729,3.9886530664743263,3.898325278969445,3.804026387752466,1.0240847707175973,0.1026622592469419,0.6263178807452792,0.09156640935912955,1.4684889547508133,0.08891189799046603
44,-0.23238238238238237,5.387344871687159,5.4079226541594485,5.215325459609981,4.901167988518683,4.8310911363203966,4.91599870968429,3.9945106928539604,3.9042053337508182,3.8103588396357426,1.023552896054974,0.10259788925896854,0.6260086602273985,0.09158457986358759,1.4677083202340881,0.08877797797052173
45,-0.23198198198198197,5.392620686504948,5.4131612685849255,5.22063745437969,4.90652147945453,4.8364698622128595,4.921793435812046,4.000388703749276,3.9100725868080537,3.8167125789658116,1.0230122597199613,0.1025348653745342,0.6256867637214415,0.09160666789977658,1.4669232973055766,0.08864899251801824
46,-0.23158158158158157,5.397893890331019,5.418397125208822,5.2259472374097085,4.911870692816331,4.841844382570627,4.927616196658146,4.006287037743377,3.915926922048867,3.823086472621238,1.0224631556986132,0.10247327229845055,0.6253523996841125,0.09163274603818171,1.4661342755088098,0.08852554097073323
47,-0.2311811811811812,5.4031644197231525,5.42363023558347,5.23125477756035,4.9172158335892675,4.847214557050839,4.93346618029448,4.012205278561033,3.92176836862065,3.8294790243638137,1.0219060130070976,0.10241320012988042,0.6250058733487777,0.09166286081660402,1.46534182215602,0.08840820006190506
48,-0.2307807807807808,5.408432210415704,5.4288606112155335,5.236560039460603,4.92255710481107,4.852580269039757,4.939342350847686,4.018142688851172,3.927597088071355,3.8358885537629877,1.0213413487063319,0.10235472912094601,0.6246475805015897,0.0916970317424845,1.4645465898020873,0.08829746292409316
49,-0.2303803803803804,5.413697196778791,5.43408826350893,5.241862983729909,4.927894707860518,4.857941425469418,4.945243493493661,4.024098220407126,3.933413371567107,3.8423131229726506,1.0207697830276283,0.10229794088790894,0.6242779865848508,0.09173525450737578,1.4637493716160075,0.08819377231815345
50,-0.22997997997998,5.418959313107643,5.43931320378589,5.247163567316654,4.933228838450904,4.863297954517807,4.951168191149533,4.030070545795455,3.939217626733806,3.8487506096369857,1.0201920184173718,0.1022429083261288,0.6238976410628461,0.09177749646190245,1.4629510409630782,0.08809749519156605
51,-0.22957957957957958,5.424218493335964,5.444535443168669,5.252461743645389,4.938559687623072,4.868649808364832,4.95711485351537,4.036058100111738,3.9450103715869647,3.8551987758992157,1.0196088145647757,0.10218969215221999,0.62350716223572,0.09182369739376042,1.462152515499142,0.08800890961695704
52,-0.22917917917917918,5.429474671910691,5.4497549922870405,5.257757462889708,4.943887437082834,4.8739969628689845,4.963081756685797,4.042059092992447,3.9507922185778246,3.8616552741489016,1.0190209879540202,0.1021383442880068,0.6231072217215093,0.09187377207207263,1.4613547735597576,0.08792820690095778
53,-0.22877877877877878,5.434727783782179,5.45497186153246,5.263050672375418,4.949212260185157,4.8793394146605085,4.9690670328007345,4.048071540160447,3.9565638675039,3.8681176803770887,1.0184293984676303,0.10208890309083506,0.6226985503927677,0.09192760752211633,1.4605588191635577,0.08785548439541636
54,-0.22837837837837838,5.439977764933983,5.4601860607774695,5.268341316695739,4.954534319806187,4.884677182475604,4.975068700489232,4.054093327646434,3.9623260851045425,3.874583543008994,1.017834927426662,0.10204139220046923,0.6222819249194609,0.09198506452192975,1.4597656505527994,0.08779075057465333
55,-0.22797797797797797,5.445224552630112,5.4653975993441035,5.273629338128728,4.959853768366924,4.890010306556266,4.981084692508072,4.060122206544511,3.9680796965174725,3.8810504177787686,1.0172384725914978,0.10199582028817114,0.6218581556245252,0.09204597938211248,1.4589762631771592,0.08773390979507929
56,-0.22757757757757757,5.450468085724395,5.470606485956958,5.278914676935106,4.96517074429748,4.895338846430637,4.987112862739018,4.066155857207426,3.9738255753713787,3.887515896179259,1.0166409287755527,0.10195217845094516,0.621428086170661,0.09211016349399281,1.458191608998076,0.08768477404939372
57,-0.22717717717717717,5.45570830505787,5.4758127287067815,5.284197271553043,4.970485375436944,4.900662878183064,4.993151003325459,4.072191911365819,3.9795646224655,3.893977655963728,1.0160431757626647,0.10191043827452606,0.6209925856333977,0.09217740490964742,1.457412579763222,0.08764305345018882
58,-0.22677677677677677,5.460945153567635,5.481016334930626,5.289477058971367,4.975797773399951,4.905982497586296,4.999196879414268,4.07822798550586,3.985297756546181,3.9004334519866157,1.0154460746446865,0.1018705562300318,0.6205525338525878,0.09224747079735421,1.4566400156182882,0.08760837548624857
59,-0.22637637637637636,5.466178576705844,5.486217311284585,5.2947539750354515,4.981108038771458,4.911297812967401,5.005248224906174,4.084261716355457,3.9910259024617374,3.9068811798060668,1.0148504474792364,0.10183246772553096,0.6201088246428179,0.09232010770224855,1.4558746584505777,0.08758027553577166
60,-0.22597597597597596,5.47140852244466,5.491415663503146,5.300027954691958,4.986416255490846,4.916608948810297,5.011302789971768,4.090290786598758,3.9967499772257264,3.913318876436276,1.0142570740351236,0.10179609258574925,0.6196623448885759,0.0923950462670041,1.4551171683541433,0.08755821368616713
61,-0.22557557557557556,5.476634941813565,5.4966113965066095,5.305298932317933,4.991722494719229,4.921916040553005,5.0173583224482305,4.096312956822716,4.002470876142685,3.9197447314758693,1.0136666852735243,0.10176133258336599,0.6192139841538027,0.09247199968801927,1.4543680990915706,0.08754158261224634
62,-0.22517517517517519,5.48185778866359,5.501804514373949,5.310566841956601,4.99702681282562,4.927219234093572,5.023412615528761,4.1023260937450905,4.008189468726627,3.926157155665946,1.0130799411773908,0.101728070604716,0.6187646139080074,0.09255067007991165,1.45362787436292,0.08752970322774567
63,-0.22477477477477478,5.487077020056678,5.506995020176868,5.315831617651567,5.0023292520589,4.932518684203724,5.029463502256467,4.108328185391299,4.013906578918511,3.932554706646742,1.0124974495259782,0.10169617785189529,0.618315090732785,0.09263074827977866,1.452896823973581,0.08752186055543135
64,-0.22437437437437438,5.492292596449644,5.512182916100841,5.321093193670943,5.007629840451765,4.937814553013015,5.035508885849499,4.114317370801193,4.019622982452178,3.938936183959793,1.0119197370411692,0.10166550888602137,0.6178662433709001,0.09271191886758483,1.4521751372132679,0.08751728913920648
65,-0.22397397397397398,5.497504481670166,5.517368203290921,5.326351504789082,5.012928593377985,4.943107006335541,5.0415467407213805,4.120291952032495,4.025339400852104,3.945300589223334,1.0113472573971913,0.10163590586594407,0.617418873277347,0.09279386170904846,1.451462879198911,0.08751519743268546
66,-0.22357357357357358,5.502712643069469,5.522550881938311,5.331606486533865,5.018225512468281,4.948396213141102,5.047575125765185,4.126250414148198,4.031056486389925,3.951647145266882,1.0107803855822683,0.10160719925783622,0.6169737494798596,0.09287625476852818,1.4507599846789554,0.08751477524449051
67,-0.22317317317317317,5.507917051599275,5.527730951176678,5.336858075374198,5.023520587159429,4.953682345144524,5.05359220938896,4.132191435059821,4.036774821653327,3.9579752845141876,1.0102194182842097,0.10157921227005222,0.6165315966256065,0.09295877891813259,1.4500662722045592,0.08751521074046001
68,-0.22277277277277277,5.513117681878227,5.532908409119933,5.342106209003581,5.028813795400015,4.958965573306824,5.0595962626035105,4.138113892806981,4.042494915485593,3.964284653541855,1.0096645722143385,0.10155176011184693,0.6160930996190613,0.09304111880566007,1.4493814353992744,0.08751569555472036
69,-0.22237237237237237,5.518314512079486,5.538083252844975,5.347350826572683,5.034105104013096,4.964246065145436,5.065585675067595,4.1440168765739775,4.0482171942400225,3.970575128983979,1.0091159797547713,0.10152465111027763,0.6156588973656845,0.093122966961007,1.448705040733126,0.08751543133626194
70,-0.22197197197197197,5.523507524157342,5.543255478396992,5.352591868770314,5.039394469782078,4.969523986897789,5.071558964355236,4.149899692841208,4.053942005668556,3.976846770039613,1.0085736977846351,0.10149769247549384,0.6152295771640992,0.09320402624411962,1.448036552475224,0.08751365436989655
71,-0.22157157157157156,5.528696703580974,5.54842508074122,5.357829278123545,5.044681840293324,4.9747994970599585,5.077514784975725,4.1557618530032165,4.059669612993035,3.983099835477901,1.008037707961966,0.1014706902588501,0.6148056731365674,0.09328401379797117,1.4473753350441598,0.08750963191382907
72,-0.22117117117117116,5.533882039417533,5.553592053808227,5.363062999111128,5.049967154511413,4.980072749350891,5.0834519219457555,4.16160308975869,4.065400196156527,3.989334777713394,1.0075079140380716,0.10144344964214468,0.6143876676673427,0.09336266097744311,1.4467206457148554,0.0875026721083753
73,-0.22077077077077076,5.539063524412901,5.558756390520566,5.368292978332326,5.055250343936825,4.985343889272549,5.0893693094907615,4.167423342912785,4.071133851964714,3.9955522105567596,1.0069841527370307,0.10141578025714755,0.6139759839848087,0.09343971834392158,1.4460716659407429,0.08749213754800757
74,-0.22037037037037038,5.544241154752693,5.56391808273658,5.37351916464977,5.060531333970365,4.99061305292407,5.095266025016043,4.1732227570801115,4.076870597249456,4.001752915285951,1.0064661921212392,0.10138749518065572,0.6135709887797576,0.09351495636431391,1.4454274949679564,0.08747744404463248
75,-0.21996996996996998,5.549414929974949,5.5690771213265915,5.378741509259686,5.065810044156961,4.995880366541482,5.101141294615231,4.179001668006154,4.082610368754901,4.007937794170913,1.0059537457850085,0.10135841603056836,0.6131729898008218,0.09358816771669318,1.4447871825731984,0.0874580752675003
76,-0.21956956956956958,5.55458485286078,5.5742334961284845,5.383959965872076,5.071086389859798,5.001145944444397,5.106994489794526,4.184760602360226,4.088353029590684,4.01410789492258,1.005446465645646,0.10132837034645771,0.6127822375460973,0.0936591684437954,1.4441497119107054,0.08743357569533067
77,-0.21916916916916918,5.559750929510252,5.57938719606587,5.38917449079566,5.076360282735776,5.006409889249418,5.112825130096327,4.1905002537101605,4.094098372170816,4.020264363205615,1.0049439581624642,0.1012971963072494,0.6123989238692114,0.0937277995542721,1.4435140354092761,0.08740356006494258
78,-0.21876876876876877,5.564913168992312,5.584538209044909,5.394385042940341,5.081631631813558,5.011672291411234,5.118632887161067,4.196221484599726,4.099846121106275,4.026408433467634,1.0044457851872215,0.1012647440858754,0.6120231796212224,0.09379392884130745,1.4428790792074533,0.08736771945570565
79,-0.21836836836836837,5.570071583358935,5.589686522084617,5.399591583932305,5.086900344342443,5.016933226887288,5.1244175704744475,4.201925296057953,4.105595942340006,4.032541415265894,1.0039514723930407,0.10123087512128374,0.6116550820022336,0.09385745007443315,1.4422437527860499,0.08732581280311835
80,-0.21796796796796797,5.575226187254357,5.594832121272005,5.404794078177711,5.092166326849238,5.022192759029496,5.130179134801941,4.207612823647961,4.111347445103531,4.03866466698969,1.003460515783498,0.1011954655213776,0.6112946496193431,0.0939182846349386,1.4416069682710073,0.08727767620969662
81,-0.21756756756756757,5.580376998239936,5.599974991864285,5.409992492852138,5.097429486425959,5.027450936580974,5.135917672350056,4.2132853167044395,4.117100191760638,4.044779584919459,1.0029723870059815,0.10115840575407861,0.6109418466088301,0.09397638154412671,1.4409676470775807,0.08722321793637239
82,-0.21716716716716716,5.585524036002622,5.605115118261327,5.4151867979276425,5.102689730414376,5.0327077933610305,5.141633405770004,4.218944122810777,4.12285370112868,4.050887587288533,1.0024865398470426,0.10111960113244518,0.6105965857768195,0.09403171685944546,1.4403247301537128,0.08716241682658946
83,-0.21676676676676676,5.590667322727685,5.610252484083714,5.420376966176704,5.107946968049298,5.037963349434835,5.1473266866726295,4.224590668381941,4.128607458229152,4.05699008562437,1.0020024193729997,0.10107897398547028,0.6102587281980586,0.09408429386379516,1.4396771977812157,0.08709532413179752
84,-0.21636636636636636,5.595806882570098,5.615387072147405,5.425562973173346,5.113201110939797,5.043217611259681,5.152997989198619,4.230226442491864,4.134360919570747,4.0630884834652985,1.001519464705326,0.10103646289633758,0.6099280856281043,0.09413414231799351,1.4390240727569548,0.08702205638361446
85,-0.21596596596596596,5.600942741638706,5.620518864604522,5.430744797212796,5.11845207374945,5.048470569642646,5.15864789924314,4.235852980002983,4.140113519975198,4.0691841491939496,1.0010371178882658,0.10099202347847318,0.6096044261011317,0.09418131747825066,1.4383644329136385,0.08694279641385387
86,-0.21556556556556555,5.606074927817989,5.62564784286903,5.435922419371478,5.123699774806796,5.053722202513281,5.164277111322767,4.241471842741415,4.145864678762686,4.075278400855252,1.0005548304022491,0.10094562932890186,0.6092874737265327,0.09422589918126785,1.4376974251375876,0.08685778987281738
87,-0.21516516516516515,5.611203470416871,5.630773987771623,5.441095823348535,5.128944136467416,5.058972474032084,5.169886418294427,4.247084602725039,4.1516138106938065,4.081372509552136,1.000072063723618,0.10089727002601258,0.6089769134934437,0.09426799048413331,1.4370222611859664,0.08676733543333795
88,-0.21476476476476475,5.616328400180988,5.635897279509082,5.446264995474273,5.134185085683392,5.064221335653391,5.1754767069339245,4.25269282772848,4.157360327236628,4.087467668133621,0.9995882998265635,0.10084695345186966,0.6086723925386208,0.09430771677076576,1.4363382385054528,0.08667178880365953
89,-0.21436436436436435,5.621449748967074,5.641017697753768,5.451429924613397,5.139422554315838,5.069468726185634,5.181048946047719,4.258298061927336,4.163103645140977,4.09356499069226,0.9991030438449355,0.10079470412754582,0.6083735252941498,0.09434522374005605,1.435644740116683,0.08657155277183146
90,-0.21396396396396397,5.626567549619716,5.646135221662748,5.456590602091542,5.144656479941918,5.074714572650359,5.186604175043862,4.263901812562729,4.168843193890294,4.09966549590928,0.9986158294072068,0.10074056312010002,0.6080798978874589,0.09438067525386369,1.4349412409937865,0.08646707492798476
91,-0.21356356356356357,5.631681835736617,5.651249829938123,5.461747021581,5.149886805438213,5.079958791710566,5.1921435055204395,4.269505536679734,4.174578419802886,4.10577010995452,0.9981262200257746,0.10068458789401574,0.6077910668138751,0.09441425322862,1.4342273124889673,0.08635884161291794
92,-0.21316316316316317,5.636792641513999,5.6563615008561845,5.466899179013057,5.15511347933375,5.08520128909903,5.19766810060141,4.275110625917362,4.180308790922149,4.111879646382462,0.9976338163591963,0.1006268514415282,0.6075065684345913,0.09444615409771955,1.4335026270968723,0.08624737450130632
93,-0.21276276276276276,5.641900001543183,5.661470212367879,5.472047072490872,5.160336456465836,5.090441962137949,5.203179171532522,4.28071839541513,4.186033804089312,4.117994813176239,0.9971382554545526,0.10056744119022348,0.607225918994365,0.09447658759161529,1.4327669568307118,0.08613322249014832
94,-0.21236236236236236,5.647003950615172,5.666575942079631,5.477190702135556,5.165555697312607,5.0956806988691765,5.208677968414139,4.286330072789149,4.1917529865561605,4.124116200646213,0.9966392158034947,0.1005064588241426,0.6069486194169302,0.09450577514549206,1.4320201785695021,0.08601695977316491
95,-0.21196196196196196,5.652104523595523,5.671678667328624,5.482330069970779,5.170771168673089,5.100917380942073,5.214165770601828,4.291946788690928,4.197465902486063,4.130244283735647,0.996136417491792,0.10044401891663904,0.6066741580006062,0.09453394752970877,1.431262271363034,0.08589917842190409
96,-0.21156156156156156,5.657201755225445,5.676778365256903,5.487465179838398,5.175982843193994,5.106151882874969,5.219643876179743,4.29756956792894,4.203172153931621,4.1363794147642,0.9956296258012814,0.10038024821689512,0.6064020157160939,0.09456134299058451,1.4304933181391342,0.08578048521244548
97,-0.21116116116116115,5.66229567992106,5.681875012809031,5.492596037186935,5.181190699239497,5.111384074310647,5.225113596940232,4.30319932261972,4.2088713853056445,4.142521830712037,0.99511864997138,0.10031528437666284,0.6061316673463054,0.09458820578857843,1.4297135018080152,0.08566149462577935
