,Ewe_RHE,Logj100a,Logj100b,Logj100c,Logj10a,Logj10b,Logj10c,Logj1a,Logj1b,Logj1c,Logjpt1a,Logjpt1b,Logjpt1c,CO_Order_overall,CO_Order_overall_std,CO_Order100x10,CO_Order100x10_std,CO_Order10x1,CO_Order10x1_std,CO_Order1xp1,CO_Order1xp1_std
10,0.5049049049049049,3.1710180989728975,3.1002657671100824,2.956590424964692,2.415222986621641,2.3670779740930183,2.1564675198300196,1.5859975317670127,1.5520360438551506,1.2233175057048726,0.41664393188921756,0.4947818645584821,-0.22382182743227674,0.40821116595012646,0.02800104010406894,0.33138200733137363,0.044059053428543715,0.37311938468055117,0.06093680699196839,0.5318293662616465,0.11088642057275339
11,0.5053953953953954,3.17870266968429,3.108255362666067,2.9651561007830005,2.4235333651838564,2.37496095873327,2.164492883757422,1.5948793205776124,1.5614684020508094,1.2318724033194912,0.4294139595828084,0.5074169510605947,-0.20689849450489967,0.4073872205394318,0.02783123883922479,0.3313850640343059,0.0440047476412536,0.3727357119266723,0.061014716332492995,0.5295913885282371,0.11038013812764044
12,0.5058858858858859,3.186535998660318,3.1161166576652937,2.9735150709968043,2.4318105071798004,2.3828973712688915,2.1726107281471974,1.603574710005487,1.570807381975133,1.2407516696966097,0.44167122501584877,0.5196796331916953,-0.19025999809092545,0.406606984645159,0.027663214718105802,0.33134484768021355,0.043965331200743175,0.3723618948611153,0.061029022679343826,0.5275292413221626,0.10982526602145658
13,0.5063763763763763,3.1944966397764034,3.1238653569111583,2.9816943437819172,2.440058441113443,2.3908805878651624,2.180811956535386,1.6121150178641455,1.5800565081958637,1.2499194536661304,0.4534799903406253,0.5315994178697518,-0.1738963277122186,0.40586672013419944,0.027497171668929822,0.33126612952227674,0.043938238453529725,0.37199638696038084,0.06098705938242273,0.5256277549778802,0.10922944083852211
14,0.5068668668668669,3.202564982183164,3.1315159921741285,2.9897186323502307,2.4482808601811556,2.398904503289309,2.189088080315543,1.6205286257640839,1.5892192931347262,1.2593422555607932,0.4648984494076595,0.5432036082524935,-0.15779767011092116,0.4051630058748301,0.02733332900462992,0.3311533299220444,0.04392126115935221,0.3716378426342691,0.06089564606565014,0.5238728994816971,0.10859965937232723
15,0.5073573573573573,3.210723076761213,3.1390817839726344,2.9976104034967164,2.4564811327769096,2.4069634729582385,2.19743118915104,1.6288412655192273,1.5982991754866072,1.268989010335512,0.47597901227919687,0.5545174735533034,-0.14195434683058655,0.4044926982900874,0.027171906710584018,0.3310104913967507,0.04391248267284632,0.37128506149435564,0.060761085023964975,0.5222517542443995,0.10794227853508646
16,0.5078478478478479,3.2189545189763282,3.1465748060447587,3.005390058612243,2.464662319227175,2.4150523187390376,2.205833925408964,1.6370761442272483,1.6072995694471257,1.2788309762403076,0.4867690201029565,0.5655644450988231,-0.126356879764975,0.4038529036043203,0.02701311714218909,0.3308413121136081,0.04391022436434234,0.37093697879784454,0.06058918113044947,0.520752394837,0.1072630721036135
17,0.5083383383383383,3.2272444476041193,3.1540061293610977,3.0130762032570297,2.472827197249764,2.423166275529464,2.2142894527811814,1.6452542871529978,1.6162238076921396,1.2888415751177997,0.49731128338791103,0.5763662341551413,-0.11099600456188263,0.40324096515221575,0.02685715826397013,0.330649214168223,0.043913000959191886,0.37059263859368874,0.06038527885974273,0.5193638182142446,0.10656727859481745
18,0.5088288288288288,3.2355794354748113,3.16138576151537,3.0206855105593307,2.4809782856784675,2.4313009999289186,2.2227914357203185,1.653394531461179,1.6250751768328597,1.2989963422459045,0.5076444298348222,0.586942982437503,-0.09586258000014447,0.4026544249656486,0.026704207705159418,0.3304372975063106,0.0439195087390577,0.370251198471036,0.0601542704385333,0.5180758544178033,0.1058596140950552
19,0.5093193193193193,3.243947300029586,3.1687228133986762,3.0282333432516317,2.489117847691492,2.4394524920651457,2.2313340043902583,1.6615137490031957,1.633856884823626,1.3092728712983712,0.5178031404987501,0.5973133763261945,-0.08094776769945028,0.4020910388385624,0.026554418541814943,0.33020844259976523,0.043928550882040646,0.3699118940701998,0.059900615785389785,0.5168791614351761,0.10514432084486783
20,0.5098098098098098,3.252337143461288,3.17602556457829,3.0357332801014465,2.4972479194681325,2.447617133395554,2.239911747355407,1.6696269889166397,1.6425720848182594,1.3196506207095144,0.5278186554165706,0.6074947669283186,-0.06624289335088081,0.40154872839245903,0.026407921496318005,0.3299652486035653,0.043939077947255566,0.3695740515797277,0.05962837983602372,0.5157651105983279,0.10442519978817848
21,0.5103003003003003,3.260739239355248,3.1833014759277956,3.0431975965942484,2.505370324221563,2.455791619893738,2.248519673065575,1.677747559230485,1.6512238441779292,1.3301109020878945,0.5377188916688668,0.6175032472147518,-0.05173951195006719,0.4010255900466364,0.02626482036049525,0.3297101015761542,0.043950138496117196,0.3692370688702801,0.059341241060516664,0.5147257734189271,0.10370563120158978
22,0.5107907907907908,3.2691448680686013,3.1905572062971586,3.0506373845208805,2.5134866853900104,2.4639729747144616,2.2571531830109675,1.685887156485474,1.6598151802206407,1.3406366314560094,0.5475288841092062,0.6273537556160532,-0.03742945569991135,0.40051987341992146,0.026125195246726036,0.32944517051659816,0.04396086118646082,0.36890042742348084,0.05904253644144291,0.5137538376518321,0.10298863279507399
23,0.5112812812812813,3.2775463786306256,3.1977988304176654,3.058062396590674,2.521598433644001,2.472158486890408,2.2658080578964563,1.6940560275354881,1.6683490007043642,1.3512123959344666,0.557270805848041,0.6370601527531898,-0.023304702325188328,0.40002997336085533,0.025989100517319955,0.3291724352376236,0.04397047660457929,0.3685636580095661,0.05873526313743741,0.5128425986191392,0.10227684919494998
24,0.5117717717717718,3.285936987267564,3.20503166422816,3.065481364365423,2.5297068359578656,2.480345741203939,2.274480443875877,1.7022630072485743,1.6768281719718343,1.361824308180235,0.5669643867948045,0.6466353015468436,-0.009357553129625766,0.3995544147251744,0.025856570199903308,0.3288936713980167,0.04397828087719279,0.36822635297697504,0.05842210756330662,0.5119859070499314,0.10157261558449615
25,0.5122622622622622,3.2943107901562474,3.2122604877446714,3.072901948917629,2.5378129904395674,2.488532557204361,2.2831668016762063,1.7105157653585306,1.685255454500723,1.372459770404895,0.5766269454481964,0.656091123989284,0.004419537451955182,0.39909184829873623,0.02572761699161203,0.32861049441127477,0.043983650637997605,0.36788815706720385,0.05810549055026501,0.5111781238282406,0.1008779657766465
26,0.5127527527527528,3.3026626341045606,3.219489525017856,3.080330827890826,2.5459178565841842,2.496716991630867,2.291863921827642,1.7188206416266107,1.6936335464408956,1.3831075741393661,0.586273734452829,0.6654386734865371,0.018033824078409293,0.3986410369314624,0.025602234866682654,0.32832434349132583,0.04398603085379539,0.36754877746768344,0.05778754971632237,0.5104140763233044,0.10019466189260177
27,0.5132432432432432,3.3109881557790777,3.2267224132830257,3.087773855121301,2.5540222482754458,2.5048973222100956,2.3005688718269273,1.7271829037088668,1.701965049585235,1.3937576758611439,0.5959179949371348,0.6746881904610317,0.031492355011529936,0.39820085329559457,0.0254804003092894,0.32803651698049624,0.043984932759616145,0.3672079728816032,0.05747018658225326,0.5096890301626815,0.09952421515171714
28,0.5137337337337338,3.319283589658823,3.233962403841913,3.0952361164767708,2.5621268551151646,2.513072023554461,2.3092790062843798,1.7356068493662296,1.7102525104301032,1.4044011646771093,0.6055709489880714,0.6838491464864863,0.044801966317673886,0.39777027985689073,0.025362074001285113,0.32774818064445166,0.04397992178637268,0.36686553853337767,0.057155080575227786,0.508998700834014,0.09886789740984127
29,0.5142242242242242,3.327545794398476,3.2412122165093367,3.102721796215245,2.570232253723709,2.5212397733596337,2.31799193215404,1.7440958399336395,1.718498356325103,1.4150301063882682,0.6152424036540302,0.692930305101922,0.05796920627846987,0.3973483747516421,0.025247207802975246,0.3274603335714848,0.043970638210669315,0.366521330640341,0.056843711348317665,0.5083391414135342,0.09822679655598057
30,0.5147147147147147,3.335772245606066,3.248474221170597,3.1102344777950046,2.5783389061611772,2.5293993803187087,2.3267055019569574,1.7526524111036934,1.7267049593079449,1.4256376655607939,0.6249405100990777,0.7019397640194264,0.0710004652563564,0.3969342899491813,0.025135739449736454,0.3271738886018908,0.04395677510391958,0.3661752118174528,0.056537354713902276,0.5077067954721098,0.09760178891326815
31,0.5152052052052052,3.3439608581439804,3.2557503877955605,3.1177772024680634,2.586447189938611,2.537549876172132,2.3354177774877827,1.7612781517601828,1.7348746127102022,1.4362177591246985,0.6346718559321637,0.7108849903017183,0.08390186787635141,0.3965272714022906,0.025027596337281074,0.32688963543332245,0.04393807251969525,0.36582713456748345,0.05623712213408284,0.5070984231510018,0.09699357832294868
32,0.5156956956956957,3.352110021232296,3.2630423164482507,3.1253522194803174,2.594557377439049,2.545690381726006,2.344127047297123,1.7699741058888165,1.7430095075833916,1.4467651069667713,0.6444419571317287,0.7197728644674861,0.0966793002719884,0.39612661836978413,0.024922703107549314,0.32660823372873293,0.043914337085120596,0.36547705934295993,0.055943973966972954,0.5065110817132675,0.09640273195416779
33,0.5161861861861862,3.3602185695134947,3.270351325200387,3.132961431476695,2.6026696652579697,2.553820185504736,2.3528317785480515,1.778740561530837,1.7511117639372293,1.4572753145764334,0.654254927586636,0.7286097254263215,0.10933846375019864,0.3957317176640996,0.024820973658032625,0.3263302774692359,0.04388541529265327,0.3651249772759618,0.055658705880195815,0.5059421450431468,0.09582964670193676
34,0.5166766766766767,3.3682857142242995,3.2776784243722092,3.1406061424187746,2.610784181145074,2.5619386805486593,2.3615306301282684,1.7875773432667328,1.7591834316210029,1.4677444875287025,0.6641139079640245,0.7374013944339188,0.12188484372341535,0.39534201098842897,0.02472232101732048,0.3260562510148974,0.04385120906919712,0.3647709172721085,0.05538201025028589,0.5053892292503877,0.09527461316963375
35,0.5171671671671672,3.3763109693351754,3.2850243323309667,3.1482872677735516,2.6189009779212067,2.5700453982211062,2.370222416843245,1.7964835518759914,1.7672264548953642,1.4781694788434778,0.6740209990048128,0.7461532083275215,0.13432368261966982,0.3949570047573243,0.024626651839985313,0.32578655229745523,0.04381165872396531,0.3644149518483882,0.05511443192815226,0.5048501944291081,0.09473778948855267
36,0.5176576576576577,3.384294212414589,3.292389552920318,3.156005327596836,2.6270200538808988,2.578139941314348,2.3789061180674267,1.805457926476951,1.7752427157143065,1.4885476882094906,0.6839774731690355,0.7548700514655058,0.14666007388888597,0.39457625763058474,0.024533870396370155,0.32552151731704165,0.04376674872484829,0.36405716202970156,0.05485641545100062,0.5043231254119721,0.09421922996990034
37,0.5181481481481481,3.3922355299979294,3.299774361811919,3.1637604681607625,2.635141342626738,2.586222036977449,2.3875808419908195,1.8144987808406252,1.7832340254974521,1.4988769793061976,0.6939837579752004,0.7635563869223689,0.15889882996471053,0.39419938158677986,0.02444388175859548,0.32526139789750574,0.043716500121820656,0.3636976607429739,0.05460831323721068,0.5038063264011288,0.0937189048627093
38,0.5186386386386387,3.4001353306877475,3.307178813326159,3.1715524531183346,2.643264740018048,2.5942914840748,2.39624584854303,1.8236040041145545,1.7912020980412622,1.5091557400123605,0.7040395768195457,0.7722162794838973,0.1710446141280737,0.39382603337648187,0.024356588509265135,0.3250063781685062,0.04366097854605849,0.3633365875169695,0.054370374506118334,0.5032982830638073,0.09323668620275279
39,0.5191291291291291,3.407994176604906,3.31460280785566,3.179380950753669,2.6513900930799124,2.6023481493581815,2.4049005037475046,1.832771198326302,1.7991485736501986,1.5193827738076626,0.7141439682048585,0.7808534229003558,0.18310188001492803,0.3934559215694821,0.02427189149972478,0.32475661027748437,0.04360026146744792,0.3629740920368698,0.05414277028701931,0.5027976722382962,0.09277237021494328
40,0.5196196196196197,3.4158128908611083,3.3220461038421627,3.1872451143319522,2.6595172124311626,2.6103919889605134,2.413544282965177,1.841997643923394,1.807075029927996,1.5295572005399762,0.7242955003413977,0.7894711624937166,0.19507488444801252,0.3930887849753543,0.024189694947636377,0.3245121655509312,0.04353448492342081,0.36261035731633134,0.05392560296814335,0.5023033079451412,0.09232569251840206
41,0.5201101101101101,3.423592384106598,3.329508260017041,3.1951440686427275,2.667645873039064,2.6184230171949383,2.4221767745327414,1.8512804106077843,1.814982959321022,1.5396785641622466,0.7344921185511847,0.7980725238888982,0.20696772368810565,0.3927244043102179,0.024109900711714496,0.3242730753382579,0.04346378571520379,0.36224556742612457,0.053718897960058805,0.5018141824609691,0.09189631246562602
42,0.5206006006006006,3.4313337762677403,3.336988711733605,3.203076659685828,2.6757758208744638,2.6264412816314424,2.4307976568965084,1.8606162911439956,1.8228737886625546,1.5497466885659081,0.7447314594566965,0.8066602171654725,0.21878427144184065,0.39236259096157733,0.024032412799971772,0.3240393294034855,0.04338833550242446,0.3618799291625023,0.05352261716468835,0.5013294015851025,0.09148384382045649
43,0.5210910910910911,3.4390382677794653,3.3444868567163626,3.2110416080007944,2.6839067785173425,2.634446920587425,2.4394066930636082,1.870001957520179,1.8307488488646804,1.5597616732630828,0.7550106500158312,0.815236678891364,0.23052824405019082,0.39200319492395513,0.02395713537548119,0.3238108835635882,0.043308321059317104,0.3615136627840131,0.05333666991575849,0.5008482158042448,0.09108784304174723
44,0.5215815815815816,3.4467071931999382,3.352001933613391,3.2190374262280272,2.692038443454364,2.6424400688079293,2.4480037133385113,1.8794339632942467,1.838609430778615,1.5697238844715082,0.7653266447089876,0.8238040723639265,0.24220319694637607,0.3916460814186379,0.023883975032574372,0.3235876543342051,0.043223952560251376,0.36114697847605765,0.05316091440633949,0.5003699790931777,0.09070782842580315
45,0.5220720720720721,3.4543419442337777,3.3595330728047066,3.2270625607306487,2.7001705055082583,2.6504209517347275,2.4565886301659003,1.888908671697032,1.8464567520699042,1.5796338544220623,0.7756760747779491,0.8323643218507129,0.25381248386621225,0.3912911475495333,0.023812839294071807,0.32336951732450386,0.04313544830352066,0.36078012444979274,0.05299516403528656,0.49989414190755005,0.09034328145154
46,0.5225625625625625,3.4619440476439016,3.3670794016280263,3.235115292119546,2.7083026227273157,2.658389789980006,2.465161423023024,1.8984224559350926,1.8542919583150501,1.5894923232222418,0.7860553431256331,0.8409191155564023,0.26535933038249393,0.39093831302052173,0.0237436373473994,0.3231563388548498,0.04304304653877508,0.3604133322199585,0.05283919271519894,0.4994202615869445,0.08999364679108449
47,0.523053053053053,3.4695149890971786,3.3746399348185054,3.243193957138983,2.7164344617497798,2.666346839808223,2.473722118360204,1.907971601001252,1.8621161067202538,1.5993002149329576,0.7964606820761436,0.8494699309251564,0.27684676979376843,0.3905875194237945,0.023676278824672905,0.3229479579168267,0.042946977216488026,0.36004684543923543,0.052692734575553596,0.49894797957684095,0.08965834168731758
48,0.5235435435435436,3.4770564187449193,3.3822136906298104,3.2512966591740136,2.7245656610002773,2.67429238956979,2.482270792293836,1.9175523140111508,1.8699302321721971,1.6090586044634272,0.8068882462322599,0.8580180491708918,0.2882776993347498,0.3902387233616903,0.02361067600281847,0.3227441962902527,0.042847500858181516,0.3596809081782114,0.05255548804979198,0.4984770040110996,0.08933675831838413
49,0.524034034034034,3.484569923501537,3.3897995857791976,3.2594215628188166,2.732695871267794,2.6822267511780584,2.4908075777489302,1.9271608512253826,1.8777352729532055,1.6187686685439973,0.8173339892920393,0.8665645575004728,0.2996548788835943,0.38989190061045564,0.02354674164548168,0.32254484733759636,0.04274486534814644,0.35931577006270726,0.05242712803601544,0.4980071279469794,0.08902826333355515
50,0.5245245245245245,3.4920571305502364,3.3973965545454408,3.2675668315112723,2.74082472776625,2.690150258031511,2.4993326408993606,1.9367934509897022,1.8855321180687996,1.6284316774360572,0.8277939345225845,0.8751103810950966,0.3109808657008712,0.38954704240814986,0.023484391052526157,0.32234970695689386,0.042639320457699956,0.35895168257436105,0.052307304059833935,0.4975381909711243,0.088732221819635
51,0.525015015015015,3.4995197522171955,3.4050034656194326,3.2757304555131266,2.7489518647853717,2.69806322689215,2.5078461799926037,1.9464464002177118,1.8933216142905378,1.6380490435188673,0.838263990463207,0.8836562868905872,0.3222581655296267,0.38920414547464366,0.023423540723199986,0.322158546706296,0.04253113494660623,0.3585888778051795,0.05219563929365672,0.4970701011356103,0.08844796753570774
52,0.5255055055055055,3.5069593481856995,3.4126192293289064,3.283910573093529,2.757076920897691,2.7059660280620186,2.5163484386430626,1.9561159558598133,1.9011045333806813,1.6476221820042283,0.8487401351061798,0.8922028962865545,0.3334890694999088,0.3888632237339859,0.023364107986973505,0.3219711285621985,0.042420551740612836,0.358227617571692,0.05209174017431036,0.4966027937888317,0.0881748397860322
53,0.525995995995996,3.5143776393244615,3.4202427080333724,3.292105304223232,2.765199540631918,2.713859002629767,2.524839671291121,1.9657985337404675,1.908881585594904,1.6571525925714494,0.8592182999982044,0.9007506918758974,0.34467576320603205,0.3885243050489685,0.02330601258493809,0.32178723004150717,0.042307826746248674,0.3578681355675134,0.05199520210294775,0.49613627269837013,0.08791216650296312
54,0.5264864864864864,3.5217762353222297,3.4278727872626744,3.3003127131191197,2.7733193572175865,2.721742528107112,2.533320163903726,1.9754905702713128,1.9166534386352094,1.6666418772585145,0.869694531505465,0.9093000416088388,0.35582033608613256,0.38818741486344854,0.023249175140535944,0.3216065996482364,0.04219320970633595,0.35751066204929094,0.051905597241167604,0.4956705671642041,0.08765926727909086
55,0.526976976976977,3.5291567063843665,3.4355083486247504,3.3085309317671574,2.781436027857702,2.7296169628720897,2.5417902201821696,1.985188608845189,1.924420710207335,1.6760915760453658,0.8801649056336914,0.9178511956432706,0.366924696052393,0.3878525917916224,0.023193519452890474,0.3214289861454796,0.04207694058288766,0.35715543127602045,0.051822500916398444,0.4952057447919009,0.0874154740577081
56,0.5274674674674674,3.5365206431311162,3.4431482448814568,3.3167581520432767,2.789549199086981,2.737482667466361,2.5502501577417074,1.9948892960183222,1.9321839706611523,1.6855033305915814,0.8906256160949785,0.9264043026521749,0.37799068766770516,0.3875198765276959,0.023138969387229365,0.3212541449626735,0.04195925303234301,0.3568026554911728,0.05174547211535993,0.4947419028080822,0.08718011156660728
57,0.527957957957958,3.5438696208388323,3.450791435929709,3.324992611707054,2.7976585432708263,2.7453400143767452,2.558700316864539,2.004589245225719,1.9399437332283402,1.6948786940787124,0.9010729221088918,0.9349594193900411,0.3890199843439889,0.38718932778722326,0.023085449889732632,0.3210818427097351,0.041840375684116644,0.3564525815602083,0.05167406620908171,0.49427914116739785,0.08695251562544631
58,0.5284484484484484,3.551205101939575,3.458436839026638,3.3332325129632596,2.805763728255631,2.7531893588955705,2.567141028765015,2.014285381353573,1.9477004548381511,1.7042193432645263,0.9115032279725792,0.9435165160731427,0.4000142273769665,0.3868609889132905,0.023032889133250852,0.3209118227969275,0.041720530237919384,0.35610539706647426,0.05160783764266598,0.4938176108254084,0.08673202219765688
59,0.528938938938939,3.5585285312036428,3.466083375687296,3.34147622759743,2.8138644382882623,2.76103106880494,2.5755726636845497,2.0239745979177073,1.9554545864869837,1.7135268746137313,0.921913055272893,0.9520754871562048,0.41097487820912343,0.38653491872462764,0.022981216302385858,0.32074384141140133,0.0415999187852543,0.3557613164491616,0.05154633721369005,0.49335746573847516,0.08651798542667472
60,0.5294294294294294,3.5658413644530897,3.473730062670682,3.3497220945973565,2.821960358692485,2.7688654872457383,2.583995563546965,2.033654006883704,1.9632064915976721,1.7228028963109707,0.9322990796061071,0.9606361571987156,0.4219033380765149,0.38621117537828176,0.02293036296878882,0.32057767289090255,0.04147874888815826,0.35542052599388135,0.05148912214451751,0.49289887704486146,0.08630976901008124
61,0.5299199199199199,3.573144948789005,3.4813758860885353,3.357968571947242,2.8300511973250706,2.776692961308334,2.592410092825012,2.0433207318208897,1.97095652178993,1.7320489873728995,0.9426581488318625,0.969198291815434,0.43280092837550427,0.3858898158275299,0.022880260613359897,0.32041308152602976,0.041357207116405184,0.35508322333563097,0.0514357457272091,0.49244200678489536,0.08610674621742682
62,0.5304104104104104,3.5804405724284774,3.4890199050161863,3.366214169040523,2.8381366709786597,2.78451382605014,2.600816605593758,2.0529721449174643,1.978704980544318,1.7412666981606135,0.9529871778389194,0.9777616023647661,0.4436688149840957,0.3855709033863888,0.022830845638376108,0.3202498430414287,0.041235471520933285,0.35474957928174444,0.05138577649641123,0.4919870625375411,0.08590831459150486
63,0.5309009009009009,3.587729502526983,3.4966611833472454,3.374457414947839,2.8462165032378333,2.7923284066024174,2.609215477541778,2.06260565840484,1.9864521227943093,1.7504575896884098,0.963283299723474,0.9863257473379102,0.4545081350075333,0.38525449582335636,0.022782054098608836,0.3200877309836958,0.04111371317208893,0.3544197670035614,0.05133877545152068,0.49153423242274386,0.08571387729656002
64,0.5313913913913914,3.595012919893038,3.5042988367091725,3.382696996176445,2.8542904340186372,2.8001370192792585,2.617607056727639,2.0722188146845517,1.9941981946358993,1.7596231297263432,0.9735438471326506,0.9948903447584105,0.4653199073364803,0.38494065376835784,0.022733824587800853,0.3199265395919993,0.04099208567056739,0.35409395269416094,0.05129432140300177,0.49108370271031204,0.08552286704180061
65,0.5318818818818819,3.6022919296569778,3.5119320212083247,3.390931604593216,2.8623582197043116,2.807939966796441,2.6259916957693714,2.081809389787564,2.0019433922381844,1.7687647800560269,0.9837662564419025,1.003454979910241,0.4761050704724087,0.3846294344985141,0.02268609957435504,0.3197660577104105,0.04087073536113855,0.35377227789523563,0.05125200589343741,0.4906356867576558,0.08533473525223609
66,0.5323723723723723,3.6095676699172974,3.519559938530842,3.3991600375507405,2.8704196227049956,2.8157375537870406,2.6343697447491405,2.0913752054604373,2.0096878700944503,1.7778839468253718,0.9939481346688103,1.0120192018844645,0.48686454324573125,0.38432089912386713,0.022638820634473863,0.31960610004166484,0.040749801753237155,0.3534548924003988,0.0512114251694508,0.49019037383736036,0.0851489434581038
67,0.5328628628628629,3.616841082603673,3.5271818083727564,3.407381152889646,2.8784744274772023,2.8235300405329222,2.642741554538832,2.100914188684936,2.0174317662734533,1.7869820333992708,1.004087301696307,1.0205825352765092,0.49759910733497237,0.3840150998628734,0.022591932971842976,0.31944646736852433,0.04062940283175159,0.35314193043485276,0.05117217978619744,0.48974795826124984,0.08496498206393592
68,0.5333533533533533,3.624113183921875,3.5347969194452316,3.4155939004703555,2.886522426267104,2.8313177130114915,2.6511074463058764,2.1104244873268603,2.0251751931059374,1.7960603234530255,1.0141817338005126,1.0291444808444752,0.5083094855338177,0.38371209491631386,0.02254538539170047,0.31928699399119137,0.04050965827987513,0.35283351584768147,0.05113390092454366,0.4893086345996128,0.08478237117282307
69,0.5338438438438439,3.631384799179515,3.542404564283919,3.4237972957716454,2.8945634191233824,2.839100812909264,2.659467755798685,2.1199043161525966,2.0329182185582213,1.8051201166524795,1.0242295598182105,1.0377045209469105,0.5189963287337851,0.38341193363148734,0.022499127706811308,0.3191274997988313,0.040390663830939026,0.35252976373923633,0.051096217260340956,0.48887259398714494,0.0846006461828953
70,0.5343343343343343,3.63865679166007,3.5500041310573724,3.431990390845984,2.9025972316906707,2.846879586727152,2.6678227971059068,2.129352048748225,2.040660897864654,1.8141626178884123,1.0342290904697815,1.0462621278383963,0.5296602871545439,0.38311466469935707,0.022453111854049003,0.3189678280502668,0.040272519040147656,0.3522307830483771,0.051058781710453464,0.48844001021642075,0.08441936429848268
71,0.5348248248248249,3.6459298585828392,3.5575949847571064,3.4401724186151488,2.9106236972603656,2.854654268721365,2.676172874613785,2.138766163753584,2.048403260503668,1.8231889840664608,1.0441787592304317,1.0548167605358176,0.5403018709626403,0.38282033711314406,0.022407292754074926,0.31880782286254955,0.040155295425410326,0.35193667611079976,0.051021259422727935,0.48801106603353084,0.08423811303674537
